estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008510146822248186	0.0005343894819719844	0.0037885052817208426	0.0003673197596428235
ExtraTreesClassifier	1	0.013803720474243164	0.0010627964713476549	0.004150220326014927	0.00035206832417660947
ExtraTreesClassifier	2	0.025961978094918386	0.003080129732447521	0.0047964709145682195	0.0004503915903038734
ExtraTreesClassifier	3	0.007724217006138393	0.0007014892406143903	0.0035050937107631137	0.0004626228698610247
ExtraTreesClassifier	4	0.013450316020420619	0.0015485275396833842	0.0037891524178641184	0.0004549311638040293
ExtraTreesClassifier	5	0.024953739983694895	0.0017574893827543893	0.005005461829049247	0.0007589522428237735
ExtraTreesClassifier	6	0.008724076407296317	0.0016444407390307735	0.0035017899104527067	0.0004628973898822304
ExtraTreesClassifier	7	0.014875105449131556	0.002280767587990398	0.004229273114885602	0.0005868398038252221
ExtraTreesClassifier	8	0.02440037046160017	0.0010240466409864337	0.004795210702078683	0.0005243878204653304
ExtraTreesClassifier	9	0.007580246244158063	0.0004916798165198932	0.0034784248897007535	0.0005404366122340934
ExtraTreesClassifier	10	0.013987609318324499	0.0023063528491263446	0.0038619722638811383	0.0003501695367259165
ExtraTreesClassifier	11	0.026491710117885044	0.0030146101155688314	0.005662509373256138	0.0008427524259531153
ExtraTreesClassifier	12	0.0076754093170166016	0.0012190276634148126	0.003219059535435268	0.00045320378278491274
ExtraTreesClassifier	13	0.014054809297834123	0.0015397054192913633	0.004144327981131417	0.0006935927145809264
ExtraTreesClassifier	14	0.027363027845110213	0.00496447114722747	0.0053102970123291016	0.001316046893507321
ExtraTreesClassifier	15	0.007614033562796456	0.0012186428831763242	0.003309215818132673	0.0005393518419302926
ExtraTreesClassifier	16	0.015778371265956333	0.0034884626771995906	0.0046574388231549945	0.00090863606802692
ExtraTreesClassifier	17	0.029065404619489397	0.004863801238233249	0.005226612091064453	0.0005803742638827389
ExtraTreesClassifier	18	0.008365392684936523	0.0014358541876609205	0.0035736901419503348	0.0007263126581443296
ExtraTreesClassifier	19	0.013301951544625419	0.000960662247385045	0.003584997994559152	0.0004954117590996347
ExtraTreesClassifier	20	0.02930208614894322	0.004072079920321061	0.0058705125536237445	0.0010682826290702291
