estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008242436817714147	0.0004432967566555925	0.0038519586835588726	0.00024715906564054237
ExtraTreesClassifier	1	0.015920775277273997	0.0018708965173059268	0.0051490238734654015	0.000954094043883407
ExtraTreesClassifier	2	0.0257002626146589	0.0013094993789251703	0.004506247384207589	0.00026702342153069893
ExtraTreesClassifier	3	0.0073634215763637	0.0005709415053358293	0.003220251628330776	0.0002488600785882406
ExtraTreesClassifier	4	0.015302181243896484	0.0033506664813474007	0.004504101616995675	0.0009289136725861414
ExtraTreesClassifier	5	0.030327558517456055	0.005447136559639794	0.006009408405848912	0.0013650693154737107
ExtraTreesClassifier	6	0.00880023411342076	0.0012780358520175785	0.003720521926879883	0.0006481234182824096
ExtraTreesClassifier	7	0.015088285718645369	0.00391972411474828	0.004295962197440011	0.0006462949272370829
ExtraTreesClassifier	8	0.027786663600376675	0.004083491541117249	0.004616294588361468	0.00018873242553674052
ExtraTreesClassifier	9	0.00751321656363351	0.0005494327902360724	0.003507307597569057	0.0006555108219343915
ExtraTreesClassifier	10	0.012768200465611048	0.0005833063236000704	0.0037966115134102957	0.00045586375912945443
ExtraTreesClassifier	11	0.027611051286969866	0.0033879962344306454	0.00514146259852818	0.0012212047349137547
ExtraTreesClassifier	12	0.0082942077091762	0.0015263549233401252	0.00356640134538923	0.0004941937582757559
ExtraTreesClassifier	13	0.013025760650634766	0.0006574392334165204	0.004075663430350167	0.0003223612875336917
ExtraTreesClassifier	14	0.02519270351954869	0.002392521955775821	0.004661185400826591	0.0002415998228184823
ExtraTreesClassifier	15	0.008013078144618444	0.0008840111521247676	0.0037915025438581195	0.0005284694067930172
ExtraTreesClassifier	16	0.014516966683523995	0.00303931489800341	0.0037300927298409598	0.0006674147978916603
ExtraTreesClassifier	17	0.027632781437465122	0.0027968144334000033	0.004658494676862445	0.000517606749797412
ExtraTreesClassifier	18	0.007737398147583008	0.0006402973956444059	0.0033601692744663785	0.00022834692823002524
ExtraTreesClassifier	19	0.01540132931300572	0.0034239077291281844	0.003999062946864537	0.0008023425891685148
ExtraTreesClassifier	20	0.02807089260646275	0.004883048437271407	0.005221639360700335	0.0009987369558593338
ExtraTreesClassifier	21	0.009875161307198661	0.0018946527722779368	0.003805739539010184	0.000602537719109878
ExtraTreesClassifier	22	0.013766833714076452	0.0018346706920691902	0.0038657869611467633	0.0003520093187258362
ExtraTreesClassifier	23	0.02566994939531599	0.0016445519028155326	0.004860537392752511	0.00035121469146465314
