estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00794213158743722	0.00015388266800288707	0.0037838731493268695	0.00037300492737702535
ExtraTreesClassifier	1	0.014381374631609236	0.0017496809483178593	0.00443547112601144	0.0005681592808894479
ExtraTreesClassifier	2	0.027572154998779297	0.002548069308805351	0.00508322034563337	0.0010885355852125584
ExtraTreesClassifier	3	0.008946486881801061	0.001880409981521531	0.003788913999285017	0.000839137362008427
ExtraTreesClassifier	4	0.014415366309029716	0.00174288291561551	0.004023041043962751	0.0007249844495457847
ExtraTreesClassifier	5	0.030174459729875838	0.005203469447488348	0.005292688097272601	0.0006469068587118017
ExtraTreesClassifier	6	0.00882274763924735	0.0013323936775469854	0.003791740962437221	0.0007974049999044686
ExtraTreesClassifier	7	0.017057010105678012	0.0028380182855795234	0.004664318902151925	0.0009112661423334405
ExtraTreesClassifier	8	0.03331647600446429	0.006074384458595778	0.006236587251935687	0.0011616866315780961
ExtraTreesClassifier	9	0.009170293807983398	0.0014664371690181438	0.0037362916128976004	0.0005933678169375449
ExtraTreesClassifier	10	0.017203569412231445	0.0025508867969506544	0.004718712397984096	0.0008396865589091344
ExtraTreesClassifier	11	0.02905968257359096	0.0030000794336457596	0.005080563681466239	0.0004917562197798942
ExtraTreesClassifier	12	0.008798939841134208	0.0019452984278912468	0.0035769598824637277	0.00055961373794355
ExtraTreesClassifier	13	0.017236130578177317	0.002920919678591208	0.0043637411934988836	0.00095365823518079
ExtraTreesClassifier	14	0.02777062143598284	0.002949700933889863	0.00558018684387207	0.0008225542367977682
ExtraTreesClassifier	15	0.008654390062604631	0.0016865874123327387	0.003644977297101702	0.0006398823628393324
ExtraTreesClassifier	16	0.015734297888619558	0.002409662621244399	0.004076174327305385	0.0004961404083812893
ExtraTreesClassifier	17	0.029718501227242605	0.0053279905826011265	0.006222963333129883	0.0013601735847996793
ExtraTreesClassifier	18	0.008669785090855189	0.001036049729114392	0.003441504069737026	0.0006818058536176806
ExtraTreesClassifier	19	0.017490284783499583	0.0033063525572180792	0.004514830453055245	0.0010288946360828347
ExtraTreesClassifier	20	0.030013425009591237	0.003909442453884962	0.005736930029732841	0.001140455264879502
ExtraTreesClassifier	21	0.00939277240208217	0.0011836929657456608	0.00393986701965332	0.0005721721753521428
ExtraTreesClassifier	22	0.018197740827287947	0.0036720163370755655	0.004471710750034877	0.0006523567980570578
ExtraTreesClassifier	23	0.03113954407828195	0.0036755674644266445	0.005729607173374721	0.0013293749301561849
RandomForestClassifier	0	0.010630743844168527	0.00024911313649466754	0.0032158238547188894	0.00024612385153604063
RandomForestClassifier	1	0.02045018332345145	0.002704426896666117	0.004292079380580357	0.0007953071797701571
RandomForestClassifier	2	0.038294621876307895	0.0021221006502968646	0.00543318475995745	0.0009422602062093259
RandomForestClassifier	3	0.012687206268310547	0.0023136011963600335	0.003929546901157924	0.0004957066812489155
RandomForestClassifier	4	0.0256763185773577	0.0032675158263808643	0.004447902951921735	0.0007501244513569566
RandomForestClassifier	5	0.0396909373147147	0.0023274578433023422	0.004723242350987026	0.0002468477955336021
RandomForestClassifier	6	0.014237029211861747	0.0012693056798614905	0.004193680627005441	0.0005899796707630456
RandomForestClassifier	7	0.022935049874441966	0.0034052485328332255	0.004144634519304548	0.0005163971471359596
RandomForestClassifier	8	0.04768514633178711	0.007955510598765045	0.006259713854108538	0.0009713223444411358
RandomForestClassifier	9	0.011878694806780134	0.0022117026842149094	0.0036495072501046316	0.0005756112346177761
RandomForestClassifier	10	0.022440671920776367	0.0035740160914577387	0.004017284938267299	0.0007108861045056629
RandomForestClassifier	11	0.04310689653669085	0.004917250358731293	0.005141598837716239	0.0009903853238822876
RandomForestClassifier	12	0.011729308537074499	0.0019831942633409907	0.0035149029323032926	0.000606061567024246
RandomForestClassifier	13	0.02396770886012486	0.0037274437809235055	0.004106453486851284	0.0012430654366042877
RandomForestClassifier	14	0.04441581453595843	0.005302399689105411	0.005514894212995257	0.0012147065741734738
RandomForestClassifier	15	0.011391775948660714	0.0009716866357127169	0.003440209797450474	0.0006810435277868271
RandomForestClassifier	16	0.022462436131068637	0.003177421213020277	0.004158428737095424	0.0009143633172443541
RandomForestClassifier	17	0.0461618219103132	0.004971950349454202	0.005371434347970145	0.0006975840666233431
RandomForestClassifier	18	0.012459209987095423	0.0022565952945156806	0.0036452838352748324	0.00044216270017479516
RandomForestClassifier	19	0.02661950247628348	0.0031555888408017234	0.004362446921212333	0.001027844634773002
RandomForestClassifier	20	0.05112208638872419	0.007399215670234005	0.005358764103480748	0.0011542989135364446
RandomForestClassifier	21	0.014163085392543249	0.0029555640783012252	0.004304102488926479	0.0005932420658740484
RandomForestClassifier	22	0.026476008551461355	0.0030943576594433197	0.004081760134015765	0.0006888509499262796
RandomForestClassifier	23	0.04772806167602539	0.00617752295304135	0.005580118724278041	0.000676834872254513
DecisionTreeClassifier	0	0.002213001251220703	0.00036452542268781437	0.003571850912911551	0.0005627872865764952
DecisionTreeClassifier	1	0.001859426498413086	0.0003498279711950099	0.0031611238207135883	0.0003289836445982781
DecisionTreeClassifier	2	0.0022602762494768414	0.00023404155751142303	0.003500086920601981	3.337164937132669e-07
DecisionTreeClassifier	3	0.001998560769217355	0.00044298604354831744	0.0031456266130719867	0.0005134355621214525
DecisionTreeClassifier	4	0.0018605845315115793	0.00022081868710632712	0.003393684114728655	0.0005312472447429387
DecisionTreeClassifier	5	0.0018236296517508371	0.0002847192586336401	0.0030050277709960938	0.000658579405419333
DecisionTreeClassifier	6	0.0023213114057268414	0.00022237082494954447	0.0036843844822474887	0.0002948860128506932
DecisionTreeClassifier	7	0.0025038037981305805	0.0002708954814678893	0.0035016536712646484	0.0007083244881569841
AdaBoostClassifier	0	0.029234375272478377	0.003796365359849585	0.006721871239798409	0.001873632908470983
AdaBoostClassifier	1	0.049856764929635186	0.006966832292419977	0.009441409792218889	0.0022084916315198997
AdaBoostClassifier	2	0.10130371366228376	0.007193853762449686	0.017286266599382673	0.0032461205251402055
AdaBoostClassifier	3	0.19580817222595215	0.011682812410181573	0.026984759739467075	0.0051167519214833194
GradientBoostingClassifier	0	0.02017596789768764	0.0026315887480366494	0.00393087523324149	0.0006195485016106125
GradientBoostingClassifier	1	0.037266629082815986	0.005420562084627093	0.0037164006914411274	0.0006982114471387855
GradientBoostingClassifier	2	0.06660304750714983	0.0027526982764856703	0.003932407924107143	0.0004935197078495469
GradientBoostingClassifier	3	0.13547226360866002	0.011574138704193838	0.004009825842721122	0.0008886657788326729
GradientBoostingClassifier	4	0.018804379871913364	0.004023798599901605	0.003438915525163923	0.0008631308645002692
GradientBoostingClassifier	5	0.03509770120893206	0.0037021770298972237	0.00364647592817034	0.000636761679260069
GradientBoostingClassifier	6	0.07205619130815778	0.004563749580530165	0.003655808312552316	0.0007482108776519188
GradientBoostingClassifier	7	0.13519947869437082	0.005711054040489628	0.0034321376255580355	0.0004169343516935295
GradientBoostingClassifier	8	0.01982743399483817	0.002750289205144873	0.0035755974905831473	0.0004969439775521703
GradientBoostingClassifier	9	0.035657099315098355	0.00399047549048375	0.0030740329197474887	0.0006256261592770709
GradientBoostingClassifier	10	0.06583271707807269	0.004789515039007522	0.004091058458600726	0.0007433222570092225
GradientBoostingClassifier	11	0.14214331763131277	0.005803678905367595	0.004366295678274972	0.0008343869372939487
GradientBoostingClassifier	12	0.017250708171299527	0.0016683132419223832	0.003145251955304827	0.0005157845672959825
GradientBoostingClassifier	13	0.036056382315499444	0.005765310316653694	0.0035035269601004465	0.0005367562481793487
GradientBoostingClassifier	14	0.07179205758231026	0.008269591739000232	0.0035116331917898996	0.00047421960418684715
GradientBoostingClassifier	15	0.13664725848606654	0.009393009578215915	0.003861495426722935	0.0004377491761398409
SMOTE__ExtraTreesClassifier	0	0.011919668742588587	0.0017849040814278247	0.004679543631417411	0.0008468673654951136
SMOTE__ExtraTreesClassifier	1	0.010949816022600447	0.002617900157437348	0.004076855523245675	0.0008222856555622321
SMOTE__ExtraTreesClassifier	2	0.011301517486572266	0.0015934454602742755	0.0043605055127825055	0.00044135575753058567
SMOTE__ExtraTreesClassifier	3	0.010469504765101842	0.0020988395791377624	0.00415113994053432	0.0007475573003848387
SMOTE__ExtraTreesClassifier	4	0.011137213025774275	0.002295818606146531	0.004226139613560268	0.0008864024213120945
SMOTE__ExtraTreesClassifier	5	0.011167083467755998	0.0022428516519292334	0.004075697490147182	0.0005623160074200815
SMOTE__ExtraTreesClassifier	6	0.011160475867135184	0.0014294550142707528	0.00378939083644322	0.000921922991687385
SMOTE__ExtraTreesClassifier	7	0.00885077885219029	0.0021375064459877783	0.0036472593035016742	0.0006446213421157536
SMOTE__ExtraTreesClassifier	8	0.011404378073556083	0.0021637869844962133	0.004224538803100586	0.0008425063940125278
SMOTE__ExtraTreesClassifier	9	0.01868152618408203	0.004051270383346614	0.0050776685987200055	0.0009021870709247463
SMOTE__ExtraTreesClassifier	10	0.016804865428379605	0.0029034187168243382	0.004370485033307757	0.000681958344105563
SMOTE__ExtraTreesClassifier	11	0.019201483045305525	0.0032079055933966617	0.005151033401489258	0.0010652022666819336
SMOTE__ExtraTreesClassifier	12	0.016251632145472934	0.0025547362140252218	0.00407862663269043	0.000772445951858714
SMOTE__ExtraTreesClassifier	13	0.016681228365216936	0.0030286589259910035	0.004013844898768834	0.0007070098387805613
SMOTE__ExtraTreesClassifier	14	0.01927321297781808	0.0023434561650881552	0.004576683044433594	0.0007774862712657527
SMOTE__ExtraTreesClassifier	15	0.017685345241001675	0.003121398144945556	0.004716566630772182	0.0007011517401429459
SMOTE__ExtraTreesClassifier	16	0.0203876154763358	0.002747408561896461	0.0053735460553850445	0.0005701119713048568
