estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008298192705426897	0.00024663462188564245	0.0037198407309395926	0.0002476673965966742
ExtraTreesClassifier	1	0.013974291937691825	0.002125308491139571	0.003928559167044503	0.0006776111025169195
ExtraTreesClassifier	2	0.026695523943219866	0.0030746617329383773	0.004656280790056501	0.00022739142376361124
ExtraTreesClassifier	3	0.0072972774505615234	0.0005306136194444427	0.003144911357334682	0.00022789330517670973
ExtraTreesClassifier	4	0.01489870888846261	0.0024291385438785615	0.003932578223092216	0.00032024528124130356
ExtraTreesClassifier	5	0.027154513767787387	0.003395631548255248	0.00478288105555943	0.000902445842890808
ExtraTreesClassifier	6	0.008507932935442244	0.0015363250011077884	0.0034315926688058035	0.0006229464899171866
ExtraTreesClassifier	7	0.0137284483228411	0.0015786921030558844	0.004006726401192802	0.0007094528160337715
ExtraTreesClassifier	8	0.028386524745396206	0.005317113156470296	0.004791600363595145	0.000921392051223715
ExtraTreesClassifier	9	0.00822244371686663	0.0017923649625533088	0.0035035950796944754	0.0006551604036031208
ExtraTreesClassifier	10	0.013588564736502511	0.002850361198794171	0.004000561577933175	0.0008446712880382088
ExtraTreesClassifier	11	0.026415245873587474	0.002990826006445125	0.005010809217180524	0.0008497806417816123
ExtraTreesClassifier	12	0.008458341870989119	0.001755454122029582	0.0035029820033482145	0.0005370252684312564
ExtraTreesClassifier	13	0.013174704142979212	0.0008012747230494745	0.003715583256312779	0.0003625257275583847
ExtraTreesClassifier	14	0.026126418794904436	0.0036572971082660336	0.004431962966918945	0.0006277346515508666
ExtraTreesClassifier	15	0.008662632533482142	0.001558459911998115	0.003935337066650391	0.0007242174484706958
ExtraTreesClassifier	16	0.014911481312343053	0.0023988070712765474	0.003931488309587751	0.0006765949074934623
ExtraTreesClassifier	17	0.029104743685041155	0.0034253577462506402	0.005521297454833984	0.001142555300557444
ExtraTreesClassifier	18	0.009047644478934152	0.0018650426627379124	0.004076685224260602	0.0008627889035884957
ExtraTreesClassifier	19	0.016037872859409878	0.0027745854288104507	0.004441533769880023	0.0007237220266958696
ExtraTreesClassifier	20	0.03014026369367327	0.0057567897444184895	0.005607400621686663	0.0011887102460504035
ExtraTreesClassifier	21	0.01008296012878418	0.0017854293723969948	0.0040749481746128625	0.0008647599189089886
ExtraTreesClassifier	22	0.01669675963265555	0.002972449903713618	0.004736219133649554	0.0009371425047426963
ExtraTreesClassifier	23	0.02871424811226981	0.004280130699519682	0.005372353962489537	0.0010876471892643056
RandomForestClassifier	0	0.010184458323887416	0.00033946652492971934	0.003073896680559431	0.00017486672623280426
RandomForestClassifier	1	0.020719221660069058	0.0027077108844180725	0.00407583372933524	0.0007738317192135442
RandomForestClassifier	2	0.03841236659458706	0.00457650957221613	0.004662479673113141	0.0002148589075782234
RandomForestClassifier	3	0.011652912412370955	0.00213506455069016	0.0032870088304792133	0.0002489761190746709
RandomForestClassifier	4	0.019088847296578542	0.001497300153846716	0.003932578223092216	0.0004189396375082186
RandomForestClassifier	5	0.04146780286516462	0.004373105639239154	0.006078481674194336	0.0010110539442130056
RandomForestClassifier	6	0.011367491313389369	0.0020865345320223772	0.003575188773018973	0.0006789505600421136
RandomForestClassifier	7	0.021164655685424805	0.0037681665346094777	0.004291091646466937	0.000840946912409955
RandomForestClassifier	8	0.03870470183236258	0.005810951653150592	0.005005087171282087	0.0011659143355499623
RandomForestClassifier	9	0.013510056904384069	0.0017945779671713535	0.004075288772583008	0.0007306445734159937
RandomForestClassifier	10	0.020174877984183177	0.0029890942498185763	0.004145315715244838	0.0007415935644372151
RandomForestClassifier	11	0.03920783315386091	0.007624190322241936	0.004943064280918666	0.0012482999356393514
RandomForestClassifier	12	0.0109426634652274	0.002136326314626522	0.003646646227155413	0.0006389312064339061
RandomForestClassifier	13	0.02195286750793457	0.004787668039495534	0.004227297646658761	0.0008717403299613257
RandomForestClassifier	14	0.03905905996050153	0.004946649382584248	0.004944631031581334	0.00108085586417205
RandomForestClassifier	15	0.010311944144112723	0.0009970663011741128	0.003303323473249163	0.00039055014335874765
RandomForestClassifier	16	0.023821728570120677	0.004298206348223792	0.0045065198625837055	0.000760238933530033
RandomForestClassifier	17	0.03897374016898019	0.005672293805983436	0.004797969545636859	0.0005250456963126805
RandomForestClassifier	18	0.010798931121826172	0.001221927074189898	0.0035051958901541574	0.0005339245458379678
RandomForestClassifier	19	0.021311351231166294	0.0025259790500505547	0.004220485687255859	0.0005873466323277299
RandomForestClassifier	20	0.038486480712890625	0.003874238625732683	0.005006756101335798	0.0006517123333984168
RandomForestClassifier	21	0.01165635245186942	0.0024318931038640156	0.003933736256190709	0.0006262574867795833
RandomForestClassifier	22	0.02132242066519601	0.0043699493458161055	0.004002843584333148	0.0008442353112194129
RandomForestClassifier	23	0.036644969667707174	0.0027419578041326565	0.005441938127790179	0.0011238895422206923
DecisionTreeClassifier	0	0.0017239366258893693	0.00035863898515883086	0.002724340983799526	0.0003605980537142121
DecisionTreeClassifier	1	0.0016529900687081473	0.0003605021690141228	0.0026426996503557476	0.0005803264059100159
DecisionTreeClassifier	2	0.0013571807316371373	0.0004404049447046096	0.0033629281180245535	0.0005177772089720781
DecisionTreeClassifier	3	0.0014286722455705916	0.00041629754064654743	0.0027899060930524555	0.0005265994766189189
DecisionTreeClassifier	4	0.0016437598637172154	0.0003499722057266793	0.002932173865182059	0.0004197511917469168
DecisionTreeClassifier	5	0.0013589518410818918	0.00022694895635405943	0.002574716295514788	0.0001738970559932236
DecisionTreeClassifier	6	0.0017147745404924666	0.0002466141509836216	0.0038573741912841797	0.0002258165774995434
DecisionTreeClassifier	7	0.0013283661433628627	0.00043747753299068915	0.002716132572719029	0.0003647312188615337
AdaBoostClassifier	0	0.0027874537876674105	0.0006493207315637762	0.0037330559321812223	0.0006542842148818326
AdaBoostClassifier	1	0.001787287848336356	0.00045223363605392006	0.0031491007123674664	0.0006965926288955749
AdaBoostClassifier	2	0.002286297934395926	0.0002479329157081958	0.003668342317853655	0.0005891818586922747
AdaBoostClassifier	3	0.00201242310660226	0.0004553522858361294	0.003431081771850586	0.0008238552928939237
GradientBoostingClassifier	0	0.016293764114379883	0.001160739300127855	0.0037924221583775113	0.0007026296000897758
GradientBoostingClassifier	1	0.02382077489580427	0.00292756374954487	0.0028570379529680523	0.00035091768698390923
GradientBoostingClassifier	2	0.04112659181867327	0.004276225262310085	0.003082820347377232	0.0005039948305476062
GradientBoostingClassifier	3	0.08259327071053642	0.008225102006662903	0.0032145636422293527	0.0005253256072378277
GradientBoostingClassifier	4	0.013951846531459264	0.002029383235487054	0.0036563873291015625	0.0008428184979390147
GradientBoostingClassifier	5	0.020493132727486745	0.0031301044328036725	0.002932582582746233	0.0003200567356207638
GradientBoostingClassifier	6	0.045577900750296454	0.005421857399961537	0.0034317970275878906	0.0006795434048690606
GradientBoostingClassifier	7	0.08248581205095563	0.00839710447367652	0.004001140594482422	0.0008468676449417002
GradientBoostingClassifier	8	0.013018880571637834	0.0027086016809170694	0.003359624317714146	0.0007882623307080091
GradientBoostingClassifier	9	0.022291762488228933	0.0021779650075479007	0.0035745075770786832	0.0006251741309793901
GradientBoostingClassifier	10	0.041578429085867744	0.005316850540388071	0.0029312201908656527	0.0007283608919924988
GradientBoostingClassifier	11	0.08290832383292061	0.00940649869402482	0.0031425952911376953	0.0005795239881663191
GradientBoostingClassifier	12	0.011757782527378626	0.0019118900376468612	0.0032911300659179688	0.00045393192650219704
GradientBoostingClassifier	13	0.021672282900129045	0.003265966563805354	0.0030000550406319754	0.0005344223647229957
GradientBoostingClassifier	14	0.0441263062613351	0.006281671128172036	0.003357274191720145	0.0008334882513481061
GradientBoostingClassifier	15	0.07501724788120814	0.007166814014655691	0.0036482810974121094	0.0007430279293898132
SMOTE__ExtraTreesClassifier	0	0.01215325083051409	0.0015292123527936776	0.004866021020071847	0.00035011213968293
SMOTE__ExtraTreesClassifier	1	0.010867697851998466	0.002186649621806827	0.0040067945207868305	0.0007074728012855113
SMOTE__ExtraTreesClassifier	2	0.010013478142874581	0.0021267045118882793	0.004003490720476423	0.0008885070089862063
SMOTE__ExtraTreesClassifier	3	0.011662687574114119	0.0017306022794948315	0.00443441527230399	0.0004915445712192683
SMOTE__ExtraTreesClassifier	4	0.009803192956107003	0.0020572802827481494	0.0042187826974051336	0.0008831707585725247
SMOTE__ExtraTreesClassifier	5	0.011017152241298131	0.001077480125486419	0.00443826402936663	0.0005599822282436166
SMOTE__ExtraTreesClassifier	6	0.02667801720755441	0.024151259697740117	0.003921304430280413	0.00029546790478189274
SMOTE__ExtraTreesClassifier	7	0.02474038941519601	0.024437650174043275	0.003994158336094448	0.0008417478477022389
SMOTE__ExtraTreesClassifier	8	0.017784697668892995	0.018169292541880114	0.0036466802869524273	0.0005779444201103207
SMOTE__ExtraTreesClassifier	9	0.019650629588535855	0.002071324909445368	0.005063840321132115	0.0005680648845421733
SMOTE__ExtraTreesClassifier	10	0.014800003596714564	0.0029840602750428624	0.004082952226911273	0.001081413950129327
SMOTE__ExtraTreesClassifier	11	0.015384878431047713	0.002861894458993104	0.004075799669538226	0.0006837329470347133
SMOTE__ExtraTreesClassifier	12	0.01911217825753348	0.003948761322467232	0.004717826843261719	0.0009616679347817821
SMOTE__ExtraTreesClassifier	13	0.015094961438860213	0.0019329703185483559	0.004372937338692802	0.0008959168821041633
SMOTE__ExtraTreesClassifier	14	0.019757645470755442	0.0022845925224371758	0.0047179290226527625	0.0006467846636558796
SMOTE__ExtraTreesClassifier	15	0.016871282032557895	0.0019576538795415587	0.004218339920043945	0.0005880440989360714
SMOTE__ExtraTreesClassifier	16	0.017459120069231306	0.002471747749091139	0.004503863198416573	0.0007542777741436689
SMOTE__ExtraTreesClassifier	17	0.021059410912649974	0.002960261203445159	0.005155767713274274	0.0008703018503045954
SMOTE__ExtraTreesClassifier	18	0.034588166645595005	0.005885442911338364	0.006540570940290179	0.0011257976963653363
SMOTE__ExtraTreesClassifier	19	0.03141277176993234	0.004996629112477736	0.005721671240670341	0.0011910913405613114
SMOTE__ExtraTreesClassifier	20	0.029315641948154995	0.004099806380784097	0.005158696855817523	0.00043767871017548704
SMOTE__ExtraTreesClassifier	21	0.03311160632542202	0.005304061837067522	0.005652223314557757	0.0012747567850142545
SMOTE__ExtraTreesClassifier	22	0.030777624675205777	0.005722985962035158	0.0057921069008963445	0.0014176451681826214
SMOTE__ExtraTreesClassifier	23	0.03403724942888532	0.00687856814398402	0.006732872554234096	0.0009695996295511341
SMOTE__ExtraTreesClassifier	24	0.03787858145577567	0.004336515539640834	0.006503377641950335	0.0006028413308336767
SMOTE__ExtraTreesClassifier	25	0.031028270721435547	0.006681681901341727	0.0057239532470703125	0.0012826801105525673
SMOTE__ExtraTreesClassifier	26	0.03189587593078613	0.0052812795862875175	0.004866395677839007	0.0007465207693120447
SMOTE__ExtraTreesClassifier	27	0.009297541209629603	0.0013848576288037753	0.003719806671142578	0.0006464497073453711
SMOTE__ExtraTreesClassifier	28	0.009655135018484933	0.0021032635719232997	0.0038615294865199496	0.000833339865420689
