estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00963289397103446	0.0004537894471661061	0.004077434539794922	0.00031887115212270563
ExtraTreesClassifier	1	0.018527303423200334	0.0020312945502405874	0.004946776798793248	0.00040796435014214073
ExtraTreesClassifier	2	0.030762536185128347	0.0024209913241300634	0.005748340061732701	0.0003593335961900685
ExtraTreesClassifier	3	0.009527138301304408	0.001197348160149189	0.003796815872192383	0.0004562803593217568
ExtraTreesClassifier	4	0.01714611053466797	0.0011890078816684142	0.0047236510685512	0.00036658843541854903
ExtraTreesClassifier	5	0.03311661311558315	0.0033278424189081414	0.006152595792497907	0.0010970874999490315
ExtraTreesClassifier	6	0.009728091103690011	0.001098650883388276	0.004150015967232841	0.0006397295298721413
ExtraTreesClassifier	7	0.021473305565970286	0.0030086555353180237	0.005225351878574916	0.0008913567364876233
ExtraTreesClassifier	8	0.0359457220349993	0.005342025457877966	0.006731680461338588	0.0013466754024143261
ExtraTreesClassifier	9	0.009081806455339705	0.0004286389337477692	0.0037246431623186383	0.0002526108122807537
ExtraTreesClassifier	10	0.017396722521100725	0.001056821668386714	0.004510096141270229	0.0003829559197266943
ExtraTreesClassifier	11	0.04016481127057757	0.006446017481575642	0.0071642739432198664	0.001358467468220733
ExtraTreesClassifier	12	0.01124399048941476	0.001709737153640975	0.004153592245919364	0.0007452296289137751
ExtraTreesClassifier	13	0.016324758529663086	0.0009583404353620741	0.004224504743303571	0.0004596068788304724
ExtraTreesClassifier	14	0.03182418005807059	0.003071268607421388	0.005873339516775948	0.0010287779950040833
ExtraTreesClassifier	15	0.010384253093174525	0.0022048302899193547	0.003936426980154855	0.0007336398621507121
ExtraTreesClassifier	16	0.01876415525163923	0.0030080471366710523	0.005082436970302037	0.0004963114664798955
ExtraTreesClassifier	17	0.036576271057128906	0.006160216647545808	0.007160050528390067	0.0014122167638937024
ExtraTreesClassifier	18	0.009877715791974748	0.001283190179140807	0.0040106432778494695	0.0003800713596078662
ExtraTreesClassifier	19	0.019896371023995534	0.002765905478347287	0.004733494349888393	0.0006554348789049993
ExtraTreesClassifier	20	0.03833573205130441	0.005626464356076611	0.007347175053187779	0.0007695823970964018
ExtraTreesClassifier	21	0.010189226695469447	0.0018268744673178774	0.0037889821188790457	0.0003679809277994076
ExtraTreesClassifier	22	0.019540139607020786	0.003337366577841666	0.005655390875680106	0.0008777434942354937
ExtraTreesClassifier	23	0.03861662319728306	0.006397633018638752	0.006369590759277344	0.0010623427243561508
RandomForestClassifier	0	0.015179634094238281	0.0005134072868831349	0.003721203122820173	0.00024994145193769847
RandomForestClassifier	1	0.028474058423723494	0.0010776231049077903	0.004505736487252372	0.00026800378025926286
RandomForestClassifier	2	0.060178892953055244	0.002735116099343916	0.006297588348388672	0.0011598930678767129
RandomForestClassifier	3	0.017387866973876953	0.0026476649935507457	0.003725630896432059	0.0003601628526602467
RandomForestClassifier	4	0.03414263044084821	0.0029334794727189444	0.004438979285103934	0.0006305765050437557
RandomForestClassifier	5	0.06236839294433594	0.0031547204911724354	0.00551884514944894	0.00046745089191873007
RandomForestClassifier	6	0.0163266658782959	0.0025329612990551776	0.00357856069292341	0.0003267654110912513
RandomForestClassifier	7	0.03330319268362863	0.003119693098912646	0.004720994404384068	0.0008798346001854189
RandomForestClassifier	8	0.06286164692470006	0.006850219121161328	0.005655663354056222	0.0010984978205089357
RandomForestClassifier	9	0.0185373170035226	0.0029525463883611483	0.0038657188415527344	0.0006380242436912732
RandomForestClassifier	10	0.03056931495666504	0.0013200546806783106	0.004509891782488141	0.0003779875557025439
RandomForestClassifier	11	0.0603832517351423	0.0048601345818363026	0.0051490238734654015	0.0004408529981168941
RandomForestClassifier	12	0.021329607282366072	0.0029510849943231955	0.004442930221557617	0.0004967743235369447
RandomForestClassifier	13	0.0338216849735805	0.004066342759819258	0.004150390625	0.0005808481969653212
RandomForestClassifier	14	0.0700141361781529	0.008833819879353617	0.005655629294259208	0.0005806578905889772
RandomForestClassifier	15	0.018661601202828542	0.002671046784381746	0.004299776894705636	0.00052985893213589
RandomForestClassifier	16	0.03466231482369559	0.0055090820509804276	0.004505157470703125	0.0007660638640104192
RandomForestClassifier	17	0.06630502428327288	0.006637372592030633	0.006085906709943499	0.0010542149175361113
RandomForestClassifier	18	0.02118982587541853	0.0029719954531067746	0.003939117704119001	0.0009868237805726698
RandomForestClassifier	19	0.03206906999860491	0.0012259101656205873	0.004087822777884347	0.000325712935977166
RandomForestClassifier	20	0.07374593189784459	0.008740448706812379	0.006081853594098773	0.0011212202783553466
RandomForestClassifier	21	0.016894783292497908	0.0013632244886749541	0.0033644608088902067	0.00044380039411065904
RandomForestClassifier	22	0.038231917790004184	0.007405938371753422	0.005381856645856585	0.0009860513015873592
RandomForestClassifier	23	0.07132210050310407	0.0075819961838783975	0.005796262196132115	0.0005906658325636922
DecisionTreeClassifier	0	0.002074275697980608	0.00031848988191206636	0.002719129834856306	0.00024749145992806684
DecisionTreeClassifier	1	0.0021486282348632812	0.0005206482687638703	0.003006253923688616	0.0005370237498244959
DecisionTreeClassifier	2	0.0020074844360351562	0.0006019657625435667	0.0029324122837611605	0.00032021556135280446
DecisionTreeClassifier	3	0.001933915274483817	0.00017737815161417904	0.0029394286019461496	0.0005026892999183648
DecisionTreeClassifier	4	0.0018648079463413783	0.0002311800787605251	0.0025075163160051617	5.783750683137991e-06
DecisionTreeClassifier	5	0.0019142287118094309	0.0004774471269290301	0.0027405193873814176	0.0004257968710431449
DecisionTreeClassifier	6	0.0020759105682373047	0.0004971566665972997	0.0027923243386404856	0.00024649191581089256
