estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009911877768380302	0.0007795289516225214	0.004045895167759487	0.0005467109460961406
ExtraTreesClassifier	1	0.02048424312046596	0.0026301737592850567	0.005297149930681501	0.0006958628254411421
ExtraTreesClassifier	2	0.03776700156075614	0.0021683417939665954	0.006738696779523577	0.00103553320373665
ExtraTreesClassifier	3	0.011109283992222376	0.0017486294652405338	0.004373311996459961	0.0005187988907349173
ExtraTreesClassifier	4	0.021542923791067942	0.001305574832744599	0.005320344652448382	0.0006078083357711006
ExtraTreesClassifier	5	0.040341854095458984	0.0020074004497764534	0.0070841993604387555	0.0013315134212659506
ExtraTreesClassifier	6	0.012970277241298131	0.0010942331400332049	0.004375559943062919	0.0005788380123214867
ExtraTreesClassifier	7	0.025610855647495816	0.002790190446181898	0.0064367566789899555	0.0005668506416385022
ExtraTreesClassifier	8	0.0487544195992606	0.0034826394665464647	0.008953911917550223	0.0011845661822693935
ExtraTreesClassifier	9	0.013547079903738839	0.0018747016149562026	0.004589557647705078	0.0009121959377109207
ExtraTreesClassifier	10	0.027120113372802734	0.0030676579595943854	0.006019796643938337	0.0011363383181006174
ExtraTreesClassifier	11	0.04759604590279715	0.003065502610169605	0.008738381522042411	0.0011647874774898899
ExtraTreesClassifier	12	0.01131507328578404	0.0015566079685558427	0.004013981137956891	0.0003790565444624544
ExtraTreesClassifier	13	0.020150320870535716	0.0026211134458209062	0.005158764975411552	0.0006990817685349176
ExtraTreesClassifier	14	0.03813457489013672	0.002831606236348756	0.006956168583461216	0.0012895293408159204
ExtraTreesClassifier	15	0.011187621525355749	0.001244737227879629	0.004585913249424526	0.0007322806187074461
ExtraTreesClassifier	16	0.02037600108555385	0.0014464873266969572	0.005675281797136579	0.001205741207231663
ExtraTreesClassifier	17	0.04416254588535854	0.0049661753771326166	0.007750136511666434	0.0010163801313222297
ExtraTreesClassifier	18	0.013623476028442383	0.002305377369582025	0.00469003404889788	0.0008761170357112992
ExtraTreesClassifier	19	0.025872979845319475	0.002772327653804198	0.0054438114166259766	0.0007344667437739076
ExtraTreesClassifier	20	0.04892448016575405	0.005937724207450823	0.00810595921107701	0.0013018005082200473
ExtraTreesClassifier	21	0.014626366751534598	0.001812528355783248	0.004877022334507534	0.0005807745815156187
ExtraTreesClassifier	22	0.026604856763567244	0.004138115158024742	0.005743060793195452	0.000749469773717354
ExtraTreesClassifier	23	0.05327037402561733	0.004684362118419512	0.008810383932931083	0.00122873757959875
RandomForestClassifier	0	0.021547658102852956	0.0029690113239576256	0.004437753132411412	0.0008213816074702072
RandomForestClassifier	1	0.038345166615077426	0.0025614208374169787	0.005302837916782924	0.0005263239769271245
RandomForestClassifier	2	0.0766505513872419	0.0026496609034041955	0.006285973957606724	0.00036158171506378713
