estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009669746671404158	0.0003675539130160931	0.004001685551234654	0.00026702378211976475
ExtraTreesClassifier	1	0.0185657228742327	0.0031237073829810265	0.004657302583966937	0.0006321704149418909
ExtraTreesClassifier	2	0.03232772009713309	0.0032820987731697095	0.005944013595581055	0.0005808229757815079
ExtraTreesClassifier	3	0.010089772088187081	0.0010581682739095632	0.004073892320905413	0.0006795312687647333
ExtraTreesClassifier	4	0.01866292953491211	0.002523337157862967	0.0052247388022286555	0.0008818965576120018
ExtraTreesClassifier	5	0.034980876105172296	0.004225194010495406	0.00686849866594587	0.0010607991839397168
ExtraTreesClassifier	6	0.009943962097167969	0.0017389401838697547	0.0040040697370256695	0.0005348579809365473
ExtraTreesClassifier	7	0.020874636513846263	0.002749539755673146	0.0050934382847377235	0.0006739932069585018
ExtraTreesClassifier	8	0.03638403756277902	0.0037213643497805257	0.006968498229980469	0.001073990493057237
ExtraTreesClassifier	9	0.010727848325456892	0.001455438594397743	0.0035746778760637555	0.0001733175265823459
ExtraTreesClassifier	10	0.019806998116629466	0.00272860270144249	0.004933697836739677	0.0010188282936302194
ExtraTreesClassifier	11	0.03409273283822196	0.002140070853817606	0.005858489445277623	0.0004410654552082454
ExtraTreesClassifier	12	0.011318308966500419	0.0018020422545901391	0.004084927695138114	0.0007259919709259247
ExtraTreesClassifier	13	0.017754384449550083	0.0029589401588128064	0.004229170935494559	0.00034596912085018815
ExtraTreesClassifier	14	0.03379729815891811	0.003323753248080158	0.005953959056309291	0.00032636170012252484
ExtraTreesClassifier	15	0.009373528616768973	0.0011209831137228286	0.003946917397635323	0.0003225339735259158
ExtraTreesClassifier	16	0.018526009150913784	0.0023199081076264064	0.004363128117152623	0.000518466555965332
ExtraTreesClassifier	17	0.035587821687970846	0.0031841323160092206	0.006005798067365374	0.0008434796510670414
ExtraTreesClassifier	18	0.010174240384783064	0.0014249074443744812	0.0037905829293387277	0.00045497892770330787
ExtraTreesClassifier	19	0.02053369794573103	0.0032746519988896797	0.005305290222167969	0.0010030807384003057
ExtraTreesClassifier	20	0.0368807315826416	0.005501956244726747	0.006570441382271903	0.0012712872111508289
ExtraTreesClassifier	21	0.011006423405238561	0.001328193754287566	0.004502534866333008	0.00046461916784649933
ExtraTreesClassifier	22	0.022484745298113142	0.003086211174694364	0.005673680986676898	0.0007235697266935727
ExtraTreesClassifier	23	0.03875061443873814	0.006597440696173983	0.007027626037597656	0.0012126523011599724
RandomForestClassifier	0	0.015550647463117327	0.0008122365930151629	0.0035112925938197543	0.0003778531403540705
RandomForestClassifier	1	0.03064758437020438	0.0023301913354438343	0.004077468599591937	0.00041970622104326106
RandomForestClassifier	2	0.06076455116271973	0.005271406140354077	0.005863053458077567	0.0009133037127290033
RandomForestClassifier	3	0.016589437212262834	0.001763398387969284	0.0035774026598249164	0.0004214169946854184
RandomForestClassifier	4	0.034048216683523994	0.004319088202131424	0.005504471915108817	0.0008004496078015393
RandomForestClassifier	5	0.06384873390197754	0.006362230520031979	0.006148372377668109	0.0009923450856362996
RandomForestClassifier	6	0.01688119343348912	0.001958363206974601	0.0036494050707135883	0.00044444858685993083
RandomForestClassifier	7	0.03256021227155413	0.0027751234229820418	0.004215751375470843	0.0006486425398743111
RandomForestClassifier	8	0.06614467075892858	0.0038192953332102614	0.006088086536952427	0.0012787023229545176
RandomForestClassifier	9	0.01534897940499442	0.0007658688440808514	0.0035847595759800504	0.00031695995129908097
RandomForestClassifier	10	0.03339144161769322	0.0043865005524126215	0.004503011703491211	0.0007091566902963193
RandomForestClassifier	11	0.0631310258592878	0.008948279628982616	0.006006308964320591	0.0011056769189416635
RandomForestClassifier	12	0.01789123671395438	0.002882725750498464	0.003717184066772461	0.0005915070839583189
RandomForestClassifier	13	0.03342611449105399	0.0019556484793132175	0.004217522484915597	0.0006499874536488989
RandomForestClassifier	14	0.06784605979919434	0.007039659438196033	0.005649021693638393	0.0006391831895205429
RandomForestClassifier	15	0.021832125527518138	0.0035415356014356536	0.0042901720319475445	0.0007028175987082428
