estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.007941416331699916	0.0005004258182894799	0.003938845225742885	0.00017089610320412387
ExtraTreesClassifier	1	0.014092445373535156	0.0017963171786640232	0.004152672631399972	0.0003473205411337912
ExtraTreesClassifier	2	0.027175085885184153	0.004326135547866283	0.005004814692905971	0.0010382691629127051
ExtraTreesClassifier	3	0.006938934326171875	0.0003211853125265584	0.003290414810180664	0.0002535269354714747
ExtraTreesClassifier	4	0.012727362768990653	0.00045141681588544466	0.003577641078404018	0.00017092356588532486
ExtraTreesClassifier	5	0.024455547332763672	0.0026923217142766427	0.004434108734130859	0.0003172747954969398
ExtraTreesClassifier	6	0.007298401423863002	0.0004534338626931129	0.00328653199332101	0.0002481453854315501
ExtraTreesClassifier	7	0.013309512819562639	0.00045885192688278816	0.003719976970127651	0.0003619885642037072
ExtraTreesClassifier	8	0.02633990560259138	0.002530176773570867	0.005231482642037528	0.0013175460850609053
ExtraTreesClassifier	9	0.00788463865007673	0.0009415843568523322	0.0035046168736049105	0.00046238754514602503
ExtraTreesClassifier	10	0.015628031321934292	0.0033957859464244173	0.004004989351545062	0.000755156391439971
ExtraTreesClassifier	11	0.026091745921543667	0.0027969034409968275	0.0056487492152622765	0.0009121518787251918
ExtraTreesClassifier	12	0.008582319532121931	0.0021810073897648294	0.0036466121673583984	0.0007454866266629117
ExtraTreesClassifier	13	0.016523872103009905	0.0026302938268604353	0.004651103700910296	0.0008824863526856918
ExtraTreesClassifier	14	0.02554818562098912	0.0027092905182744048	0.004430157797677177	0.00017669249714856762
ExtraTreesClassifier	15	0.008091347558157784	0.0016380588779876728	0.0032179696219308035	0.00036437233566015436
ExtraTreesClassifier	16	0.01596031870160784	0.003588578874148763	0.004574980054582868	0.0009442957181147141
ExtraTreesClassifier	17	0.025338377271379744	0.0023187048856081827	0.004507711955479213	0.0003804891132002719
ExtraTreesClassifier	18	0.007651363100324359	0.0006354821760736324	0.0031783240182059152	0.0003491823247045264
ExtraTreesClassifier	19	0.014188902718680245	0.0016568865483589576	0.0038629259381975445	0.0006450172544516156
ExtraTreesClassifier	20	0.026708057948521206	0.00235232429826886	0.0050100939614432195	0.0006571184981390836
ExtraTreesClassifier	21	0.008098057338169642	0.0014591262772025294	0.0033600330352783203	0.00035266392122483054
ExtraTreesClassifier	22	0.01287705557686942	0.000994203847122932	0.004228966576712472	0.0006037279501420684
ExtraTreesClassifier	23	0.02609297207423619	0.002642592641428838	0.004510300500052316	0.00026848269681025274
RandomForestClassifier	0	0.010160173688616072	0.00022553390991189915	0.0031454222542898996	0.0002242821211195629
RandomForestClassifier	1	0.018521887915475026	0.0006529431323499301	0.0041550227573939735	0.001056085745633207
RandomForestClassifier	2	0.036956616810389926	0.0038287173442194547	0.004864113671439034	0.0011596410921296237
RandomForestClassifier	3	0.011016334806169783	0.0019266684106485712	0.0036900724683489117	0.000832015829344411
RandomForestClassifier	4	0.017742225102015903	0.0005873719150700392	0.0037908213479178293	0.0002471058249122887
RandomForestClassifier	5	0.03470301628112793	0.0008371596911265798	0.004719700132097516	0.00024669927845687574
RandomForestClassifier	6	0.010592154094151087	0.00031794828357559836	0.0034358160836356027	0.00031774514061070247
RandomForestClassifier	7	0.018101215362548828	0.0006267702688486492	0.0035028798239571707	0.0003783422319541876
RandomForestClassifier	8	0.034985406058175225	0.002196274865629973	0.004563842500959124	0.00041803744442209
RandomForestClassifier	9	0.009791101728166853	0.000436554926866301	0.0031452860151018414	0.0004425117408588782
RandomForestClassifier	10	0.02025549752371652	0.002791344021252667	0.003936154501778739	0.0006816310378582403
