estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008424554552350725	0.0005079909008279613	0.003606183188302176	0.00026382013026341546
ExtraTreesClassifier	1	0.01456587655203683	0.0013924752135541932	0.004301343645368304	0.001090544187130424
ExtraTreesClassifier	2	0.027518340519496372	0.003371549316920723	0.004810435431344169	0.0003551872821525735
ExtraTreesClassifier	3	0.007905142647879464	0.0009741100743338465	0.0035410267966134207	0.0004581173567237153
ExtraTreesClassifier	4	0.013842276164463587	0.000732034827209273	0.003870112555367606	0.0005387066435444095
ExtraTreesClassifier	5	0.02612447738647461	0.00249779390240721	0.004727704184395927	0.00026116168415630603
ExtraTreesClassifier	6	0.008157457624162947	0.0016363070949068307	0.0035135746002197266	0.0007031489673997132
ExtraTreesClassifier	7	0.014743634632655553	0.0031935536167076776	0.004077468599591937	0.000823599821318296
ExtraTreesClassifier	8	0.028334549495152066	0.004026766626723981	0.005433934075491769	0.0009786033968893126
ExtraTreesClassifier	9	0.007870537894112723	0.0005170656587353398	0.0035791397094726562	0.0004998401829166486
ExtraTreesClassifier	10	0.014380523136683874	0.0013831633111026558	0.0035762105669294086	0.000320082266111662
ExtraTreesClassifier	11	0.02732804843357631	0.0030274889042713926	0.005369424819946289	0.0009917867374165828
ExtraTreesClassifier	12	0.007725511278424945	0.0007059880086886708	0.0032918453216552734	0.0004574893018475213
ExtraTreesClassifier	13	0.013521092278616769	0.002187604100705219	0.00386568478175572	0.0005792440440346923
ExtraTreesClassifier	14	0.02583691052028111	0.005069675079946227	0.004579305648803711	0.0004133607316153971
ExtraTreesClassifier	15	0.008154732840401786	0.0014100333171927072	0.003442525863647461	0.0006713964794234352
ExtraTreesClassifier	16	0.014948163713727678	0.0019767728670397103	0.003936563219342913	0.0007319839274228587
ExtraTreesClassifier	17	0.025335073471069336	0.002377634031294923	0.0045054640088762555	0.0002630385002312107
ExtraTreesClassifier	18	0.007735116141183036	0.000361158064914341	0.003074918474469866	0.0001745409842353433
ExtraTreesClassifier	19	0.01404057230268206	0.0007545463358460639	0.0038048199244907926	0.0006926205499307418
ExtraTreesClassifier	20	0.027983222688947405	0.003540230901559881	0.005659307752336774	0.0009520400761191168
ExtraTreesClassifier	21	0.009303024836948939	0.002235841354395143	0.003507035119192941	0.0006586080463458441
ExtraTreesClassifier	22	0.014627354485648019	0.0016248680024701816	0.0038589750017438617	0.00022255684174296304
ExtraTreesClassifier	23	0.025872060230800083	0.0012211392899756424	0.0045800890241350445	0.00032014444195293504
RandomForestClassifier	0	0.011379276003156389	0.0023489790031728935	0.003302403858729771	0.0005203060967007349
RandomForestClassifier	1	0.020185743059430803	0.004465774520382116	0.003657170704432896	0.00024200342172203617
RandomForestClassifier	2	0.03709449086870466	0.002289723106281405	0.0048602308545793805	0.00051749646786241
RandomForestClassifier	3	0.011942965643746513	0.001801741291754866	0.003574439457484654	0.0006220653931881036
RandomForestClassifier	4	0.019294670649937222	0.0023550142723266594	0.0036457606724330355	0.00022711607955912364
RandomForestClassifier	5	0.038199663162231445	0.003273058658752263	0.005005972726004464	0.0008415789101013755
RandomForestClassifier	6	0.010517426899501256	0.00046016608219576227	0.0032933439527239117	0.00024382352706203806
RandomForestClassifier	7	0.02209772382463728	0.004387960183865056	0.004005057471139091	0.000890305076222506
RandomForestClassifier	8	0.04242215837751116	0.006868164405645519	0.005579096930367606	0.0009395095958280402
