estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008800949369158064	0.0009771909357812758	0.0038026741572788785	0.0006124894458873294
ExtraTreesClassifier	1	0.015916688101632253	0.002775147294590405	0.004362378801618304	0.000740856530280341
ExtraTreesClassifier	2	0.029622793197631836	0.004225991624884328	0.005080665860857282	0.0006775268326684735
ExtraTreesClassifier	3	0.0090855530330113	0.0020445314851181423	0.003788641520908901	0.001061147408256407
ExtraTreesClassifier	4	0.0156031676701137	0.0033540824387751013	0.004452807562691825	0.0009030039743644285
ExtraTreesClassifier	5	0.028814077377319336	0.0041374963500587555	0.005018063953944615	0.0007062731195151988
ExtraTreesClassifier	6	0.008186135973249162	0.0004339559178703758	0.0033512115478515625	0.000460127844894126
ExtraTreesClassifier	7	0.01683565548488072	0.0030360045289181624	0.004647833960396903	0.0007430145616463557
ExtraTreesClassifier	8	0.03182155745370047	0.005049956796601445	0.005519935062953404	0.0006627208195615286
ExtraTreesClassifier	9	0.008656808308192663	0.0018455086327796892	0.0035023348672049387	0.0005336099755164134
ExtraTreesClassifier	10	0.016159227916172574	0.0026569098923998054	0.004145622253417969	0.0009150909727825925
ExtraTreesClassifier	11	0.02688544137137277	0.0006361008675238478	0.0047196320125034875	0.0002466645631642686
ExtraTreesClassifier	12	0.007293496813092913	0.0002450274438233426	0.003217663083757673	0.00024404226512503996
ExtraTreesClassifier	13	0.013518674033028739	0.002878778394402976	0.0037913663046700613	0.0007011972164670678
ExtraTreesClassifier	14	0.026469945907592773	0.003634021029719709	0.0047152723584856305	0.0011603231316679992
ExtraTreesClassifier	15	0.0076536451067243305	0.00022952543163385183	0.0031454222542898996	0.00035141392937724966
ExtraTreesClassifier	16	0.013302462441580636	0.000369191807210549	0.003571101597377232	0.00017498001190733756
ExtraTreesClassifier	17	0.02596735954284668	0.002446966655851075	0.00514909199305943	0.0010277642327358614
ExtraTreesClassifier	18	0.008017539978027344	0.0002830126235373612	0.00343285288129534	0.0004953593366540419
ExtraTreesClassifier	19	0.014450516019548689	0.0007183516962987372	0.0037890502384730746	0.0003640501220407571
ExtraTreesClassifier	20	0.032605648040771484	0.006026681788862121	0.0059233733585902625	0.0013984914363792474
ExtraTreesClassifier	21	0.007651942116873605	0.00044378601195283054	0.0033614294869559152	0.0002285530443818975
ExtraTreesClassifier	22	0.014604125704084123	0.0011857341687102922	0.003931862967354911	0.0007325019073490667
ExtraTreesClassifier	23	0.031655379704066684	0.005614517217638756	0.005156891686575753	0.0008880042086015438
RandomForestClassifier	0	0.010285309382847376	0.0005009909507055728	0.0034309455326625277	0.0003221450793032331
RandomForestClassifier	1	0.020096165793282644	0.002611211957944131	0.003644841057913644	0.000349258791125222
RandomForestClassifier	2	0.03569987842014858	0.0016261643780556387	0.004791361945016044	0.0003627358691780149
RandomForestClassifier	3	0.010514531816755022	0.0005346844123089977	0.003432376044137137	0.0006256283658353718
RandomForestClassifier	4	0.021453653063092912	0.004560987888173604	0.0040068285805838445	0.00084747689732289
RandomForestClassifier	5	0.040290662220546176	0.008328969778692089	0.0051495347704206195	0.0010590921380297794
