estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010184628622872489	0.0003610854099192799	0.004009144646780831	0.0006011438638803463
ExtraTreesClassifier	1	0.01968581335885184	0.0025657429563978274	0.00514984130859375	0.001100329716989121
ExtraTreesClassifier	2	0.03366650853838239	0.003788939833150208	0.0065184661320277625	0.001200521426390413
ExtraTreesClassifier	3	0.010732923235212053	0.0008739135780707434	0.004157304763793945	0.00044850911950754284
ExtraTreesClassifier	4	0.022120543888636997	0.002691828899223858	0.005152497972760882	0.00043892556867846104
ExtraTreesClassifier	5	0.04173500197274344	0.007096589849995205	0.00702009882245745	0.0010733841595564541
ExtraTreesClassifier	6	0.015251874923706055	0.0008855318129374279	0.0045097896030970985	0.0009347462580687481
ExtraTreesClassifier	7	0.032598836081368585	0.005359250534424142	0.006224053246634347	0.0008425109227131463
ExtraTreesClassifier	8	0.06031639235360282	0.006007447143332359	0.010238068444388253	0.0010046078927810744
ExtraTreesClassifier	9	0.01809239387512207	0.0025305402122827916	0.005369799477713448	0.0007906846744270777
ExtraTreesClassifier	10	0.033369745526994975	0.003973501202882459	0.007129464830671038	0.0008861480954525291
ExtraTreesClassifier	11	0.06623465674264091	0.00438214395886338	0.012605701174054827	0.0019789522365271134
ExtraTreesClassifier	12	0.009947027478899275	0.0017246267247086925	0.003827469689505441	0.0005845268813693029
ExtraTreesClassifier	13	0.01725329671587263	0.0019454488472215791	0.004436390740530831	0.0008671926250858596
ExtraTreesClassifier	14	0.034460953303745816	0.0045534153755819725	0.006446055003574916	0.0007751896516430469
ExtraTreesClassifier	15	0.01196295874459403	0.001954767398269193	0.004223789487566266	0.0006514665089134563
ExtraTreesClassifier	16	0.020915474210466658	0.0022375479561139934	0.0051621368953159875	0.00044207650301917407
ExtraTreesClassifier	17	0.039496966770717075	0.0026798333401412892	0.007738522120884487	0.0008137496564198403
ExtraTreesClassifier	18	0.017117091587611606	0.0021347861633336466	0.004721982138497489	0.00052506879354545
ExtraTreesClassifier	19	0.03040214947291783	0.001994107085837511	0.006415162767682757	0.0010526255015676656
ExtraTreesClassifier	20	0.06281001227242607	0.007586464482749734	0.010161059243338448	0.0017800169021059517
ExtraTreesClassifier	21	0.017697129930768694	0.0009785315130856494	0.004942587443760463	0.0008234422798406681
ExtraTreesClassifier	22	0.03872452463422503	0.005109135516967811	0.007406302860804966	0.0012872263258902317
ExtraTreesClassifier	23	0.07061658586774554	0.004160890454888761	0.01113370486668178	0.0012109149061166173
RandomForestClassifier	0	0.019112518855503628	0.0005596551981409614	0.0035085678100585938	0.00026650599588406857
RandomForestClassifier	1	0.03788225991385324	0.0018802311625754167	0.004584346498761859	0.0003170408120903516
RandomForestClassifier	2	0.07390645572117396	0.002319660114635074	0.0062340668269566125	0.0009917651613267006
RandomForestClassifier	3	0.023623432431902205	0.000424039480100075	0.004324265888759068	0.0005022269395272684
RandomForestClassifier	4	0.04574557713099888	0.0011541543333010277	0.0045904432024274555	0.00019438782257510218
RandomForestClassifier	5	0.09756108692714147	0.006229321832438039	0.006950548716953823	0.0010497997591698224
RandomForestClassifier	6	0.03180837631225586	0.002165754268313567	0.004520211900983538	0.0005849174690124181
RandomForestClassifier	7	0.0634606225149972	0.006064942107241856	0.005438055310930524	0.0006270509569402492
RandomForestClassifier	8	0.12301686831883021	0.005816302845989964	0.007592950548444476	0.000671275064796324
RandomForestClassifier	9	0.03461432456970215	0.0012780080698224225	0.004709311894008091	0.000838973572090971
RandomForestClassifier	10	0.07000882284981864	0.003808518364905211	0.006730215890066964	0.0010281485300533124
RandomForestClassifier	11	0.1443056379045759	0.013684819346052255	0.009309121540614538	0.0013927633277148496
RandomForestClassifier	12	0.024474280221121653	0.0042452025171268145	0.003866706575666155	0.0006855674427101542
RandomForestClassifier	13	0.04651975631713867	0.004861212793612692	0.004296643393380302	0.00024802833890104803
RandomForestClassifier	14	0.08497554915291923	0.0031421320949626425	0.006228412900652204	0.0007951204864770538
RandomForestClassifier	15	0.032059941973005025	0.0027277662779619373	0.004874025072370257	0.0006448757411793148
RandomForestClassifier	16	0.05782559939793178	0.0036276727058783564	0.004936661039079938	0.000904997073173608
RandomForestClassifier	17	0.11820854459490095	0.004251786256958645	0.007089478628976005	0.0012370894193714213
RandomForestClassifier	18	0.038637944630214145	0.0017011713584434561	0.003932544163295201	0.0004980568065413113
RandomForestClassifier	19	0.07623004913330078	0.003124403573271927	0.006152527672903878	0.0006471349207070641
RandomForestClassifier	20	0.15822420801435197	0.007184361153923351	0.008448464529854911	0.0008544019001024228
RandomForestClassifier	21	0.0479694093976702	0.005075872649941524	0.004570518221173968	0.00047216666275841753
RandomForestClassifier	22	0.0968010766165597	0.00818015192543642	0.006446463721139091	0.0006216834852828502
RandomForestClassifier	23	0.1856377124786377	0.010178409028442971	0.009018489292689733	0.0015145953819816506
DecisionTreeClassifier	0	0.0028594902583530973	0.000351143817981559	0.0028725011008126394	0.0004433936085539561
DecisionTreeClassifier	1	0.004082066672188895	0.0004971798414739911	0.0029361588614327566	0.0007371096247552112
DecisionTreeClassifier	2	0.005014351436070034	0.00046637609311507317	0.0027904510498046875	0.000452204081417724
DecisionTreeClassifier	3	0.006385769162859235	0.00045790461566869156	0.003195966993059431	0.0005765799777922846
