estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.007781539644513812	0.0004735337412888246	0.003794022968837193	0.00045613510640125324
ExtraTreesClassifier	1	0.014798368726457869	0.0022380131446108754	0.0040749481746128625	0.0007736907227423551
ExtraTreesClassifier	2	0.024303742817470005	0.0013882261153423056	0.004575525011335101	0.00032276213813553755
ExtraTreesClassifier	3	0.007363557815551758	0.0005822578215606513	0.003358875002179827	0.0002254692345438389
ExtraTreesClassifier	4	0.013652358736310686	0.0011860623166335444	0.004073619842529297	0.000865551136013013
ExtraTreesClassifier	5	0.03003082956586565	0.006623504712346444	0.0049337659563337055	0.0010511149374540145
ExtraTreesClassifier	6	0.007579020091465541	0.0005638754961805975	0.0033650738852364676	0.00044439394820454793
ExtraTreesClassifier	7	0.016618422099522183	0.0035045686839040506	0.004078422273908343	0.0008224457374800811
ExtraTreesClassifier	8	0.02808305195399693	0.004289164885104194	0.005364247730800084	0.0009462201720904231
ExtraTreesClassifier	9	0.008028030395507812	0.0008119196101513542	0.0036456925528390066	0.00044149068804457645
ExtraTreesClassifier	10	0.014247758047921317	0.001760479627759883	0.003719261714390346	0.0002471893892340615
ExtraTreesClassifier	11	0.027721949986049106	0.0028041867131987693	0.005433831896100726	0.0009811214048812426
ExtraTreesClassifier	12	0.0071587903159005305	0.00022872160757612925	0.003143106188092913	0.0002261630587264398
ExtraTreesClassifier	13	0.014265503202165877	0.0026264748543279714	0.0039301940373012	0.0005623325154723873
ExtraTreesClassifier	14	0.028275728225708008	0.005948838710697202	0.0053898947579520086	0.0012692462933652409
ExtraTreesClassifier	15	0.007293496813092913	0.000650167963911287	0.003304004669189453	0.0002650631046958099
ExtraTreesClassifier	16	0.01412343978881836	0.00157086446557786	0.0034298215593610492	0.0003195135997158051
ExtraTreesClassifier	17	0.02634242602757045	0.002559518063335232	0.005293846130371094	0.0007990201935366143
ExtraTreesClassifier	18	0.008877038955688477	0.001974312354869631	0.003648042678833008	0.000636380271165268
ExtraTreesClassifier	19	0.015540599822998047	0.0019352263122368863	0.003790208271571568	0.00024681891050353774
ExtraTreesClassifier	20	0.03145177023751395	0.0037552689398769683	0.0051615578787667414	0.00034396327127590975
ExtraTreesClassifier	21	0.009081806455339705	0.001881298377058849	0.0034332275390625	0.0006824854634299109
ExtraTreesClassifier	22	0.01673368045261928	0.002977169415126217	0.004432099206107003	0.000623416160993594
ExtraTreesClassifier	23	0.030600649969918386	0.0050934842032155135	0.005578586033412388	0.0010509391500150749
RandomForestClassifier	0	0.010798556464059013	0.0015378146939554812	0.003501074654715402	0.00037578828347850684
RandomForestClassifier	1	0.018879617963518416	0.0015538567090523296	0.0035751547132219586	0.0003210544397566774
RandomForestClassifier	2	0.03954877172197614	0.0050399911468338955	0.005107266562325614	0.0006717919377678128
RandomForestClassifier	3	0.011192185538155692	0.0009853632641928102	0.0034304686955043246	0.0007288115174157251
RandomForestClassifier	4	0.02169973509652274	0.003146820230881352	0.004148142678397042	0.0006397801500562351
RandomForestClassifier	5	0.037461280822753906	0.004172966327834006	0.004511186054774693	1.699867110263689e-05
RandomForestClassifier	6	0.0113917418888637	0.002335758507474372	0.003145388194492885	0.00022409772796972335
RandomForestClassifier	7	0.02162820952279227	0.004260124601173665	0.004178421837942941	0.0006094878129667768
