estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.007934400013514928	0.0005646997373658915	0.004125356674194336	0.00044910566160659806
ExtraTreesClassifier	1	0.015295982360839844	0.0019859472267685437	0.004238571439470563	0.0007008168663412307
ExtraTreesClassifier	2	0.027996267591203963	0.003227012962091196	0.005792924336024693	0.0013863851021742712
ExtraTreesClassifier	3	0.008247920445033483	0.0016791211337216006	0.0037908554077148438	0.0007013310043530752
ExtraTreesClassifier	4	0.01494741439819336	0.00289597389466281	0.00429708617074149	0.0009666126155684839
ExtraTreesClassifier	5	0.032532964433942525	0.0066408053507949075	0.005754402705601284	0.0012009819475994167
ExtraTreesClassifier	6	0.008631808417184013	0.001358579858536327	0.0032984529222760883	0.0005845902114614082
ExtraTreesClassifier	7	0.016193866729736328	0.002952556695415882	0.004022019250052316	0.0005449672659643142
ExtraTreesClassifier	8	0.02963907378060477	0.002567829504119652	0.005651610238211495	0.0007921871018694038
ExtraTreesClassifier	9	0.007731778281075614	0.0004686604776791897	0.003361667905535017	0.0005818819722010101
ExtraTreesClassifier	10	0.01555119241986956	0.0019782815793393466	0.004076583044869559	0.00042016920449956216
ExtraTreesClassifier	11	0.03205272129603794	0.0052112554900802235	0.005864415849958148	0.001359036645614534
ExtraTreesClassifier	12	0.009306532996041434	0.0013873604063538779	0.004074198859078544	0.0005618299847995719
ExtraTreesClassifier	13	0.01466778346470424	0.0031712687894545587	0.00421527453831264	0.0006466643434890828
ExtraTreesClassifier	14	0.029759236744471958	0.005681831116701228	0.0060220445905412945	0.0011037427500537593
ExtraTreesClassifier	15	0.008450576237269811	0.001294358048967714	0.0037994384765625	0.0008094797966466231
ExtraTreesClassifier	16	0.01667066982814244	0.002918663052132273	0.003886904035295759	0.0004557545854752318
ExtraTreesClassifier	17	0.030908754893711636	0.00428644879133039	0.006362983158656529	0.0012190766821158945
ExtraTreesClassifier	18	0.011160986764090402	0.00193018488401297	0.0043108463287353516	0.0004590656187971706
ExtraTreesClassifier	19	0.016881023134504045	0.0024500485662306026	0.004290546689714704	0.0010299086193050035
ExtraTreesClassifier	20	0.03299178395952497	0.00608983199496269	0.005504812513078962	0.0010015853509357903
ExtraTreesClassifier	21	0.009510993957519531	0.0015632545510212408	0.0035183089120047434	0.0005356600291720906
ExtraTreesClassifier	22	0.014495134353637695	0.000716593479116393	0.003717184066772461	0.0005248323512749194
ExtraTreesClassifier	23	0.03180452755519322	0.0049712518590829015	0.005877324513026646	0.0009447483423407474
RandomForestClassifier	0	0.010868140629359655	0.0009180170886211266	0.003428493227277483	0.0004947915725619801
RandomForestClassifier	1	0.022939579827444895	0.002890037256059565	0.004657302583966937	0.000929588064177344
RandomForestClassifier	2	0.039937223706926615	0.007107623176570315	0.005385092326572963	0.0009298439052621781
RandomForestClassifier	3	0.01154320580618722	0.0013318737319466668	0.0037198407309395926	0.0005899733609120592
RandomForestClassifier	4	0.02252272197178432	0.0033579365301775227	0.004292658397129604	0.0003705684972100822
RandomForestClassifier	5	0.0421945367540632	0.0036548168380995537	0.005375964300973075	0.0009179011421920139
RandomForestClassifier	6	0.01131537982395717	0.0012305020704845534	0.0033608504704066683	0.0005123802813363588
RandomForestClassifier	7	0.023434128080095564	0.003637250074819005	0.0037894248962402344	0.0004545659606952305
RandomForestClassifier	8	0.04136037826538086	0.003308807458706998	0.004585061754499163	0.00017339260268587394
RandomForestClassifier	9	0.014800923211233956	0.0021038878754518725	0.004079375948224749	0.0009825978496091896
RandomForestClassifier	10	0.023310116359165738	0.004933066434252735	0.004439183643886021	0.0008251397887295211
RandomForestClassifier	11	0.04382906641278948	0.004289702957255231	0.005075659070696149	0.0011512662775133892
RandomForestClassifier	12	0.013669524874005998	0.0024020402100483266	0.004219838551112584	0.0008420861254350951
RandomForestClassifier	13	0.022315638405936106	0.004429442914492211	0.003932407924107143	0.00041778552549698734
RandomForestClassifier	14	0.03968940462384905	0.0037793612246881233	0.004798752920968192	0.00025734862291747033
RandomForestClassifier	15	0.012700659888131278	0.0024200067870756695	0.0035144260951450895	0.0005416063514115877
RandomForestClassifier	16	0.023193836212158203	0.0028406727023382525	0.004432269505092076	0.0008645777423476951
RandomForestClassifier	17	0.04983581815447126	0.00400128729907579	0.005152429853166852	0.0009913364114379208
RandomForestClassifier	18	0.012808629444667272	0.0011448783403452195	0.0037336349487304688	0.0005937909229247419
RandomForestClassifier	19	0.021858181272234236	0.0014919192463436297	0.003936563219342913	0.00031580306239650005
RandomForestClassifier	20	0.04798306737627302	0.004584602113199513	0.005721603121076312	0.001068841756670397
RandomForestClassifier	21	0.012881176812308175	0.0023407558752268085	0.0035770961216517855	0.0006746654091860287
RandomForestClassifier	22	0.024568285260881697	0.004654491183426179	0.004654339381626674	0.0008777524298663037
RandomForestClassifier	23	0.0460620607648577	0.006910638406690576	0.005372251783098493	0.0007896874827860312
DecisionTreeClassifier	0	0.0019006388528006418	0.00016870528830499525	0.002714940479823521	0.00024840982389700493
DecisionTreeClassifier	1	0.0016438279833112443	0.00022510623600543802	0.0026044845581054688	0.0006754343342697776
DecisionTreeClassifier	2	0.0018911021096365793	0.0004146090067084436	0.0026446751185825895	0.0005798184507867594
DecisionTreeClassifier	3	0.0016423634120396205	0.0002251931988399787	0.0025732176644461496	0.0004164728026735268
DecisionTreeClassifier	4	0.001359973634992327	0.00034989622013202484	0.002928938184465681	0.0006190202791012113
DecisionTreeClassifier	5	0.0013591561998639787	0.0002268360132510714	0.0025031566619873047	0.0003804330491139133
DecisionTreeClassifier	6	0.0018588474818638393	0.00022545952546402332	0.0027174949645996094	0.00045103448253077934
DecisionTreeClassifier	7	0.0018584728240966797	0.000225067138671875	0.002646480287824358	0.00022522422899058463
AdaBoostClassifier	0	0.02830982208251953	0.0030740794541486314	0.00679091044834682	0.001533198953608625
AdaBoostClassifier	1	0.04768613406590053	0.006428167657814104	0.008590255464826311	0.0012816818711851006
AdaBoostClassifier	2	0.10283306666782924	0.005686423696721357	0.016825744083949497	0.003945253354119872
AdaBoostClassifier	3	0.204770599092756	0.012787350380681062	0.027007954461233958	0.006421522835677844
GradientBoostingClassifier	0	0.019905294690813338	0.0027183723764868215	0.0038624491010393414	0.0009143398621422587
GradientBoostingClassifier	1	0.03803133964538574	0.004147167463011499	0.0038595199584960938	0.0007912070715535946
GradientBoostingClassifier	2	0.07099212918962751	0.003592386418923864	0.004795619419642857	0.0002522264043456818
GradientBoostingClassifier	3	0.13993133817400252	0.0075396655818542315	0.004579952784946987	0.0006787310384060719
