estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009939704622541155	0.0008651065879185313	0.0040743350982666016	0.0004162343405147569
ExtraTreesClassifier	1	0.01896395002092634	0.003161253096194811	0.004866123199462891	0.0007966922467400808
ExtraTreesClassifier	2	0.03596809932163784	0.0028665154262601843	0.0065076010567801336	0.0011312787576228456
ExtraTreesClassifier	3	0.009668316159929548	0.0010202649018414755	0.004224334444318499	0.0008598142061386491
ExtraTreesClassifier	4	0.01875911440168108	0.0023453881439732373	0.004579067230224609	0.00031925660721426083
ExtraTreesClassifier	5	0.03312734195164272	0.0030609166474545456	0.006437437874930245	0.0010871050533056254
ExtraTreesClassifier	6	0.01013176781790597	0.0010172313790404032	0.004442249025617327	0.0006214469715990964
ExtraTreesClassifier	7	0.019814695630754744	0.00302574695633486	0.0049343109130859375	0.0010185435595843038
ExtraTreesClassifier	8	0.03348851203918457	0.004275561084610964	0.005868537085396903	0.0006919077445650386
ExtraTreesClassifier	9	0.009307214191981725	0.0004579531029718982	0.004018170492989677	0.0003650133130634001
ExtraTreesClassifier	10	0.018895626068115234	0.0033606607651860947	0.005009174346923828	0.0007573327363270312
ExtraTreesClassifier	11	0.03588533401489258	0.002953779654369404	0.006365094866071429	0.0011292943188199575
ExtraTreesClassifier	12	0.009898390088762556	0.0017553582530489568	0.004222393035888672	0.0005919968915107716
ExtraTreesClassifier	13	0.019924061638968333	0.0037280182062757804	0.005360739571707589	0.001062343158968884
ExtraTreesClassifier	14	0.03446122578212193	0.0037861275053653375	0.006296907152448382	0.0009987246458159863
ExtraTreesClassifier	15	0.010729653494698661	0.002066949332145978	0.004230601446969169	0.000534222034663613
ExtraTreesClassifier	16	0.019882815224783763	0.003328358240861087	0.0053645202091762	0.0010878142913286197
ExtraTreesClassifier	17	0.03291576249258859	0.0036624866492298794	0.006374972207205636	0.001163240207983259
ExtraTreesClassifier	18	0.011530910219464983	0.002105378399429742	0.0041561126708984375	0.0006302826166937114
ExtraTreesClassifier	19	0.020842347826276506	0.0034100612615759317	0.004720721926007952	0.0007013973520227142
ExtraTreesClassifier	20	0.03410223552158901	0.003515724738494501	0.0061479296003069195	0.001190471170825759
ExtraTreesClassifier	21	0.009944438934326172	0.0013505318970999643	0.004003899438040597	0.0007553551032366295
ExtraTreesClassifier	22	0.017524310520717075	0.0024565232845838885	0.004520927156720843	0.0006005053283792024
ExtraTreesClassifier	23	0.032917601721627374	0.0031134517532989633	0.00586496080671038	0.0009153926455903058
RandomForestClassifier	0	0.015507050922938756	0.0010010702400351152	0.0035064220428466797	4.16672583904587e-06
RandomForestClassifier	1	0.02966792242867606	0.0017656340135413747	0.005290814808436802	0.0008840696922902719
RandomForestClassifier	2	0.06086179188319615	0.004350347330111608	0.00564507075718471	0.0008656957307215522
