estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.01039849008832659	0.0008129461632305296	0.004294157028198242	0.00046258307766729336
ExtraTreesClassifier	1	0.017127105167933872	0.0008906519982060817	0.004663365227835519	0.0005782471762405236
ExtraTreesClassifier	2	0.03499882561819894	0.004981571469324482	0.006300755909511021	0.0008808075872045811
ExtraTreesClassifier	3	0.011282478060041155	0.0011700165827656479	0.00415876933506557	0.000790531187554832
ExtraTreesClassifier	4	0.019482033593314036	0.002687334243739731	0.004722458975655692	0.0003640870365373133
ExtraTreesClassifier	5	0.036944764001028876	0.004503832209545814	0.006728615079607282	0.0008445865053043014
ExtraTreesClassifier	6	0.013248613902500697	0.0006980042205557469	0.0042967115129743305	0.0007010881077146057
ExtraTreesClassifier	7	0.0270712035042899	0.003601143759300569	0.005511045455932617	0.0005319104225460504
ExtraTreesClassifier	8	0.05384792600359235	0.006955926210914583	0.009096860885620117	0.0014530021501491593
ExtraTreesClassifier	9	0.01568119866507394	0.002668436156067304	0.004586526325770787	0.0007758550099112428
ExtraTreesClassifier	10	0.027842112949916294	0.002913446193555992	0.0064422062465122765	0.0010443916836778346
ExtraTreesClassifier	11	0.056662797927856445	0.005003471627399142	0.009520905358450753	0.0011918255223915479
ExtraTreesClassifier	12	0.009738036564418249	0.001670419338518452	0.0037287984575544086	0.0004594114658853445
ExtraTreesClassifier	13	0.016351938247680664	0.0005328645718359672	0.004364456449236188	0.00035318060454748394
ExtraTreesClassifier	14	0.03267295019967215	0.0024738741440997365	0.0060128143855503625	0.0010006449623933774
ExtraTreesClassifier	15	0.010763815471104212	0.0016128585658537738	0.0037213734218052457	0.00024142602340417453
ExtraTreesClassifier	16	0.01906616347176688	0.001764016555795729	0.004941531590053013	0.0004951602161601058
ExtraTreesClassifier	17	0.0368502140045166	0.0035617306834028113	0.0065865857260567805	0.00017233681763398923
ExtraTreesClassifier	18	0.014765705381120955	0.002444442161785307	0.004436561039515904	0.0007356276307715162
ExtraTreesClassifier	19	0.0284139769417899	0.003987527434082366	0.006091492516653878	0.0010192032726917659
ExtraTreesClassifier	20	0.051715271813528876	0.0026356129964134095	0.008752856935773577	0.0014306854382309304
ExtraTreesClassifier	21	0.016316516058785573	0.002794277086335894	0.004508938108171735	0.000532060891141254
ExtraTreesClassifier	22	0.027138028826032366	0.0009296470536593064	0.005160808563232422	0.00043599803144673004
ExtraTreesClassifier	23	0.056579692023141046	0.004949330964214048	0.009933437619890486	0.001249305401299985
RandomForestClassifier	0	0.01955611365182059	0.00037861086375077634	0.003723791667393276	0.0002532434297042111
RandomForestClassifier	1	0.03823678834097726	0.002226204435463176	0.004794665745326451	0.0008462876728556983
RandomForestClassifier	2	0.0769341332571847	0.0028996122045403293	0.0063391753605433875	0.0006620941753168276
RandomForestClassifier	3	0.023806537900652205	0.0015119537921328497	0.004223925726754325	0.0006503316528819066
RandomForestClassifier	4	0.045587709971836636	0.001570881476633308	0.005077907017299107	0.0007315427300502459
RandomForestClassifier	5	0.0936049393245152	0.004220546261881815	0.007091896874564034	0.0011209930163328572
RandomForestClassifier	6	0.027991431100027903	0.0025041191353355253	0.004655872072492327	0.0008356012124756629
RandomForestClassifier	7	0.056449481419154575	0.005265086967689846	0.0057294028145926336	0.0008805851300301298
RandomForestClassifier	8	0.10940245219639369	0.00605304827481673	0.007945571626935686	0.001179227467745855
RandomForestClassifier	9	0.030208383287702287	0.004119952208392526	0.004418066569737026	0.0005803155612590474
RandomForestClassifier	10	0.056961229869297574	0.0033390590395426336	0.0056601592472621375	0.0007408980100362813
RandomForestClassifier	11	0.11755572046552386	0.009473059388895914	0.007644551140921456	0.0011759340195451559
RandomForestClassifier	12	0.022278411047799245	0.002790519657036193	0.004080397742135184	0.0005634022055189587
RandomForestClassifier	13	0.04375096729823521	0.004217499618191772	0.00521956171308245	0.0007967396503744469
RandomForestClassifier	14	0.07996467181614467	0.002992523933622174	0.006870201655796596	0.0009969270865219405
RandomForestClassifier	15	0.0261249201638358	0.0027303362140150425	0.004515681947980609	0.0008924690398996292
RandomForestClassifier	16	0.051052672522408624	0.005786421101044944	0.005582230431692941	0.0013258631025295116
RandomForestClassifier	17	0.09986111095973424	0.009563948257018517	0.00644510132925851	0.001183029493695085
RandomForestClassifier	18	0.034149306161063056	0.0045288369192388956	0.004297699247087751	0.0005909171028283738
RandomForestClassifier	19	0.06520390510559082	0.00395937576133796	0.00543597766331264	0.0009846870349785725
RandomForestClassifier	20	0.11773623738970075	0.004523994716406723	0.0072983333042689735	0.001132818853961577
RandomForestClassifier	21	0.0325927734375	0.002882892067563654	0.004515443529401507	0.0006556680655892272
RandomForestClassifier	22	0.06796033041817802	0.006935922854876185	0.005871261869158063	0.0009197874613022756
RandomForestClassifier	23	0.1264463492802211	0.006164502749921775	0.006944009235927037	0.0006309171856286683
DecisionTreeClassifier	0	0.0029985223497663227	0.00026724684564168294	0.0027232510702950613	0.00036551514239877903
DecisionTreeClassifier	1	0.0030780519757952008	0.00032131285737038967	0.002934353692190988	0.0003207068027171755
DecisionTreeClassifier	2	0.00378901617867606	0.00024393250924404413	0.0028655188424246652	0.0004485885129215796
DecisionTreeClassifier	3	0.004656859806605748	0.00022694989688447343	0.002857140132359096	0.0005147738272404921
DecisionTreeClassifier	4	0.002789667674473354	0.0002472741638567887	0.0025753634316580637	0.00032050388434989467
DecisionTreeClassifier	5	0.0036478383200509207	0.0008744928318801499	0.002937112535749163	0.00041713321104644847
DecisionTreeClassifier	6	0.004933834075927734	0.0007302011401394151	0.0031000886644635883	0.0005017870319392263
DecisionTreeClassifier	7	0.005653790065220424	0.0003531738052852553	0.0028659956795828684	0.00022888600214261012
AdaBoostClassifier	0	0.038861240659441264	0.0008908209079757163	0.005730867385864258	0.000651315847397121
AdaBoostClassifier	1	0.07786743981497628	0.002862766108681263	0.00874086788722447	0.0008803641965860041
AdaBoostClassifier	2	0.1585561888558524	0.00363370801820148	0.015607970101492745	0.0023713514895216505
AdaBoostClassifier	3	0.3234926632472447	0.015358253883563704	0.02749746186392648	0.004481779980029876
GradientBoostingClassifier	0	0.05216789245605469	0.0009802241647259458	0.003076587404523577	0.0001785542750204785
GradientBoostingClassifier	1	0.10468643052237374	0.002134735236267758	0.0039024012429373606	0.0006008054450953174
GradientBoostingClassifier	2	0.21822381019592285	0.007958304346647672	0.0045816898345947266	0.0007245024996416094
GradientBoostingClassifier	3	0.44106789997645784	0.010461820580262314	0.005654369081769671	0.000517163139122535
GradientBoostingClassifier	4	0.05713350432259696	0.003025496908205953	0.003933429718017578	0.0005002514317371535
GradientBoostingClassifier	5	0.10762149947030204	0.00495289879024244	0.0034343174525669645	0.00031440077077972585
GradientBoostingClassifier	6	0.2226102011544364	0.0034638318584628114	0.0043642520904541016	0.0007897182655815368
GradientBoostingClassifier	7	0.4467677388872419	0.020579441700514157	0.0050135680607387	0.0006576508685730459
GradientBoostingClassifier	8	0.054336105074201314	0.0033473662073716876	0.0035777432577950613	0.00041490695779773206
GradientBoostingClassifier	9	0.109156676701137	0.002675149746084547	0.004119702747889927	0.00042313078713640946
GradientBoostingClassifier	10	0.21578213146754674	0.008939041780555938	0.004299334117344448	0.0007014742841727742
GradientBoostingClassifier	11	0.4362700326102121	0.009761288673644631	0.005067689078194755	0.000808984878648721
GradientBoostingClassifier	12	0.060563462121146064	0.004131247339590918	0.004083292824881417	0.0005627573310622095
GradientBoostingClassifier	13	0.11236963953290667	0.0024228519685986208	0.004137277603149414	0.0006741010566456742
GradientBoostingClassifier	14	0.21971688951764787	0.009408735537807803	0.004441329411097935	0.0006686398144919398
GradientBoostingClassifier	15	0.43291153226579937	0.013696846262563324	0.005010502679007394	0.0008058250484749843
SMOTE__ExtraTreesClassifier	0	0.011037111282348633	0.00038690307936282357	0.0037169456481933594	0.00024432455844459095
SMOTE__ExtraTreesClassifier	1	0.01155189105442592	0.0005248707283967035	0.0035809108189174105	0.00017260351840366148
SMOTE__ExtraTreesClassifier	2	0.012561321258544922	0.0010373966902466627	0.0038664000374930246	0.0004430757764092628
SMOTE__ExtraTreesClassifier	3	0.012113332748413086	0.002283456264007038	0.0039397307804652625	0.0008575940280499461
SMOTE__ExtraTreesClassifier	4	0.011676788330078125	0.000833654496614066	0.003831965582711356	0.0005206117997537867
SMOTE__ExtraTreesClassifier	5	0.01222681999206543	0.0008467571933430026	0.003757681165422712	0.0005118717430903934
SMOTE__ExtraTreesClassifier	6	0.01155338968549456	0.0009711133111587094	0.0035767555236816406	0.0003244035267735577
SMOTE__ExtraTreesClassifier	7	0.01245267050606864	0.0018795041073832734	0.004229239055088588	0.0008458818426729396
SMOTE__ExtraTreesClassifier	8	0.01181588854108538	0.0014181122589334279	0.003941706248692104	0.0004938944423768426
SMOTE__ExtraTreesClassifier	9	0.02062491008213588	0.0024698520448536744	0.004727193287440709	0.0007570975419387701
SMOTE__ExtraTreesClassifier	10	0.021338565008980886	0.0036436397621944154	0.004875353404453823	0.0008291520650864718
SMOTE__ExtraTreesClassifier	11	0.02190882819039481	0.002227476329296266	0.004728930337088448	0.0007521247702201089
SMOTE__ExtraTreesClassifier	12	0.01954378400530134	0.0017383317009529704	0.00501840455191476	0.0009318115732230543
SMOTE__ExtraTreesClassifier	13	0.022916112627301897	0.003345820889958967	0.00451207160949707	0.00026913310654307044
SMOTE__ExtraTreesClassifier	14	0.022715193884713308	0.002180979414499231	0.0046547821589878625	0.0005774571653693431
SMOTE__ExtraTreesClassifier	15	0.021632671356201172	0.004344312061713781	0.00481029919215611	0.0009551372583494616
SMOTE__ExtraTreesClassifier	16	0.026931830814906528	0.0036962252020273784	0.005387817110334124	0.0012313643732817464
SMOTE__ExtraTreesClassifier	17	0.02291584014892578	0.003435581356900284	0.004729747772216797	0.0008406992053987002
SMOTE__ExtraTreesClassifier	18	0.04111535208565848	0.005706103706374399	0.006668227059500558	0.0011572716216890887
SMOTE__ExtraTreesClassifier	19	0.04325781549726214	0.007911697129466634	0.006300858088902065	0.0009950106973932685
SMOTE__ExtraTreesClassifier	20	0.04211957114083426	0.00561323508660597	0.006517887115478516	0.0008897275297725491
SMOTE__ExtraTreesClassifier	21	0.04296558243887765	0.005829505680675085	0.006801026208060128	0.0008451777154111227
SMOTE__ExtraTreesClassifier	22	0.041957548686436245	0.006920049908463425	0.0056574685232979914	0.0005805097088201185
SMOTE__ExtraTreesClassifier	23	0.03812878472464425	0.001783620891671484	0.00594707897731236	0.0010880858518140537
SMOTE__ExtraTreesClassifier	24	0.03946709632873535	0.006032341295825518	0.0063779354095458984	0.001067611083617953
SMOTE__ExtraTreesClassifier	25	0.042620795113699775	0.0044706766495861494	0.007086072649274554	0.0015498893375127548
SMOTE__ExtraTreesClassifier	26	0.042916297912597656	0.005296945023833606	0.006428446088518415	0.001190180780599219
SMOTE__ExtraTreesClassifier	27	0.012175866535731725	0.000648375616654467	0.0041583265577043805	0.0005152894702181089
SMOTE__ExtraTreesClassifier	28	0.013900859015328544	0.0018628925387302957	0.004249402454921177	0.0009837935891820085
SMOTE__ExtraTreesClassifier	29	0.013033458164760045	0.0003816157026425666	0.004299606595720563	0.0008410185595691818
SMOTE__ExtraTreesClassifier	30	0.013468742370605469	0.00219213791459441	0.004436901637486049	0.0007284223410413676
SMOTE__ExtraTreesClassifier	31	0.012390613555908203	0.0005042326280188218	0.0038676602499825613	0.0002289011154034666
SMOTE__ExtraTreesClassifier	32	0.014466592243739538	0.0024278574183150543	0.004383223397391183	0.0008875336465073655
SMOTE__ExtraTreesClassifier	33	0.012822185243879045	0.0013526683821706027	0.0038645267486572266	0.0003492557486004031
SMOTE__ExtraTreesClassifier	34	0.01381335939679827	0.0007537770899370124	0.004087243761335101	0.000688960491328713
SMOTE__ExtraTreesClassifier	35	0.014673982347760881	0.0018471569035193212	0.004224572862897601	0.0004515569558705698
SMOTE__ExtraTreesClassifier	36	0.022051777158464705	0.0022087400609431215	0.004790885107857841	0.0006503857679359529
SMOTE__ExtraTreesClassifier	37	0.025483267647879466	0.002589142540292869	0.00493969236101423	0.0007294074094088103
SMOTE__ExtraTreesClassifier	38	0.02457880973815918	0.0021204988175727154	0.004768575940813337	0.0003946047462833825
SMOTE__ExtraTreesClassifier	39	0.02229203496660505	0.0013187891133906212	0.004694325583321708	0.00022677146369545276
SMOTE__ExtraTreesClassifier	40	0.02727620942252023	0.004574857819351622	0.0057307311466762	0.0008034386114741855
SMOTE__ExtraTreesClassifier	41	0.02371328217642648	0.0005002125967008884	0.004584074020385742	0.0001699574042116276
SMOTE__ExtraTreesClassifier	42	0.02314720835004534	0.00270814946550199	0.005008595330374581	0.0004624186289879919
SMOTE__ExtraTreesClassifier	43	0.023721865245274136	0.0013732350329162648	0.004805939538138253	0.00036760413718314733
SMOTE__ExtraTreesClassifier	44	0.025290523256574358	0.0022638030182657847	0.0052307673863002235	0.0007985401686300986
SMOTE__ExtraTreesClassifier	45	0.0448498044695173	0.00554475197660867	0.006802048001970563	0.0009605840502292894
SMOTE__ExtraTreesClassifier	46	0.046838624136788506	0.00489526007633421	0.006951025554112026	0.0008677316885611551
SMOTE__ExtraTreesClassifier	47	0.051424264907836914	0.00502959535154062	0.007443359919956752	0.0009049837867091373
SMOTE__ExtraTreesClassifier	48	0.045351811817714145	0.00354489911971259	0.007014342716761998	0.0011391938225231801
SMOTE__ExtraTreesClassifier	49	0.04620977810450962	0.003746904895785403	0.006867715290614537	0.0011248321430861164
SMOTE__ExtraTreesClassifier	50	0.049350227628435404	0.004434351966986261	0.007174798420497349	0.0011247452483663719
SMOTE__ExtraTreesClassifier	51	0.045438800539289205	0.0049723678907468835	0.007226637431553432	0.0010346097152154731
SMOTE__ExtraTreesClassifier	52	0.04873766217912946	0.007212181784701978	0.0075250012534005305	0.0012333051962801107
SMOTE__ExtraTreesClassifier	53	0.0519216741834368	0.0028196872910624293	0.007094178880964007	0.0005668032750578849
SMOTE__ExtraTreesClassifier	54	0.017112084797450473	0.0025009808535107593	0.0042264120919363836	0.0005232506306135928
SMOTE__ExtraTreesClassifier	55	0.020224639347621372	0.0022518672884457827	0.004862785339355469	0.000992002951967975
SMOTE__ExtraTreesClassifier	56	0.02065263475690569	0.0021758173909889192	0.0047452109200613836	0.0008258994049011724
SMOTE__ExtraTreesClassifier	57	0.019748619624546597	0.0027545763023153953	0.004789011819022042	0.0006535034285671913
SMOTE__ExtraTreesClassifier	58	0.01933131899152483	0.0025461494388823885	0.004650729043143136	0.0009548381435647823
SMOTE__ExtraTreesClassifier	59	0.020328828266688755	0.0026760287964251645	0.0042945316859654015	0.0008024582650074696
SMOTE__ExtraTreesClassifier	60	0.01754283905029297	0.002443191847113372	0.004437003816877093	0.0007781835331891965
SMOTE__ExtraTreesClassifier	61	0.019896302904401506	0.003450842154391128	0.004795483180454799	0.0010635791291691468
SMOTE__ExtraTreesClassifier	62	0.020756074360438755	0.0029931850632856066	0.005078520093645368	0.0007781651566130712
SMOTE__ExtraTreesClassifier	63	0.03299290793282645	0.0035527628475498043	0.005945171628679548	0.001018389886607239
SMOTE__ExtraTreesClassifier	64	0.036792142050606866	0.003554524078371471	0.006081547055925641	0.0007316868415463576
SMOTE__ExtraTreesClassifier	65	0.03629302978515625	0.002521368794488607	0.006512607846941266	0.0007602572383403316
SMOTE__ExtraTreesClassifier	66	0.034136601856776645	0.0052707246944235075	0.006730794906616211	0.0008780305704862452
SMOTE__ExtraTreesClassifier	67	0.039005790437970846	0.004101049736834942	0.006584303719656808	0.0009798514226403965
SMOTE__ExtraTreesClassifier	68	0.03921989032200405	0.0048056960794809435	0.006228923797607422	0.0011660817500167835
SMOTE__ExtraTreesClassifier	69	0.03041454723903111	0.0011310159350280636	0.005440473556518555	0.00041872710517446216
