estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008590425763811384	0.0009757883841007729	0.004006624221801758	0.000467142183968366
ExtraTreesClassifier	1	0.018095220838274275	0.00305122290288469	0.004429272242954799	0.0008642234247469767
ExtraTreesClassifier	2	0.024716309138706753	0.0013995818684220465	0.004733426230294364	0.0005974056394807912
ExtraTreesClassifier	3	0.00773552485874721	0.0006951355767819005	0.0033709321703229633	0.0004355095897712946
ExtraTreesClassifier	4	0.015114477702549525	0.0024913010817884016	0.003932850701468331	0.000561185995123016
ExtraTreesClassifier	5	0.028885841369628906	0.004301237690498955	0.005160706383841378	0.0007124986057706785
ExtraTreesClassifier	6	0.00808089120047433	0.0004154661647323806	0.0033037662506103516	0.00026091562135079657
ExtraTreesClassifier	7	0.016243594033377513	0.0038618938343554284	0.0042891161782400945	0.000835730463441082
ExtraTreesClassifier	8	0.02939629554748535	0.00445462704198375	0.006151812417166573	0.0008344617654497567
ExtraTreesClassifier	9	0.008940764835902624	0.0017855740525478526	0.004004989351545062	0.0008020593210599055
ExtraTreesClassifier	10	0.015088864735194616	0.0010516386100786485	0.004578896931239537	0.0009800362394504743
ExtraTreesClassifier	11	0.028675181525094167	0.0030695546712812883	0.005579028810773577	0.0009848544631813334
ExtraTreesClassifier	12	0.008933850697108678	0.0017652559931453185	0.003861597606113979	0.0007434726764692426
ExtraTreesClassifier	13	0.016886677060808455	0.0037917453466476394	0.0042138780866350445	0.000995263352611387
ExtraTreesClassifier	14	0.029842070170811245	0.003608141717257403	0.005883284977504185	0.0011453127395901737
ExtraTreesClassifier	15	0.008168527058192663	0.0015363996501511958	0.003648315157209124	0.000581652134568646
ExtraTreesClassifier	16	0.01429990359715053	0.001731968810614841	0.003942080906459263	0.0004943583914805772
ExtraTreesClassifier	17	0.03294777870178223	0.004315167068597656	0.006170034408569336	0.0009332118003213822
ExtraTreesClassifier	18	0.009466205324445452	0.0016598159184002532	0.004218612398420062	0.0007000372878534318
ExtraTreesClassifier	19	0.015553372246878487	0.002313153683572699	0.003940990992954799	0.00042133112111140297
ExtraTreesClassifier	20	0.029359987803867886	0.004682101816717241	0.0055217742919921875	0.0009048696624948397
ExtraTreesClassifier	21	0.010804789406912667	0.0015858037978436247	0.004083395004272461	0.0008231246273870517
ExtraTreesClassifier	22	0.01604076794215611	0.002629945862806271	0.004518168313162667	0.0007986301911921126
ExtraTreesClassifier	23	0.030664546149117605	0.0037793318870375284	0.006220511027744838	0.0011925764990816184
RandomForestClassifier	0	0.010663679667881556	0.0005134194770142137	0.0034409591129847933	0.0003151748525156229
RandomForestClassifier	1	0.02011251449584961	0.0035602069485467123	0.0036498819078717914	0.000225411071574809
RandomForestClassifier	2	0.04177478381565639	0.0049952644718332054	0.005647454942975726	0.0012188968284257298
RandomForestClassifier	3	0.01145785195486886	0.0018490128696397302	0.0036563192095075336	0.0007893074415313669
RandomForestClassifier	4	0.019327095576695034	0.0015366313552346716	0.004294020789010184	0.0010995082384956136
RandomForestClassifier	5	0.04034641810825893	0.0034016822877050395	0.0050248077937534875	0.0010349733050066
RandomForestClassifier	6	0.010769469397408622	0.0012678577079036106	0.0033644608088902067	0.0006423693591021529
RandomForestClassifier	7	0.02171455110822405	0.003946189764662258	0.0038603033338274273	0.0006414608935274115
RandomForestClassifier	8	0.04129971776689802	0.005603312734266049	0.005361999784197126	0.0009934632367908905
RandomForestClassifier	9	0.01274245125906808	0.002210480192802787	0.003933600017002651	0.0009427082049691187
RandomForestClassifier	10	0.02196546963282994	0.0036696305418428693	0.003934042794363839	0.0005001573189430721
RandomForestClassifier	11	0.0406609262738909	0.002522109895319265	0.005441461290631976	0.0009038122278172475
RandomForestClassifier	12	0.011462007250104631	0.0014782426230371386	0.00386084829057966	0.000641237925144303
RandomForestClassifier	13	0.022993803024291992	0.0034450030543648324	0.004219566072736468	0.0005303533796003173
RandomForestClassifier	14	0.040706021445138116	0.0030506185147801813	0.004723242350987026	0.0005919717710242479
RandomForestClassifier	15	0.010660954884120397	0.0012812690857481731	0.003432205745152065	0.00031763446852061723
RandomForestClassifier	16	0.020100695746285573	0.001760869141990316	0.004287311008998326	0.000585688603208786
RandomForestClassifier	17	0.041425841195242744	0.0023667056320969258	0.005360773631504604	0.0010953030240623527
