estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009527410779680525	0.000268823127070536	0.00415417126246861	0.0005175537669239095
ExtraTreesClassifier	1	0.019570589065551758	0.006379817843017513	0.004968506949288505	0.0012498435793857922
ExtraTreesClassifier	2	0.0411609240940639	0.003804789851989001	0.007018395832606724	0.0012581788872638186
ExtraTreesClassifier	3	0.00946082387651716	0.0004931234648260958	0.003722667694091797	0.000752316130262974
ExtraTreesClassifier	4	0.017960309982299805	0.00246001025380399	0.004579612186976841	0.0006268302619018726
ExtraTreesClassifier	5	0.035786594663347514	0.006070208668712173	0.007083824702671596	0.0011853867095658593
ExtraTreesClassifier	6	0.009875025068010603	0.0016227978678716205	0.00429187502179827	0.0006455197367879652
ExtraTreesClassifier	7	0.020762068884713308	0.0044348653469539435	0.005233219691685268	0.0008871249985344204
ExtraTreesClassifier	8	0.033006293433053155	0.0023258261398307637	0.006224257605416434	0.0007950300300266989
ExtraTreesClassifier	9	0.010378905705043249	0.0024806911931559523	0.00422600337437221	0.0008419430136030696
ExtraTreesClassifier	10	0.017965963908604214	0.002815148689317867	0.00407998902457101	0.00041804545310489846
ExtraTreesClassifier	11	0.0366124085017613	0.005678793898241158	0.006300755909511021	0.001162920555544172
ExtraTreesClassifier	12	0.009342704500470842	0.0008509000948485131	0.0033972603934151785	0.0004610620362228424
ExtraTreesClassifier	13	0.019936186926705495	0.0033619763670502704	0.005154643739972796	0.0010994146710249896
ExtraTreesClassifier	14	0.031223365238734653	0.0016363048680744427	0.0060100555419921875	0.0006560948591674446
ExtraTreesClassifier	15	0.012132372174944197	0.0017694293479219962	0.004732540675571987	0.00070209181721944
ExtraTreesClassifier	16	0.01804661750793457	0.002843682009833796	0.0043790340423583984	0.00036631480958462256
ExtraTreesClassifier	17	0.0340268611907959	0.0028040029464062436	0.006726264953613281	0.0011957151285687574
ExtraTreesClassifier	18	0.01059549195425851	0.0010221984142087257	0.004009757723127093	0.000846182536126351
ExtraTreesClassifier	19	0.020691258566720144	0.0039896721980279245	0.005243028913225446	0.0010466812752757883
ExtraTreesClassifier	20	0.03465666089739118	0.0049261347593401094	0.0058689117431640625	0.0007436527350056653
ExtraTreesClassifier	21	0.010021380015781947	0.0013641255315576934	0.0037954534803118023	0.0008411007752330873
ExtraTreesClassifier	22	0.019288063049316406	0.003003188157223035	0.004692724772862026	0.00022324480377563453
ExtraTreesClassifier	23	0.03495587621416364	0.005796243735396126	0.006373746054513114	0.0012178381603439872
RandomForestClassifier	0	0.01689587320600237	0.0027044484171106155	0.0035910606384277344	0.0006411314284836245
RandomForestClassifier	1	0.032465764454432895	0.0038900719484584938	0.004866361618041992	0.0011925432376355565
RandomForestClassifier	2	0.0632105895451137	0.006952738318338263	0.0063784803662981305	0.001122929189243611
RandomForestClassifier	3	0.01682169096810477	0.0026190986477892756	0.0036454200744628906	0.00035082562773069536
