estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.012409039906093053	0.0010396637513677182	0.00464834485735212	0.000916728891464794
ExtraTreesClassifier	1	0.020720175334385464	0.0028912140081056442	0.005228212901524135	0.0009616072421975575
ExtraTreesClassifier	2	0.04008821078709194	0.003418335159295162	0.006728581019810268	0.0010692306479388259
ExtraTreesClassifier	3	0.012387445994785853	0.0012778869355893287	0.004796334675380162	0.0008409682747719058
ExtraTreesClassifier	4	0.02040256772722517	0.0030880195386469517	0.004947049277169364	0.000507377973558944
ExtraTreesClassifier	5	0.03583240509033203	0.0042458937447408035	0.006681510380336216	0.0010936023518550277
ExtraTreesClassifier	6	0.011624915259225028	0.001360936789367626	0.004656076431274414	0.0005202904625739958
ExtraTreesClassifier	7	0.02168795040675572	0.002341600121807037	0.005436624799455915	0.0006248970701281824
ExtraTreesClassifier	8	0.03714752197265625	0.004804046049256159	0.0072280338832310265	0.0009982409331131033
ExtraTreesClassifier	9	0.011237689426967077	0.001942799029511417	0.004295281001499721	0.0007009802297937841
ExtraTreesClassifier	10	0.018972158432006836	0.0012357869772927099	0.005441597529820034	0.0009034886601059208
ExtraTreesClassifier	11	0.04002189636230469	0.00414672060688835	0.0068711212703159875	0.0012546633199665353
ExtraTreesClassifier	12	0.010666745049612862	0.0012769515369407153	0.00508502551487514	0.0007409238603119858
ExtraTreesClassifier	13	0.020630053111485074	0.0020375574339740513	0.005300045013427734	0.0006457498695747223
ExtraTreesClassifier	14	0.037959507533482144	0.0032335922474498713	0.006666490009852818	0.0008464975659016081
ExtraTreesClassifier	15	0.01075495992388044	0.001675925622743476	0.004217215946742466	0.0005874487777195132
ExtraTreesClassifier	16	0.01806596347263881	0.0017386466880448448	0.005082266671316964	0.0010199509144073696
ExtraTreesClassifier	17	0.03889458520071847	0.002601156168896733	0.006731680461338588	0.0008426861202656544
ExtraTreesClassifier	18	0.01161088262285505	0.0013413233403315595	0.004512310028076172	0.0007981554998712008
ExtraTreesClassifier	19	0.020691326686314175	0.0021024192781017607	0.005730560847691127	0.0008390323704132334
ExtraTreesClassifier	20	0.0375147887638637	0.004626332080490635	0.007160765784127372	0.0011916504778543182
ExtraTreesClassifier	21	0.013100794383457728	0.0013023585193801322	0.004870857511247907	0.0008776360454359971
ExtraTreesClassifier	22	0.021548475537981306	0.002677976270055072	0.0055833544049944195	0.0010160837200902245
ExtraTreesClassifier	23	0.04104328155517578	0.004903056925336163	0.006654364722115653	0.0010641019803164543
RandomForestClassifier	0	0.01603569303240095	0.0013718720577788484	0.004083974020821708	0.0007325699387394687
RandomForestClassifier	1	0.03386374882289341	0.002751446416222065	0.005013636180332729	0.0006023860532572494
RandomForestClassifier	2	0.06592651775905065	0.005797423704884447	0.011951310294015067	0.009705625535378704
RandomForestClassifier	3	0.0235114438193185	0.007627685712525512	0.00516131946018764	0.0013155196933786438
RandomForestClassifier	4	0.03626053673880441	0.004336451463097644	0.005580902099609375	0.0008638863827900466
RandomForestClassifier	5	0.07062489645821708	0.004935781342432342	0.006975514548165458	0.0010142183265764832
