estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009740182331630163	0.0005431273570003228	0.004076310566493443	0.00041898871071746033
ExtraTreesClassifier	1	0.017537525721958706	0.0022476866017500305	0.004791191646030971	0.0007060728248669008
ExtraTreesClassifier	2	0.03289737020220075	0.003355792826959943	0.005809681756155831	0.0007870271312876237
ExtraTreesClassifier	3	0.010518005916050501	0.001965733635986579	0.004075527191162109	0.0006743758271290023
ExtraTreesClassifier	4	0.01737591198512486	0.002774029470324942	0.0040040356772286555	0.0002673468176729553
ExtraTreesClassifier	5	0.035734823771885464	0.002739502049968548	0.006722416196550641	0.0008818750659180739
ExtraTreesClassifier	6	0.009970835277012416	0.0016528429008427765	0.0037701470511300223	0.0006600952069086113
ExtraTreesClassifier	7	0.01722989763532366	0.0026353243343450366	0.004574605396815709	0.0008211476624693287
ExtraTreesClassifier	8	0.03442103522164481	0.0052815176960840406	0.006297928946358817	0.001128857571140504
ExtraTreesClassifier	9	0.01029658317565918	0.0015834099047270943	0.003859724317278181	0.0006393475606940188
ExtraTreesClassifier	10	0.01687659536089216	0.0011590955042218797	0.004381588527134487	0.0002434658378207677
ExtraTreesClassifier	11	0.033662148884364536	0.005245626304023463	0.006580795560564313	0.0012692881668142475
ExtraTreesClassifier	12	0.009879248482840402	0.001192493826727153	0.004089696066720145	0.0005750727983081909
ExtraTreesClassifier	13	0.01633385249546596	0.0029526227778968925	0.004432337624686105	0.0006759201841335538
ExtraTreesClassifier	14	0.031636101858956475	0.002459807200578247	0.0059462956019810265	0.0004990411564332876
ExtraTreesClassifier	15	0.01196983882359096	0.0018261313569588955	0.004289150238037109	0.0005922689353794799
ExtraTreesClassifier	16	0.018201896122523716	0.002917011660398934	0.004789148058210101	0.0009609365724208883
ExtraTreesClassifier	17	0.03221266610281808	0.004022343855197506	0.00644751957484654	0.0011947699149831743
ExtraTreesClassifier	18	0.01045686858040946	0.0018884371717679234	0.003790140151977539	0.0007529942804907032
ExtraTreesClassifier	19	0.018890891756330217	0.0030693906107449056	0.005023785999843052	0.0007661744986739735
ExtraTreesClassifier	20	0.031881162098475864	0.002450192017676884	0.0057277679443359375	0.000360660163584529
ExtraTreesClassifier	21	0.009650877543858119	0.0017286985334460214	0.00396350451878139	0.0005219084132526942
ExtraTreesClassifier	22	0.019071034022739956	0.0023363781384355127	0.0050013405936104914	0.0008039034225967081
ExtraTreesClassifier	23	0.033969266074044366	0.004905205018415688	0.005661215100969587	0.0004535510201816701
RandomForestClassifier	0	0.014798641204833984	0.0005900564984528227	0.0035084656306675504	0.0002727356360414334
RandomForestClassifier	1	0.027751479830060686	0.001512102842195106	0.004218646458217076	0.0003633906256682225
RandomForestClassifier	2	0.05778278623308454	0.003921154522299168	0.005287374768938337	0.000450889497601012
RandomForestClassifier	3	0.014877932412283761	0.0015699876848641028	0.00357403073992048	0.00017759209294802717
RandomForestClassifier	4	0.030797481536865234	0.0027591500027994275	0.005093063626970563	0.000739206967727578
RandomForestClassifier	5	0.058776140213012695	0.0044741944979143355	0.006166390010288784	0.0013024606232966782
RandomForestClassifier	6	0.01638892718723842	0.0026750592607078755	0.003742490495954241	0.0002477706896606737
RandomForestClassifier	7	0.029082434517996653	0.0019466980575087956	0.004430328096662249	0.0007755267184127699
RandomForestClassifier	8	0.05769406046186175	0.006049217598656624	0.005394424710954938	0.000709622685683547
