estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00797724723815918	0.0006139462993349612	0.003732851573399135	0.00025253641492027797
ExtraTreesClassifier	1	0.015263284955705916	0.003416866364856113	0.004222120557512555	0.001006255705122124
ExtraTreesClassifier	2	0.0240084103175572	0.000616643949561946	0.0054018497467041016	0.001049497756063002
ExtraTreesClassifier	3	0.008794682366507394	0.001633928019621534	0.003521033695765904	0.000890252910290668
ExtraTreesClassifier	4	0.013709749494280134	0.001623405900680186	0.004009178706577846	0.0006493448661563712
ExtraTreesClassifier	5	0.023797716413225447	0.0008547190145401946	0.004728215081351144	0.0004520376713068227
ExtraTreesClassifier	6	0.007837227412632533	0.0009353623967402418	0.003143583025251116	0.0004401713304470008
ExtraTreesClassifier	7	0.013682808194841658	0.0020852099537483444	0.004080125263759068	0.0004990936616771677
ExtraTreesClassifier	8	0.02482121331351144	0.0024219087414714753	0.004645177296229771	0.00035238516517147446
ExtraTreesClassifier	9	0.0072226183755057195	0.0004539026127898043	0.0030023370470319477	0.000268608516005922
ExtraTreesClassifier	10	0.013593741825648717	0.0014481628646547638	0.0037912981850760324	0.0004536551214171694
ExtraTreesClassifier	11	0.02495537485395159	0.002047860475205758	0.0051506928035191125	0.0005131553552187896
ExtraTreesClassifier	12	0.0068323612213134766	0.00021449227412187818	0.0031452860151018414	0.00022820164145471563
ExtraTreesClassifier	13	0.012524570737566267	0.00046464123170843934	0.0038027422768729074	0.00024539877403861356
ExtraTreesClassifier	14	0.024552992412022183	0.0005410121671085134	0.004583120346069336	0.000324756011962061
ExtraTreesClassifier	15	0.007235561098371234	0.00038214131460504575	0.0030035972595214844	6.6513472958887064e-06
ExtraTreesClassifier	16	0.012597765241350447	0.0004934340020594021	0.0036605426243373324	0.00022397507570214522
ExtraTreesClassifier	17	0.026648317064557756	0.0049852499196750225	0.0046710968017578125	0.00034791119193187736
ExtraTreesClassifier	18	0.007955380848475866	0.0014951970789526777	0.003434896469116211	0.0006814076282054052
ExtraTreesClassifier	19	0.013178961617606027	0.001994429811150652	0.0036475658416748047	0.000227389587164861
ExtraTreesClassifier	20	0.0247037410736084	0.00232681048043281	0.00487450190952846	0.0005972701376321234
ExtraTreesClassifier	21	0.008436475481305803	0.0022773395814776813	0.0034313883100237164	0.0008213266175994075
ExtraTreesClassifier	22	0.014207192829677038	0.0014136969152815932	0.004082134791782924	0.000551861560921357
ExtraTreesClassifier	23	0.02436361994062151	0.001308991575401291	0.004803146634783063	0.0005229928224120667
RandomForestClassifier	0	0.010018995829990931	0.0002657834431071053	0.003146001270839146	0.00022380293237504034
RandomForestClassifier	1	0.021030630384172713	0.005093079177905818	0.003719976970127651	0.00045082053745025677
RandomForestClassifier	2	0.037479911531720846	0.005055224928728568	0.004935741424560547	0.0009046759873373356
RandomForestClassifier	3	0.009872981480189733	0.00035004660728781657	0.0030757359095982145	0.00018036923703517783
RandomForestClassifier	4	0.01840073721749442	0.001476160919120571	0.003751584461757115	0.0005124383765909801
RandomForestClassifier	5	0.03843941007341657	0.005177277180655748	0.005291768482753209	0.0008853682908639291
RandomForestClassifier	6	0.011089086532592773	0.002099837786609468	0.003507511956351144	0.0006534223930500455
RandomForestClassifier	7	0.020892109189714705	0.0043519730943032305	0.004361697605678013	0.0009175629273572324
RandomForestClassifier	8	0.03999894005911691	0.003498316677483216	0.004575831549508231	0.00032167648302903156
RandomForestClassifier	9	0.010669742311750139	0.0024115160302799485	0.003006730760846819	0.00026854365256946835
RandomForestClassifier	10	0.01896773065839495	0.0015443281725039356	0.0037928989955357145	0.0007540554252810921
RandomForestClassifier	11	0.03565706525530134	0.002046115385048194	0.004579203469412667	0.0006784176966139209
RandomForestClassifier	12	0.01079801150730678	0.0011905345023966016	0.003724609102521624	0.0007486205345814079
RandomForestClassifier	13	0.01875577654157366	0.0007037568945291241	0.0035012790134974887	0.00037875548526444445
RandomForestClassifier	14	0.038730008261544366	0.003585312726779153	0.004792792456490653	0.0009602259983306218
RandomForestClassifier	15	0.009805338723318917	0.0006477911312657807	0.0032914706638881137	0.0003648050207583623
RandomForestClassifier	16	0.019815819604056224	0.003600275533152112	0.003934962408883231	0.0008686947509414843
RandomForestClassifier	17	0.03533233915056501	0.0014690068379829408	0.00479299681527274	0.0006963224852320701
RandomForestClassifier	18	0.009583813803536552	0.00017741376539047527	0.0030013833727155414	0.0002680215916814993
RandomForestClassifier	19	0.019027301243373325	0.0018924806700897393	0.003577436719621931	0.00017827950625644604
RandomForestClassifier	20	0.03684009824480329	0.003914948756066043	0.0055898938860212055	0.0009911765937844596
RandomForestClassifier	21	0.012667110988071986	0.0031270303675297387	0.003940003258841378	0.0008706907718406772
RandomForestClassifier	22	0.019980600902012417	0.0033574171589673563	0.004004819052559989	0.0009669193465055527
RandomForestClassifier	23	0.04190366608755929	0.010332038566428357	0.004660436085292271	0.0006668260565989596
DecisionTreeClassifier	0	0.0015705313001360213	0.0003186414064223975	0.0025042125156947543	0.00026907993257809464
DecisionTreeClassifier	1	0.0012767314910888672	0.0002382278701444505	0.002856731414794922	0.0005150180476236925
DecisionTreeClassifier	2	0.0014286722455705916	0.0004165425476240059	0.002798046384538923	0.00045493514432050515
DecisionTreeClassifier	3	0.0013581003461565291	0.0003485946530035631	0.0031468187059674945	0.000512160142862683
DecisionTreeClassifier	4	0.0014315332685198104	0.00031972117412512683	0.0027184486389160156	0.00045641356931542507
DecisionTreeClassifier	5	0.0014298983982631139	0.0001741744689979225	0.0027893270765032086	0.00024677143038165074
DecisionTreeClassifier	6	0.0014312607901436941	0.00017621593649052867	0.0026475361415318082	0.0006381038604871868
DecisionTreeClassifier	7	0.0013640267508370535	0.00023013702534606557	0.002649273191179548	0.0004442919173553071
AdaBoostClassifier	0	0.0020344597952706473	0.00033946541771238953	0.0026432786669049945	0.00022600344880510502
AdaBoostClassifier	1	0.001857485089983259	0.0002257110959811692	0.002735206059047154	0.00023108932483449724
AdaBoostClassifier	2	0.0016559532710484096	0.0003637871736153904	0.0028069019317626953	0.0002658979093755377
AdaBoostClassifier	3	0.002013342721121652	0.00037951838555090166	0.0027140208653041293	0.00024740864469993267
GradientBoostingClassifier	0	0.011159079415457589	0.00035005681770771167	0.00264566285269601	0.00022403840117743676
GradientBoostingClassifier	1	0.01971299307686942	0.0007388181280468443	0.002794844763619559	0.0003728267838237169
GradientBoostingClassifier	2	0.040221759251185825	0.007630062856006164	0.0038008008684430805	0.0009910631173327173
GradientBoostingClassifier	3	0.0767923082624163	0.007064311391660577	0.003151008061000279	0.00023307830096267517
GradientBoostingClassifier	4	0.010589020592825753	0.001050309692635233	0.002648728234427316	0.00022698374827304687
GradientBoostingClassifier	5	0.01991469519478934	0.002784860882517107	0.0025762830461774555	0.00017325899699749297
GradientBoostingClassifier	6	0.036442109516688755	0.0020669912625079327	0.0031600679670061383	0.0006908927409174175
GradientBoostingClassifier	7	0.06908021654401507	0.0032905378914538297	0.0028582641056605746	0.00022671426930522196
GradientBoostingClassifier	8	0.010031734194074358	0.0004756505955719034	0.002572298049926758	0.000319133780433671
GradientBoostingClassifier	9	0.0194873469216483	0.001498115796210535	0.00286827768598284	0.00034395549047063336
GradientBoostingClassifier	10	0.03719585282461984	0.00272326911568698	0.002716541290283203	0.0002452517918429277
GradientBoostingClassifier	11	0.06722150530133929	0.002661054585432803	0.0030764171055385043	0.00017865836583950463
GradientBoostingClassifier	12	0.01030738013131278	0.000591200169063513	0.0024293831416538785	0.00017527242363544218
GradientBoostingClassifier	13	0.01926265444074358	0.0022216401932862767	0.002717665263584682	0.00024427688318404004
GradientBoostingClassifier	14	0.03581690788269043	0.0009101119182393111	0.003002439226422991	0.0004664502917055534
GradientBoostingClassifier	15	0.06685079847063337	0.00665280928503913	0.003072125571114676	0.000495499822222606
SMOTE__ExtraTreesClassifier	0	0.009156976427350725	0.0014332203842156342	0.003507035119192941	0.00046540513823423814
SMOTE__ExtraTreesClassifier	1	0.010017735617501395	0.0015387307053164687	0.003431899206978934	0.0005595737797694026
SMOTE__ExtraTreesClassifier	2	0.00844015393938337	0.0014986835554146388	0.003432955060686384	0.0005644279398141863
SMOTE__ExtraTreesClassifier	3	0.009151322501046317	0.0020321275879402255	0.0035018580300467356	0.0006551121122401291
SMOTE__ExtraTreesClassifier	4	0.010440587997436523	0.002292832904840267	0.003718682697841099	0.0008830583396669094
SMOTE__ExtraTreesClassifier	5	0.008938142231532506	0.0014777069049714824	0.003438643046787807	0.0004960741981574191
SMOTE__ExtraTreesClassifier	6	0.008944000516619002	0.0023384443946874497	0.003436122621808733	0.0006800596057645711
SMOTE__ExtraTreesClassifier	7	0.008081470217023577	0.00041560125513512714	0.0032935823713030133	0.00024827641334433306
SMOTE__ExtraTreesClassifier	8	0.008871691567557198	0.0013826997635306472	0.0034339427947998047	0.0005635863651176417
SMOTE__ExtraTreesClassifier	9	0.014530556542532784	0.0024655180017340945	0.003500870295933315	0.0004624731674259484
SMOTE__ExtraTreesClassifier	10	0.014248847961425781	0.0011266499732050087	0.00386221068246024	0.0004479848524370375
SMOTE__ExtraTreesClassifier	11	0.014806815556117467	0.0024887457968594444	0.004002196448189872	0.0006556727524330828
SMOTE__ExtraTreesClassifier	12	0.015744890485491072	0.0031204110466760593	0.004075390951974052	0.0007744131878829885
SMOTE__ExtraTreesClassifier	13	0.01387854984828404	0.0007890201420393347	0.0035796165466308594	0.0003198329921148781
SMOTE__ExtraTreesClassifier	14	0.016881397792271206	0.003500603263316106	0.004598958151681083	0.0007700183920229583
SMOTE__ExtraTreesClassifier	15	0.01866602897644043	0.003177801137090242	0.00450723511832101	0.0008860160652953285
SMOTE__ExtraTreesClassifier	16	0.016015427453177317	0.0017711671535553576	0.004504544394356864	0.0007581911193330615
SMOTE__ExtraTreesClassifier	17	0.014799186161586217	0.0016479612752151452	0.0037225655147007535	0.00044891948983264535
SMOTE__ExtraTreesClassifier	18	0.024173293794904436	0.0006439141791158956	0.004431247711181641	0.00017438959992159404
SMOTE__ExtraTreesClassifier	19	0.026390348161969866	0.004370305777866062	0.004504680633544922	5.3327244825906186e-06
SMOTE__ExtraTreesClassifier	20	0.0276012761252267	0.005965606911744555	0.00479609625680106	0.0007480142118292527
SMOTE__ExtraTreesClassifier	21	0.02612267221723284	0.005325833205864548	0.004789488656180245	0.0011338822730725187
