estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.011246953691755022	0.0019122528031541288	0.0044782161712646484	0.0008646244617300659
ExtraTreesClassifier	1	0.01675135748726981	0.0008192443481370462	0.005197729383196149	0.0007067970772156614
ExtraTreesClassifier	2	0.03529650824410575	0.003380436699953567	0.007528134754725865	0.001316591640656242
ExtraTreesClassifier	3	0.011531795774187361	0.00150476644766669	0.0042443956647600445	0.0006709660611324734
ExtraTreesClassifier	4	0.02085770879473005	0.0037927447861804916	0.00464705058506557	0.0007422423199961796
ExtraTreesClassifier	5	0.0401937620980399	0.0027498986841605873	0.007294348308018276	0.0010993409638495259
ExtraTreesClassifier	6	0.013016394206455775	0.0023340706530125947	0.004077741077968052	0.0004968227673331774
ExtraTreesClassifier	7	0.02375285966055734	0.0024806031972291888	0.0058623382023402625	0.0007935068590982989
ExtraTreesClassifier	8	0.05022627966744559	0.007356752893046676	0.007934979030064173	0.0012972594902428579
ExtraTreesClassifier	9	0.014176879610334123	0.002695033680291759	0.004147665841238839	0.00022579949045442837
ExtraTreesClassifier	10	0.027673312595912387	0.003273076655234142	0.005362544740949359	0.0005173394266782272
ExtraTreesClassifier	11	0.055936029979160855	0.006214539443889113	0.009082828249250139	0.0009456644402510338
ExtraTreesClassifier	12	0.011460917336600167	0.002038308696039502	0.004360096795218331	0.0007447770308827838
ExtraTreesClassifier	13	0.020493813923427036	0.0035641865197376904	0.005718742098127093	0.000842206925266932
ExtraTreesClassifier	14	0.03723839351109096	0.007409323111054109	0.006880113056727818	0.0008725989498057299
ExtraTreesClassifier	15	0.011551380157470703	0.0015404323949565317	0.0041506631033761164	0.0006403317059709901
ExtraTreesClassifier	16	0.019999265670776367	0.0014602180621960546	0.005863973072596959	0.0007924470672701605
ExtraTreesClassifier	17	0.03880790301731655	0.006658885646320302	0.007086583546229771	0.001274498371547995
ExtraTreesClassifier	18	0.013805900301252092	0.0017942567200362532	0.0043724605015345985	0.0006497950908270053
ExtraTreesClassifier	19	0.026564461844308034	0.0040298323612340085	0.005934204374040876	0.0011185226760694641
ExtraTreesClassifier	20	0.05262817655290876	0.006432416632734663	0.008782625198364258	0.0013440807408625869
ExtraTreesClassifier	21	0.014186791011265345	0.002257255101568957	0.004288332802908761	0.0005244589877024058
ExtraTreesClassifier	22	0.02913410323006766	0.005331204259303307	0.005872045244489398	0.0009414786394049262
ExtraTreesClassifier	23	0.054952996117728095	0.007311441401715273	0.008724757603236608	0.0009590582923863195
RandomForestClassifier	0	0.018306255340576172	0.0007008159807493587	0.0037210328238351004	0.00025038934161591416
RandomForestClassifier	1	0.03450608253479004	0.0011077720810012887	0.004362446921212333	0.0002255499832769398
RandomForestClassifier	2	0.06950272832598005	0.002575992885305573	0.006013223103114537	0.0003780858574665008
RandomForestClassifier	3	0.02024078369140625	0.000588500140564683	0.0036456925528390066	0.0003475581114898623
RandomForestClassifier	4	0.03891815458025251	0.001756486946308036	0.004791770662580218	0.0007500840061181051
RandomForestClassifier	5	0.08192964962550572	0.006263916548561455	0.007218667439052037	0.0010653592954616242
RandomForestClassifier	6	0.022117546626499722	0.0009097142147020936	0.0036446026393345426	0.00022913550674247895
RandomForestClassifier	7	0.047306333269391744	0.004688587953688069	0.005790574210030692	0.00095951029044626
RandomForestClassifier	8	0.09361468042646136	0.00848272542249985	0.007374865668160575	0.001228156951321151
RandomForestClassifier	9	0.02833172253199986	0.003648838158995486	0.004216875348772321	0.0005896055504582461
RandomForestClassifier	10	0.0499697072165353	0.0037527588545335794	0.0058634621756417414	0.0008748776587271051
RandomForestClassifier	11	0.09585295404706683	0.005057146501105157	0.0076623303549630305	0.0011169829801486496
RandomForestClassifier	12	0.021064417702811106	0.0028386106154240816	0.004363945552280971	0.0009898559149632447
RandomForestClassifier	13	0.03766669545854841	0.0033707802234359	0.004585334232875279	0.0005694867870759473
RandomForestClassifier	14	0.07854352678571429	0.005799146700695592	0.006077970777239118	0.0008236283845189947
RandomForestClassifier	15	0.02441859245300293	0.003580171541732238	0.0038709640502929688	0.0005190229075974598
RandomForestClassifier	16	0.04232086454119001	0.0025551380312194964	0.004584176199776786	0.0006709417723404119
RandomForestClassifier	17	0.0865858622959682	0.0036619086758211137	0.007306030818394252	0.0009795873056568176
RandomForestClassifier	18	0.02541463715689523	0.0018543840791825177	0.00407099723815918	0.0004946161728862543
RandomForestClassifier	19	0.05137569563729422	0.004082886748872797	0.005077770778111049	0.0007750744336845533
RandomForestClassifier	20	0.10360680307660784	0.004090989777827606	0.007294416427612305	0.0014383134615485965
RandomForestClassifier	21	0.027112347739083425	0.0018070134513095302	0.004292147500174386	0.0006482009427411238
