estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008103336606706892	0.0003362941761785277	0.003801584243774414	0.00023463074046360763
ExtraTreesClassifier	1	0.013602461133684431	0.0005671961951700038	0.003930602754865374	0.00032113745931312083
ExtraTreesClassifier	2	0.026246138981410434	0.00283538357197848	0.0055171080998012	0.001180610512347737
ExtraTreesClassifier	3	0.008954082216535295	0.0014811996525060957	0.0037156854357038227	0.0005899322636280992
ExtraTreesClassifier	4	0.014263323375156947	0.0015138489000263767	0.0038695335388183594	0.00035889143474103605
ExtraTreesClassifier	5	0.028062752314976284	0.003520726583773337	0.005578279495239258	0.0012371379155848336
ExtraTreesClassifier	6	0.009033305304391044	0.0016760190099027175	0.003864662987845285	0.0010969341110491665
ExtraTreesClassifier	7	0.01646900177001953	0.0018954616776649378	0.00420832633972168	0.0007036954264693712
ExtraTreesClassifier	8	0.03550577163696289	0.004099168126209999	0.005289929253714425	0.00024348738812704843
ExtraTreesClassifier	9	0.0098832334790911	0.0017704808369363543	0.003934996468680245	0.0006257371784443327
ExtraTreesClassifier	10	0.016155447278703963	0.0020791555572939237	0.003935234887259347	0.0004120927003084994
ExtraTreesClassifier	11	0.028606210436139787	0.0020233800455801525	0.005503313882010323	0.0010719994190797311
ExtraTreesClassifier	12	0.008866650717599052	0.0017532439205679817	0.0038606098720005582	0.0003470709827554418
ExtraTreesClassifier	13	0.014670031411307198	0.0018200449439828039	0.004506213324410575	0.0008024516164586058
ExtraTreesClassifier	14	0.030871016638619558	0.004699878213268593	0.005435262407575335	0.0009810448420335242
ExtraTreesClassifier	15	0.010020766939435686	0.001704602203039223	0.004223925726754325	0.0005289968313904993
ExtraTreesClassifier	16	0.018606322152273997	0.0024453045904568945	0.004791804722377232	0.0007483358403581692
ExtraTreesClassifier	17	0.03040449959891183	0.0046137682814062575	0.005453518458775112	0.0009587979938702159
ExtraTreesClassifier	18	0.01023728506905692	0.0016046571625137702	0.004029921122959682	0.0007881825395476432
ExtraTreesClassifier	19	0.01656930787222726	0.0026702556368327053	0.004245553697858538	0.0006520565810556299
ExtraTreesClassifier	20	0.03013103348868234	0.00262750709740773	0.005357401711600167	0.0006630256122531466
ExtraTreesClassifier	21	0.008678027561732702	0.001346884616023732	0.003660167966570173	0.00045203793307058723
ExtraTreesClassifier	22	0.015402793884277344	0.0012383800739366345	0.004250117710658482	0.00037241199484499947
ExtraTreesClassifier	23	0.028533049992152622	0.001853795819071324	0.005219766071864537	0.000997033314719612
RandomForestClassifier	0	0.011369092123849052	0.0010568308922927437	0.003571101597377232	0.0004164372614287576
RandomForestClassifier	1	0.020328726087297713	0.0023650365733998654	0.0041489941733224055	0.0007393317294365854
RandomForestClassifier	2	0.0385129451751709	0.004306672706571905	0.005005666187831334	0.0004640812889636065
RandomForestClassifier	3	0.012370143617902483	0.0023116424109821125	0.003290619168962751	0.00036711819530005764
RandomForestClassifier	4	0.024104322705950056	0.003901399317959407	0.004654509680611747	0.0006921440747865871
RandomForestClassifier	5	0.038064888545445034	0.0016028866088012032	0.004728249141148159	0.0004682154620497575
RandomForestClassifier	6	0.010942493166242327	0.0012981534948767904	0.0036480086190359934	0.0006428079133087599
RandomForestClassifier	7	0.022044352122715542	0.0019217250339589734	0.004362310682024274	0.0009584272459701271
