estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008242062159946986	0.0002517553345016447	0.003857135772705078	0.00022580690390429478
ExtraTreesClassifier	1	0.012826204299926758	0.0005216721641370551	0.004369258880615234	0.0007591941345493873
ExtraTreesClassifier	2	0.0266326836177281	0.0026070966762018833	0.005084037780761719	0.0004952747924264114
ExtraTreesClassifier	3	0.007511207035609654	0.0006575109646145669	0.003286395754132952	0.0005264360654302288
ExtraTreesClassifier	4	0.013583762305123466	0.0013506985128865184	0.0042912960052490234	0.0007974807349757833
ExtraTreesClassifier	5	0.0277512754712786	0.003273634613333728	0.005291189466203962	0.0007992039248530786
ExtraTreesClassifier	6	0.00886685507638114	0.0018304720823198685	0.00379218373979841	0.0008817107617240759
ExtraTreesClassifier	7	0.01587622506277902	0.0035798423398442636	0.0039370400565011164	0.000726720059407127
ExtraTreesClassifier	8	0.028835500989641463	0.003923694021582191	0.004797969545636859	0.00038259462617532854
ExtraTreesClassifier	9	0.009012528828212194	0.0017118434611614168	0.003647327423095703	0.0005197859518354358
ExtraTreesClassifier	10	0.014688662120274134	0.002093408770233511	0.004000663757324219	0.0005383484275761837
ExtraTreesClassifier	11	0.030444587979997908	0.003940920320921004	0.005967821393694196	0.0011882548497524985
ExtraTreesClassifier	12	0.007813726152692522	0.0011271209836614712	0.003602470670427595	0.0008373947526237042
ExtraTreesClassifier	13	0.01628000395638602	0.0037541560817653144	0.004452228546142578	0.001070585514409126
ExtraTreesClassifier	14	0.026879174368722097	0.0030753394685799286	0.005019119807652065	0.0010780468007858769
ExtraTreesClassifier	15	0.008326871054513114	0.0014849575005989586	0.0037195682525634766	0.0009188878364640435
ExtraTreesClassifier	16	0.016569580350603377	0.00365611416853948	0.004655429295131138	0.0008315822349805828
ExtraTreesClassifier	17	0.03213589532034738	0.00556410414278474	0.0059435367584228516	0.000990272364748672
ExtraTreesClassifier	18	0.008020571299961634	0.0010643750610158887	0.0034326144627162387	0.00041719286315960395
ExtraTreesClassifier	19	0.015228578022548131	0.002569991102512737	0.004298959459577288	0.0007999269395639793
