estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.011675698416573661	0.0017288558495181588	0.005150284085954938	0.0011278926234647587
ExtraTreesClassifier	1	0.017977033342633928	0.0017626732011628414	0.0046225615910121375	0.00045801314259443816
ExtraTreesClassifier	2	0.03699094908578055	0.0019318244275160512	0.006936890738351005	0.0010540136023168393
ExtraTreesClassifier	3	0.011891024453299386	0.0012769779149488427	0.004083974020821708	0.0005702179933820731
ExtraTreesClassifier	4	0.02190586498805455	0.0017217328714221086	0.005794150488717216	0.0008826400965957502
ExtraTreesClassifier	5	0.04698491096496582	0.005529990991507723	0.007232121058872768	0.0008783257219318785
ExtraTreesClassifier	6	0.018251282828194753	0.0017691206540621522	0.00500971930367606	0.0007097585661876265
ExtraTreesClassifier	7	0.03561735153198242	0.004870036740171098	0.008367879050118583	0.0010265767861449182
ExtraTreesClassifier	8	0.06688223566327776	0.0029514764505600894	0.012231315885271345	0.0020031865348618563
ExtraTreesClassifier	9	0.021305595125470842	0.002346005493617752	0.005434104374476841	0.0008267205763970514
ExtraTreesClassifier	10	0.038590499332972934	0.0037252676417381912	0.007598502295357841	0.0010554751132732306
ExtraTreesClassifier	11	0.07498560632978167	0.0037818533180132663	0.012374298913138253	0.0014093927740177084
ExtraTreesClassifier	12	0.011973278863089425	0.0019317992992307572	0.004141194479806083	0.0006452125412410894
ExtraTreesClassifier	13	0.020998443875994	0.003195539922678404	0.004871913364955357	0.0008322683997615525
ExtraTreesClassifier	14	0.039948769978114536	0.006001863050364128	0.007516963141305106	0.001338081472855872
ExtraTreesClassifier	15	0.011308533804757255	0.0012163487222376745	0.0038667406354631695	0.00022250626465952238
ExtraTreesClassifier	16	0.024209022521972656	0.0027907879461627166	0.005434376852852958	0.0008216522137692039
ExtraTreesClassifier	17	0.044617959431239536	0.003884513450856678	0.007955653326851981	0.0012690279943857687
ExtraTreesClassifier	18	0.0215630190713065	0.003085140507665893	0.0055958884102957586	0.0006865232651725069
ExtraTreesClassifier	19	0.03834077290126255	0.005109382645391308	0.006806884493146624	0.0007458040582116474
ExtraTreesClassifier	20	0.0739950452532087	0.006526504364369364	0.011819260460989816	0.0015008031219484813
ExtraTreesClassifier	21	0.022341149193899974	0.0029229310598885526	0.005288839340209961	0.0015804771230931633
ExtraTreesClassifier	22	0.039312192371913364	0.0031510118607598076	0.007079669407435826	0.00041748972602265454
ExtraTreesClassifier	23	0.07906113352094378	0.00637266542060453	0.011681420462472098	0.0013800954300729738
RandomForestClassifier	0	0.020091090883527483	0.0004938954077414421	0.003932884761265346	0.0005013020154765357
RandomForestClassifier	1	0.03891386304582868	0.0011896524985102897	0.004721811839512416	0.00045103323509928665
RandomForestClassifier	2	0.08079205240522112	0.004633062328929871	0.006491388593401227	0.00108214559594436
RandomForestClassifier	3	0.02880729947771345	0.003327431060602858	0.004292590277535575	0.0007043917366666331
RandomForestClassifier	4	0.05429809434073312	0.004089798189806736	0.005146775926862445	0.0006382451103548559
