estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009365252086094447	0.0017488200922469773	0.004146984645298549	0.0007390973173998573
ExtraTreesClassifier	1	0.013277905327933175	0.0006128586674059275	0.0037167412894112723	0.0002449323434422499
ExtraTreesClassifier	2	0.027732951300484792	0.0035748689889841243	0.005879878997802734	0.0011105042373835495
ExtraTreesClassifier	3	0.011253697531563895	0.0009170919844889219	0.0038592474801199777	0.0007444896047529192
ExtraTreesClassifier	4	0.01673051289149693	0.003109405035554929	0.004559653145926339	0.0009115830858630467
ExtraTreesClassifier	5	0.028516667229788645	0.0035668776946965203	0.0055898938860212055	0.0009809270169879323
ExtraTreesClassifier	6	0.008855342864990234	0.0017316200972670626	0.003681829997471401	0.0006441336295112268
ExtraTreesClassifier	7	0.015685626438685825	0.002100087344162751	0.0037288665771484375	0.00036121353333259726
ExtraTreesClassifier	8	0.02886186327253069	0.004462829571719989	0.0050095149448939735	0.0007090315191832281
ExtraTreesClassifier	9	0.009301083428519112	0.0015368834109341777	0.004009110586983817	0.0008917522720247351
ExtraTreesClassifier	10	0.01645697866167341	0.003942853634393515	0.004730054310389927	0.0008749011441594119
ExtraTreesClassifier	11	0.032476254871913364	0.006820158113258181	0.0060819898332868305	0.0011796026295627718
ExtraTreesClassifier	12	0.007371425628662109	0.0005152552763807904	0.0030715124947684152	0.00017435180483165797
ExtraTreesClassifier	13	0.015457119260515486	0.002635743394757098	0.004002877644130162	0.0007576230532167701
ExtraTreesClassifier	14	0.028204951967511858	0.0030997446782511724	0.005161830357142857	0.0010719413155089008
ExtraTreesClassifier	15	0.008156061172485352	0.0010614618379343186	0.0035173211778913227	0.0002714282388722673
ExtraTreesClassifier	16	0.013672454016549247	0.001641001941993055	0.0035722596304757254	0.00017434444577823352
ExtraTreesClassifier	17	0.026717356273106167	0.003282382877869823	0.005653960364205497	0.0006972198333459373
ExtraTreesClassifier	18	0.007580927440098354	0.00017573261769611228	0.0034297193799700055	0.0003198442069455532
ExtraTreesClassifier	19	0.016610520226614817	0.0024111328373253227	0.004291364124843052	0.000885316780108402
ExtraTreesClassifier	20	0.030717577253069197	0.004742702027056211	0.006578615733555385	0.000980076234703875
ExtraTreesClassifier	21	0.008663926805768694	0.0014518690523769187	0.003223044531685965	0.0005261961214933222
ExtraTreesClassifier	22	0.01687659536089216	0.0031277803498318602	0.0042917728424072266	0.000963736035956728
ExtraTreesClassifier	23	0.028686455317905972	0.002462603490090276	0.005003554480416434	0.0007544987767134981
RandomForestClassifier	0	0.011039870125906808	0.0006030608365346788	0.003216164452689035	0.00024650217537444365
