estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008735077721732003	0.0010876686701036247	0.0037924902779715402	0.0005896386178978697
ExtraTreesClassifier	1	0.017386811120169505	0.0028900212512727908	0.004861150469098773	0.001062260093382723
ExtraTreesClassifier	2	0.028371708733694895	0.004898916515269604	0.005312340600149972	0.000978571490412141
ExtraTreesClassifier	3	0.0085885865347726	0.001632629697018174	0.0036538669041224887	0.0006368476145176924
ExtraTreesClassifier	4	0.01812478474208287	0.0037915016307033442	0.004374708448137555	0.0009070893615117985
ExtraTreesClassifier	5	0.026626246316092356	0.003637074480560656	0.004937478474208287	0.0009000083395077629
ExtraTreesClassifier	6	0.008798769542149134	0.001707935639228517	0.0037182739802769254	0.0005891319417197388
ExtraTreesClassifier	7	0.012661559241158622	0.0005849223756885424	0.0038785593850272043	0.0003680565018712649
ExtraTreesClassifier	8	0.025136402675083706	0.0025772493409708204	0.004787513187953404	0.0005892167730527034
ExtraTreesClassifier	9	0.008016041346958705	0.0013112003591207303	0.0032969883510044645	0.0005206253698127934
ExtraTreesClassifier	10	0.012442248208182198	0.0003193341727863059	0.0035759380885532926	0.00017801733402342395
ExtraTreesClassifier	11	0.024958951132638112	0.002061173755833934	0.004507439477103097	0.00037540580027331283
ExtraTreesClassifier	12	0.007650852203369141	0.0005782845602560789	0.003218752997262137	0.00025312835555044106
ExtraTreesClassifier	13	0.013369662421090263	0.0021660115617033043	0.003722122737339565	0.0002504829629639545
ExtraTreesClassifier	14	0.02525384085518973	0.002733400595480307	0.004576308386666434	0.0006205237696879767
ExtraTreesClassifier	15	0.00829413958958217	0.0014620203880172395	0.0034337384360177176	0.0006801523081903596
ExtraTreesClassifier	16	0.012656824929373605	0.000442888565561196	0.003646203449794224	0.00022333841292341425
ExtraTreesClassifier	17	0.02855781146458217	0.004457315614182697	0.005218608038766044	0.0010613593256868223
ExtraTreesClassifier	18	0.008154937199183874	0.0014335214573219666	0.003432035446166992	0.000565084941611599
ExtraTreesClassifier	19	0.012593303407941545	0.00040410435886904225	0.003588301794869559	0.00017423795757851826
ExtraTreesClassifier	20	0.024394682475498745	0.0008895320249172644	0.004500014441353934	1.2580381510342267e-05
ExtraTreesClassifier	21	0.0070503779820033485	0.0004049577261676355	0.0034764153616768973	0.0003628375260975852
ExtraTreesClassifier	22	0.0129068238394601	0.00036737758807447123	0.0035859516688755582	0.00033545436846355866
ExtraTreesClassifier	23	0.02343000684465681	0.00035907233073845767	0.004517725535801479	0.00026749115671914923
RandomForestClassifier	0	0.010083096367972237	0.00031947103012217276	0.00315373284476144	0.0002198310436673263
RandomForestClassifier	1	0.01904010772705078	0.0019412847260810028	0.0036470890045166016	0.0003474132587102381
RandomForestClassifier	2	0.04076222011021206	0.006261343355656719	0.0053757258823939735	0.0010280260142911622
RandomForestClassifier	3	0.011166436331612723	0.0022489440648465757	0.0034494740622384207	0.0005645896997175896
RandomForestClassifier	4	0.01826129640851702	0.0006002343580991287	0.0035049234117780414	0.0004669035491797144
RandomForestClassifier	5	0.03498217037745884	0.0009140072137364063	0.004576410566057477	0.0003237868372573767
RandomForestClassifier	6	0.010234424046107702	0.0008783564716537645	0.003149339130946568	0.0002296634761977276
RandomForestClassifier	7	0.01795152255467006	0.0008220525661848385	0.0036476339612688336	0.000350365995051451
RandomForestClassifier	8	0.036044154848371236	0.0019708155262583857	0.004358632223946708	0.00022528488100143066
RandomForestClassifier	9	0.010511091777256556	0.0015119050416076444	0.003003018242972238	0.00026867644233529635
RandomForestClassifier	10	0.021406446184430803	0.004038677197743391	0.004005840846470424	0.0007588652806318798
RandomForestClassifier	11	0.03657020841326032	0.0045182605507648795	0.004513434001377651	0.0003953846378973503
RandomForestClassifier	12	0.010370629174368722	0.0015048887677185207	0.0034339087350027902	0.000626808105025241
RandomForestClassifier	13	0.020628724779401506	0.0034142782436947772	0.0039343152727399555	0.0006209329788169453
RandomForestClassifier	14	0.038226161684308736	0.004405981570290912	0.004877294812883649	0.0009384962205726185
