estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00812121800013951	0.0008610665656385248	0.0036475658416748047	0.00035144827945583605
ExtraTreesClassifier	1	0.015126398631504603	0.0030939130279737876	0.004313537052699498	0.0009656947092626739
ExtraTreesClassifier	2	0.03237853731427874	0.0051649372684711686	0.00572310175214495	0.0013612566279656692
ExtraTreesClassifier	3	0.008727925164358956	0.00196113359555147	0.003575188773018973	0.0004954408037950799
ExtraTreesClassifier	4	0.014519146510532923	0.001857544978451848	0.0038661956787109375	0.0006927873213640003
ExtraTreesClassifier	5	0.031419617789132256	0.005700428312341433	0.005789824894496373	0.0011587723818512854
ExtraTreesClassifier	6	0.007942472185407366	0.0005631910192410837	0.003576857703072684	0.0006189896133984489
ExtraTreesClassifier	7	0.015373877116612025	0.003435658785939034	0.003794159208025251	0.0005874471564401204
ExtraTreesClassifier	8	0.027470077787126814	0.003660759399016182	0.005150794982910156	0.001028911771553246
ExtraTreesClassifier	9	0.007299797875540597	0.00036699258850066824	0.0031442982809884207	0.00022655283566007248
ExtraTreesClassifier	10	0.01574441364833287	0.002201932727310049	0.004004410334995815	0.0007099793698490432
ExtraTreesClassifier	11	0.025688103267124722	0.002193256207059216	0.005078451974051339	0.0006784167150939303
ExtraTreesClassifier	12	0.008154732840401786	0.0017055798596869087	0.0033610548291887555	0.0005189176280283943
ExtraTreesClassifier	13	0.012677431106567383	0.0005235910534294942	0.003647974559238979	0.00044445943965903007
ExtraTreesClassifier	14	0.02605053356715611	0.004070791745038277	0.005009106227329799	0.0005998992203125883
ExtraTreesClassifier	15	0.0080850464957101	0.0015750725189635326	0.0037216118403843473	0.0007515194454668991
ExtraTreesClassifier	16	0.014460563659667969	0.001966573637288302	0.0038641180310930523	0.0005787015346503303
ExtraTreesClassifier	17	0.027122701917375838	0.002434800777698671	0.005512612206595284	0.0009275888603412758
ExtraTreesClassifier	18	0.008444922310965402	0.0017493650189536918	0.003576789583478655	0.0006248357830727332
ExtraTreesClassifier	19	0.012870992933000838	0.0004411010555268968	0.0038676602499825613	0.0004417963898795906
ExtraTreesClassifier	20	0.027779545102800642	0.003160000866144152	0.00501176289149693	0.0005345160481960992
ExtraTreesClassifier	21	0.007661070142473493	0.0006403588949378426	0.0032918453216552734	0.00037168797782780803
ExtraTreesClassifier	22	0.013743298394339425	0.0013566483017281364	0.004080704280308315	0.0007793631015050764
ExtraTreesClassifier	23	0.025701045989990234	0.0011318604227656453	0.004870210375104632	0.0003549916750682954
RandomForestClassifier	0	0.010316474097115653	0.0003641685251416075	0.0031509058816092356	0.00035238008879298
RandomForestClassifier	1	0.018762179783412387	0.0007514318068013538	0.0036543437412806918	0.0002294680793997818
RandomForestClassifier	2	0.03939761434282575	0.0036248366922186468	0.0047978333064488	0.0004499188599496521
RandomForestClassifier	3	0.010307925088065011	0.001217878487459984	0.0033883367265973774	0.0004994843417269988
RandomForestClassifier	4	0.01876476832798549	0.0007096968120856631	0.0038725989205496652	0.0003559017173860468
RandomForestClassifier	5	0.038114070892333984	0.002425907527659336	0.005514110837663923	0.0011045650093263167
RandomForestClassifier	6	0.009526729583740234	0.0005330019060397286	0.003365039825439453	0.00035747061405566545
RandomForestClassifier	7	0.020562410354614258	0.004263753974435949	0.0038706915719168527	0.0007428275254080084
RandomForestClassifier	8	0.0373861449105399	0.003156256169680892	0.005368437085832868	0.0009978239748197545
RandomForestClassifier	9	0.013462509427751814	0.002173493243439083	0.0038617338453020367	0.0005786305270757425
RandomForestClassifier	10	0.022991384778703963	0.004469247212674126	0.004365886960710798	0.0007002094350714733
RandomForestClassifier	11	0.037246533802577426	0.004680434849385005	0.005444458552769252	0.0010519106970043478
RandomForestClassifier	12	0.011600732803344727	0.0023160120007040246	0.003435441425868443	0.0005629401395897921
RandomForestClassifier	13	0.020924840654645647	0.0019925992198305117	0.004149879728044782	0.0007479110256003627
RandomForestClassifier	14	0.04061661447797503	0.003382555111710939	0.005012614386422294	0.0003814169697627198
RandomForestClassifier	15	0.010679176875523158	0.0011981024743194625	0.0032905851091657367	0.0006506813217094867
RandomForestClassifier	16	0.020917313439505442	0.003408882442325529	0.004008020673479352	0.0008903214079065063
RandomForestClassifier	17	0.0386110714503697	0.0055427295437453766	0.004870891571044922	0.0009982740911614236
RandomForestClassifier	18	0.010527815137590681	0.0010057668830383692	0.003362689699445452	0.0004365254242103306
RandomForestClassifier	19	0.018905741827828542	0.0013258819602878693	0.0038682733263288227	0.0006919131181270676
RandomForestClassifier	20	0.03911559922354562	0.0040180613092634515	0.005088703972952706	0.0006241330009985553
RandomForestClassifier	21	0.010386330740792411	0.0006412869193915288	0.003225360597882952	0.00024386284731855862
RandomForestClassifier	22	0.020348855427333286	0.002308670922540665	0.004225356238228934	0.0010351123910538908
RandomForestClassifier	23	0.03947976657322475	0.00563237230549077	0.004872969218662807	0.0006410220203958691
DecisionTreeClassifier	0	0.0017165115901402064	0.00036267114321979205	0.0026443685804094586	0.00022660979435598478
DecisionTreeClassifier	1	0.0013585090637207031	0.00022634339637062024	0.0025021348680768695	0.00027070218422309554
DecisionTreeClassifier	2	0.0011435917445591518	0.0003496224277466904	0.002582618168422154	0.00041762601463511266
DecisionTreeClassifier	3	0.0012875284467424666	0.00024889022756533565	0.0027208328247070312	0.00045425131562159984
DecisionTreeClassifier	4	0.0013606207711356027	0.00022426151862965969	0.002146857125418527	0.00035169662181355716
DecisionTreeClassifier	5	0.0013624600001743861	0.00022715483444817153	0.002436944416591099	0.00017861094598451183
DecisionTreeClassifier	6	0.0015774454389299666	0.00017701005289001524	0.002437591552734375	0.0005643272724303281
DecisionTreeClassifier	7	0.0014356204441615514	0.00042093095270512044	0.002578258514404297	0.0003235678063298335
AdaBoostClassifier	0	0.0028616019657679965	0.00022635616304442685	0.003936290740966797	0.000320622832234522
AdaBoostClassifier	1	0.0028664725167410715	0.0002272948393605276	0.0036479064396449496	0.0003518802967595715
AdaBoostClassifier	2	0.0025016580309186664	0.0002703366834327639	0.003793818610055106	0.0007001088152627868
AdaBoostClassifier	3	0.002786874771118164	0.00036654402210954196	0.0038637093135288785	0.00022629986843913255
GradientBoostingClassifier	0	0.01558511597769601	0.001376194315941828	0.00436816896711077	0.00034713080423458563
GradientBoostingClassifier	1	0.025687149592808316	0.00367825579497041	0.003938913345336914	0.0008639338042339324
GradientBoostingClassifier	2	0.05004170962742397	0.00696379588034391	0.0037237235477992465	0.0007953311551345563
GradientBoostingClassifier	3	0.08914910043988909	0.007319824188854301	0.00393850462777274	0.0005025316158799933
GradientBoostingClassifier	4	0.014037540980747767	0.002061482024742476	0.003431626728602818	0.0005635680906045269
GradientBoostingClassifier	5	0.02433732577732631	0.004030455010370618	0.003435918263026646	0.000565608395017313
GradientBoostingClassifier	6	0.04475116729736328	0.0048944313027610275	0.0034358160836356027	0.0006264160456547049
GradientBoostingClassifier	7	0.0877086775643485	0.011568928150296047	0.003945112228393555	0.000868734377202926
GradientBoostingClassifier	8	0.014177662985665458	0.0018176664075112852	0.0037935801914760043	0.0006554570822226329
GradientBoostingClassifier	9	0.0238584109715053	0.0026248575596413875	0.00400928088596889	0.0005366026384233688
GradientBoostingClassifier	10	0.04760227884565081	0.006047045268864484	0.003504855292184012	0.0006530382789672961
GradientBoostingClassifier	11	0.09591054916381836	0.006578513904380008	0.004440682274954659	0.0007796577493336766
GradientBoostingClassifier	12	0.013311965124947684	0.002297984127693689	0.0037953853607177734	0.0005288491389274873
GradientBoostingClassifier	13	0.02655325617109026	0.0037341395278341974	0.004002060209001813	0.00037913492273067046
GradientBoostingClassifier	14	0.04917281014578683	0.003930263915035979	0.0038011414664132254	0.0005988950971686101
GradientBoostingClassifier	15	0.08331605366298131	0.0045395454282049115	0.004077230181012835	0.00041405333505363295
SMOTE__ExtraTreesClassifier	0	0.012090819222586495	0.001660060821017034	0.004360096795218331	0.000834249009735281
SMOTE__ExtraTreesClassifier	1	0.010662249156406947	0.002240351180972857	0.004148108618600028	0.0008758442146385502
SMOTE__ExtraTreesClassifier	2	0.011603287288120814	0.0015468405573327844	0.004650626863752093	0.0005154776105531224
SMOTE__ExtraTreesClassifier	3	0.011311394827706473	0.0021248325469566723	0.0035027776445661274	0.00046347833659022224
SMOTE__ExtraTreesClassifier	4	0.011161599840436662	0.001385669615226	0.004007918494088309	0.0007564872989656268
SMOTE__ExtraTreesClassifier	5	0.010238443102155412	0.0008426218882379059	0.004006862640380859	0.0003753102677057483
SMOTE__ExtraTreesClassifier	6	0.024911233357020786	0.02149114693144993	0.00443615232195173	0.0006206468360788963
SMOTE__ExtraTreesClassifier	7	0.02633779389517648	0.0222118929393215	0.004870244434901646	0.0005820485538115029
SMOTE__ExtraTreesClassifier	8	0.018107243946620395	0.018019620348951843	0.004079614366803851	0.0008696572270404113
SMOTE__ExtraTreesClassifier	9	0.021261181150163923	0.0018551074039702695	0.005798952920096261	0.0002466481349485286
SMOTE__ExtraTreesClassifier	10	0.016251019069126675	0.0026517112953564313	0.00450617926461356	0.000756080287210909
SMOTE__ExtraTreesClassifier	11	0.01832747459411621	0.002924957685586472	0.00486649785723005	0.00106259555484927
SMOTE__ExtraTreesClassifier	12	0.01725421633039202	0.0015988351837316252	0.004649502890450614	0.0007467258463402465
SMOTE__ExtraTreesClassifier	13	0.01854719434465681	0.002501852889987784	0.005368437085832868	0.0009956618605784103
SMOTE__ExtraTreesClassifier	14	0.019042764391217912	0.0026335546762940145	0.004516226904732841	0.0007088285098408091
SMOTE__ExtraTreesClassifier	15	0.018412113189697266	0.002839151404675803	0.004942553383963448	0.0006253174889189857
SMOTE__ExtraTreesClassifier	16	0.0163987364087786	0.0024987755982324067	0.004151889256068638	0.0006391228404037613
