estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008175100599016463	0.00044636221516859557	0.003499678203037807	0.0002677533211048008
ExtraTreesClassifier	1	0.01593508039202009	0.002822027443240889	0.004866634096418109	0.0011031190318314384
ExtraTreesClassifier	2	0.02661456380571638	0.004955555618998979	0.005655390875680106	0.001243944255766932
ExtraTreesClassifier	3	0.008299248559134347	0.001774496224040364	0.003428595406668527	0.0006811635179978126
ExtraTreesClassifier	4	0.01301370348249163	0.0007721500138769993	0.003703526088169643	0.00023163128669396291
ExtraTreesClassifier	5	0.0243243830544608	0.0009618305762676359	0.0045283181326729914	0.00022150709841833725
ExtraTreesClassifier	6	0.007579633167811802	0.0001763337895362428	0.0031463418688092914	0.0002278846818633827
ExtraTreesClassifier	7	0.013300623212541853	0.0005934508542622174	0.0035749844142368863	0.00032191152230388377
ExtraTreesClassifier	8	0.025701182229178294	0.0021903214797054475	0.004728555679321289	0.0005234119378387326
ExtraTreesClassifier	9	0.007221903119768415	0.0002502247952550531	0.003038372312273298	9.126075849541924e-05
ExtraTreesClassifier	10	0.01348151479448591	0.0006845513130575701	0.0033699103764125277	0.00021466396681710652
ExtraTreesClassifier	11	0.025661706924438477	0.0011477967346090383	0.004797867366245815	0.00025392973694213455
ExtraTreesClassifier	12	0.006929738180977958	0.0003199519682442337	0.003129856927054269	0.00023701208155317048
ExtraTreesClassifier	13	0.012809719358171736	0.0006433031698057789	0.0035958290100097656	0.0001738683615926884
ExtraTreesClassifier	14	0.027113165174211775	0.0020373084693992086	0.0047173840659005305	0.0007986783512968883
ExtraTreesClassifier	15	0.00780834470476423	0.0008680967830891459	0.0034335340772356305	0.0004995991407205757
ExtraTreesClassifier	16	0.014516183308192663	0.0019302400335494863	0.0036505631038120817	0.00022899923610188448
ExtraTreesClassifier	17	0.0257350036076137	0.002288325978636542	0.00514909199305943	0.0009920527902992156
ExtraTreesClassifier	18	0.00758157457624163	0.0003229333129633496	0.0031385081154959543	0.00021996644921800265
ExtraTreesClassifier	19	0.01365041732788086	0.0014109694214483035	0.003643512725830078	0.0003517660482941719
ExtraTreesClassifier	20	0.02695253917149135	0.002241401824665511	0.004868268966674805	0.0005840992852150615
ExtraTreesClassifier	21	0.008370706013270788	0.0014268921166819474	0.0034386089869907926	0.00018008975231659905
ExtraTreesClassifier	22	0.01487112045288086	0.0013810842191257866	0.0036465440477643695	0.00022596679640037384
