estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009818792343139648	0.0006294063672682824	0.00400090217590332	0.000376144583203642
ExtraTreesClassifier	1	0.016807283673967634	0.0008792555380650998	0.0048699719565255305	0.00034280821745712875
ExtraTreesClassifier	2	0.03486544745309012	0.003863284624518239	0.006895201546805245	0.0006172932136973321
ExtraTreesClassifier	3	0.01112403188432966	0.0008236618311777913	0.004313673291887555	0.0006581458822705828
ExtraTreesClassifier	4	0.02018594741821289	0.0010881457980088285	0.005657877240862165	0.001061358304820785
ExtraTreesClassifier	5	0.04166231836591448	0.003414468118274372	0.007167884281703404	0.0005113265660846603
ExtraTreesClassifier	6	0.018772806440080916	0.0025405268539086825	0.005290065492902484	0.0005922196762572622
ExtraTreesClassifier	7	0.032281807490757534	0.0024411820694133406	0.007161344800676618	0.0005107610044793625
ExtraTreesClassifier	8	0.06788144792829241	0.005361041345756895	0.011100019727434431	0.0009513477951647177
ExtraTreesClassifier	9	0.018104757581438338	0.0017996951070645224	0.004820755549839565	0.00023669617682090243
ExtraTreesClassifier	10	0.03746420996529715	0.003957496534337558	0.007373230797903878	0.000681098506975732
ExtraTreesClassifier	11	0.07383244378226143	0.008255838158502227	0.010810954230172294	0.0005420207137881744
ExtraTreesClassifier	12	0.010967731475830078	0.00190974356378016	0.004290648869105748	0.0007051877687619316
ExtraTreesClassifier	13	0.019332783562796458	0.003849588594298396	0.005164384841918945	0.000929401336185313
ExtraTreesClassifier	14	0.03405393872942243	0.0044383178441365105	0.006503002984183175	0.0010714404289009988
ExtraTreesClassifier	15	0.013954366956438338	0.002111040898471917	0.004793405532836914	0.0008742996497143111
ExtraTreesClassifier	16	0.02094956806727818	0.0020974744782475165	0.005006517682756696	0.0005375058267880942
ExtraTreesClassifier	17	0.039719956261771064	0.0024869457964800884	0.00707728522164481	0.0003184434050501015
ExtraTreesClassifier	18	0.01830949102129255	0.0029436664767648704	0.004506860460553851	0.00038288868867717704
ExtraTreesClassifier	19	0.03451626641409738	0.004005442753753157	0.006657872881208148	0.0008210989539195248
ExtraTreesClassifier	20	0.06416399138314384	0.003218455027913234	0.01088646480015346	0.000798411249503181
ExtraTreesClassifier	21	0.020701374326433455	0.003304449005446249	0.004365886960710798	0.0003470486042855844
ExtraTreesClassifier	22	0.0403632436479841	0.004928516273274005	0.007435900824410575	0.0010527446255740338
ExtraTreesClassifier	23	0.07282716887337821	0.0034096797848520385	0.013650826045445033	0.001558410671188518
RandomForestClassifier	0	0.0198730400630406	0.00034851989488149333	0.0036446026393345426	0.00022535894216824074
