estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.007982798985072545	0.00032939084416159863	0.0034998485020228793	0.0003778469723513559
ExtraTreesClassifier	1	0.013989176068987166	0.0015229770484721582	0.0040744032178606305	0.0004956219973181628
ExtraTreesClassifier	2	0.02644845417567662	0.002770045422701916	0.00557708740234375	0.000976944649991307
ExtraTreesClassifier	3	0.007891552788870675	0.0010691819886592515	0.003371443067278181	0.0005359450481744117
ExtraTreesClassifier	4	0.01619465010506766	0.004150491912361289	0.0042280810219900945	0.0009949428649567926
ExtraTreesClassifier	5	0.02585036414010184	0.0020858327749504026	0.004803657531738281	0.0002522341402821328
ExtraTreesClassifier	6	0.007521424974714007	0.0003871733878835065	0.0032970564705984934	0.0003805615144204569
ExtraTreesClassifier	7	0.014743600572858537	0.0026142017785018828	0.004033974238804409	0.0004521069872164041
ExtraTreesClassifier	8	0.027491910117013112	0.0031198000823949436	0.005095175334385463	0.0003337897746760846
ExtraTreesClassifier	9	0.008455719266619002	0.0014376539745838222	0.003288541521344866	0.0002450706560573321
ExtraTreesClassifier	10	0.017839840480259488	0.0032371085275659526	0.004532064710344587	0.0010094557242229804
ExtraTreesClassifier	11	0.026732887540544783	0.0035212473341370803	0.004649434770856585	0.0002208739889722086
ExtraTreesClassifier	12	0.007027183260236468	0.0002956964240591498	0.0032205581665039062	0.00025046228784444057
ExtraTreesClassifier	13	0.014379501342773438	0.003354792487336437	0.003857851028442383	0.0006913798657399073
ExtraTreesClassifier	14	0.02791867937360491	0.004484857493609052	0.00507528441292899	0.0010864571652783215
ExtraTreesClassifier	15	0.007301160267421177	0.0006494067037180918	0.0032206944056919645	0.00025069357224244393
ExtraTreesClassifier	16	0.015969719205583845	0.0032633281000098782	0.004079410008021763	0.0008240506068607804
ExtraTreesClassifier	17	0.028418711253574917	0.004845557697418135	0.004789658955165318	0.0009239736862669881
ExtraTreesClassifier	18	0.008960587637765067	0.0019960690452983294	0.0037901742117745535	0.0008385571399081633
ExtraTreesClassifier	19	0.01458839007786342	0.0026684034227268416	0.003868954522269113	0.0006989145022917264
ExtraTreesClassifier	20	0.03363874980381557	0.006552804738425777	0.00651240348815918	0.0011398695914471395
ExtraTreesClassifier	21	0.008366107940673828	0.0015072966685829969	0.0034343174525669645	0.000725154296310143
ExtraTreesClassifier	22	0.01546788215637207	0.0028790580645851795	0.0038783209664481027	0.0005020241513496482
ExtraTreesClassifier	23	0.025432961327689036	0.0007580816731292221	0.004586832863943917	0.0003195678092784734
RandomForestClassifier	0	0.010231971740722656	0.0004517274337217737	0.0032887118203299387	0.0002454724896928445
RandomForestClassifier	1	0.018392017909458706	0.0004420963384337005	0.0037261758531842914	0.0003665733024584767
RandomForestClassifier	2	0.03555066244942801	0.001539868369873599	0.004669598170689174	0.00019388319788255146
RandomForestClassifier	3	0.010110650743756975	0.0007839934016607123	0.0031543459211077008	0.00022441417419048903
RandomForestClassifier	4	0.018918582371303012	0.0017834420801709347	0.003942080906459263	0.000861458703204418
RandomForestClassifier	5	0.0392918586730957	0.0027303178828593294	0.004941770008632115	0.00032290620082051075
RandomForestClassifier	6	0.011302028383527483	0.0018066800451737274	0.0032874856676374164	0.0005261214981651705
RandomForestClassifier	7	0.020415237971714566	0.0016852524643600605	0.0037243025643484934	0.00023847890596690144
RandomForestClassifier	8	0.039671318871634345	0.005624022828206561	0.004445007869175502	0.0001827661402423494
RandomForestClassifier	9	0.01182307515825544	0.0024381600886830596	0.003219808850969587	0.00036034245042629765
RandomForestClassifier	10	0.022259678159441267	0.004057346945333672	0.0042929308755057195	0.0008407724714377749
RandomForestClassifier	11	0.03799499784197126	0.0031714769512230997	0.0047964368547712055	0.0003652031840119554
RandomForestClassifier	12	0.011094467980521066	0.002045175396650964	0.003496408462524414	0.0006651375986476874
RandomForestClassifier	13	0.018315553665161133	0.0009587753317831381	0.00379218373979841	0.0005235894537618722
RandomForestClassifier	14	0.039127928870064874	0.0032206399560212973	0.005221366882324219	0.0010749173643086504
RandomForestClassifier	15	0.011515378952026367	0.0022993177720994863	0.0037921156202043805	0.0006445099219656301
RandomForestClassifier	16	0.020892586026872908	0.002841209198596776	0.0038686820438929965	0.0009202368487416741
RandomForestClassifier	17	0.03870132991245815	0.004844984764446624	0.004504612513950893	0.00026639755217787545
RandomForestClassifier	18	0.010526623044695173	0.0006503173376285314	0.0033630643572126117	0.00034836761655691087
