estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009947197777884347	0.0004203103430852838	0.004236834389822823	0.0002292455559528415
ExtraTreesClassifier	1	0.018134968621390208	0.0015641347982258372	0.00500208990914481	0.0005974042918381224
ExtraTreesClassifier	2	0.0333646365574428	0.001098039775868808	0.0058776310511997765	0.0003451523268205414
ExtraTreesClassifier	3	0.011661086763654436	0.0005848844401008156	0.004244089126586914	0.000617728032304983
ExtraTreesClassifier	4	0.021538189479282925	0.0010037431784409843	0.0052890777587890625	0.0007970444814308988
ExtraTreesClassifier	5	0.04466843605041504	0.0035376337264254004	0.00808753286089216	0.0015441382953603683
ExtraTreesClassifier	6	0.02127882412501744	0.002548581992299525	0.0055124759674072266	0.0007152480283957539
ExtraTreesClassifier	7	0.03846349034990583	0.002243575043077348	0.007863146918160575	0.0011238622693132687
ExtraTreesClassifier	8	0.08207457406180245	0.006588406991612577	0.013882705143519811	0.0017472232700380221
ExtraTreesClassifier	9	0.022987331662859236	0.002251247845058723	0.005524260657174247	0.00036921932231857765
ExtraTreesClassifier	10	0.04843449592590332	0.004985850974002396	0.009087324142456055	0.0018331617942862531
ExtraTreesClassifier	11	0.09189806665693011	0.005876586843334691	0.013325759342738561	0.001131777473733225
ExtraTreesClassifier	12	0.009799378258841378	0.00024477319987446403	0.003858123506818499	0.00022584010988499026
ExtraTreesClassifier	13	0.021361521312168667	0.003456448529105939	0.005233219691685268	0.0008981630779851865
ExtraTreesClassifier	14	0.03700317655290876	0.005799813064727077	0.006588390895298549	0.001205678310733941
ExtraTreesClassifier	15	0.01274071420942034	0.0015250124549877795	0.004793780190604073	0.000526959797031603
ExtraTreesClassifier	16	0.02405125754220145	0.002185208577896072	0.005593265805925641	0.0007196088140503519
ExtraTreesClassifier	17	0.05054899624415806	0.007303617762660687	0.00786628041948591	0.0006875029819484594
ExtraTreesClassifier	18	0.02234574726649693	0.0032195124492859707	0.005588599613734654	0.0006759556347287785
ExtraTreesClassifier	19	0.044955389840262275	0.005952139968912676	0.008091449737548828	0.0005725143649953988
ExtraTreesClassifier	20	0.09273944582257952	0.008868596271352286	0.013377700533185686	0.002091177115698546
ExtraTreesClassifier	21	0.02425074577331543	0.0024912702440479375	0.005374431610107422	0.0003423026138406695
ExtraTreesClassifier	22	0.044768265315464566	0.0012467173724595292	0.008311714444841658	0.0007160709756505207
ExtraTreesClassifier	23	0.09709627287728446	0.007723810220669778	0.013814483370099748	0.0004491701070740304
RandomForestClassifier	0	0.02163107054574149	0.0024536220737741738	0.004097631999424526	0.0005423652452785018
