estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008367436272757394	0.0004434402241034497	0.003814356667654855	0.00022949154065249222
ExtraTreesClassifier	1	0.013105222157069616	0.000627677156838157	0.004086664744785854	0.0005552770347276415
ExtraTreesClassifier	2	0.028454337801252092	0.003889022303680018	0.005531787872314453	0.0010467959646721036
ExtraTreesClassifier	3	0.009592941829136439	0.0020211215178133463	0.00365727288382394	0.0006461174249737437
ExtraTreesClassifier	4	0.01510000228881836	0.0015676059779836007	0.004244497844151088	0.0005826186703927909
ExtraTreesClassifier	5	0.028640099934169223	0.0028203937518842025	0.005007096699305943	0.0005317353114573989
ExtraTreesClassifier	6	0.008661644799368722	0.0006888246190668177	0.003738471439906529	0.00036148731076333273
ExtraTreesClassifier	7	0.015759876796177456	0.0009250064969771548	0.0046498434884207586	0.0006368092271757974
ExtraTreesClassifier	8	0.035567283630371094	0.004832787254441516	0.006011043276105609	0.001165319882165853
ExtraTreesClassifier	9	0.009299312319074358	0.001911567774687791	0.003934417452130999	0.0006753882431355749
ExtraTreesClassifier	10	0.016808884484427317	0.003131037267875012	0.003862619400024414	0.0003543616048139785
ExtraTreesClassifier	11	0.030057294028145925	0.002813403221380439	0.0050045762743268695	0.00026446897902924923
ExtraTreesClassifier	12	0.008020128522600447	0.0014606920921674874	0.0033613613673618863	0.0007912486255731564
ExtraTreesClassifier	13	0.01838752201625279	0.003064450514598367	0.004880871091570173	0.000889704022380083
ExtraTreesClassifier	14	0.025694847106933594	0.0012598115262894064	0.004932607923235212	0.0007331210912061026
ExtraTreesClassifier	15	0.008948189871651786	0.0016567924454734715	0.0038743019104003906	0.0007883902711129645
ExtraTreesClassifier	16	0.017454453877040317	0.0031146719663685935	0.004935503005981445	0.0007818122308803722
ExtraTreesClassifier	17	0.029510463987077986	0.0018251629861594837	0.005370378494262695	0.0007888967182276373
ExtraTreesClassifier	18	0.010958433151245117	0.001999975733308659	0.004448413848876953	0.0006341770305216099
ExtraTreesClassifier	19	0.018192495618547713	0.003173871493705832	0.004798480442592076	0.0008392484321645473
ExtraTreesClassifier	20	0.03510005133492606	0.005334540806088901	0.006224257605416434	0.0012220779266204247
ExtraTreesClassifier	21	0.00872485978262765	0.0013622752974219747	0.0034819330487932476	0.0005381585717808466
ExtraTreesClassifier	22	0.016712801797049388	0.0030034132824730162	0.00450512341090611	0.001035444838083764
ExtraTreesClassifier	23	0.028036390032087053	0.001202526012487471	0.004932914461408343	0.00017676847615973238
RandomForestClassifier	0	0.011161157063075475	0.000518776080100344	0.0035018580300467356	0.0003759183391638995
RandomForestClassifier	1	0.021233218056815013	0.0023752016579845353	0.003720658166067941	0.00036509128082886977
RandomForestClassifier	2	0.04519714627947126	0.008187761701107344	0.0062967027936662945	0.0011635641534199423
RandomForestClassifier	3	0.0135934693472726	0.002389395962389599	0.0034294469015938894	0.00041535796078860746
RandomForestClassifier	4	0.023471151079450334	0.004779790199295996	0.003867251532418387	0.0004431096339341669
RandomForestClassifier	5	0.045399223055158346	0.004807910369017779	0.005725417818341937	0.0009930425259922094
RandomForestClassifier	6	0.012168475559779577	0.001646342553140297	0.0036566598074776785	0.0008395130623940488
RandomForestClassifier	7	0.022751467568533763	0.0024678202435000547	0.0038598605564662387	0.00044086802853658734
RandomForestClassifier	8	0.04523842675345285	0.005509876835970913	0.00528785160609654	0.000245246706913988
RandomForestClassifier	9	0.013732637677873884	0.0017541218539570767	0.004231487001691546	0.0008067754421452212
RandomForestClassifier	10	0.02189499991280692	0.0023123281023913304	0.003932952880859375	0.00041480901998574367
RandomForestClassifier	11	0.044734375817435126	0.0076476575615376996	0.005729607173374721	0.0013281351325986276
RandomForestClassifier	12	0.01294459615434919	0.0019587523131686766	0.003860746111188616	0.000580451779348998
RandomForestClassifier	13	0.023401839392525808	0.0035703871969768627	0.004287106650216239	0.0006450624638034605
RandomForestClassifier	14	0.0452296393258231	0.00760998948118443	0.00508427619934082	0.0011786128075664138
RandomForestClassifier	15	0.012805087225777763	0.002088085109454646	0.003792456218174526	0.0005910355112449618
RandomForestClassifier	16	0.02854875155857631	0.004098795341688544	0.004718678338187081	0.000837345463830175
RandomForestClassifier	17	0.05107246126447405	0.0071698561275931934	0.00624500002179827	0.0009539892056319783
RandomForestClassifier	18	0.012515136173793249	0.0013127979300899936	0.0036476339612688336	0.0006448340880029047
RandomForestClassifier	19	0.026479176112583706	0.0021347739984637552	0.00457937376839774	0.0008202061956347318
RandomForestClassifier	20	0.054594687053135464	0.007625442215268226	0.005849872316632952	0.0008729006637166915
RandomForestClassifier	21	0.012795243944440569	0.0008202091134616111	0.003358330045427595	0.0003502208925438549
RandomForestClassifier	22	0.02711313111441476	0.0037284453175379408	0.004506656101771763	0.0008440782444066094
RandomForestClassifier	23	0.04829314776829311	0.005275858305238332	0.005081755774361747	0.00032068330434025834
DecisionTreeClassifier	0	0.0022186211177280973	0.0002488568201544879	0.0035720552716936383	0.0005632766784071232
DecisionTreeClassifier	1	0.0019295556204659598	0.0001754632286038521	0.0031456947326660156	0.0006408760969966806
DecisionTreeClassifier	2	0.0022881031036376953	0.0002477410787343131	0.0033582959856305805	0.0006955945380594102
DecisionTreeClassifier	3	0.0020742075783865793	0.000417292112425646	0.003789935793195452	0.0005266005516550638
DecisionTreeClassifier	4	0.0017139911651611328	0.00036392043756814524	0.003215517316545759	0.00036390141286752887
DecisionTreeClassifier	5	0.0019315310886928014	0.00032112697602214264	0.0034319673265729633	0.0006248877564128517
DecisionTreeClassifier	6	0.0022182464599609375	0.0005268485884189247	0.003073828560965402	0.0005600625308644567
DecisionTreeClassifier	7	0.002574069159371512	0.0003215719547626983	0.00343564578465053	0.0004923308184764016
AdaBoostClassifier	0	0.02982429095676967	0.0036679930141355495	0.007294212068830218	0.0016083648399874543
AdaBoostClassifier	1	0.054707493100847514	0.0053625012794598316	0.010687623705182756	0.002071814300761611
AdaBoostClassifier	2	0.10517324720110212	0.014284233405084432	0.018065759113856723	0.004107416444184616
AdaBoostClassifier	3	0.20182701519557408	0.019066623924806122	0.028432607650756836	0.007147410585739736
GradientBoostingClassifier	0	0.017940453120640347	0.003067120128768226	0.003431558609008789	0.0005607165603458804
GradientBoostingClassifier	1	0.03756434576851981	0.0016081144465204507	0.004007203238351005	0.000537395671576908
GradientBoostingClassifier	2	0.0694044658115932	0.007196050053792486	0.0037194320133754183	0.0006511611639471987
GradientBoostingClassifier	3	0.13636813844953263	0.010134005919838146	0.004075425011771066	0.0006249945040233409
GradientBoostingClassifier	4	0.019029208592006137	0.0013670703963424308	0.0034300259181431363	0.0005627927840193952
GradientBoostingClassifier	5	0.03594061306544712	0.0047882052563077695	0.0034339427947998047	0.0008236675014961812
GradientBoostingClassifier	6	0.06571742466517858	0.004711043206771687	0.0035025732857840402	0.0006554510558086359
GradientBoostingClassifier	7	0.13906608309064591	0.00847604428672473	0.004286936351231166	0.0006444384663663485
GradientBoostingClassifier	8	0.019100052969796315	0.002543008325818503	0.0037889821188790457	0.0005895726051256319
GradientBoostingClassifier	9	0.037212644304547994	0.004339153102593539	0.004431894847324916	0.00041381174618394914
GradientBoostingClassifier	10	0.06774500438145228	0.004893508782798023	0.0037270614079066683	0.0007063369532830347
GradientBoostingClassifier	11	0.14927819796970912	0.01101618062027617	0.004220655986240932	0.0006427829160451604
GradientBoostingClassifier	12	0.017310074397495816	0.0016386662079406096	0.003308807100568499	0.0005555479218520358
GradientBoostingClassifier	13	0.037640980311802456	0.0037985426613757842	0.003933089120047433	0.0007306172860971833
GradientBoostingClassifier	14	0.06996229716709682	0.008712878837707752	0.0038004262106759207	0.0007022512812345388
GradientBoostingClassifier	15	0.13658492905753	0.012575488022904207	0.004221609660557338	0.00045261867028779994
SMOTE__ExtraTreesClassifier	0	0.011591502598353795	0.0017227279851593086	0.004216909408569336	0.0007970434727935143
SMOTE__ExtraTreesClassifier	1	0.011585542133876256	0.0025273410395053562	0.0041463034493582586	0.0006909497755065829
SMOTE__ExtraTreesClassifier	2	0.011156558990478516	0.0017476269059859616	0.004213980266026088	0.0005250050383841032
SMOTE__ExtraTreesClassifier	3	0.011075666972569056	0.0022522743962534297	0.00393744877406529	0.0008225285332015815
SMOTE__ExtraTreesClassifier	4	0.010441711970738001	0.0020452372088032673	0.003861291067940848	0.0005821621662641795
SMOTE__ExtraTreesClassifier	5	0.01079862458365304	0.0021181129789461057	0.004006011145455497	0.0008903289273644543
SMOTE__ExtraTreesClassifier	6	0.00865166527884347	0.0010273621394571478	0.0032203197479248047	0.0005223272794438099
SMOTE__ExtraTreesClassifier	7	0.01001225199018206	0.0018151122073846425	0.004222188677106585	0.0006969824812345458
SMOTE__ExtraTreesClassifier	8	0.010083164487566267	0.0018589930291255576	0.004148585455758231	0.0006991602530023164
SMOTE__ExtraTreesClassifier	9	0.018440280641828264	0.002571234067910707	0.005000420979091099	0.0006561456117597662
SMOTE__ExtraTreesClassifier	10	0.016801118850708008	0.0030305843588719597	0.004589762006487165	0.0006237910031302447
SMOTE__ExtraTreesClassifier	11	0.017542294093540738	0.0032719053512770685	0.004718235560825893	0.0008820538369817187
SMOTE__ExtraTreesClassifier	12	0.020022426332746233	0.001941076777388834	0.0050029754638671875	0.0008028501097166591
SMOTE__ExtraTreesClassifier	13	0.01967998913356236	0.003311172744306435	0.005101306097848075	0.0006780467005828395
SMOTE__ExtraTreesClassifier	14	0.01664423942565918	0.0034509451180428827	0.004628419876098633	0.0006432604968596326
SMOTE__ExtraTreesClassifier	15	0.01853973524911063	0.0037230727155850465	0.0045762402670724055	0.0007265638054615972
SMOTE__ExtraTreesClassifier	16	0.0160480226789202	0.0028747890996710084	0.004148210797991071	0.0009154565022066908
SMOTE__ExtraTreesClassifier	17	0.019383805138724192	0.002200936935357707	0.004508904048374721	0.0007564764662767517
SMOTE__ExtraTreesClassifier	18	0.03211627687726702	0.003205592578391714	0.005720070430210659	0.0011596176112150843
SMOTE__ExtraTreesClassifier	19	0.03790978022984096	0.003944395981225691	0.006509951182774135	0.0009641390515336737
SMOTE__ExtraTreesClassifier	20	0.030471154621669223	0.004883612872419165	0.005080223083496094	0.0008623425750391112
SMOTE__ExtraTreesClassifier	21	0.03354736736842564	0.004891225961579498	0.006296225956508091	0.0009957105277938012
SMOTE__ExtraTreesClassifier	22	0.03431616510663714	0.0028899516929227786	0.006080831800188337	0.0010524041413281842
SMOTE__ExtraTreesClassifier	23	0.0349362918308803	0.003996572762362354	0.006218535559517997	0.0009624099912310174
SMOTE__ExtraTreesClassifier	24	0.0298522881099156	0.003699530214272626	0.005722761154174805	0.0009961469316124548
SMOTE__ExtraTreesClassifier	25	0.034825529370989115	0.0039991755472937145	0.006076301847185407	0.001350187983423294
SMOTE__ExtraTreesClassifier	26	0.03604207720075335	0.006526706258044463	0.005649157932826451	0.0009175084536112258
SMOTE__ExtraTreesClassifier	27	0.012024368558611189	0.0016270835782327094	0.004441738128662109	0.0004949876329262473
SMOTE__ExtraTreesClassifier	28	0.00980203492300851	0.001917710660013725	0.003790787288120815	0.0007015621660634954
SMOTE__ExtraTreesClassifier	29	0.012668916157313756	0.0012249709387416375	0.004285369600568499	0.000701035204249717
SMOTE__ExtraTreesClassifier	30	0.011533362524850028	0.002169739551816797	0.004084416798182896	0.0006703933598926561
SMOTE__ExtraTreesClassifier	31	0.009950671877179827	0.0016310104463611046	0.003378697804042271	0.0006131484182319613
SMOTE__ExtraTreesClassifier	32	0.009745665958949499	0.001115199298167509	0.0034396989004952566	0.00043253372360632013
SMOTE__ExtraTreesClassifier	33	0.010316337857927595	0.0017096165521126934	0.0038718155452183317	0.0006557513675197417
SMOTE__ExtraTreesClassifier	34	0.0103170531136649	0.0010608954464089314	0.003941331590924945	0.0005747403913821885
SMOTE__ExtraTreesClassifier	35	0.011550733021327428	0.00158463842111476	0.004228353500366211	0.0006551742305823036
SMOTE__ExtraTreesClassifier	36	0.01689444269452776	0.002957263012005122	0.004096882683890206	0.0004356464881020744
SMOTE__ExtraTreesClassifier	37	0.01955005100795201	0.003750777103394983	0.004513672419956752	0.0007517238980104517
SMOTE__ExtraTreesClassifier	38	0.02171196256365095	0.002249385763196589	0.005221162523542132	0.0005263508948910902
SMOTE__ExtraTreesClassifier	39	0.019558634076799666	0.003830911807245696	0.004787955965314593	0.0009627319317536805
SMOTE__ExtraTreesClassifier	40	0.01833479745047433	0.002785293382038809	0.004368032727922712	0.0009050399538589482
SMOTE__ExtraTreesClassifier	41	0.019247770309448242	0.0032517013346353885	0.004586866923740932	0.0011109901791170854
SMOTE__ExtraTreesClassifier	42	0.021259375980922153	0.0013756825429312813	0.005161149161202567	0.0007462496069469449
SMOTE__ExtraTreesClassifier	43	0.022625650678362166	0.0033506307058351883	0.005444799150739398	0.0009740815101272056
SMOTE__ExtraTreesClassifier	44	0.01746293476649693	0.0030455040115345594	0.004373891013009208	0.000652579517431817
SMOTE__ExtraTreesClassifier	45	0.032849277768816264	0.003852511315576787	0.006158896854945591	0.0011211346702736198
SMOTE__ExtraTreesClassifier	46	0.03251280103410993	0.0043515018805639705	0.0055174486977713445	0.0008512371108894247
SMOTE__ExtraTreesClassifier	47	0.03695195061819894	0.0034302385828629657	0.0065817492348807195	0.0012065536482941614
SMOTE__ExtraTreesClassifier	48	0.03307832990373884	0.004896591206480111	0.0058018820626395086	0.0009882301367621332
SMOTE__ExtraTreesClassifier	49	0.03393660272870745	0.0029440566040381407	0.0057288237980433875	0.00035590460205205994
SMOTE__ExtraTreesClassifier	50	0.035158906664167135	0.003246550423796515	0.006591728755405971	0.000820946897180583
SMOTE__ExtraTreesClassifier	51	0.035549708775111606	0.005079003478265427	0.0055779388972691125	0.0011495075649198049
SMOTE__ExtraTreesClassifier	52	0.038437025887625556	0.004244436493901128	0.006170238767351423	0.0008695546664214003
SMOTE__ExtraTreesClassifier	53	0.034636190959385464	0.0048233352195297735	0.006153208868844169	0.0011561510164871949
SMOTE__ExtraTreesClassifier	54	0.012155328478131975	0.001217166315864751	0.0039403438568115234	0.000673809410536058
SMOTE__ExtraTreesClassifier	55	0.013087613242013114	0.0017573503508813903	0.003787790025983538	0.000960059820113889
SMOTE__ExtraTreesClassifier	56	0.012164558683122908	0.0014601263305657553	0.003793137414114816	0.0005271461489019856
SMOTE__ExtraTreesClassifier	57	0.011660030909946986	0.0023629493072116056	0.004148551395961216	0.0007429339207301198
SMOTE__ExtraTreesClassifier	58	0.010300431932721819	0.0014146082453676758	0.003431013652256557	0.0004963985684105064
SMOTE__ExtraTreesClassifier	59	0.011158432279314314	0.001747838672328453	0.004077366420200893	0.000563736896320439
SMOTE__ExtraTreesClassifier	60	0.012090274265834264	0.0004973883527797414	0.004072836467197963	0.0008217379933716518
SMOTE__ExtraTreesClassifier	61	0.011798824582781111	0.001331413610710609	0.004146780286516462	0.000741605420120638
SMOTE__ExtraTreesClassifier	62	0.013161591121128626	0.0017521182144807003	0.004073551722935268	0.0005645567082823992
SMOTE__ExtraTreesClassifier	63	0.0183929375239781	0.0026754947331285267	0.004651001521519252	0.0009170674999108787
SMOTE__ExtraTreesClassifier	64	0.019541093281337192	0.003201422286611404	0.0043588025229317805	0.0005154081179345306
SMOTE__ExtraTreesClassifier	65	0.024980817522321428	0.004443163949379688	0.0049512386322021484	0.001010784950678428
SMOTE__ExtraTreesClassifier	66	0.019457238061087474	0.00206223926673632	0.004365818841116769	0.0004429315780529397
SMOTE__ExtraTreesClassifier	67	0.02414182254246303	0.0028566933365538503	0.005584001541137695	0.0006783316543238376
SMOTE__ExtraTreesClassifier	68	0.022604976381574358	0.0024552298820777908	0.0050934723445347375	0.000394524016249628
SMOTE__ExtraTreesClassifier	69	0.021334920610700334	0.0021312644856703042	0.005147252764020648	0.0009533388997945035
SMOTE__ExtraTreesClassifier	70	0.023225954600742886	0.0036878102895834077	0.004958186830793109	0.000722090821654187
SMOTE__ExtraTreesClassifier	71	0.022765398025512695	0.002970608573513142	0.005304030009678432	0.0007508547999560722
SMOTE__ExtraTreesClassifier	72	0.03976750373840332	0.0044346092189797015	0.006577696119035993	0.0013203652856491957
SMOTE__ExtraTreesClassifier	73	0.037937470844813755	0.005510756047202955	0.005866221019199916	0.0006927155437128395
SMOTE__ExtraTreesClassifier	74	0.04412470545087542	0.0037602082693863033	0.007080078125	0.0009056050243776971
SMOTE__ExtraTreesClassifier	75	0.03907087871006557	0.00596791637727111	0.006299768175397601	0.0010241877625028401
SMOTE__ExtraTreesClassifier	76	0.04100826808384487	0.002359982628811416	0.0068672725132533485	0.0011277558023544698
SMOTE__ExtraTreesClassifier	77	0.0389279978615897	0.004837135776886167	0.006769282477242606	0.001132499579015468
SMOTE__ExtraTreesClassifier	78	0.03658464976719448	0.006015347283320587	0.006016322544642857	0.0008363784991832366
SMOTE__ExtraTreesClassifier	79	0.0334406920841762	0.001916292431381751	0.006716047014508929	0.0007052176702181725
SMOTE__ExtraTreesClassifier	80	0.03959826060703823	0.0019574797926442864	0.0062335218702043805	0.001222606632695803
SMOTE__ExtraTreesClassifier	81	0.014098269598824638	0.0005203829584017136	0.004647799900599888	0.0003519033931994103
SMOTE__ExtraTreesClassifier	82	0.013105426515851702	0.0020163562047473397	0.004086290087018695	0.0007269729872690365
SMOTE__ExtraTreesClassifier	83	0.011694601603916712	0.0016907057333036763	0.003943920135498047	0.000732335833479704
SMOTE__ExtraTreesClassifier	84	0.013097286224365234	0.0016472888970146292	0.004151616777692523	0.000515335653511798
SMOTE__ExtraTreesClassifier	85	0.01259817395891462	0.0018582578541770595	0.004015786307198661	0.0008121943559679817
SMOTE__ExtraTreesClassifier	86	0.012461866651262556	0.0019332683804632528	0.0041261059897286555	0.0007174292354760964
SMOTE__ExtraTreesClassifier	87	0.012239490236554827	0.00227785187629923	0.004054614475795201	0.0006896950435668299
SMOTE__ExtraTreesClassifier	88	0.011994566236223494	0.0023534611484682406	0.004007509776524135	0.0007574178221195566
SMOTE__ExtraTreesClassifier	89	0.011346374239240373	0.0018229459186014515	0.0038623809814453125	0.0007906784007781912
SMOTE__ExtraTreesClassifier	90	0.023375817707606723	0.0033907842080328114	0.005366155079432896	0.0008395997197961776
SMOTE__ExtraTreesClassifier	91	0.021675177982875278	0.003921786191647302	0.005007539476667132	0.0010039743594848396
