estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010031802313668388	0.0009279160510432164	0.004232747214181083	0.0003711127193205865
ExtraTreesClassifier	1	0.01898479461669922	0.002196519154029922	0.005369833537510463	0.0010670042442060125
ExtraTreesClassifier	2	0.03462338447570801	0.0017582733036531821	0.006741149084908622	0.0010644960643262226
ExtraTreesClassifier	3	0.010533230645315987	0.0017301219073016566	0.004446234021868024	0.0006232246729312875
ExtraTreesClassifier	4	0.019414731434413364	0.002907286881275427	0.005595649991716657	0.000783551898155072
ExtraTreesClassifier	5	0.03654670715332031	0.0027233214929296584	0.0068879808698381695	0.0008709186241411596
ExtraTreesClassifier	6	0.010894128254481725	0.0010001838517357893	0.004291534423828125	0.0006500086812041296
ExtraTreesClassifier	7	0.022506611687796458	0.0015528625869248313	0.005302940096173968	0.0007485850523232367
ExtraTreesClassifier	8	0.04128187043326242	0.006232764787795639	0.007599864687238421	0.0010851848707225994
ExtraTreesClassifier	9	0.012190478188650948	0.002056926508576062	0.004734720502580915	0.0006532760733409232
ExtraTreesClassifier	10	0.02135413033621652	0.0019522558274019843	0.005450725555419922	0.0010585764123338982
ExtraTreesClassifier	11	0.03973528317042759	0.002632525783263887	0.007147312164306641	0.0010154660527466333
ExtraTreesClassifier	12	0.011375461305890764	0.0018612194002037322	0.004401547568184989	0.0008609333502794496
ExtraTreesClassifier	13	0.01870121274675642	0.003630305355208096	0.004946436200823102	0.0006844978416079257
ExtraTreesClassifier	14	0.037843636104038784	0.002577272477451171	0.0066672733851841515	0.0009179792561178607
ExtraTreesClassifier	15	0.009942804064069475	0.0016339716080616563	0.0044432708195277625	0.000980178946693444
ExtraTreesClassifier	16	0.020869595663888112	0.001976508249673159	0.005090441022600446	0.0007797526030430985
ExtraTreesClassifier	17	0.03869799205235073	0.00480795499686084	0.007103749683925084	0.0010180334272922255
ExtraTreesClassifier	18	0.012459005628313338	0.0018291358335655178	0.005238226481846401	0.0005301541137286495
ExtraTreesClassifier	19	0.023659399577549527	0.003239269880676449	0.005859885896955218	0.0009403287174948879
ExtraTreesClassifier	20	0.03872254916599819	0.004954391904354801	0.007027932575770787	0.0010076352893752152
ExtraTreesClassifier	21	0.013067824499947684	0.001500554049319244	0.004241159984043666	0.0007098046155164148
ExtraTreesClassifier	22	0.023448160716465542	0.002374528576094786	0.0051692213330950055	0.0008791277193788463
ExtraTreesClassifier	23	0.03917666843959263	0.0037190090236462058	0.006529603685651507	0.0008902928318234709
RandomForestClassifier	0	0.015549182891845703	0.0008831863303130766	0.0038021632603236605	0.0003661119568451069
RandomForestClassifier	1	0.03186515399387905	0.004749541752810798	0.004369122641427177	0.0006423320783462992
RandomForestClassifier	2	0.06452390125819615	0.0052567845779458635	0.0066694532121930805	0.0013099672886923016
RandomForestClassifier	3	0.017141410282679966	0.0015893680356931052	0.0038756302424839567	0.0009248463494613367
RandomForestClassifier	4	0.03319627898080008	0.0033249050152655423	0.005457912172589984	0.0008792513912525569
RandomForestClassifier	5	0.06867490495954241	0.003125394501991725	0.007118122918265206	0.0007315715368604411
RandomForestClassifier	6	0.017499378749302456	0.0016498285107028727	0.004444190434047154	0.0006289560321313923
RandomForestClassifier	7	0.032976899828229635	0.00240618866335721	0.004800898688180106	0.0008470670969703013
RandomForestClassifier	8	0.06655638558523995	0.004073620683188403	0.006368228367396763	0.001069680615313692
RandomForestClassifier	9	0.018698760441371372	0.002773141447650125	0.004230124609810966	0.0006433740879537669
RandomForestClassifier	10	0.03504269463675363	0.0033806351591698946	0.005313873291015625	0.0009998129663987853
RandomForestClassifier	11	0.07031072889055524	0.007436733802035908	0.007024526596069336	0.0012862951819305297
RandomForestClassifier	12	0.020048141479492188	0.0027974083269017877	0.0043027400970458984	0.0007008955570571604
RandomForestClassifier	13	0.03563833236694336	0.005434694600801697	0.004656689507620675	0.0005806267172339856
RandomForestClassifier	14	0.06653833389282227	0.004922142357272036	0.006452901022774833	0.0012703666849993816
RandomForestClassifier	15	0.018711635044642856	0.002122656058495379	0.004586560385567802	0.0008200265517867954
RandomForestClassifier	16	0.03861706597464425	0.0035487867438885948	0.0047294071742466515	0.001074733840634157
RandomForestClassifier	17	0.07195077623639788	0.0068289397984998	0.006311586924961635	0.0012830244241868007
RandomForestClassifier	18	0.01914170810154506	0.002758736586473183	0.004092386790684291	0.0006768723761487937
RandomForestClassifier	19	0.0357405458177839	0.0025839349029089242	0.004873582295009068	0.0008726514811287476
RandomForestClassifier	20	0.07191801071166992	0.005924548670433847	0.0063795362200055805	0.0010280158390613893
RandomForestClassifier	21	0.01878115109034947	0.002761231788537914	0.004086630684988839	0.0008648690197140383
RandomForestClassifier	22	0.03675600460597447	0.0036398351920258892	0.0052416324615478516	0.0008818685885781882
RandomForestClassifier	23	0.07536632674080986	0.007124924913751145	0.007024867194039481	0.0013147243015928206
DecisionTreeClassifier	0	0.0019310201917375838	0.00031974979713022937	0.003439562661307199	0.0005614282033849796
DecisionTreeClassifier	1	0.002152034214564732	0.0003536144880983682	0.0039381299700055805	0.0009434184029379761
DecisionTreeClassifier	2	0.002649477549961635	0.00022847174744715056	0.0037892205374581473	0.00024440761653563416
DecisionTreeClassifier	3	0.0025070394788469586	0.00035592125442964525	0.003467627934047154	0.0005129303724923105
DecisionTreeClassifier	4	0.002792630876813616	0.0004540667452045869	0.0035193307059151785	0.0002685558386053237
DecisionTreeClassifier	5	0.0022505010877336773	0.0005491702536366078	0.0031515530177525113	0.0006430069561719134
DecisionTreeClassifier	6	0.0028949465070452008	0.00032496270447933883	0.003939594541277204	0.0004970900106380791
DecisionTreeClassifier	7	0.0020075184958321707	0.00026845261778409056	0.0027998856135777067	0.00036540438559735944
AdaBoostClassifier	0	0.0030752250126429965	0.00017615327276318497	0.002877031053815569	0.0003532960767615173
AdaBoostClassifier	1	0.003089359828404018	0.0005625981455442473	0.003516503742762974	0.0006003195278454431
AdaBoostClassifier	2	0.0026515211377825055	0.0005804570855109884	0.0032986572810581754	0.0006569005759273921
AdaBoostClassifier	3	0.0026631014687674387	0.00036914875045073765	0.0030089105878557476	6.483591683852555e-05
GradientBoostingClassifier	0	0.037072794778006415	0.003686476061990598	0.003228528159005301	0.0006031737472681458
GradientBoostingClassifier	1	0.06928024973188128	0.005762817996879106	0.004243714468819755	0.0002631597722334089
GradientBoostingClassifier	2	0.13077643939426967	0.0042836502773174615	0.004379102161952427	0.0006449732524115426
GradientBoostingClassifier	3	0.24153780937194824	0.012416284345796197	0.004376615796770368	0.0008405311998073698
GradientBoostingClassifier	4	0.033868959971836636	0.0033694441195099563	0.0032336371285574777	0.00024480821654487996
GradientBoostingClassifier	5	0.06252435275486537	0.004003327232691539	0.00400996208190918	0.0005388875942965215
