estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009805372783115931	0.0007501545704462249	0.004151650837489537	0.0004424650170024495
ExtraTreesClassifier	1	0.01674372809273856	0.0019139856162529332	0.0049403054373604914	0.0008666153093504951
ExtraTreesClassifier	2	0.03466602734157017	0.003965586325068178	0.005839654377528599	0.0011079073397856239
ExtraTreesClassifier	3	0.009316308157784598	0.0006462556488564376	0.003644159861973354	0.00034942108602408476
ExtraTreesClassifier	4	0.017682245799473355	0.0018223181413212389	0.004578590393066406	0.0006780310850231312
ExtraTreesClassifier	5	0.03630907194955008	0.005203922563014812	0.00766580445425851	0.001459469148988937
ExtraTreesClassifier	6	0.011100803102765764	0.0016854503254929774	0.004002673285348075	0.0009277670128806122
ExtraTreesClassifier	7	0.02018441472734724	0.0030916209666305215	0.005436079842703683	0.00081961130507406
ExtraTreesClassifier	8	0.037215982164655416	0.005170104159465256	0.006729500634329659	0.0012246958729392912
ExtraTreesClassifier	9	0.009950365339006697	0.0014011850848770935	0.003864015851702009	0.0006923157516606741
ExtraTreesClassifier	10	0.02190678460257394	0.0022793079009391917	0.005731139864240374	0.0008435741287585008
ExtraTreesClassifier	11	0.03859427997044155	0.004007131298499469	0.006870133536202567	0.0011893132626994215
ExtraTreesClassifier	12	0.010020766939435686	0.0020529568624076	0.004296541213989258	0.0007980418474388397
ExtraTreesClassifier	13	0.017339706420898438	0.002228350909502326	0.004585061754499163	0.0006157212237190561
ExtraTreesClassifier	14	0.03188865525381906	0.0032762969662048437	0.006099530628749302	0.0009770024983105248
ExtraTreesClassifier	15	0.010233266013009208	0.0014078130119359127	0.0036578519003731863	0.0002384266316747262
ExtraTreesClassifier	16	0.016655376979282925	0.0017117158838228816	0.004287345068795341	0.0002583476847682128
ExtraTreesClassifier	17	0.03905565398080008	0.0037756570029339074	0.006960562297276088	0.0011772651000332903
ExtraTreesClassifier	18	0.010850940431867327	0.0021053234245936568	0.004013572420392718	0.00074421695566047
ExtraTreesClassifier	19	0.01756133352007185	0.0030307662115405445	0.005107130323137555	0.0009661650904439297
ExtraTreesClassifier	20	0.03603002003261021	0.004171586005134388	0.006727899823869977	0.0012396928569553443
ExtraTreesClassifier	21	0.009311914443969727	0.00069957646883911	0.0035889148712158203	0.00033752276557661706
ExtraTreesClassifier	22	0.017612968172345842	0.0018042763020722852	0.004513297762189593	0.0008434139706101207
ExtraTreesClassifier	23	0.0369154725755964	0.004259897172799124	0.006307499749319894	0.0008841438438128732
RandomForestClassifier	0	0.016327517373221263	0.0027942754472869862	0.0035807745797293527	0.00041718035836287
RandomForestClassifier	1	0.03208977835518973	0.005786045673220151	0.004656791687011719	0.0007968762454805757
RandomForestClassifier	2	0.056872197559901645	0.0024286780489994114	0.005585977009364537	0.0006269261722310898
RandomForestClassifier	3	0.01596535955156599	0.0004932401064814864	0.003510849816458566	0.00026317915011524174
RandomForestClassifier	4	0.03239870071411133	0.003759913742631183	0.004444905689784459	0.000733129235625934
RandomForestClassifier	5	0.06382925169808525	0.005042673400222099	0.00573556763785226	0.0009684425815274464
RandomForestClassifier	6	0.017198732921055386	0.0026571088115749197	0.0038615635463169645	0.0006392877533364593
RandomForestClassifier	7	0.03154080254690988	0.0031281793073717075	0.00458942140851702	0.000827105236847373
RandomForestClassifier	8	0.060871430805751255	0.0031575159127623883	0.005876507077898298	0.0006405752242106097
RandomForestClassifier	9	0.016187804085867747	0.0016378888308580034	0.0036538669041224887	0.00022666128805309436
RandomForestClassifier	10	0.03445206369672503	0.006365836173898277	0.004291091646466937	0.0005239591815641537
RandomForestClassifier	11	0.06470104626246861	0.0057090760140282755	0.005658660616193499	0.001005185448746998
RandomForestClassifier	12	0.01828169822692871	0.002725259158692553	0.004055636269705636	0.0008385143498920108
RandomForestClassifier	13	0.03579010282244001	0.003936528588871787	0.004653590066092355	0.0009127802365690575
RandomForestClassifier	14	0.06742565972464425	0.006336280215548689	0.005295515060424805	0.0002470062834572454
RandomForestClassifier	15	0.017827068056379045	0.002957788033283707	0.0035072394779750277	0.00037343858541482634
RandomForestClassifier	16	0.03279226166861398	0.002939669654851603	0.004152195794241769	0.0004393384505020367
RandomForestClassifier	17	0.06273790768214635	0.0027557248117899362	0.004943881716047015	0.0001793012531064014
RandomForestClassifier	18	0.01811701910836356	0.001299108166040376	0.0038623128618512836	0.0006407705739556565
RandomForestClassifier	19	0.03761594636099679	0.004835304035646005	0.004435403006417411	0.0008690834813198494
RandomForestClassifier	20	0.0671102660042899	0.005486834498062735	0.0053746359688895086	0.0004529203522959221
RandomForestClassifier	21	0.01662499564034598	0.0015095377864261105	0.003437246595110212	0.0007288326377498739
RandomForestClassifier	22	0.03381173951285226	0.0024435161865820694	0.003937925611223493	0.0004983077928980079
RandomForestClassifier	23	0.06894002641950335	0.005084574489498621	0.005867413112095424	0.0009540023555795742
DecisionTreeClassifier	0	0.0020851067134312223	0.0004983376534969357	0.00279409544808524	0.00036647488816601213
DecisionTreeClassifier	1	0.0017919881003243582	0.0002499151340065318	0.0026503290448869976	0.00022886614356450432
DecisionTreeClassifier	2	0.001935788563319615	0.00032518989988417556	0.0026510443006243023	0.00035466288203607965
DecisionTreeClassifier	3	0.0020800999232700895	0.0004976212925320266	0.0029352733067103793	0.0005672056790110628
