estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008240018572126116	0.0005903255632517436	0.0038710321698869976	0.00033816774389957167
ExtraTreesClassifier	1	0.014494316918509347	0.0021832549679812185	0.004290580749511719	0.0011637305153730803
ExtraTreesClassifier	2	0.02558302879333496	0.0021471369284754888	0.005222729274204799	0.0007974328109504485
ExtraTreesClassifier	3	0.008080686841692244	0.001739822225914907	0.003643853323800223	0.0006910981065249744
ExtraTreesClassifier	4	0.015943595341273716	0.0029145203140639392	0.0038652420043945312	0.0006959247486147338
ExtraTreesClassifier	5	0.02560888017926897	0.004530160972398108	0.004535027912684849	0.00034400905203374086
ExtraTreesClassifier	6	0.007427590233939034	0.0005844067552294036	0.0032174927847726004	0.0002510763996815605
ExtraTreesClassifier	7	0.01278369767325265	0.0004964242837891365	0.0035077503749302457	0.0002641867470841257
ExtraTreesClassifier	8	0.02438368116106306	0.0016903465310227472	0.004931722368512835	0.0010485683062420078
ExtraTreesClassifier	9	0.0075953347342354914	0.0007334568346578929	0.003061601093837193	0.0003273703948856767
ExtraTreesClassifier	10	0.012943676539829798	0.0008608362579078999	0.0034297193799700055	0.00017543662864606343
ExtraTreesClassifier	11	0.025780609675816128	0.004063041583947331	0.00457453727722168	0.00041521810312636164
ExtraTreesClassifier	12	0.007946116583687919	0.000726520879793073	0.0035043443952287945	0.0004653084974993216
ExtraTreesClassifier	13	0.012520108904157366	0.0003884814729557949	0.0035765511648995535	0.0004981352358961554
ExtraTreesClassifier	14	0.024469988686697825	0.0015955984161116804	0.004502909524100167	0.000461832161974298
ExtraTreesClassifier	15	0.00744697025844029	0.0012691188859401778	0.0033605779920305523	0.0008781323327249831
ExtraTreesClassifier	16	0.014178991317749023	0.0016947005642642763	0.003932952880859375	0.0008657293919550734
ExtraTreesClassifier	17	0.026042393275669644	0.0034788101103974036	0.004719155175345284	0.0005918286664065388
ExtraTreesClassifier	18	0.008580854960850306	0.0020260989034517635	0.0033597605569022043	0.00035332234756887677
ExtraTreesClassifier	19	0.01372882298060826	0.002358806521666734	0.003790140151977539	0.0007508804665826246
ExtraTreesClassifier	20	0.02676715169634138	0.004788220554350506	0.00479194096156529	0.000590235633762511
ExtraTreesClassifier	21	0.00702108655657087	0.0003917325331774986	0.0030104092189243863	2.2315432127448657e-05
ExtraTreesClassifier	22	0.015260594231741769	0.0026475572612208445	0.00436711311340332	0.0008425789397940688
ExtraTreesClassifier	23	0.024967432022094727	0.0016044083060539668	0.004794086728777204	0.0005263319953755901
RandomForestClassifier	0	0.01008749008178711	0.0004970317621977423	0.003001247133527483	0.00026649443001944186
RandomForestClassifier	1	0.01823438916887556	0.0005925801830604826	0.003718784877232143	0.0003644506028878233
RandomForestClassifier	2	0.03414228984287807	0.000800828537705852	0.004575559071132115	0.000611836316565671
RandomForestClassifier	3	0.010155950273786272	0.0007935121864373295	0.003504037857055664	0.0007086370065109188
RandomForestClassifier	4	0.017803873334612166	0.0008425610658776724	0.0036485535757882254	0.00022562732515143133
RandomForestClassifier	5	0.03468176296779087	0.0015145007418281642	0.004794495446341378	0.0003665508866813914
RandomForestClassifier	6	0.009723663330078125	0.0002475035200888587	0.003216709409441267	0.0002518321461143015
RandomForestClassifier	7	0.018170901707240512	0.0012749263764417706	0.0036472593035016742	0.0002283909802996289
RandomForestClassifier	8	0.03697749546595982	0.003478781451757286	0.00478642327444894	0.0003632736679032171
RandomForestClassifier	9	0.011512007032121931	0.002407364789210739	0.0037181718008858816	0.0006519271498157376
RandomForestClassifier	10	0.02031186648777553	0.002071024793197107	0.003933123179844448	0.0005626061130036086
RandomForestClassifier	11	0.039341892514910014	0.005804403702369516	0.004721471241542271	0.00024589636459896826
RandomForestClassifier	12	0.010657957621983119	0.0010593373669242235	0.0035726002284458707	0.0006219260663598323
RandomForestClassifier	13	0.019809859139578685	0.001488466013249172	0.004004784992762974	0.00046760040492290015
RandomForestClassifier	14	0.034981795719691684	0.001447657231895432	0.0045113904135567805	0.00037701294716404503
RandomForestClassifier	15	0.010087353842599052	0.0005633603044801957	0.0031451497759137836	0.00034859523537635306
RandomForestClassifier	16	0.020099946430751255	0.0029055607020845244	0.0035717146737234934	0.00017446103627936557
RandomForestClassifier	17	0.03563230378287179	0.0015770038926231408	0.00478710447038923	0.0009223554914763985
RandomForestClassifier	18	0.009722982134137834	0.00025065244942684597	0.0031466824667794363	0.0002234957113560258
RandomForestClassifier	19	0.018152952194213867	0.0004399889954250352	0.0035780838557652067	0.00017244532073164498
RandomForestClassifier	20	0.03463639531816755	0.000708742101836758	0.004217726843697684	0.00025149600052579396
RandomForestClassifier	21	0.010797398430960519	0.0014642275774493316	0.0031434127262660433	0.0005794089894748728
RandomForestClassifier	22	0.018406391143798828	0.0011155392285711818	0.00350604738507952	8.456163479223373e-06
RandomForestClassifier	23	0.034800938197544644	0.001273445298117863	0.0041533878871372765	0.0004565688285250854
DecisionTreeClassifier	0	0.001849719456263951	0.0004135562854165173	0.0027154513767787387	0.0003636762382576963
DecisionTreeClassifier	1	0.0014305455344063894	0.0003217012358878437	0.003096342086791992	0.000428873360533213
DecisionTreeClassifier	2	0.001824957983834403	0.0003891954211238891	0.003356456756591797	0.0007420542355396797
DecisionTreeClassifier	3	0.0015095642634800502	0.00026783610874843135	0.002663782664707729	0.0003434704497488739
DecisionTreeClassifier	4	0.0011442048209054129	0.00022564891854622338	0.0023696081978934152	0.00023543484785475192
DecisionTreeClassifier	5	0.0010730879647391184	0.000319146819120034	0.0025056770869663785	0.0002674046268469536
DecisionTreeClassifier	6	0.0012878690447126115	0.00045574799797756327	0.002384935106549944	0.00045222398566814197
DecisionTreeClassifier	7	0.00145200320652553	0.00019191717922468674	0.0024527141026088168	0.0003283548505402403
AdaBoostClassifier	0	0.0023624556405203684	0.0003519161011991438	0.0028559820992606027	0.0005154720023374785
AdaBoostClassifier	1	0.002071925571986607	0.0004165279651241173	0.00269280161176409	0.0005515792772107339
AdaBoostClassifier	2	0.002383334296090262	0.00042410338808314196	0.0030008043561662945	0.0007550434862690442
AdaBoostClassifier	3	0.0017482893807547434	0.00034781927414272406	0.0026595592498779297	0.0002183642730452888
GradientBoostingClassifier	0	0.010875565665108817	0.0004353495621691045	0.0027175971439906527	0.0002445015071150567
GradientBoostingClassifier	1	0.018966606685093472	0.0004965767329229914	0.002645049776349749	0.00044482264938813966
GradientBoostingClassifier	2	0.035539048058646064	0.0018306025803782784	0.002793550491333008	0.00025432358518834796
GradientBoostingClassifier	3	0.07430294581821986	0.007355632694311843	0.0027937889099121094	0.00024615217718639514
GradientBoostingClassifier	4	0.011126961026872908	0.0016293637106370108	0.002573592322213309	0.00018051441787254839
GradientBoostingClassifier	5	0.018230812890189036	0.0005291200987545349	0.0026461737496512277	0.00035085487083233636
GradientBoostingClassifier	6	0.03760688645499093	0.004128447991627516	0.003220524106706892	0.0005304884248595669
GradientBoostingClassifier	7	0.0686584200177874	0.003871865899920451	0.002932855061122349	0.00032241637116706633
