estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010171140943254744	0.0005334744113733243	0.004285403660365513	0.00036451704012044117
ExtraTreesClassifier	1	0.016874449593680247	0.0014361009495044786	0.004363128117152623	0.0005140763422402827
ExtraTreesClassifier	2	0.03488986832754953	0.005259745690731647	0.006731339863368443	0.0011567801912420533
ExtraTreesClassifier	3	0.009683643068586077	0.0009778092226573113	0.0036553655351911274	0.00024210289263335371
ExtraTreesClassifier	4	0.019850049700055803	0.0037351898927691154	0.0050504207611083984	0.0009619256754483487
ExtraTreesClassifier	5	0.03443561281476702	0.003675659351237362	0.007139137813023159	0.0012088923023519996
ExtraTreesClassifier	6	0.011147465024675642	0.0019435343772194872	0.004079239709036691	0.0004981917579289755
ExtraTreesClassifier	7	0.017689193998064314	0.001510794789491172	0.004359551838466099	0.000351824072382686
ExtraTreesClassifier	8	0.0333381039755685	0.003410807444177528	0.006867102214268276	0.0013027880612539032
ExtraTreesClassifier	9	0.010657446725027902	0.0022013184064704656	0.004294191087995257	0.0011027278739622723
ExtraTreesClassifier	10	0.017024074281964983	0.000466553968893332	0.004221814019339425	0.00036839592886502866
ExtraTreesClassifier	11	0.03740480967930385	0.0055112977504116045	0.00644230842590332	0.0011812498350326844
ExtraTreesClassifier	12	0.009445054190499442	0.0016640283402798274	0.003722803933279855	0.0005939059495615994
ExtraTreesClassifier	13	0.016950913837977817	0.00201097928134469	0.00465808595929827	0.0006454574639335716
ExtraTreesClassifier	14	0.0357281139918736	0.005144429107942632	0.005727495465959821	0.0006092688101171677
ExtraTreesClassifier	15	0.009736129215785436	0.0016680020394971387	0.0038609845297677176	0.0006404686916190959
ExtraTreesClassifier	16	0.016897337777273997	0.00036892283855946843	0.004655088697160993	0.0007347016132170443
ExtraTreesClassifier	17	0.037174769810267856	0.00602454706575223	0.006954124995640346	0.001167215979472638
ExtraTreesClassifier	18	0.009236676352364677	0.00026390433199320135	0.003718682697841099	0.00024413645777107804
ExtraTreesClassifier	19	0.01797131129673549	0.0007352244774282585	0.005461726869855609	0.0008666339374052733
ExtraTreesClassifier	20	0.037405933652605326	0.003633683540723194	0.0063010283878871375	0.0009563791698840807
ExtraTreesClassifier	21	0.010463850838797433	0.0016618919951620424	0.004005840846470424	0.0004598341838078739
ExtraTreesClassifier	22	0.018404143197195872	0.0029679989304513274	0.004719870431082589	0.0007969036964920074
ExtraTreesClassifier	23	0.032996995108468194	0.001982272405145624	0.005597114562988281	0.00019417236664951822
RandomForestClassifier	0	0.015438488551548548	0.0005648366057891711	0.003508329391479492	0.00027056998990940674
RandomForestClassifier	1	0.031234230313982283	0.0030042139668150698	0.00465015002659389	0.0008767546826613952
RandomForestClassifier	2	0.06459144183567592	0.0052243120164224156	0.0061517102377755305	0.0005206005468093294
