estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009473732539585658	0.0018074194489253938	0.004359688077654157	0.001060370862105617
ExtraTreesClassifier	1	0.013410908835274833	0.0005005759317509676	0.0038192953382219586	0.0006666977265497418
ExtraTreesClassifier	2	0.02364615031651088	0.0010677416169038547	0.0050144195556640625	0.0007083886742121545
ExtraTreesClassifier	3	0.008631535938807897	0.0013947556843325133	0.003993409020560128	0.0006976747431405039
ExtraTreesClassifier	4	0.0152414185660226	0.0025491139207975424	0.004077264240809849	0.0005612909647311991
ExtraTreesClassifier	5	0.02697907175336565	0.0027726886635261647	0.004720108849661691	0.00045552962504293097
ExtraTreesClassifier	6	0.007606574467250279	0.0006974059484850214	0.0032173565455845426	0.00024756400888959563
ExtraTreesClassifier	7	0.014485461371285575	0.0024374618424109653	0.003942149026053292	0.000678072940141016
ExtraTreesClassifier	8	0.02890709468296596	0.005039227503245943	0.004941122872488839	0.0006267419054875901
ExtraTreesClassifier	9	0.007648399897984096	0.0010288211931869422	0.003444671630859375	0.00032363681493202906
ExtraTreesClassifier	10	0.015017611639840263	0.001990711786603786	0.004292794636317662	0.0005899347000493104
ExtraTreesClassifier	11	0.02652559961591448	0.002847601485893538	0.005748374121529716	0.0010701260161030532
ExtraTreesClassifier	12	0.008326121738978795	0.0015271663115652937	0.003430604934692383	0.000498439099123089
ExtraTreesClassifier	13	0.015232052121843611	0.0029224479119327467	0.004214252744402204	0.00045166750372433145
ExtraTreesClassifier	14	0.030546631131853377	0.004967027701147473	0.005791936601911273	0.0011925057815278053
ExtraTreesClassifier	15	0.008297102791922433	0.002054699862657584	0.0034307752336774555	0.0006792301696938092
ExtraTreesClassifier	16	0.01416318757193429	0.001274034294053233	0.003786052976335798	0.0003654006647643605
ExtraTreesClassifier	17	0.027962071555001394	0.005557308648294434	0.005299840654645648	0.0009338051988788085
ExtraTreesClassifier	18	0.008226803370884486	0.001336088708270032	0.003439392362322126	0.0005799468164813253
ExtraTreesClassifier	19	0.014105422156197684	0.002584391444589427	0.0037200450897216797	0.0003685459029370819
ExtraTreesClassifier	20	0.027536732809884206	0.004489488832815184	0.005455493927001953	0.0009444481715839874
ExtraTreesClassifier	21	0.008531366075788225	0.0012713457111981398	0.0037934439522879465	0.0006472445160606764
ExtraTreesClassifier	22	0.014446803501674108	0.0017633908876881817	0.003936290740966797	0.0004123527532376332
ExtraTreesClassifier	23	0.027401890073503767	0.0027868280879963262	0.004577432359967913	0.0003183465573720695
RandomForestClassifier	0	0.011164869580950056	0.0011213903928341284	0.0032883031027657644	0.00024629004969165463
RandomForestClassifier	1	0.021818467548915317	0.0025117794002898902	0.004261153084891183	0.0009696148732995197
RandomForestClassifier	2	0.041170665196010044	0.004770188197951293	0.005259956632341657	0.0008093606653030344
RandomForestClassifier	3	0.010742528097970145	0.0013435287263941515	0.003645556313650949	0.0007397995952515109
RandomForestClassifier	4	0.022513730185372487	0.0049540639222437	0.004364524568830218	0.0008766124811412302
RandomForestClassifier	5	0.039384807859148295	0.004159984298913724	0.004744223185947963	0.00046484399440974123
RandomForestClassifier	6	0.010680062430245536	0.0022492596555556436	0.0035124506269182476	0.000756638466570175
RandomForestClassifier	7	0.020048209599086216	0.003079450554584798	0.004221030644008091	0.0006438444645929096
RandomForestClassifier	8	0.04204324313572475	0.005789806759764943	0.0047206878662109375	0.00024923593861038234
RandomForestClassifier	9	0.009713785988943917	0.0006461185578999836	0.003362621579851423	0.0006960079576417094
RandomForestClassifier	10	0.019031763076782227	0.0027258097717924763	0.003934110913957868	0.0006781754643413263
RandomForestClassifier	11	0.03866655485970633	0.0024751886850046	0.0052989210401262555	0.0012877233095013813
RandomForestClassifier	12	0.011163575308663505	0.0013757441212362766	0.003597634179251535	0.0004975932074095687
RandomForestClassifier	13	0.02105348450796945	0.0030909413056246088	0.0038804326738630024	0.0006575484962471789
RandomForestClassifier	14	0.038975375039236884	0.003019171392848058	0.004929099764142718	0.0005629882989394085
RandomForestClassifier	15	0.010815484183175223	0.0011769636787413837	0.003226757049560547	0.0002444879276000256
RandomForestClassifier	16	0.0187859194619315	0.0012554413763506732	0.0033567632947649273	0.0003501871839947901
RandomForestClassifier	17	0.040913139070783346	0.0052958775989642055	0.005242892674037388	0.0007738380574842433
RandomForestClassifier	18	0.01061603001185826	0.0020118556910396802	0.003394263131277902	0.0005326281555150381
RandomForestClassifier	19	0.021013498306274414	0.003683520284594857	0.004154954637799945	0.0006442224853826611
RandomForestClassifier	20	0.04514431953430176	0.006772799118478182	0.0065125056675502235	0.0011357478568124876
RandomForestClassifier	21	0.010559661047799247	0.0008947078593990701	0.003359828676496233	0.00034921513699200763
RandomForestClassifier	22	0.02248971802847726	0.0035613652599948598	0.003873211996895926	0.0007668342635868151
RandomForestClassifier	23	0.043717656816755025	0.006538264843944804	0.00521925517490932	0.00099528010900317
DecisionTreeClassifier	0	0.0018606867109026229	0.00035088089130785855	0.0028584344046456473	0.00035047824060819763
DecisionTreeClassifier	1	0.0015103816986083984	0.00026929526644353386	0.0029410975319998606	0.0005617562168367784
DecisionTreeClassifier	2	0.0018890925816127232	0.00045338934161332937	0.0029339449746268137	0.0004947074870609114
DecisionTreeClassifier	3	0.001285552978515625	0.00036405619239854173	0.0030803680419921875	0.0006250384592999814
DecisionTreeClassifier	4	0.0015043190547398158	0.0005385856305899466	0.002715042659214565	0.0006454791765451502
DecisionTreeClassifier	5	0.0012156963348388672	0.00024868306845851764	0.0026476383209228516	0.00023124916678176794
DecisionTreeClassifier	6	0.0013561929975237166	0.00022721377128996498	0.0025018283299037387	0.0006555329111912738
DecisionTreeClassifier	7	0.0012884480612618582	0.00036634964345010225	0.002718584878104074	0.0002508596886204529
AdaBoostClassifier	0	0.003075293132237026	0.00041942516037709503	0.00408240727015904	0.00031919101292355874
AdaBoostClassifier	1	0.002428770065307617	0.00017461748086686026	0.0033766201564243863	0.000652497097757593
AdaBoostClassifier	2	0.002357755388532366	0.000441199701475088	0.003522906984601702	0.000617907135746075
AdaBoostClassifier	3	0.0024332659585135324	0.00032077396038355594	0.003718001501900809	0.00024956866252988467
GradientBoostingClassifier	0	0.015171425683157784	0.001902277394554895	0.003866161618913923	0.0005176481972310849
GradientBoostingClassifier	1	0.024653026035853794	0.0030755951811521284	0.0031557423727852957	0.000653663600685999
GradientBoostingClassifier	2	0.04440467698233468	0.0055477891590509296	0.0034382683890206473	0.000938238785944562
GradientBoostingClassifier	3	0.0928910459790911	0.006291262557767631	0.004166807447160993	0.0008049434084309163
GradientBoostingClassifier	4	0.013241120747157506	0.0021372532825543527	0.003436292920793806	0.0007299406471380105
GradientBoostingClassifier	5	0.024429355348859514	0.003921166820724173	0.0035805702209472656	0.0010506280294133583
GradientBoostingClassifier	6	0.04647183418273926	0.005043497662167967	0.003655808312552316	0.0006918337192911974
GradientBoostingClassifier	7	0.08850812911987305	0.01240941955510557	0.003789663314819336	0.0008395904278535919
GradientBoostingClassifier	8	0.012670142310006278	0.0021046283469114344	0.0030742032187325613	0.0003191496179879988
GradientBoostingClassifier	9	0.023599931171962192	0.003369455232176906	0.0032214437212262836	0.0004553337208678062
