estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009654385702950614	0.0005198979995461047	0.00414759772164481	0.00035314556888078836
ExtraTreesClassifier	1	0.01893871171133859	0.0037527405833753308	0.004577807017735073	0.0004956042362679872
ExtraTreesClassifier	2	0.03554623467581613	0.004708342515319353	0.006080116544451032	0.0006814740328580105
ExtraTreesClassifier	3	0.010087319782802038	0.0017438254175677857	0.003862959997994559	0.0005143101393051591
ExtraTreesClassifier	4	0.016953672681535994	0.0006231162425921932	0.004646199090140206	0.0005790336690503544
ExtraTreesClassifier	5	0.0339052677154541	0.0016912542751118596	0.0066563401903424945	0.0009897557918530425
ExtraTreesClassifier	6	0.010797262191772461	0.0018485024868661606	0.004079375948224749	0.0006273172877362904
ExtraTreesClassifier	7	0.019817897251674106	0.0025994443521237497	0.004867758069719587	0.0006951878278546091
ExtraTreesClassifier	8	0.0362961973462786	0.004956270006558748	0.006574426378522601	0.0010130390590770257
ExtraTreesClassifier	9	0.009725877216884069	0.0006445659368094724	0.0035739285605294363	0.0004945184681971175
ExtraTreesClassifier	10	0.01832015173775809	0.0014405309779772742	0.005172899791172573	0.0006845301127511713
ExtraTreesClassifier	11	0.03682150159563337	0.002401866077377441	0.006016833441598075	0.00039635259199157484
ExtraTreesClassifier	12	0.009798663003104073	0.001601187606490829	0.0037294115339006695	0.0005252940145322967
ExtraTreesClassifier	13	0.016551596777779714	0.000903281897477957	0.004508393151419503	0.0005418224073331048
ExtraTreesClassifier	14	0.032242843082972934	0.002199305020484801	0.006087609699794224	0.0009126444656297938
ExtraTreesClassifier	15	0.009828669684273856	0.0005393849555392136	0.0042220183781215125	0.0005221418182836265
ExtraTreesClassifier	16	0.01925362859453474	0.003268823259419223	0.0049343109130859375	0.0007340410079193546
ExtraTreesClassifier	17	0.03546173231942313	0.004591383948788553	0.006590775081089565	0.0004925910457134574
ExtraTreesClassifier	18	0.010882309504917689	0.001376129554406134	0.004145451954432896	0.0003561196019445941
ExtraTreesClassifier	19	0.019437176840645925	0.0016216404262438715	0.004720619746616909	0.00025026199264000323
ExtraTreesClassifier	20	0.040520940508161275	0.0057475557467489965	0.006557294300624302	0.0007069039099087693
ExtraTreesClassifier	21	0.01042311532156808	0.001288703500625108	0.00436575072152274	0.0012206296727998406
ExtraTreesClassifier	22	0.0174868106842041	0.0007176408283389067	0.004434483391898019	0.0003205238851856414
ExtraTreesClassifier	23	0.03535665784563337	0.003983445695544061	0.00601128169468471	0.0009294863240763505
RandomForestClassifier	0	0.016024351119995117	0.0008434341467757399	0.0038685458047049387	0.0004424796754328677
RandomForestClassifier	1	0.032627957207815986	0.0036046628569768556	0.00464698246547154	0.0007909105307798937
RandomForestClassifier	2	0.06384587287902832	0.0033233103395279447	0.005675043378557477	0.0006372655285062822
RandomForestClassifier	3	0.016261611665998186	0.0011600235354133294	0.003504855292184012	0.0003816509424606848
RandomForestClassifier	4	0.03278562000819615	0.0043860339397363505	0.004229613712855748	0.00036134312985674604
RandomForestClassifier	5	0.06263790811811175	0.005299074505118248	0.005436318261282784	0.00032496125868480114
RandomForestClassifier	6	0.019190004893711636	0.002663065891726003	0.004364626748221261	0.0006406845583108285
RandomForestClassifier	7	0.033429316111973355	0.004643008013156992	0.004792145320347377	0.0006512601477035943
RandomForestClassifier	8	0.06293099267142159	0.004320176528274819	0.005506549562726702	0.0007575658011473591
RandomForestClassifier	9	0.01804750306265695	0.00264681684850172	0.004075220652988979	0.0005631794017600208
RandomForestClassifier	10	0.03330319268362863	0.004977505586343448	0.004440716334751674	0.000621047726631422
RandomForestClassifier	11	0.0636516979762486	0.0069106190910199995	0.006035804748535156	0.0008517258344637313
RandomForestClassifier	12	0.018320764814104353	0.002598852598585511	0.0037973267691476004	0.0008353403466336319
RandomForestClassifier	13	0.038089445659092495	0.0034279545235862607	0.0042204175676618305	0.0004509148600152039
RandomForestClassifier	14	0.07209931101117815	0.007446275553792456	0.005937985011509487	0.0010507551567212918
RandomForestClassifier	15	0.017683097294398716	0.0037598810172804423	0.0038677964891706195	0.0007463273077971775
RandomForestClassifier	16	0.034153529575892856	0.0017839746327542256	0.004369292940412249	0.0006545142861957166
RandomForestClassifier	17	0.07311497415815081	0.0072612459527441955	0.005505800247192383	0.0005977099094665685
RandomForestClassifier	18	0.01840141841343471	0.0026118499554400928	0.0038789340427943637	0.0007335011352513645
RandomForestClassifier	19	0.034707954951695034	0.0038121284489280234	0.0043152741023472375	0.0005104955754099414
RandomForestClassifier	20	0.07626567568097796	0.007439682049735385	0.006661653518676758	0.0012493580279272182
RandomForestClassifier	21	0.017961876732962474	0.001939214024337449	0.003644500459943499	0.0004419669657988683
RandomForestClassifier	22	0.037652322224208286	0.004689428947092103	0.004798752920968192	0.0007481434436307575
RandomForestClassifier	23	0.07150391169956752	0.0067270724978250405	0.005790199552263532	0.0011606006208766421
DecisionTreeClassifier	0	0.002571753093174526	0.00031958127311314163	0.0032864979335239957	0.0006463702104100064
DecisionTreeClassifier	1	0.00208245004926409	0.0004158050262556884	0.0031549930572509766	0.0006295378875941536
DecisionTreeClassifier	2	0.00235748291015625	0.00022354819222176336	0.0035003934587751117	0.00046247638068094556
DecisionTreeClassifier	3	0.0022872516087123324	0.0002462837332630546	0.0033000196729387555	0.0006036762958006763
DecisionTreeClassifier	4	0.0024289063044956754	0.00017428395137032062	0.003386906215122768	0.0005255798344007476
DecisionTreeClassifier	5	0.002647195543561663	0.0003511895248401005	0.0036151749747140066	0.00029557339505815387
DecisionTreeClassifier	6	0.002872671399797712	0.00044707325231826067	0.003805194582257952	0.0003589636386152812
DecisionTreeClassifier	7	0.0021445751190185547	0.0004419347295966925	0.0035774707794189453	0.0004150970266303462
AdaBoostClassifier	0	0.003644364220755441	0.0004387116363480041	0.0037885052817208426	0.0004576385990739186
AdaBoostClassifier	1	0.003217390605381557	0.00036499513355018915	0.003720624106270926	0.0006503819598018613
AdaBoostClassifier	2	0.0032951831817626953	0.00045364943936695984	0.004070826939174107	0.000562458451298551
AdaBoostClassifier	3	0.003291164125714983	0.00036017240267699377	0.003502096448625837	0.0005362228586861092
GradientBoostingClassifier	0	0.03940061160496303	0.0040856915998331725	0.003861325127737863	0.0005166911957455524
GradientBoostingClassifier	1	0.0721191338130406	0.008277854568403718	0.004147154944283622	0.0006406636700548474
GradientBoostingClassifier	2	0.14233016967773438	0.01365951122586903	0.004360675811767578	0.0005165804960326933
GradientBoostingClassifier	3	0.24936713491167342	0.015218197693841484	0.004720211029052734	0.0005883681143803085
GradientBoostingClassifier	4	0.03785525049482073	0.0028632258320535446	0.00386326653616769	0.00043606760378929135
GradientBoostingClassifier	5	0.07321647235325404	0.008651763527741333	0.004505259650094169	0.0004641641545320675
GradientBoostingClassifier	6	0.12700976644243514	0.006796668279382733	0.0044460296630859375	0.0006309194545849718
GradientBoostingClassifier	7	0.23545902115958078	0.014646184404039317	0.004436969757080078	0.000777516215192493
GradientBoostingClassifier	8	0.035869598388671875	0.003943159599266958	0.003932305744716099	0.0007302074536016836
GradientBoostingClassifier	9	0.06719848087855748	0.005946988545539524	0.00429603031703404	0.0008421600738940454
GradientBoostingClassifier	10	0.11013804163251605	0.008183720432953356	0.003935507365635463	0.0007311415257486234
GradientBoostingClassifier	11	0.2276927743639265	0.01935869468026456	0.004646914345877511	0.0009547921242242634
GradientBoostingClassifier	12	0.03226052011762347	0.0032328246411315385	0.0032188211168561664	0.0006489252405919141
GradientBoostingClassifier	13	0.055687086922781806	0.005760405240244107	0.003428288868495396	0.0007292645129744474
GradientBoostingClassifier	14	0.11287501880100795	0.012213450149696433	0.0047299180712018695	0.00025727814772371477
GradientBoostingClassifier	15	0.16706408773149764	0.012342012717761126	0.0037139483860560824	0.0005252379441745234
SMOTE__ExtraTreesClassifier	0	0.015015533992222376	0.0023918749208851732	0.00522228649684361	0.0007021644686130045
SMOTE__ExtraTreesClassifier	1	0.015013081686837333	0.002831325097005566	0.0047876834869384766	0.0008415815649811867
SMOTE__ExtraTreesClassifier	2	0.014655794416155134	0.0030561825737561265	0.00415107182094029	0.0007451004989370464
SMOTE__ExtraTreesClassifier	3	0.014871256692068917	0.002616614697399611	0.004864999226161412	0.0008757459843397946
SMOTE__ExtraTreesClassifier	4	0.015088796615600586	0.0020117751026161377	0.004429919379098075	0.000863805321879204
SMOTE__ExtraTreesClassifier	5	0.013598237718854631	0.002718140892719868	0.004074266978672573	0.0006813331023135436
SMOTE__ExtraTreesClassifier	6	0.013380697795322962	0.0028428746064546795	0.004150390625	0.0006340875957303648
SMOTE__ExtraTreesClassifier	7	0.014685324260166712	0.0019099976065124603	0.004743473870413644	0.0006644760672832374
SMOTE__ExtraTreesClassifier	8	0.012620040348597936	0.0027314783136653587	0.0037338733673095703	0.0002606862682030557
SMOTE__ExtraTreesClassifier	9	0.02456964765276228	0.004263081178644859	0.005376611437116351	0.0008456041903851119
SMOTE__ExtraTreesClassifier	10	0.020037276404244558	0.0024305816081646573	0.00464698246547154	0.0006391400019128618
SMOTE__ExtraTreesClassifier	11	0.026025124958583286	0.004710112589340812	0.005871909005301339	0.0009192476903344654
SMOTE__ExtraTreesClassifier	12	0.02445544515337263	0.004467898165765049	0.00536421367100307	0.0007929196545220317
SMOTE__ExtraTreesClassifier	13	0.023605312619890486	0.004863116520074361	0.004718984876360212	0.0008414714176525734
SMOTE__ExtraTreesClassifier	14	0.02617035593305315	0.00433367508173963	0.005444322313581195	0.0008106287930855614
SMOTE__ExtraTreesClassifier	15	0.020952326910836355	0.0034703797549441562	0.004731689180646624	0.0008964595409383752
SMOTE__ExtraTreesClassifier	16	0.022597108568464006	0.004478588680931814	0.005075761250087193	0.0009782513710961272
SMOTE__ExtraTreesClassifier	17	0.02289867401123047	0.004440262851298647	0.004867655890328544	0.0007881247298790906
SMOTE__ExtraTreesClassifier	18	0.043696199144635885	0.009601148153972434	0.006516081946236747	0.0013206973256772935
SMOTE__ExtraTreesClassifier	19	0.04156160354614258	0.004137673576201621	0.005503109523228237	0.00037638314334053496
SMOTE__ExtraTreesClassifier	20	0.042127132415771484	0.006434352566328014	0.006217854363577706	0.0010285148765318364
SMOTE__ExtraTreesClassifier	21	0.043135608945574076	0.005547118055950498	0.006589617047991071	0.0010056540597281193
SMOTE__ExtraTreesClassifier	22	0.04363482339041574	0.008242079150980996	0.006649153573172433	0.0015072789268296036
SMOTE__ExtraTreesClassifier	23	0.04808739253452846	0.00713885778194099	0.007293054035731724	0.001192987622010311
SMOTE__ExtraTreesClassifier	24	0.03711860520499093	0.003075781382545944	0.006362029484340123	0.0009561487412333315
SMOTE__ExtraTreesClassifier	25	0.04170363289969308	0.007141629738043106	0.006006513323102679	0.0008853476971416827
SMOTE__ExtraTreesClassifier	26	0.05493565968104771	0.0037668875597079397	0.007580382483346122	0.0010171227745832637
SMOTE__ExtraTreesClassifier	27	0.012883697237287248	0.0023366870036378106	0.004085166113717216	0.0006134156903907451
SMOTE__ExtraTreesClassifier	28	0.015797853469848633	0.0028910695072537186	0.004805326461791992	0.0008438041134595731
SMOTE__ExtraTreesClassifier	29	0.01488048689705985	0.0025541671619053736	0.004363911492483956	0.000512801331301098
SMOTE__ExtraTreesClassifier	30	0.012968165533883231	0.0024621074438774928	0.00421830586024693	0.0006970007845924163
SMOTE__ExtraTreesClassifier	31	0.014190776007516044	0.002441925050839111	0.004286936351231166	0.0006486719253578551
SMOTE__ExtraTreesClassifier	32	0.015337296894618444	0.0023881454036762994	0.004654577800205776	0.0005138917296834395
SMOTE__ExtraTreesClassifier	33	0.012249674115862166	0.0017773300864720061	0.003939901079450335	0.0004331764137629819
SMOTE__ExtraTreesClassifier	34	0.011959314346313477	0.001263109551946942	0.0037161963326590402	0.00036207157279905786
SMOTE__ExtraTreesClassifier	35	0.012970004762922014	0.002235616770670827	0.004158156258719308	0.0005664775103141787
SMOTE__ExtraTreesClassifier	36	0.025267737252371653	0.003723640282161795	0.005085366112845284	0.000727463581394134
SMOTE__ExtraTreesClassifier	37	0.025498083659580777	0.005041959241467526	0.005505153111049107	0.0007068187486783002
SMOTE__ExtraTreesClassifier	38	0.027840512139456614	0.004471237230226403	0.005444254193987165	0.0007152644841314575
SMOTE__ExtraTreesClassifier	39	0.02477679933820452	0.0033110839041336627	0.005578586033412388	0.0010169932682234622
SMOTE__ExtraTreesClassifier	40	0.0256936890738351	0.004321678773712064	0.005443164280482701	0.000871602526402866
SMOTE__ExtraTreesClassifier	41	0.0247542176927839	0.0035829705973763407	0.0050089699881417414	0.0008030823111364096
SMOTE__ExtraTreesClassifier	42	0.027492284774780273	0.0036819344097694046	0.0059359073638916016	0.0008613417441222407
SMOTE__ExtraTreesClassifier	43	0.02906502996172224	0.0009295927589143276	0.005579335348946708	0.0005622669074379369
SMOTE__ExtraTreesClassifier	44	0.026635851178850447	0.005010284350301188	0.005157675061907087	0.0005005198411962038
SMOTE__ExtraTreesClassifier	45	0.04768054825919015	0.005265601119099879	0.0075054168701171875	0.001313697454145151
SMOTE__ExtraTreesClassifier	46	0.04803981099809919	0.007987487282122976	0.0077969687325613836	0.001226318295210045
SMOTE__ExtraTreesClassifier	47	0.04494592121669224	0.007008447875852359	0.006291968481881278	0.0010311350465526132
SMOTE__ExtraTreesClassifier	48	0.041779007230486186	0.004658153723511262	0.0065065111432756695	0.0016071563904224756
SMOTE__ExtraTreesClassifier	49	0.04471850395202637	0.004393121025370563	0.006300313132149833	0.0007127651136180597
SMOTE__ExtraTreesClassifier	50	0.05288587297712054	0.006245051023606918	0.007301807403564453	0.0009073163045673164
SMOTE__ExtraTreesClassifier	51	0.04343867301940918	0.008112197658052055	0.00701836177280971	0.0013179231326088294
SMOTE__ExtraTreesClassifier	52	0.049322468893868585	0.005431575639363978	0.008005993706839425	0.0009291154229176238
SMOTE__ExtraTreesClassifier	53	0.050340005329677036	0.006845524544661518	0.00657268932887486	0.0008654568846341963
SMOTE__ExtraTreesClassifier	54	0.014158180781773158	0.001807820477844325	0.004574366978236607	0.0010160357113234986
SMOTE__ExtraTreesClassifier	55	0.015594312122889928	0.0021761169685988167	0.004809243338448661	0.0007127694315283023
SMOTE__ExtraTreesClassifier	56	0.013190133231026786	0.001196521060812148	0.003790889467511858	0.00045313701041810046
