estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010317495891026087	0.0008884438464343757	0.004266364233834403	0.0006743288138010206
ExtraTreesClassifier	1	0.020686796733311245	0.0027183888968447265	0.004798480442592076	0.0011203243093150677
ExtraTreesClassifier	2	0.033022369657244	0.001949683547664728	0.007083279745919364	0.0010838977525430187
ExtraTreesClassifier	3	0.01091916220528739	0.0013436808179429223	0.004518577030726841	0.0006517216696071448
ExtraTreesClassifier	4	0.018897090639386858	0.0014794613892671357	0.004684277943202427	0.00022873216210800507
ExtraTreesClassifier	5	0.03904390335083008	0.004156574621276899	0.00752673830304827	0.001085663413976353
ExtraTreesClassifier	6	0.011756045477730888	0.0019777574229913144	0.0042258671351841515	0.0006090975237102058
ExtraTreesClassifier	7	0.020832129887172153	0.0023125322462214477	0.0048639774322509766	0.0005192922883248605
ExtraTreesClassifier	8	0.04019965444292341	0.002015048465713889	0.007006611142839704	0.000266523742002632
ExtraTreesClassifier	9	0.011165755135672433	0.0011884527067424777	0.003866502216884068	0.00035380660068330943
ExtraTreesClassifier	10	0.02337813377380371	0.0029483377172577654	0.006069694246564593	0.0006748040722510666
ExtraTreesClassifier	11	0.04186476979936872	0.00367538361194937	0.006653411047799247	0.0005148094794577609
ExtraTreesClassifier	12	0.009388480867658342	0.0005965571862236071	0.0039337703159877235	0.00031941497731546636
ExtraTreesClassifier	13	0.01916919435773577	0.0029054031743704165	0.005582400730678013	0.0007141654778092598
ExtraTreesClassifier	14	0.034286090305873325	0.0046581017825502525	0.006226914269583566	0.0007453321700046171
ExtraTreesClassifier	15	0.010518210274832589	0.0016854763493388428	0.003863539014543806	0.00034969055756347395
ExtraTreesClassifier	16	0.019463471003941128	0.002562957274488681	0.004718235560825893	0.0007482272208544689
ExtraTreesClassifier	17	0.03859717505318778	0.0034553649997419588	0.007365601403372628	0.001272439378198107
ExtraTreesClassifier	18	0.011525937489100866	0.0013653659842722053	0.00407334736415318	0.0005595071163430141
ExtraTreesClassifier	19	0.023691517966134206	0.003343774931113003	0.00544565064566476	0.000782526748719408
ExtraTreesClassifier	20	0.04366047041756766	0.0037479813265511217	0.007721390042986188	0.0009020724257080182
ExtraTreesClassifier	21	0.013454062598092216	0.0018256695998808048	0.004436050142560687	0.0008207498001029394
ExtraTreesClassifier	22	0.024646861212594167	0.004578277129155946	0.005444492612566266	0.0007958096812947182
ExtraTreesClassifier	23	0.04026447023664202	0.0020009161922805428	0.007152182715279716	0.0009910536137486582
RandomForestClassifier	0	0.020036697387695312	0.0014427017323024717	0.004000425338745117	0.00027155079226472617
RandomForestClassifier	1	0.03910214560372489	0.0009375226312871117	0.004576206207275391	0.0003219223476107212
RandomForestClassifier	2	0.07689097949436732	0.0034399136637613664	0.006407363074166434	0.0008172234121966778
RandomForestClassifier	3	0.024313926696777344	0.002765097840815042	0.004117795399257115	0.000657968570977455
RandomForestClassifier	4	0.04391230855669294	0.002986477789466532	0.005004848752702985	0.0008014276143332932
RandomForestClassifier	5	0.09489202499389648	0.009026631242487178	0.0072182246616908485	0.0011908031288634779
RandomForestClassifier	6	0.02299656186785017	0.0029054771029418712	0.0037911278860909598	0.0003643231020353316
RandomForestClassifier	7	0.046946968351091654	0.0040831317645429735	0.005219391414097377	0.0009954936175696602
RandomForestClassifier	8	0.09300647463117327	0.005420884970275432	0.0073457104819161555	0.0010734458269839758
RandomForestClassifier	9	0.026092938014439175	0.002947567034412015	0.004505327769688198	0.0005348187023323824
RandomForestClassifier	10	0.04767918586730957	0.00494950982643502	0.005148172378540039	0.0009159656788761194
RandomForestClassifier	11	0.09598265375409808	0.007671310027076814	0.007076331547328404	0.0010836116043047843
RandomForestClassifier	12	0.02438225064958845	0.002854362275522945	0.004289490836007255	0.00045441923308880093
RandomForestClassifier	13	0.044560023716517856	0.004027926282728496	0.00436197008405413	0.00022791233741534258
RandomForestClassifier	14	0.08663889339991979	0.004949667024975619	0.006722416196550641	0.0008362795838862058
RandomForestClassifier	15	0.02655965941292899	0.004241135598399615	0.004290580749511719	0.0007986440718724743
RandomForestClassifier	16	0.053149053028651645	0.0039109559815140435	0.005216632570539202	0.001030362423942256
RandomForestClassifier	17	0.0990229674748012	0.010777085517774435	0.00658726692199707	0.0011586238922811722
RandomForestClassifier	18	0.027130195072719028	0.002950062183110274	0.00407757077898298	0.0007793187568064923
RandomForestClassifier	19	0.05360266140529087	0.005105935167697128	0.005089589527675084	0.0006411023433636795
RandomForestClassifier	20	0.11565899848937988	0.010967643013439336	0.0074416228703090125	0.0012682540445611928
RandomForestClassifier	21	0.028221164430890764	0.0043594079110490505	0.004390035356794085	0.0006496020906519778
RandomForestClassifier	22	0.05787798336574009	0.009245580275540797	0.005652802331107003	0.000991832267204174
RandomForestClassifier	23	0.1098099776676723	0.00895624515027983	0.006749834333147321	0.0008402245089774577
DecisionTreeClassifier	0	0.0037270954677036832	0.0002521947590436396	0.0037233148302350727	0.0004562828102364949
DecisionTreeClassifier	1	0.0034315926688058035	0.0004204778270658678	0.0038641861506870817	0.0004420001733743842
DecisionTreeClassifier	2	0.003723791667393276	0.00045605325952267147	0.003642831529889788	0.0003505857085382596
DecisionTreeClassifier	3	0.0037154129573277067	0.00024602605349854093	0.003662586212158203	0.0005933324605764376
DecisionTreeClassifier	4	0.0032224314553397043	0.0003442917460296179	0.0032307420458112445	0.00036496138145492664
DecisionTreeClassifier	5	0.0029313223702566965	0.00031695850560033146	0.0028620106833321707	0.0005854167849855
DecisionTreeClassifier	6	0.003939424242292132	0.0004929782428353978	0.003289563315255301	0.0005887358545684251
DecisionTreeClassifier	7	0.0036484173366001676	0.0003487335596247555	0.0032192979540143695	0.00036144637884912484
AdaBoostClassifier	0	0.04695303099496024	0.006794861828692016	0.006294761385236468	0.0007038327759783471
AdaBoostClassifier	1	0.09250944001334054	0.011135689935288719	0.009807041713169642	0.0022766028127114086
AdaBoostClassifier	2	0.17556885310581752	0.01645008833543995	0.018005575452532088	0.004103979092033898
AdaBoostClassifier	3	0.3526245185307094	0.01968068844527074	0.02641681262425014	0.004246894706502754
GradientBoostingClassifier	0	0.0573540415082659	0.004815086480282549	0.003721543720790318	0.0007020822750936112
GradientBoostingClassifier	1	0.10834813117980957	0.007226749768294442	0.0033596583775111605	0.0003499273045806164
GradientBoostingClassifier	2	0.2314793041774205	0.020083344858345523	0.0047948360443115234	0.0005924901865696806
GradientBoostingClassifier	3	0.4413563183375767	0.029992368141851085	0.004866906574794224	0.0009559172728342313
GradientBoostingClassifier	4	0.059449195861816406	0.006047554119272573	0.003935677664620536	0.0008658871655630331
GradientBoostingClassifier	5	0.10943497930254255	0.008927189920462465	0.004221439361572266	0.0006523667100864992
GradientBoostingClassifier	6	0.22438962118966238	0.01716699641390015	0.004363366535731724	0.0006405033205942369
GradientBoostingClassifier	7	0.42844407899039133	0.02116530120840076	0.005155324935913086	0.0009260738038607557
GradientBoostingClassifier	8	0.05857358660016741	0.005591386889141458	0.003289869853428432	0.0003658668009972464
GradientBoostingClassifier	9	0.11161480631147112	0.009576891750393215	0.004077468599591937	0.0007287184924804102
GradientBoostingClassifier	10	0.21523574420383998	0.010244453024996008	0.004226071493966239	0.0004469477679002227
GradientBoostingClassifier	11	0.44755683626447407	0.02315111530730764	0.005229064396449498	0.0008471945972928547
