estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010232789175851005	0.0007511592574956789	0.004220996584211077	0.00045238915791638915
ExtraTreesClassifier	1	0.01984139851161412	0.002497940083626037	0.004633665084838867	0.00040866573890723526
ExtraTreesClassifier	2	0.032412631171090264	0.0014890992583718025	0.005881752286638532	0.0004494321742518529
ExtraTreesClassifier	3	0.010185003280639648	0.00034136376462266034	0.00386221068246024	0.0003523753250950275
ExtraTreesClassifier	4	0.021100078310285295	0.0026992159838602923	0.004861593246459961	0.00044121557722306395
ExtraTreesClassifier	5	0.03603625297546387	0.002206910921897756	0.006816455296107701	0.0011211886155704908
ExtraTreesClassifier	6	0.014484303338187081	0.001441103543006948	0.00472334453037807	0.0005285567511905331
ExtraTreesClassifier	7	0.029381820133754184	0.0036648773011278045	0.006438425609043666	0.0008254344254720772
ExtraTreesClassifier	8	0.04909862790788923	0.003330384039059627	0.008510725838797433	0.0010358076979429779
ExtraTreesClassifier	9	0.015423808779035295	0.0006715359971372845	0.004502534866333008	0.00026350401527546315
ExtraTreesClassifier	10	0.031652825219290595	0.004559368377774536	0.00636601448059082	0.0007875611931784195
ExtraTreesClassifier	11	0.06276512145996094	0.007520775045667166	0.009441307612827845	0.0012947416637556597
ExtraTreesClassifier	12	0.01045022691999163	0.001773412271094631	0.004289967673165458	0.0004546430895114713
ExtraTreesClassifier	13	0.017098699297223772	0.002379445770901044	0.004371064049857003	0.0004350963513802919
ExtraTreesClassifier	14	0.03829952648707798	0.0054410512541699626	0.006525209971836635	0.0011476117103773025
ExtraTreesClassifier	15	0.010381051472255163	0.0010414875249719366	0.004372051783970424	0.00035902548839716105
ExtraTreesClassifier	16	0.020996264048985074	0.0018196767581296126	0.005439894539969308	0.000979067611813451
ExtraTreesClassifier	17	0.0380796023777553	0.0029919997341946543	0.00708845683506557	0.0008684000879361382
ExtraTreesClassifier	18	0.015192508697509766	0.002607571774887827	0.004373993192400251	0.0007171394817991493
ExtraTreesClassifier	19	0.028404848916190013	0.003458382483641589	0.006087269101824079	0.001055475756244914
ExtraTreesClassifier	20	0.05833305631365095	0.007563813512761496	0.0092315673828125	0.0014289935778206604
ExtraTreesClassifier	21	0.015404360634940011	0.000748586087510982	0.004584074020385742	0.0004163690312315249
ExtraTreesClassifier	22	0.032783303941999166	0.0030309015387428003	0.006371021270751953	0.0008283169770252081
ExtraTreesClassifier	23	0.05989377839224679	0.003727318019428693	0.009455204010009766	0.0016066474330657908
RandomForestClassifier	0	0.01838275364467076	0.00044556818429297707	0.003874335970197405	0.00034481677253968306
RandomForestClassifier	1	0.03762415477207729	0.0032655967037890413	0.004727465765816825	0.0008043411092312526
RandomForestClassifier	2	0.07252342360360282	0.0024773230279742492	0.00607504163469587	0.0009017365460837187
RandomForestClassifier	3	0.021952016013009206	0.0015068961383551097	0.004256691251482282	0.0006668286226348928
RandomForestClassifier	4	0.04352797780718122	0.0032055741009926965	0.004867587770734515	0.0005148482274022049
RandomForestClassifier	5	0.08919061933244977	0.008365931215980584	0.0066623687744140625	0.0009904624284785132
RandomForestClassifier	6	0.027540854045322964	0.0023341628302103127	0.004449810300554548	0.00079233321826952
RandomForestClassifier	7	0.052426304136003764	0.005897671068343454	0.005086694444928851	0.0006422599198592115
RandomForestClassifier	8	0.10266447067260742	0.004522236181182776	0.007376159940447126	0.0011225815936091988
RandomForestClassifier	9	0.028698410306658064	0.001716031108228999	0.004364490509033203	0.0006419411150203186
RandomForestClassifier	10	0.05793881416320801	0.005013258098998283	0.0062945570264543805	0.000883115903927766
RandomForestClassifier	11	0.1161977904183524	0.00846361613972109	0.008606229509626116	0.001753081116262163
RandomForestClassifier	12	0.021899495806012834	0.0026437464786689007	0.003939492361886161	0.000334543294967339
RandomForestClassifier	13	0.04632054056440081	0.004647806516372548	0.005293607711791992	0.000705576872230915
RandomForestClassifier	14	0.08679897444588798	0.007907859889883512	0.006721360342843192	0.0009598321750339479
RandomForestClassifier	15	0.025836433683122908	0.0030281913180180264	0.004007646015712193	0.0005365961505864025
RandomForestClassifier	16	0.049361160823277066	0.003161590650898625	0.00479541506086077	0.0007469780662989979
RandomForestClassifier	17	0.0986640453338623	0.004618941045478317	0.006435189928327288	0.0005663324578097837
RandomForestClassifier	18	0.03154161998203823	0.00183438999523941	0.004147768020629883	0.0004416394388311925
RandomForestClassifier	19	0.06950129781450544	0.006511740957873034	0.005500691277640206	0.001102655442432402
RandomForestClassifier	20	0.12119313648768834	0.007374925920047249	0.007025684629167829	0.000544266079997998
RandomForestClassifier	21	0.0360802241734096	0.0037812106377381432	0.004290989467075893	0.00036658836579950223
RandomForestClassifier	22	0.07608692986624581	0.007237688711127586	0.006004129137311663	0.0008474961185135471
RandomForestClassifier	23	0.14181222234453475	0.008492777736181114	0.007005350930350167	0.0003786260088793182
DecisionTreeClassifier	0	0.002929346902029855	0.0003184247672307998	0.0027860913957868305	0.0002489550485498551
DecisionTreeClassifier	1	0.0032933439527239117	0.0005166478617663521	0.003074577876499721	0.0004949217560258677
