estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.013807943889072962	0.0011979995898093235	0.006377662931169782	0.000367214048905945
ExtraTreesClassifier	1	0.023944650377546037	0.0018625533786665416	0.006302220480782645	0.0004568632147962168
ExtraTreesClassifier	2	0.04702305793762207	0.0023543088997729626	0.008224657603672572	0.0007062205962499455
ExtraTreesClassifier	3	0.014144624982561384	0.0015440578506832594	0.005081585475376674	0.0006828627731378452
ExtraTreesClassifier	4	0.020577975681849887	0.002589207860033305	0.005670956202915737	0.0009703015936129994
ExtraTreesClassifier	5	0.040527241570608954	0.002376617797144519	0.007601158959524972	0.0010242241421791576
ExtraTreesClassifier	6	0.011618103299822127	0.001344595974736186	0.0050176892961774555	0.00037622667006473494
ExtraTreesClassifier	7	0.021797452654157366	0.0024817708646144927	0.005437919071742466	0.0007243973207164585
ExtraTreesClassifier	8	0.03879972866603306	0.0033820728892034074	0.006579092570713588	0.0006798373656216231
ExtraTreesClassifier	9	0.011390107018607003	0.0013546214305923442	0.004361459187098912	0.0005824399449956089
ExtraTreesClassifier	10	0.019231660025460378	0.002917614494338281	0.0058640071323939735	0.0006412996073922453
ExtraTreesClassifier	11	0.04071875980922154	0.0024161697128039453	0.007754598345075335	0.0007566542291220815
ExtraTreesClassifier	12	0.011418887547084264	0.0016900084844436803	0.004719972610473633	0.0005889955094285929
ExtraTreesClassifier	13	0.02064977373395647	0.002143860783172622	0.0051397936684744695	0.0006579802303085765
ExtraTreesClassifier	14	0.04176947048732212	0.004957315543432793	0.008388417107718331	0.0007465394617653096
ExtraTreesClassifier	15	0.011528355734688895	0.0010244855963258074	0.005020686558314732	0.0006233679488172696
ExtraTreesClassifier	16	0.022905724389212474	0.0017791779252071028	0.006797415869576591	0.0009984747974325502
ExtraTreesClassifier	17	0.04426990236554827	0.004027291956480772	0.009432758603777205	0.0007579084053207979
ExtraTreesClassifier	18	0.012089899608067103	0.0015716074418127527	0.004861388887677874	0.0007413481738345652
ExtraTreesClassifier	19	0.02360180446079799	0.002705043888130413	0.006328684943062919	0.0007519439140374351
ExtraTreesClassifier	20	0.04423430987766811	0.006294397170027359	0.00826672145298549	0.0014292607540764084
ExtraTreesClassifier	21	0.012762750898088728	0.0012438650068546592	0.0055435725620814735	0.0007244523276617766
ExtraTreesClassifier	22	0.02262725148882185	0.002605081623813117	0.006232125418526786	0.0009275218429512536
ExtraTreesClassifier	23	0.04155162402561733	0.005742677583606172	0.007158620016915458	0.0009162409187162549
RandomForestClassifier	0	0.01579427719116211	0.0005928601658725053	0.0039375850132533485	0.0007263999768516269
RandomForestClassifier	1	0.031976018633161275	0.0028636808465027468	0.004505940846034459	0.0007067816389296188
RandomForestClassifier	2	0.06394519124712263	0.002847853327826534	0.006368432726178851	0.0010708602826569806
RandomForestClassifier	3	0.02037365095955985	0.001998880127290523	0.005364997046334403	0.0006435898327273445
RandomForestClassifier	4	0.03701084000723703	0.0034874440102308354	0.005461931228637695	0.0011407040394964276
RandomForestClassifier	5	0.07087690489632743	0.004640532742406416	0.006685120718819755	0.001200327381509922
RandomForestClassifier	6	0.018602405275617327	0.0026448849248914396	0.0037892205374581473	0.0008830056891225108
RandomForestClassifier	7	0.03433632850646973	0.0027082610272280475	0.004583733422415597	0.0006880048022679339
RandomForestClassifier	8	0.06808454649788993	0.007154689302738438	0.006583009447370257	0.0009760383026729573
RandomForestClassifier	9	0.01702094078063965	0.0019134678518000095	0.003862483160836356	0.0005171675737930169
RandomForestClassifier	10	0.03054356575012207	0.0010908832344516995	0.004364899226597377	0.0006938087361699814
RandomForestClassifier	11	0.07242158481052943	0.005288783641605831	0.00658484867640904	0.0012204137116620132
RandomForestClassifier	12	0.0176757744380406	0.0025119004787420504	0.0041512421199253625	0.0005826254322325446
RandomForestClassifier	13	0.03655726569039481	0.005493511623623688	0.005289554595947266	0.0011954645975591725
RandomForestClassifier	14	0.06639575958251953	0.003197208938689669	0.006092446190970284	0.0009563875078792059
RandomForestClassifier	15	0.018680197851998464	0.002801470575909216	0.004217181886945452	0.0005226184887212093
RandomForestClassifier	16	0.03835524831499372	0.005231912261537796	0.004809379577636719	0.0008554011025788546
RandomForestClassifier	17	0.07463325772966657	0.007948840240411937	0.0063620976039341515	0.0011240414984767593
RandomForestClassifier	18	0.01927283832005092	0.0031420860400929763	0.004005840846470424	0.0006014816660173131
RandomForestClassifier	19	0.03665236064365932	0.0030926694441301868	0.004879099982125419	0.001255125003814943
RandomForestClassifier	20	0.06882882118225098	0.002999886041941448	0.006587777818952288	0.001242065317684082
RandomForestClassifier	21	0.01975549970354353	0.0033353233498665275	0.004288196563720703	0.000697844065324069
RandomForestClassifier	22	0.03582562719072614	0.004755134929548705	0.0043092114584786555	0.0005205425334642588
RandomForestClassifier	23	0.07276626995631627	0.004325250630737463	0.0062225886753627235	0.0006487465339325042
DecisionTreeClassifier	0	0.0027149064200265066	0.00036375865762791105	0.003579480307442801	0.0003221426845770189
DecisionTreeClassifier	1	0.0022231851305280414	0.0003662472066001637	0.0032994747161865234	0.0005342719684291094
DecisionTreeClassifier	2	0.002363647733415876	0.000352402694904574	0.003591230937412807	0.0004179021310973397
DecisionTreeClassifier	3	0.0022192001342773438	0.000367780577461752	0.0035069669995989117	0.0007119245010816194
DecisionTreeClassifier	4	0.002146073750087193	0.00022755407737920513	0.003151791436331613	0.0009201579027554992
DecisionTreeClassifier	5	0.0023673943110874723	0.0005193667939405303	0.0031466143471854074	0.0006956030217932864
DecisionTreeClassifier	6	0.0026517936161586215	0.00034629641992003224	0.0036511080605643137	0.0003532726773197721
DecisionTreeClassifier	7	0.0022189957754952566	0.00045380973434552065	0.0033608845302036832	0.0004407922449489221
AdaBoostClassifier	0	0.0032196385519845144	0.0005285500065653849	0.0032914706638881137	0.0006506257352971826
AdaBoostClassifier	1	0.0029401779174804688	0.00041473509271952217	0.0032902445111955914	0.000651536848312009
AdaBoostClassifier	2	0.002931765147617885	0.0004963322617369935	0.0034418106079101562	0.00041524178617617435
AdaBoostClassifier	3	0.002793107713971819	0.00036955188338075665	0.00293006215776716	0.0003234833412804601
GradientBoostingClassifier	0	0.042262486049107144	0.003639797997167551	0.003929104123796735	0.00041686122155306396
GradientBoostingClassifier	1	0.073653016771589	0.001837233713705119	0.0039337703159877235	0.00041571432109461164
GradientBoostingClassifier	2	0.13330136026654923	0.0075361481689908486	0.004222427095685687	0.0005870013085811772
GradientBoostingClassifier	3	0.248063291822161	0.010361961711708435	0.004865918840680804	0.00034835222488246623
GradientBoostingClassifier	4	0.03633260726928711	0.002084000163514015	0.003799710954938616	0.0005782177909284861
GradientBoostingClassifier	5	0.07427869524274554	0.003295126864345114	0.0045037950788225445	0.00026858151775318743
GradientBoostingClassifier	6	0.12995501926967076	0.003261781863112063	0.004516942160470145	0.00037930283691746245
GradientBoostingClassifier	7	0.23510360717773438	0.011539201245892026	0.004891429628644671	0.0007689800086460666
GradientBoostingClassifier	8	0.03625995772225516	0.0021747328581381395	0.004228762217930385	0.0006506165474009422
GradientBoostingClassifier	9	0.06376610483442034	0.005728474754730254	0.004288673400878906	0.00044842658697840136
GradientBoostingClassifier	10	0.11779107366289411	0.006205171179305789	0.004165274756295341	0.0008568003073670598
GradientBoostingClassifier	11	0.231842041015625	0.006588346589734018	0.005158628736223493	0.0004414520235504685
GradientBoostingClassifier	12	0.032082864216395786	0.0017083403852953896	0.004071576254708427	0.0006224149241498867
GradientBoostingClassifier	13	0.05980260031563895	0.002142235690836974	0.004217760903494698	0.00045078568413042607
GradientBoostingClassifier	14	0.11897070067269462	0.0039416087241705925	0.004292862755911691	0.0005841156880458276
GradientBoostingClassifier	15	0.1742699146270752	0.006456661826749162	0.0047926221575055805	0.0007531102208801666
SMOTE__ExtraTreesClassifier	0	0.014479126249040877	0.0021176566644025728	0.0049332550593784875	0.0007791528009027498
SMOTE__ExtraTreesClassifier	1	0.014456374304635184	0.002053253612595033	0.004431179591587612	0.0008240544697594528
SMOTE__ExtraTreesClassifier	2	0.014736277716500419	0.002231959683110933	0.004370655332292829	0.0006990477745042336
SMOTE__ExtraTreesClassifier	3	0.013671909059797014	0.0023664024051624263	0.004220349448067802	0.0007022966830556405
SMOTE__ExtraTreesClassifier	4	0.014287539890834264	0.0021848961602772845	0.004507405417306083	0.0007547437511496286
SMOTE__ExtraTreesClassifier	5	0.01416114398411342	0.0012295335809361276	0.004004716873168945	0.0004662133556014886
SMOTE__ExtraTreesClassifier	6	0.012875761304582869	0.0012477862590524584	0.004229170935494559	0.0003682366570397338
SMOTE__ExtraTreesClassifier	7	0.015014512198311942	0.0016307233003202558	0.004574741636003766	0.0006265907680625175
SMOTE__ExtraTreesClassifier	8	0.0153001035962786	0.0018487787588854579	0.004956551960536412	0.0004998770882098905
SMOTE__ExtraTreesClassifier	9	0.022973503385271345	0.003725984260071339	0.005362340382167271	0.001062642635848694
SMOTE__ExtraTreesClassifier	10	0.02686129297528948	0.003029007063013412	0.006089585168021066	0.0005089920521197786
SMOTE__ExtraTreesClassifier	11	0.026994875499180386	0.0051422394323629135	0.005569900785173688	0.0009927095034978448
SMOTE__ExtraTreesClassifier	12	0.022453648703438894	0.0022932828664847544	0.006169421332223075	0.0005130421650542228
