estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009819575718470983	0.0006057585294297782	0.0038671152932303293	0.00023226953649495085
ExtraTreesClassifier	1	0.0182739325932094	0.0030894038522855504	0.005295889718191964	0.001099204332237883
ExtraTreesClassifier	2	0.03418895176478794	0.0036893550933067894	0.005939040865216937	0.0010909927029881074
ExtraTreesClassifier	3	0.010318790163312639	0.0006944776341380415	0.004144975117274693	0.0006959216414183193
ExtraTreesClassifier	4	0.017170565468924388	0.0006446208022312435	0.004795142582484654	0.0007538616737464118
ExtraTreesClassifier	5	0.03723709923880441	0.005783936697049574	0.007008654730660575	0.0012835252943269406
ExtraTreesClassifier	6	0.009447778974260603	0.0004784073424767492	0.003585611070905413	0.00017109587733065386
ExtraTreesClassifier	7	0.018249988555908203	0.0014846916647924264	0.0048732757568359375	0.0007384031302879187
ExtraTreesClassifier	8	0.040851048060825894	0.002987581422382421	0.007434231894356864	0.0012386855880327033
ExtraTreesClassifier	9	0.011050769260951452	0.0018750079558784792	0.004147529602050781	0.000915346400937268
ExtraTreesClassifier	10	0.019359213965279714	0.00244341075040162	0.004716123853410993	0.000593645032497135
ExtraTreesClassifier	11	0.038431712559291294	0.005890678248614077	0.006078549793788365	0.0003199124196109587
ExtraTreesClassifier	12	0.009663718087332589	0.0009196543457853219	0.0040100642613002235	0.0005361229820627085
ExtraTreesClassifier	13	0.01741058485848563	0.0028588608215953937	0.004787002290998187	0.0009950692908035643
ExtraTreesClassifier	14	0.031665222985403876	0.002764729690316182	0.0055059705461774555	0.0005381775840853933
ExtraTreesClassifier	15	0.00987999779837472	0.0018203788350187426	0.003950561795915876	0.0007912190840593457
ExtraTreesClassifier	16	0.0193389824458531	0.002940034208959967	0.005148172378540039	0.0010633663133556574
ExtraTreesClassifier	17	0.035869598388671875	0.0034765899466219505	0.006647586822509766	0.0012760197482405895
ExtraTreesClassifier	18	0.010454722813197545	0.0007251857612238232	0.004004478454589844	0.0006546874954000348
ExtraTreesClassifier	19	0.019695077623639787	0.0034906164886069737	0.0050732408251081195	0.0010524621672395916
ExtraTreesClassifier	20	0.03674391337803432	0.006026724390755462	0.006303378513881138	0.0009576241977276403
ExtraTreesClassifier	21	0.010544742856706892	0.0019194638003707221	0.00385873658316476	0.000514150705698246
ExtraTreesClassifier	22	0.02062647683279855	0.0036691796495190335	0.004876307078770229	0.0007202923386336731
ExtraTreesClassifier	23	0.03570866584777832	0.003109158885028211	0.006649971008300781	0.0010619329834419284
RandomForestClassifier	0	0.018224784306117466	0.0020179655245312956	0.004433257239205497	0.0006756990187204926
RandomForestClassifier	1	0.032064812523978095	0.0021389947989325056	0.004075322832380023	0.0003240674331596
RandomForestClassifier	2	0.06597559792654854	0.003913540219103237	0.005721262523106166	0.0007478066042639721
RandomForestClassifier	3	0.0188098634992327	0.0022151521257990003	0.004073211124965123	0.0008609943636181884
RandomForestClassifier	4	0.03542583329336984	0.004875369972233473	0.005361522947038923	0.0009186437746091542
RandomForestClassifier	5	0.06515564237322126	0.004960181912289241	0.006216015134538923	0.0013309300861577913
RandomForestClassifier	6	0.01801398822239467	0.002655626996250813	0.004147802080426898	0.0006397504812680783
RandomForestClassifier	7	0.03438912119184222	0.003306412446873835	0.004861354827880859	0.0010615458730178554
RandomForestClassifier	8	0.061161313738141744	0.005426973388308452	0.0057997022356305805	0.00045453040430606196
RandomForestClassifier	9	0.019595554896763394	0.003398017510199705	0.004290546689714704	0.000590377819789512
RandomForestClassifier	10	0.03411010333469936	0.004002351187054978	0.004572289330618722	0.0006220852891453704
