estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.011825323104858398	0.001867251484055667	0.00515188489641462	0.0008360073749950355
ExtraTreesClassifier	1	0.02135423251560756	0.002152948357557835	0.005585193634033203	0.0008278496055885169
ExtraTreesClassifier	2	0.041168212890625	0.004583766673868123	0.0072689056396484375	0.0009236472203580156
ExtraTreesClassifier	3	0.011463403701782227	0.0004467909465524083	0.0042877197265625	0.0004276755597266977
ExtraTreesClassifier	4	0.023420163563319614	0.002237164975793559	0.006012133189610073	0.0005371980591342166
ExtraTreesClassifier	5	0.04724488939557757	0.005159473067103809	0.008604151862008231	0.0007309636003437543
ExtraTreesClassifier	6	0.018842526844569614	0.002534310762071258	0.005873475755964007	0.0005141722911097356
ExtraTreesClassifier	7	0.03733318192618234	0.003721502216172084	0.00842135293143136	0.0009381443312790399
ExtraTreesClassifier	8	0.07130026817321777	0.007241144781480569	0.012264660426548548	0.0007599955060111351
ExtraTreesClassifier	9	0.02249584879193987	0.001989735732033513	0.005951949528285435	0.0006267191253957635
ExtraTreesClassifier	10	0.04359122685023716	0.004925054535984777	0.007825953619820731	0.0009958326333402796
ExtraTreesClassifier	11	0.0863206045968192	0.004143796908968151	0.013859953199114119	0.0010451561507692777
ExtraTreesClassifier	12	0.010603053229195731	0.0014315040917073276	0.004234484263828823	0.0006491725902939471
ExtraTreesClassifier	13	0.021201304027012417	0.0022385413800229317	0.005373954772949219	0.0005779982496159666
ExtraTreesClassifier	14	0.03864996773856027	0.0029763798548100512	0.007954461233956473	0.0009471626371626071
ExtraTreesClassifier	15	0.01225273949759347	0.0022737326226205693	0.005089248929704938	0.000554453251909074
ExtraTreesClassifier	16	0.02197929791041783	0.0018349472720112724	0.0058274950299944195	0.0008883324030326436
ExtraTreesClassifier	17	0.04611076627458845	0.0037777048551071975	0.008024999073573522	0.0011964893177953213
ExtraTreesClassifier	18	0.02113515990121024	0.002534869843145164	0.006257261548723493	0.0011754432807248975
ExtraTreesClassifier	19	0.03825456755501883	0.0029806271038436204	0.007948671068464006	0.000731395697110749
ExtraTreesClassifier	20	0.07409497669764928	0.0050637816083910865	0.01290379251752581	0.0015844885895941344
ExtraTreesClassifier	21	0.023197684969220842	0.0023195055035348895	0.006374801908220563	0.0004418679030563722
ExtraTreesClassifier	22	0.046310833522251675	0.00387906335846794	0.00852761949811663	0.000976976674905893
ExtraTreesClassifier	23	0.08701399394444057	0.005345280044307645	0.012927872794015067	0.0015815531615165407
RandomForestClassifier	0	0.02183123997279576	0.001843797043069708	0.004370416913713727	0.0008379356304527595
RandomForestClassifier	1	0.04597306251525879	0.0028488618757482294	0.005724668502807617	0.0005219731289320234
RandomForestClassifier	2	0.08539468901497978	0.003805612907658281	0.007297652108328683	0.0009612633811389795
RandomForestClassifier	3	0.032232114246913364	0.0015190508645811303	0.005082130432128906	0.0006270079161169336
RandomForestClassifier	4	0.05744641167776925	0.0022992606876002485	0.005947521754673549	0.0006228953789123192
RandomForestClassifier	5	0.11565579686846052	0.0030782033872633853	0.008247613906860352	0.0008476161267995813
RandomForestClassifier	6	0.03839516639709473	0.0024171948990300072	0.005379199981689453	0.0008371368763049899
RandomForestClassifier	7	0.07772329875401088	0.005175457028490228	0.007009880883353097	0.0007187911584049911
RandomForestClassifier	8	0.14626530238560267	0.00551012763179552	0.008949824741908483	0.0010842183662419797
RandomForestClassifier	9	0.043952226638793945	0.0023895001277053174	0.005442006247384208	0.0007311567320974535
RandomForestClassifier	10	0.09027586664472308	0.004164997448658621	0.0074487073080880305	0.000736510151630472
RandomForestClassifier	11	0.17933991977146693	0.01064096283127497	0.011668852397373744	0.0011194162610393646
RandomForestClassifier	12	0.027919258390154158	0.003888754889944273	0.005082641329084124	0.0003176451218568116
RandomForestClassifier	13	0.05655053683689663	0.0028827875077990744	0.005871772766113281	0.0005134435062025942
RandomForestClassifier	14	0.09877419471740723	0.00555578340645288	0.007157632282802037	0.0010632272780343641
RandomForestClassifier	15	0.03464429719107492	0.004291337456637921	0.004154716219220843	0.0007906746976000595
RandomForestClassifier	16	0.0717731203351702	0.006416770446883477	0.005795785358973912	0.0010745440887721847
RandomForestClassifier	17	0.14339399337768555	0.006136778944355237	0.008621079581124442	0.0005977127198216508
RandomForestClassifier	18	0.050445726939610074	0.002769977361227587	0.005586147308349609	0.00042007898049075364
RandomForestClassifier	19	0.09916087559291295	0.006872832129950677	0.006929636001586914	0.0005567725441886485
RandomForestClassifier	20	0.1931773935045515	0.007850803667791886	0.009215218680245536	0.0011522216300771878
RandomForestClassifier	21	0.06300084931509835	0.004496321400000034	0.005221060344151088	0.000363617103347074
RandomForestClassifier	22	0.12505374635968888	0.00995535810647206	0.007494994572230748	0.0005808284243529803
RandomForestClassifier	23	0.2425823211669922	0.012572129185802007	0.011112383433750697	0.0012242397796901274
DecisionTreeClassifier	0	0.004072802407400948	0.00017419689308525977	0.00343911988394601	0.000419308048729762
DecisionTreeClassifier	1	0.005082130432128906	0.0003198848338383937	0.004014049257550921	0.00046398951544556806
DecisionTreeClassifier	2	0.005871704646519252	0.0006912645370622308	0.003221000943865095	0.0005921609861899701
DecisionTreeClassifier	3	0.008379289082118444	0.0007517842166836014	0.0035817623138427734	0.0006307179931527295
DecisionTreeClassifier	4	0.003945589065551758	0.0006854618202310164	0.003217731203351702	0.00045159473722286564
DecisionTreeClassifier	5	0.005874804088047573	0.00034994052855835645	0.00350914682660784	0.0005383579132213328
DecisionTreeClassifier	6	0.007877724511282784	0.001097035185525373	0.0032933098929268973	0.0004524640759635348
DecisionTreeClassifier	7	0.011744635445731027	0.0009990638192400342	0.0035782882145472933	0.00041866220748858457
AdaBoostClassifier	0	0.04911984716142927	0.003276241800853865	0.008082764489310128	0.002064299783043181
AdaBoostClassifier	1	0.09770352499825614	0.0028526416149445314	0.012596675327845983	0.000866251375566087
AdaBoostClassifier	2	0.18408826419285365	0.010136899564535574	0.024618864059448242	0.004080075841881972
AdaBoostClassifier	3	0.37592727797372	0.02116899033158261	0.0330136844090053	0.006829211826490528
GradientBoostingClassifier	0	0.06506109237670898	0.004051750293666874	0.004372153963361468	0.0003495164658893871
GradientBoostingClassifier	1	0.12181946209498815	0.009082085437494518	0.003792558397565569	0.0005897922380414009
GradientBoostingClassifier	2	0.2401024273463658	0.008578105358793298	0.005152702331542969	0.00034885455749525813
GradientBoostingClassifier	3	0.4906835896628244	0.004636429787511119	0.005804368427821568	0.0006450537883425103
GradientBoostingClassifier	4	0.06441273008074079	0.004122559189300194	0.004151616777692523	0.00044123259082628905
GradientBoostingClassifier	5	0.12389683723449707	0.005071102732599777	0.0045100280216762	0.0006015073324341374
GradientBoostingClassifier	6	0.24507910864693777	0.0061698527004028555	0.0049372741154262	0.0006243429344673818
GradientBoostingClassifier	7	0.4828229972294399	0.006379240792468804	0.006201505661010742	0.0007917130296807109
GradientBoostingClassifier	8	0.06192128998892648	0.0027454657923472246	0.004366738455636161	0.0004461571270762416
GradientBoostingClassifier	9	0.12299091475350517	0.004107774263247463	0.004520348140171596	0.0007499168680029372
GradientBoostingClassifier	10	0.23658340317862375	0.0090589381474625	0.004964147295270648	0.0005316028851891337
GradientBoostingClassifier	11	0.4739271232060024	0.009862113518975762	0.005284445626395089	0.000789420141292307
GradientBoostingClassifier	12	0.06249833106994629	0.0037977774825251453	0.003934758050101144	0.0004181798933752665
GradientBoostingClassifier	13	0.12122161047799247	0.0056108468860600474	0.004513910838535854	0.0004589213359121631
GradientBoostingClassifier	14	0.23996806144714355	0.014321008978065916	0.005366904394967216	0.00044414670601934723
GradientBoostingClassifier	15	0.47024692807878765	0.014481834034695268	0.0053642817905970985	0.0008739829633755588
SMOTE__ExtraTreesClassifier	0	0.015596287591116769	0.0018452543848548205	0.005154132843017578	0.000743134926683797
SMOTE__ExtraTreesClassifier	1	0.0148773193359375	0.0019769143504129102	0.004433121000017438	0.0007238882610446724
SMOTE__ExtraTreesClassifier	2	0.015738657542637417	0.0025651154030499643	0.004793235233851841	0.0007528712512700144
SMOTE__ExtraTreesClassifier	3	0.013467141560145788	0.0015097296163099877	0.004722629274640765	0.0002452809418242369
SMOTE__ExtraTreesClassifier	4	0.01567394392830985	0.0019057319921787434	0.004651273999895368	0.0005153504812645634
SMOTE__ExtraTreesClassifier	5	0.016454662595476423	0.0013822673758436925	0.00515294075012207	0.0006374633483652341
SMOTE__ExtraTreesClassifier	6	0.015073878424508231	0.0021016624692587202	0.00501183101109096	0.0004669032311504732
SMOTE__ExtraTreesClassifier	7	0.013953753880092077	0.0013206518056549333	0.004501683371407645	0.0005989754353566268
SMOTE__ExtraTreesClassifier	8	0.015097481863839286	0.0022222996867334722	0.004720926284790039	0.0008352051586113032
SMOTE__ExtraTreesClassifier	9	0.026324101856776645	0.0046569329195315385	0.006519760404314313	0.0005282856078241441
SMOTE__ExtraTreesClassifier	10	0.027611494064331055	0.0031881318388417806	0.006009374346051898	0.001000673727078733
SMOTE__ExtraTreesClassifier	11	0.025121007646833147	0.003354500645276638	0.005437510354178292	0.0006778306257395473
SMOTE__ExtraTreesClassifier	12	0.02288522039140974	0.0031553930790641617	0.00536625725882394	0.000642888686211238
SMOTE__ExtraTreesClassifier	13	0.024883951459612166	0.003908043779893358	0.005245992115565709	0.001018662805182176
SMOTE__ExtraTreesClassifier	14	0.028552021299089705	0.0024848300642187713	0.006011894771030971	0.0009686744521098954
SMOTE__ExtraTreesClassifier	15	0.02518166814531599	0.0023357944551991717	0.006013189043317523	0.0005331056858977235
SMOTE__ExtraTreesClassifier	16	0.025987182344709123	0.0019933340731746784	0.005798476082938058	0.0007936297355099988
SMOTE__ExtraTreesClassifier	17	0.02534130641392299	0.00235634997892848	0.005794388907296317	0.0005277763758725758
SMOTE__ExtraTreesClassifier	18	0.0473550728389195	0.003998819966417953	0.007987397057669503	0.0006832879062515405
SMOTE__ExtraTreesClassifier	19	0.04544976779392788	0.005262963901729367	0.00780418940952846	0.0011988324350152648
SMOTE__ExtraTreesClassifier	20	0.04704672949654715	0.004378600781149391	0.007716689790998187	0.0009463747279296972
SMOTE__ExtraTreesClassifier	21	0.04604261262076242	0.002463144840780891	0.008443049022129603	0.0009816059322120887
SMOTE__ExtraTreesClassifier	22	0.047250407082693915	0.003713371399660749	0.007444415773664202	0.0009051854584796594
SMOTE__ExtraTreesClassifier	23	0.04934351784842355	0.004482237549270657	0.008023875100272042	0.0012051349749265172
SMOTE__ExtraTreesClassifier	24	0.050335509436471124	0.0032550812002508666	0.008675745555332728	0.0007115937530096628
SMOTE__ExtraTreesClassifier	25	0.050905091421944756	0.004787746304653279	0.008375508444649833	0.00044942459323328446
SMOTE__ExtraTreesClassifier	26	0.049840143748692105	0.003443761117501599	0.007945912224905831	0.0012948465516350604
SMOTE__ExtraTreesClassifier	27	0.016891411372593472	0.0012148281059224289	0.005222729274204799	0.0005884901325393484
