estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010586466108049666	0.0009054300756667064	0.004832233701433454	0.0007197758291286287
ExtraTreesClassifier	1	0.018812588282993863	0.0032268312451951857	0.004721300942557198	0.0010010512026023008
ExtraTreesClassifier	2	0.033183540616716654	0.002590344816291649	0.005864313670567104	0.0003544854137546146
ExtraTreesClassifier	3	0.011657987322126116	0.001436753264844124	0.00400996208190918	0.0008413112797760762
ExtraTreesClassifier	4	0.023200375693184987	0.0032859772039884132	0.0051125117710658485	0.0005515017443892588
ExtraTreesClassifier	5	0.044244732175554545	0.005016837091244189	0.008007287979125977	0.0013686192185546123
ExtraTreesClassifier	6	0.019391400473458425	0.0029362905417958194	0.0050024305071149555	0.00059629831053098
ExtraTreesClassifier	7	0.03593107632228306	0.0034028770804407915	0.007006338664463588	0.0007560317612214911
ExtraTreesClassifier	8	0.06780954769679479	0.005729733470736167	0.012800829751150948	0.0018909744208069148
ExtraTreesClassifier	9	0.01939756529671805	0.001688965035562426	0.005196843828473773	0.000380227468040847
ExtraTreesClassifier	10	0.03768989018031529	0.0024404480684082418	0.008089848927089147	0.0011889476408209914
ExtraTreesClassifier	11	0.07453976358686175	0.0031310297180542224	0.013370411736624581	0.001808308103661663
ExtraTreesClassifier	12	0.009295122964041573	0.0005280234055190172	0.0037886755807059152	0.0004550452105472066
ExtraTreesClassifier	13	0.017949036189488003	0.001452699597171651	0.004293407712663923	0.0003638663095567519
ExtraTreesClassifier	14	0.03771274430411203	0.005033057724562537	0.0064362117222377235	0.0013245742903733693
ExtraTreesClassifier	15	0.012174538203648158	0.0021027434555373247	0.004296575273786273	0.0007512731880326199
ExtraTreesClassifier	16	0.020914861134120395	0.0008983429078957963	0.005081960133143834	0.0006201762368344284
ExtraTreesClassifier	17	0.04632387842450823	0.006952033788284304	0.007727622985839844	0.0005201544557287313
ExtraTreesClassifier	18	0.019486359187534878	0.002502363883686585	0.0050662245069231305	0.0006897450578222156
ExtraTreesClassifier	19	0.03730525289263044	0.003619833503851161	0.007879699979509627	0.000832978885399591
ExtraTreesClassifier	20	0.07782207216535296	0.006443226770386492	0.01403703008379255	0.0020162866375468473
ExtraTreesClassifier	21	0.024984427860804966	0.002592876111350142	0.00543144771030971	0.0010165192575634998
ExtraTreesClassifier	22	0.04219978196280343	0.0026443062133381	0.007509265627179827	0.0008035730010128924
ExtraTreesClassifier	23	0.0760443891797747	0.003808145695130109	0.011741093226841517	0.0010360536637493095
RandomForestClassifier	0	0.02654055186680385	0.003037319312031175	0.004832472120012555	0.0009898739195935802
RandomForestClassifier	1	0.050606795719691684	0.006477719800064653	0.005080972399030413	0.0009782493598744565
RandomForestClassifier	2	0.0921011311667306	0.00952763083131621	0.007953439440046037	0.0009390063552260655
RandomForestClassifier	3	0.03222308840070452	0.002608993201027223	0.00466224125453404	0.0008386494706400956
RandomForestClassifier	4	0.05735550607953753	0.005037103590513823	0.00551121575491769	0.0011490981560889452
RandomForestClassifier	5	0.13058369500296457	0.010160128547958277	0.007528202874319894	0.0011837251087531116
RandomForestClassifier	6	0.03783750534057617	0.003196306960238763	0.0038612570081438336	0.0005823962903625613
RandomForestClassifier	7	0.08846582685198102	0.010553024589711333	0.0069544315338134766	0.0010001179824742675
RandomForestClassifier	8	0.16251884187970841	0.008816088352437319	0.008729287556239538	0.0007509862771137825
RandomForestClassifier	9	0.05002624647957938	0.005220150533281179	0.005008186612810407	0.00070810631558855
RandomForestClassifier	10	0.09763520104544503	0.009132234862546785	0.007157972880772182	0.0011656081198843365
RandomForestClassifier	11	0.1869417599269322	0.014404442345418048	0.011241776602608817	0.002938073631887413
RandomForestClassifier	12	0.028384923934936523	0.00309644526761104	0.004363979612077985	0.0006896884113934523
RandomForestClassifier	13	0.05071728570120675	0.005350359731639978	0.005308423723493304	0.0009377126980117442
RandomForestClassifier	14	0.1060833249773298	0.006805709137285971	0.00622105598449707	0.0007462692280067636
RandomForestClassifier	15	0.03944645609174456	0.004793781946759856	0.004433223179408482	0.0006237914754961641
