estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010259185518537248	0.0008102902805646744	0.005014351436070034	0.0007993267411194329
ExtraTreesClassifier	1	0.019319704600742886	0.0031206197485368252	0.005158185958862305	0.0010535262369069038
ExtraTreesClassifier	2	0.03263790266854422	0.002011158519539808	0.006651129041399274	0.0010228688602926612
ExtraTreesClassifier	3	0.011515208653041295	0.0016521518646124506	0.004292624337332589	0.0008411328002984684
ExtraTreesClassifier	4	0.018954685756138394	0.002810024205094139	0.004935298647199359	0.0008669056853176889
ExtraTreesClassifier	5	0.035479068756103516	0.002852545044176528	0.007581506456647601	0.0011813191032940993
ExtraTreesClassifier	6	0.012834412711007255	0.0018213513417665993	0.00464834485735212	0.0007905713654804382
ExtraTreesClassifier	7	0.024123362132481167	0.004269812160531494	0.005291530064174107	0.000961082961839751
ExtraTreesClassifier	8	0.04346380914960589	0.0043507788967380905	0.007108245577130999	0.00104489609182909
ExtraTreesClassifier	9	0.013318947383335658	0.0017817510966035264	0.004449810300554548	0.0007365695222549617
ExtraTreesClassifier	10	0.0230388981955392	0.0029930808573704125	0.004652942929949079	0.0003596862508932719
ExtraTreesClassifier	11	0.04457201276506696	0.004645947380315937	0.006866795676095145	0.0006945758295547738
ExtraTreesClassifier	12	0.00972815922328404	0.0015815031073951552	0.0037911960056849887	0.0002498054275394871
ExtraTreesClassifier	13	0.015305450984409876	0.000248127255274014	0.0040045806339808875	4.394109841175117e-06
ExtraTreesClassifier	14	0.03296797616141183	0.002750594070189493	0.006504842213221959	0.0010982929359475105
ExtraTreesClassifier	15	0.010076829365321569	0.0012945723553272493	0.003788743700299944	0.00024720570639673247
ExtraTreesClassifier	16	0.01759072712489537	0.0014781024813067289	0.005003792898995536	0.00092558053556821
ExtraTreesClassifier	17	0.03734534127371652	0.005247340400388795	0.006935289927891323	0.0012712444572377391
ExtraTreesClassifier	18	0.012599740709577287	0.0019538734670969085	0.004518134253365653	0.0009607495714713516
ExtraTreesClassifier	19	0.02354536737714495	0.003207290868916965	0.00507807731628418	0.0004946450508787758
ExtraTreesClassifier	20	0.0452765737261091	0.005793344623471675	0.0080826963697161	0.001548682041381904
ExtraTreesClassifier	21	0.013442720685686384	0.0019515714659061928	0.004433972494942802	0.0007773591492989047
ExtraTreesClassifier	22	0.026034763881138394	0.0034127436447001767	0.0058618273053850445	0.0007419548938416191
ExtraTreesClassifier	23	0.046749625887189596	0.005371203719668455	0.007659980228969029	0.0012082152308984366
RandomForestClassifier	0	0.017017977578299388	0.00038373673420633877	0.0036491325923374723	0.00022572283971251483
RandomForestClassifier	1	0.0367776666368757	0.006630708992357278	0.004438298089163644	0.0006728206682655998
RandomForestClassifier	2	0.06512624876839775	0.002378486656551182	0.005934238433837891	0.0007796719469543557
RandomForestClassifier	3	0.0216543333871024	0.0025481355239098903	0.0038605076926095144	0.00035161257929717366
RandomForestClassifier	4	0.03996109962463379	0.0056442927970495925	0.004860877990722656	0.000833258096620151
RandomForestClassifier	5	0.07267577307564872	0.004864494377462309	0.006296770913260323	0.0008376731303841237
RandomForestClassifier	6	0.02074531146458217	0.0028360320830234202	0.003792013440813337	0.00045730614483901946
RandomForestClassifier	7	0.04441489492143903	0.006299303842976087	0.005147150584629604	0.0009189321696088261
RandomForestClassifier	8	0.08177205494471959	0.010782405938365356	0.006944894790649414	0.0012332220173966839
RandomForestClassifier	9	0.02153256961277553	0.0030160884191908124	0.004216909408569336	0.0008853212221643438
RandomForestClassifier	10	0.040781497955322266	0.003745075809745612	0.004788739340645927	0.0003622144196631724
