estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008157389504568917	0.0003497025498241465	0.004160846982683454	0.0006944228505324274
ExtraTreesClassifier	1	0.015120710645403181	0.0035928563347991777	0.0042988572801862445	0.0007833800315715926
ExtraTreesClassifier	2	0.026972055435180664	0.004811901821590579	0.005437680653163365	0.0013489393903524717
ExtraTreesClassifier	3	0.008657217025756836	0.0019968252495206795	0.003501960209437779	0.0006568462911552404
ExtraTreesClassifier	4	0.01301891463143485	0.00046207284595429127	0.003790480749947684	0.0002487866532538387
ExtraTreesClassifier	5	0.02631967408316476	0.0034012117630346883	0.004932812282017299	0.0006243605040830835
ExtraTreesClassifier	6	0.008435930524553572	0.0009831127709753308	0.0037905488695417133	0.0006953876993977994
ExtraTreesClassifier	7	0.0158733640398298	0.003187095400119846	0.0045773301805768695	0.0009059135030830385
ExtraTreesClassifier	8	0.02746285711015974	0.002446232664819826	0.0057904379708426336	0.0008815188205051048
ExtraTreesClassifier	9	0.007940360477992467	0.00126719496076991	0.003363439014979771	0.0006979030218427759
ExtraTreesClassifier	10	0.015738282884870256	0.0031051755187358585	0.003785644258771624	0.0004518939632120472
ExtraTreesClassifier	11	0.02591517993382045	0.002912962914070467	0.004861899784633091	0.000740520844156418
ExtraTreesClassifier	12	0.008152927671160017	0.001811687991740388	0.0037979057856968473	0.0006396509134058991
ExtraTreesClassifier	13	0.017476865223475864	0.0036232640480757315	0.00457589966910226	0.0010180069365187763
ExtraTreesClassifier	14	0.026833840778895786	0.0025630682423272502	0.004793405532836914	0.0007505454954672878
ExtraTreesClassifier	15	0.00788184574672154	0.0007667861594562136	0.003360952649797712	0.0003536726222173459
ExtraTreesClassifier	16	0.015234197889055525	0.0029983445309356834	0.004094430378505162	0.0007029722922943729
ExtraTreesClassifier	17	0.02933434077671596	0.006784946215451682	0.005507911954607282	0.0016731625936072243
ExtraTreesClassifier	18	0.008370467594691686	0.001596952842776112	0.003570556640625	0.0007290236670777462
ExtraTreesClassifier	19	0.01616321291242327	0.0032340316937270555	0.0045016152518136164	0.0005983491752660486
ExtraTreesClassifier	20	0.03225163051060268	0.0047323766345124885	0.006361825125558036	0.0008316306113020336
