estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.007796628134591239	0.00045445908152364693	0.0035013811928885324	0.0002699266096634074
ExtraTreesClassifier	1	0.01534121377127511	0.0018391580523814588	0.004742656435285296	0.00079202194115523
ExtraTreesClassifier	2	0.028702259063720703	0.0049405157757520055	0.00545328004019601	0.0010634918950533014
ExtraTreesClassifier	3	0.007955517087663923	0.0014885030158461952	0.0033598627362932476	0.0005798742149141527
ExtraTreesClassifier	4	0.012725182941981725	0.0007008533335460891	0.0037613255637032644	0.00023371801937400834
ExtraTreesClassifier	5	0.02445854459490095	0.0020883534968542143	0.004694359643118722	0.00022139699626857407
ExtraTreesClassifier	6	0.007643393107822963	0.0004253462617708668	0.0035574095589773996	0.0006070064038207684
ExtraTreesClassifier	7	0.013728959219796317	0.0027960478048189696	0.003935779844011579	0.00017794828365135746
ExtraTreesClassifier	8	0.02532431057521275	0.003480441037956783	0.004650047847202846	0.0002322962904807644
ExtraTreesClassifier	9	0.007153102329799107	0.0002296325356836635	0.003221614020211356	0.00025090163746118897
ExtraTreesClassifier	10	0.012256009238106864	0.0003532665267461826	0.003649541309901646	0.00022421810909727222
ExtraTreesClassifier	11	0.02374567304338728	0.0007992040714577594	0.004646778106689453	0.00022797700155758707
ExtraTreesClassifier	12	0.006981236594063895	0.0002274186853074578	0.003122363771711077	0.0004540519013173811
ExtraTreesClassifier	13	0.013441732951572962	0.0012090548432903785	0.003722327096121652	0.0005877882789251263
ExtraTreesClassifier	14	0.028250047138759067	0.004704878541071889	0.005075897489275251	0.0012698155068778315
ExtraTreesClassifier	15	0.007446186883108956	0.0005657853491876827	0.003576380865914481	0.0005630008826235464
ExtraTreesClassifier	16	0.015596934727260045	0.0033051619975055916	0.00400543212890625	0.0006618419145546291
ExtraTreesClassifier	17	0.02374540056501116	0.0015279690328934877	0.004430907113211495	0.00017612893081325813
ExtraTreesClassifier	18	0.00765160151890346	0.0005843892131829591	0.0032903807503836496	0.0002478560190081296
ExtraTreesClassifier	19	0.01286874498639788	0.00043797276713028547	0.003570488521030971	0.00017445225213602353
ExtraTreesClassifier	20	0.02491419655936105	0.0013843683396560667	0.004432167325701032	0.0003245116079301916
ExtraTreesClassifier	21	0.007513523101806641	0.0007583455590180136	0.003503220421927316	0.00037759128774085516
ExtraTreesClassifier	22	0.013978276933942522	0.0025689519140768714	0.0037961346762520926	0.0005911836272465258
ExtraTreesClassifier	23	0.02854987553187779	0.006664107534458424	0.004576614924839565	0.0003228687530775546
RandomForestClassifier	0	0.01049736567905971	0.000804654206413439	0.0034289700644356863	0.0001723924572184995
RandomForestClassifier	1	0.018518550055367605	0.0009232440287203986	0.0038638796125139508	0.0005171828492257447
RandomForestClassifier	2	0.037190403257097514	0.004236681456947687	0.004789182118007115	0.00036603493542734957
RandomForestClassifier	3	0.012874398912702287	0.002780893654099325	0.004077707018171038	0.0008211354859559421
RandomForestClassifier	4	0.018747329711914062	0.0004516800271442075	0.004222461155482701	0.0007024783204466833
RandomForestClassifier	5	0.03755617141723633	0.0049186743482011915	0.004720381328037807	0.000524068112378254
RandomForestClassifier	6	0.011513505663190569	0.0021081766174788283	0.0035748141152518137	0.0007781282143122122
RandomForestClassifier	7	0.017878157751900808	0.0005770238076072231	0.003645181655883789	0.00022531537851277664
RandomForestClassifier	8	0.039294924054827006	0.005484127871000134	0.004528488431658063	0.0002748681709539739
RandomForestClassifier	9	0.010940790176391602	0.002326259792932973	0.003506456102643694	0.0005364914436468146
RandomForestClassifier	10	0.01876544952392578	0.001370225274923875	0.003790889467511858	0.0007504264442693458
RandomForestClassifier	11	0.0359196662902832	0.001642273880788175	0.005228723798479352	0.0011571734266815278
RandomForestClassifier	12	0.01373539652143206	0.0018111506054223465	0.004512037549700055	0.00046217263315277
RandomForestClassifier	13	0.020600216729300364	0.0028298648696034033	0.0037988594600132535	0.0006066094100997579
RandomForestClassifier	14	0.036841903414045064	0.0034000196230355435	0.005014215196881976	0.0007529116084135298
RandomForestClassifier	15	0.011737278529575892	0.00243386141196465	0.003646782466343471	0.0005814327547548069
RandomForestClassifier	16	0.019315140587942942	0.0011940907416801462	0.0037156513759068082	0.00024692039266892177
RandomForestClassifier	17	0.03700348309108189	0.0028780869040969264	0.005504982812064034	0.0009282721875953381
RandomForestClassifier	18	0.009943825857979911	0.0004181813691899573	0.0028603417532784598	0.0002251813914246563
RandomForestClassifier	19	0.020536422729492188	0.0025931077426167345	0.004442317145211356	0.0009060694801541977
RandomForestClassifier	20	0.03606043543134417	0.002224371077756824	0.004802261080060687	0.0006999543075644393
RandomForestClassifier	21	0.01080526624407087	0.0006073268066539443	0.0032891545976911274	0.0007013368482547504
RandomForestClassifier	22	0.020491463797433034	0.0023602918480729487	0.00414480481828962	0.0007425157426009611
RandomForestClassifier	23	0.03637535231454032	0.002672970667853518	0.0042912278856549945	0.000528247351420815
DecisionTreeClassifier	0	0.0013576916285923549	0.00044010729905032055	0.002680982862200056	0.00021267572731046736
DecisionTreeClassifier	1	0.001484325953892299	0.00023665850402866667	0.002625261034284319	0.00044772053633230667
DecisionTreeClassifier	2	0.0013591902596609934	0.00035341946134814415	0.0029415403093610492	0.0004217235955429718
DecisionTreeClassifier	3	0.0012164456503731863	0.0002501654970130531	0.002522638865879604	0.0002849109206810703
DecisionTreeClassifier	4	0.0012865066528320312	0.0003655573419018336	0.0025036675589425223	0.0003782412978603487
DecisionTreeClassifier	5	0.0014328956604003906	0.0004226376307149338	0.002646003450666155	0.00034761109792096875
DecisionTreeClassifier	6	0.00128694943019322	0.0002478147998197889	0.0027184486389160156	0.0003709890278171151
DecisionTreeClassifier	7	0.0012165818895612443	0.0002466093105334435	0.002646548407418387	0.00022394106479055372
AdaBoostClassifier	0	0.002145256314958845	0.00035228598477572606	0.0027142252240862164	0.00024750652917845256
AdaBoostClassifier	1	0.0019287381853376115	0.00017556341004655945	0.002573456083025251	0.0001738657661204261
AdaBoostClassifier	2	0.001572063991001674	0.0003207469297393028	0.002501317432948521	0.0002696069964834254
AdaBoostClassifier	3	0.0018603461129324777	0.00022800850252372882	0.002572911126273019	0.00017826344618750164
GradientBoostingClassifier	0	0.010703189032418388	0.0004917067271094529	0.0030782903943743023	0.00017694985352506397
GradientBoostingClassifier	1	0.024024486541748047	0.0043204579244261	0.003359283719744001	0.0006930770323643885
GradientBoostingClassifier	2	0.03739077704293387	0.0029305003340436026	0.0030001912798200336	2.538311942493808e-06
GradientBoostingClassifier	3	0.07527760096958705	0.0063834799399652715	0.0030050958905901226	6.936668799271568e-06
GradientBoostingClassifier	4	0.010728257043021066	0.000449298727573727	0.0027966158730643137	0.0004574934452130975
GradientBoostingClassifier	5	0.020098584038870677	0.0010934347254103873	0.00309511593409947	0.0005240225503731534
GradientBoostingClassifier	6	0.036017962864467075	0.0019168213633077072	0.0025028841836111887	0.0002674694108552754
GradientBoostingClassifier	7	0.0709981918334961	0.0020908594468778113	0.003290789467947824	0.00036001369781675876
GradientBoostingClassifier	8	0.010730777468000139	0.00218246389878457	0.003076110567365374	0.0005647227698487899
GradientBoostingClassifier	9	0.020461968013218472	0.0028372272454336295	0.0030785628727504183	0.0006859611189702028
GradientBoostingClassifier	10	0.042393241609845846	0.00485772562613076	0.0031455925532749723	0.0006398359570866932
GradientBoostingClassifier	11	0.06864574977329799	0.001713592179568528	0.0028619085039411274	0.00035157018094095183
