estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008077519280569894	0.0003207176903900138	0.003940752574375698	0.00040652757274546987
ExtraTreesClassifier	1	0.014918020793369837	0.0022941794956247577	0.004158905574253627	0.000629375411351756
ExtraTreesClassifier	2	0.027125835418701172	0.0021672629527348993	0.005364690508161273	0.0010647987543055241
ExtraTreesClassifier	3	0.011086974825177873	0.0017042332735181292	0.004277263368879046	0.0007081020036471496
ExtraTreesClassifier	4	0.017609153475080217	0.002344602202257632	0.004218680518014091	0.0008866011612112365
ExtraTreesClassifier	5	0.028197152273995534	0.0025571812262781108	0.004939351763044085	0.0003226287659783172
ExtraTreesClassifier	6	0.009439229965209961	0.0012690088685959602	0.004360607692173549	0.0005145475817115844
ExtraTreesClassifier	7	0.01717104230608259	0.0017696796432138935	0.0039403438568115234	0.0004191863381260405
ExtraTreesClassifier	8	0.033652816499982564	0.0041938931176934485	0.005866050720214844	0.001301666315377807
ExtraTreesClassifier	9	0.009087358202253069	0.002178310295034118	0.0037968839917864117	0.0006967048926765021
ExtraTreesClassifier	10	0.01711453710283552	0.003026893496883134	0.004874978746686663	0.0006860554335341387
ExtraTreesClassifier	11	0.033291407993861606	0.006232651985507721	0.005862678800310407	0.0011588996141672905
ExtraTreesClassifier	12	0.009769541876656669	0.0014309362783083127	0.004148040499005999	0.0009180910064930344
ExtraTreesClassifier	13	0.014663287571498327	0.0027438374736253046	0.0039343152727399555	0.0006766778036209283
ExtraTreesClassifier	14	0.03054554121834891	0.005548477283663404	0.005507707595825195	0.0010013548289786246
ExtraTreesClassifier	15	0.010155303137642997	0.0019241621351525592	0.004076787403651646	0.000561614640041618
ExtraTreesClassifier	16	0.015019348689488001	0.0018138406591382986	0.0036466121673583984	0.0002262319713205226
ExtraTreesClassifier	17	0.03112898554120745	0.004502847486645445	0.005564076559884208	0.0010615089462675308
ExtraTreesClassifier	18	0.008882999420166016	0.0010657132184739787	0.0037924221583775113	0.0004549000044130403
ExtraTreesClassifier	19	0.016322646822248186	0.0023099621483636487	0.0042187826974051336	0.0008597998504262912
ExtraTreesClassifier	20	0.03143736294337681	0.0034605059418546	0.00529827390398298	0.0003600903351312305
ExtraTreesClassifier	21	0.008305822099958147	0.00038605106938190115	0.00329174314226423	0.0003671209697128347
ExtraTreesClassifier	22	0.015771661485944475	0.0015051440643021649	0.004017523356846401	0.000525161669338024
ExtraTreesClassifier	23	0.029130424771990095	0.0027012754981463136	0.005087784358433315	0.0008596727851759807
RandomForestClassifier	0	0.010796853474208288	0.0006474807098002168	0.0031445707593645367	0.00022470361447036276
RandomForestClassifier	1	0.01895029204232352	0.0007790654251895668	0.0036468846457345144	0.0005156391986289695
RandomForestClassifier	2	0.036550896508353095	0.0026502421943519275	0.005508354731968471	0.0011952494635527693
RandomForestClassifier	3	0.012233189174107142	0.0017392939019597927	0.003644977297101702	0.0006969792888746523
RandomForestClassifier	4	0.02224445343017578	0.0023744136987220105	0.004072836467197963	0.0006770098486636965
RandomForestClassifier	5	0.0437821660723005	0.0037841384960248625	0.005217347826276507	0.0005257389463884687
RandomForestClassifier	6	0.01337426049368722	0.002266530026573419	0.003646101270403181	0.0007909881166998289
