estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008366550718035017	0.0006921293220156927	0.004002911703927177	0.0008052360707762387
ExtraTreesClassifier	1	0.01556297710963658	0.003545941137128329	0.00436016491481236	0.0010941298971685867
ExtraTreesClassifier	2	0.026745625904628208	0.0029907826993829083	0.0052972180502755305	0.0007973144388925278
ExtraTreesClassifier	3	0.008473634719848633	0.0017639764701762833	0.003502164568219866	0.0008020701745023465
ExtraTreesClassifier	4	0.015597105026245117	0.003334649059565612	0.0038627215794154574	0.0007398951953096996
ExtraTreesClassifier	5	0.027765955243791853	0.0024846389427281347	0.0050898620060512	0.0005137333088340286
ExtraTreesClassifier	6	0.008441856929234095	0.0008645912767375295	0.0037915025438581195	0.0005913026552195902
ExtraTreesClassifier	7	0.016917569296700612	0.0029395307566719093	0.005090066364833287	0.0008476426613120819
ExtraTreesClassifier	8	0.029771123613630022	0.005838793271115635	0.005544798714773995	0.0010869979082740384
ExtraTreesClassifier	9	0.00860248293195452	0.0011904864580987223	0.0037166731698172434	0.0006464990907705931
ExtraTreesClassifier	10	0.0144674437386649	0.0015771569831285004	0.004586424146379743	0.0009762084370161934
ExtraTreesClassifier	11	0.027649334498814175	0.001416571748628163	0.004863568714686802	0.0009112010601340592
ExtraTreesClassifier	12	0.008096729006086077	0.001763777294523028	0.0036462375095912387	0.0007433114899707668
ExtraTreesClassifier	13	0.015679325376238142	0.0028344128529378607	0.004235029220581055	0.0006944194192092815
ExtraTreesClassifier	14	0.024694068091256276	0.0017192555426782242	0.004584108080182757	0.00019859081556446764
ExtraTreesClassifier	15	0.008436645780290877	0.0018046896116101184	0.0036567960466657367	0.0008355226404074928
ExtraTreesClassifier	16	0.016333137239728655	0.0028667270825895636	0.00450965336390904	0.0009334125644743475
ExtraTreesClassifier	17	0.027382237570626394	0.004731634720036065	0.005426032202584403	0.0007785225029657371
ExtraTreesClassifier	18	0.008664744240897042	0.0015884805509844408	0.003586087908063616	0.0004321473838918754
ExtraTreesClassifier	19	0.014946869441441126	0.001883740762875956	0.004361186708722796	0.000696491396637219
ExtraTreesClassifier	20	0.030754668372017995	0.006346823298548278	0.005088942391531808	0.0010513518172396913
ExtraTreesClassifier	21	0.008884361812046595	0.0017592852772523992	0.0038648673466273715	0.0006979141586414707
ExtraTreesClassifier	22	0.0143324647630964	0.0018557095108255256	0.0036426271711077008	0.0006384775236283691
ExtraTreesClassifier	23	0.02643993922642299	0.0018453690363381314	0.004790885107857841	0.0008390676197774275
RandomForestClassifier	0	0.010625158037458147	0.0007703856536045178	0.0038610867091587613	0.0007385923361279577
RandomForestClassifier	1	0.020194496427263533	0.002447295856228376	0.003900085176740374	0.0006581783808988722
RandomForestClassifier	2	0.037197657993861606	0.0027425075586310515	0.004581451416015625	0.00041535492205900857
RandomForestClassifier	3	0.011230128152029855	0.0014611658405311817	0.0035780157361711773	0.0004165546538303238
RandomForestClassifier	4	0.020319325583321706	0.002934766458071422	0.0044312817709786555	0.0010840892411867178
RandomForestClassifier	5	0.040635381426130025	0.0027750831046375094	0.005294391087123326	0.0009569832050042999
RandomForestClassifier	6	0.011518376214163644	0.002183082542757677	0.003370250974382673	0.0005220633756489942
RandomForestClassifier	7	0.020173515592302595	0.003655218240945171	0.0037944657461983816	0.0005295977103035842
RandomForestClassifier	8	0.04000295911516462	0.0019547003323595433	0.005096435546875	0.0006941759674913143
RandomForestClassifier	9	0.011801140648978097	0.0022054837535659213	0.0035064901624407086	0.0005351872642015811
RandomForestClassifier	10	0.01961728504725865	0.002125308023358113	0.0041441576821463445	0.0006915691679190666
RandomForestClassifier	11	0.0368877819606236	0.00257155680193359	0.004935707364763532	0.0006786091325525248
RandomForestClassifier	12	0.011452981403895788	0.0025303244582913767	0.0036550930568150113	0.0005067563500308973
RandomForestClassifier	13	0.021983623504638672	0.00355609909611509	0.004007203238351005	0.0005314090869668128
RandomForestClassifier	14	0.04124362128121512	0.004510395914854887	0.0053037915910993305	0.0006544923291724669
RandomForestClassifier	15	0.01153155735560826	0.0020987007562555627	0.0035841805594308035	0.0006240785166989084
RandomForestClassifier	16	0.021337406975882395	0.003595018303258139	0.004156589508056641	0.0008375206102779715
RandomForestClassifier	17	0.044175522668021064	0.008455935437536831	0.005299227578299386	0.001013731221296177
RandomForestClassifier	18	0.012528862271990095	0.0026791382466331663	0.0036452838352748324	0.0009169846072475488
RandomForestClassifier	19	0.021692139761788503	0.0036104532921471264	0.004437480654035296	0.0007317064409017759
RandomForestClassifier	20	0.038309880665370395	0.0022597159327543003	0.005300658089773995	0.0010443153971439218
RandomForestClassifier	21	0.012188366481236048	0.0013660992129218858	0.003573519842965262	0.0006212744157071095
RandomForestClassifier	22	0.020423991339547292	0.002184942369395433	0.004579339708600726	0.0006268880341434957
RandomForestClassifier	23	0.042834929057529995	0.005138595760328695	0.0060934339250837055	0.0010937577925813921
DecisionTreeClassifier	0	0.001718282699584961	0.00024411740735468272	0.002892357962472098	0.0005096666372161546
DecisionTreeClassifier	1	0.0012141977037702287	0.0002472122855174275	0.0028753961835588726	0.0004472614842610733
DecisionTreeClassifier	2	0.0015906265803745814	0.00031796276823342715	0.0025725364685058594	0.0003195595288654992
