estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009591715676443917	0.0003312858998515956	0.004440171377999442	0.0005616958679187303
ExtraTreesClassifier	1	0.01753391538347517	0.0017294893957098022	0.005015645708356585	0.001153711593190452
ExtraTreesClassifier	2	0.032091890062604635	0.002236345663262475	0.006091526576450893	0.0008224359258984721
ExtraTreesClassifier	3	0.009521143777029855	0.0005342197241694229	0.003855841500418527	0.0006381757963215149
ExtraTreesClassifier	4	0.019279411860874722	0.004499977839703352	0.004721709660121373	0.0007528300906720865
ExtraTreesClassifier	5	0.033473048891339986	0.002439848007377441	0.006012984684535435	0.0006506183072506135
ExtraTreesClassifier	6	0.009736129215785436	0.0012065123792080982	0.004291738782610212	0.0006507405079863788
ExtraTreesClassifier	7	0.019688095365251814	0.003124611351315143	0.004654543740408761	0.0007607724701010515
ExtraTreesClassifier	8	0.03796778406415667	0.006566177611180197	0.006430625915527344	0.0009756422439980972
ExtraTreesClassifier	9	0.010021141597202845	0.0016655234130124768	0.0038607120513916016	0.0007442492918286226
ExtraTreesClassifier	10	0.01962106568472726	0.0025757150008652446	0.005080393382481166	0.0006221820073653338
ExtraTreesClassifier	11	0.04222491809300014	0.004593614353781177	0.007711853299822126	0.000919955437657589
ExtraTreesClassifier	12	0.011681454522269112	0.0019831816646447412	0.005007266998291016	0.0007066049822855248
ExtraTreesClassifier	13	0.019830567496163503	0.00404393066302593	0.005154303142002651	0.000834938194595316
ExtraTreesClassifier	14	0.03552051952907017	0.006543121532266131	0.006313868931361607	0.0009603135215438548
ExtraTreesClassifier	15	0.01079733031136649	0.002069237839247843	0.004292998995099749	0.0007056258002511176
ExtraTreesClassifier	16	0.019484826496669223	0.0035297334238172996	0.004584380558558873	0.0005559738360279595
ExtraTreesClassifier	17	0.035949298313685825	0.003418670198449396	0.006304161889212472	0.0009572566550634502
ExtraTreesClassifier	18	0.012753009796142578	0.0015809654092440975	0.005086490086146763	0.0007367108380070185
ExtraTreesClassifier	19	0.018681321825299944	0.0027777855729143514	0.004868677684238979	0.0005798502957953034
ExtraTreesClassifier	20	0.03697340829031808	0.006737984336850688	0.006866523197719029	0.0012474819852387339
ExtraTreesClassifier	21	0.011111157281058175	0.002017452713570237	0.004238912037440709	0.000752263083670531
ExtraTreesClassifier	22	0.020778281348092214	0.002446245372175646	0.004719768251691546	0.0005885013607554618
ExtraTreesClassifier	23	0.037731783730643134	0.007768117870191549	0.005774872643607003	0.00023604168189627795
