estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00964944703238351	0.000745948610384419	0.004311391285487584	0.0003475747064966307
ExtraTreesClassifier	1	0.018340791974748884	0.0013434513866856122	0.004881143569946289	0.0007495924218227347
ExtraTreesClassifier	2	0.035399981907435825	0.003656618939299864	0.006875310625348773	0.0013750114090191109
ExtraTreesClassifier	3	0.010335820061819894	0.0007676381561145479	0.004093749182564872	0.0007097855685361207
ExtraTreesClassifier	4	0.020698887961251394	0.0042010416453396	0.0048787593841552734	0.0008186335832518153
ExtraTreesClassifier	5	0.03400874137878418	0.0017173251974972913	0.0057917663029262	0.00024682615322771764
ExtraTreesClassifier	6	0.010894673211233956	0.00148232581045894	0.0037916728428431918	0.00036821184729565526
ExtraTreesClassifier	7	0.019950389862060547	0.0015019622122358352	0.005302020481654576	0.0009514112333500985
ExtraTreesClassifier	8	0.039448601858956475	0.004770801035745228	0.007129022053309849	0.001041721323255863
ExtraTreesClassifier	9	0.010943208421979631	0.0007212983113781986	0.00400158337184361	0.00026734037823114397
ExtraTreesClassifier	10	0.021790402276175364	0.003864427668148111	0.005664689200265067	0.0010183494059825546
ExtraTreesClassifier	11	0.04385713168552944	0.004035432093752489	0.007508890969412667	0.001337926437532101
ExtraTreesClassifier	12	0.009084803717476981	0.0003198163323600343	0.003576108387538365	0.0001729223374551009
ExtraTreesClassifier	13	0.019887140819004605	0.003595822602539828	0.00537177494594029	0.0007751088889207143
ExtraTreesClassifier	14	0.03198599815368652	0.002939225989253073	0.0060046059744698664	0.0010364896785396292
ExtraTreesClassifier	15	0.010670389447893416	0.0018692760490460853	0.0037147998809814453	0.00045444625433388865
ExtraTreesClassifier	16	0.020595857075282505	0.003658357502058299	0.005156755447387695	0.001044691131962272
ExtraTreesClassifier	17	0.03742616517203195	0.005194503948145962	0.006365401404244559	0.0006382125564360397
ExtraTreesClassifier	18	0.011883871895926339	0.0018832458797291038	0.004307406289236886	0.0004503303284674988
ExtraTreesClassifier	19	0.02378460339137486	0.0022836154615877386	0.005362919398716518	0.0006917300900530554
ExtraTreesClassifier	20	0.039558512823922296	0.004321345009550909	0.006593636104038784	0.00079936130183525
ExtraTreesClassifier	21	0.012395586286272322	0.002075978745108969	0.004288162503923688	0.0008823569930959767
ExtraTreesClassifier	22	0.020669255937848772	0.0014560169359646793	0.004931109292166573	0.00041789599345670134
ExtraTreesClassifier	23	0.04093684468950544	0.004840981979416826	0.007236957550048828	0.0013233838235379445
RandomForestClassifier	0	0.019306557519095286	0.0013069541907795522	0.0038638796125139508	0.000516666659729479
RandomForestClassifier	1	0.03860313551766532	0.0026155236934965066	0.004806859152657645	0.0006983627906096358
RandomForestClassifier	2	0.07495829037257604	0.005595318223155025	0.0067204407283238	0.000992253671192456
RandomForestClassifier	3	0.022247110094342912	0.003404757231946384	0.003928116389683315	0.0007763681698217559
RandomForestClassifier	4	0.0429142883845738	0.0050030117826999196	0.004659618650163923	0.0007551078813561779
RandomForestClassifier	5	0.0825279780796596	0.005839138340946598	0.006797654288155692	0.001067526619685514
RandomForestClassifier	6	0.023368256432669505	0.00247314759796273	0.004027094159807477	0.0006007044585471128
RandomForestClassifier	7	0.04184089388166155	0.0037966608180448514	0.004431962966918945	0.0004915017863705649
RandomForestClassifier	8	0.08227787699018206	0.0059951457051400335	0.006793873650687081	0.0006474116409396722
RandomForestClassifier	9	0.020343780517578125	0.0009926875361118243	0.0036483492170061383	0.0005197122964876566
RandomForestClassifier	10	0.04375403267996652	0.004121711677825348	0.004429646900721959	0.0004960533102309744
RandomForestClassifier	11	0.08432555198669434	0.005116629688266488	0.005800485610961914	0.0004578135170933024
RandomForestClassifier	12	0.021584068025861467	0.0012449443021265146	0.003933497837611607	0.0005652614070261442
RandomForestClassifier	13	0.041861500058855326	0.002717391320282141	0.004373618534633091	0.00021821802817927134
RandomForestClassifier	14	0.08024219104221889	0.005655025267244543	0.005664076123918805	0.0006390431799196551
RandomForestClassifier	15	0.025037152426583425	0.0029862301955933964	0.004086324146815709	0.0006802536441564859
RandomForestClassifier	16	0.04417569296700614	0.003377023779614675	0.004361901964460101	0.00022385353261016012
RandomForestClassifier	17	0.09614355223519462	0.01282580543139599	0.006650958742414202	0.0011607977319326996
RandomForestClassifier	18	0.02644504819597517	0.003722729687591586	0.004504169736589704	0.0008921645386895047
RandomForestClassifier	19	0.048732485089983256	0.005721177711399203	0.005945546286446708	0.0006790486398133636
RandomForestClassifier	20	0.09420255252293178	0.005886483617490945	0.007508243833269391	0.0007541255995398571
RandomForestClassifier	21	0.023989643369402205	0.00463643631166859	0.003861665725708008	0.0005179722822343696
RandomForestClassifier	22	0.055197681699480326	0.003780211895110166	0.005575554711478097	0.0004939662241850716
RandomForestClassifier	23	0.10523792675563268	0.010329511825694275	0.007086072649274554	0.0011212878347806121
DecisionTreeClassifier	0	0.00342839104788644	0.0004947434715239652	0.0038011414664132254	0.0004473793324290223
DecisionTreeClassifier	1	0.003142016274588449	0.00022527352640763472	0.0033978053501674105	0.00046412715142135386
DecisionTreeClassifier	2	0.002862044743129185	0.00044135715584958554	0.003221273422241211	0.00036189016611427773
DecisionTreeClassifier	3	0.002571650913783482	0.00041653040207473453	0.0030945028577532086	0.000685433692106811
DecisionTreeClassifier	4	0.0029473304748535156	0.00042730233052844024	0.003420046397617885	0.000670891843385938
DecisionTreeClassifier	5	0.0025037016187395367	0.0002682286583607067	0.0026440279824393137	0.0002269653435165359
DecisionTreeClassifier	6	0.0032883712223597933	0.0005276699078122524	0.0034289019448416574	0.0004179157274130649
DecisionTreeClassifier	7	0.003226314272199358	0.0002580685579364969	0.003165926252092634	0.0006330187988406526
AdaBoostClassifier	0	0.0464092663356236	0.006069915132007739	0.0073664188385009766	0.0019238066589146907
AdaBoostClassifier	1	0.0907369681767055	0.008860104849196004	0.012276956013270788	0.002082789542466933
AdaBoostClassifier	2	0.1863417625427246	0.008806767235566188	0.01903707640511649	0.0033496005648065235
AdaBoostClassifier	3	0.363694429397583	0.02824158615912104	0.03669534410749163	0.00892382654745985
GradientBoostingClassifier	0	0.060915163585117886	0.006274533835023571	0.0038640499114990234	0.0005818433080360505
GradientBoostingClassifier	1	0.1156470775604248	0.009837536886462205	0.003635474613734654	0.0006055992781157279
GradientBoostingClassifier	2	0.22120315687997	0.005583671311183936	0.004012584686279297	0.0007261085818204781
GradientBoostingClassifier	3	0.4380104201180594	0.01767483272142057	0.0048634324754987445	0.000639604229683563
GradientBoostingClassifier	4	0.057447501591273716	0.0065147210126523004	0.0035733836037772043	0.0007292258028952087
GradientBoostingClassifier	5	0.10907159532819476	0.006398286251739121	0.0037306717463902067	0.0005128979190275238
GradientBoostingClassifier	6	0.2155118669782366	0.010043694146654514	0.0047926221575055805	0.0007019349629138386
GradientBoostingClassifier	7	0.4138620240347726	0.013554995390168455	0.0049937111990792414	0.0004636222246956439
GradientBoostingClassifier	8	0.05321744510105678	0.004013045860247972	0.003432478223528181	0.00041799326903392754
GradientBoostingClassifier	9	0.10691727910723005	0.0078094972639436355	0.004220519747052874	0.0005286237011391575
GradientBoostingClassifier	10	0.2030982289995466	0.011777559772874285	0.004378931862967355	0.0006996565790838047
GradientBoostingClassifier	11	0.4360675811767578	0.010054010662562105	0.005219732012067523	0.0005246108682108757
GradientBoostingClassifier	12	0.05642894336155483	0.00414850487575908	0.004002128328595843	0.0005996279800032598
GradientBoostingClassifier	13	0.10310540880475726	0.009179293683727734	0.004005908966064453	0.0004648212014359241
GradientBoostingClassifier	14	0.2167980670928955	0.011634393821181675	0.004658835274832589	0.0007279223482300286
GradientBoostingClassifier	15	0.43822009222848074	0.02095730381353336	0.004655088697160993	0.0009512691859874672
SMOTE__ExtraTreesClassifier	0	0.01530449731009347	0.001488925380232147	0.005078962871006557	0.0007748670338175994
SMOTE__ExtraTreesClassifier	1	0.015226466315133231	0.0017909779173321345	0.004793780190604073	0.0007536875712372704
SMOTE__ExtraTreesClassifier	2	0.01665639877319336	0.0016655326098324482	0.004860469273158482	0.0007423565001457406
SMOTE__ExtraTreesClassifier	3	0.015086139951433455	0.0015024047271178548	0.004431009292602539	0.0008635423889481494
SMOTE__ExtraTreesClassifier	4	0.014308043888636999	0.0022273737470324727	0.0048623425619942805	0.0005164733462085095
SMOTE__ExtraTreesClassifier	5	0.01530207906450544	0.002141082940804235	0.004587990897042411	0.0007217701937829368
SMOTE__ExtraTreesClassifier	6	0.012680666787283761	0.002377829098216372	0.004347596849714007	0.0007955014488368577
SMOTE__ExtraTreesClassifier	7	0.013497216360909598	0.002109852731719732	0.004150765282767159	0.0007438858331870003
SMOTE__ExtraTreesClassifier	8	0.013733625411987305	0.0025775335882624916	0.004225764955793109	0.0007517386725824575
SMOTE__ExtraTreesClassifier	9	0.021392004830496653	0.0024230953915127676	0.004716226032802037	0.0005893237655064075
SMOTE__ExtraTreesClassifier	10	0.023831708090645925	0.0031438820036936766	0.004431792667933873	0.0007324389458804981
SMOTE__ExtraTreesClassifier	11	0.023546014513288225	0.004299486723459731	0.004593542643955776	0.0005043639719155083
SMOTE__ExtraTreesClassifier	12	0.02395796775817871	0.003951271213833129	0.005014726093837193	0.0010367460443940879
