estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008371216910226005	0.0005829818648226758	0.0035189901079450336	0.0003904097959391862
ExtraTreesClassifier	1	0.014882223946707589	0.0015070119625753655	0.004219566072736468	0.0003637620954823216
ExtraTreesClassifier	2	0.024244955607822964	0.001385530262843106	0.004648140498570034	0.0003519474192674615
ExtraTreesClassifier	3	0.0077266693115234375	0.0006503083540886669	0.003217118127005441	0.0003644467959228091
ExtraTreesClassifier	4	0.013892344066074916	0.0017715204424873857	0.003669193812779018	0.00023953298999559853
ExtraTreesClassifier	5	0.030228853225708008	0.0059481969080392464	0.00479200908115932	0.0005232098597995103
ExtraTreesClassifier	6	0.009395905903407506	0.001539958285614545	0.0038626534598214285	0.0007472292509970557
ExtraTreesClassifier	7	0.014884369713919503	0.0031928175565257033	0.004153694425310407	0.0005783121869651244
ExtraTreesClassifier	8	0.029465947832380022	0.00437905348743956	0.005004984991891044	0.0006005860460940258
ExtraTreesClassifier	9	0.008515153612409319	0.0011147577150787571	0.0032873153686523438	0.0003647766415838691
ExtraTreesClassifier	10	0.013687406267438616	0.0011218084070723526	0.0038686139242989676	0.0003510085190887007
ExtraTreesClassifier	11	0.02967779976981027	0.0056900879384158744	0.005579675946916852	0.001209366468747946
ExtraTreesClassifier	12	0.007720368249075753	0.0010908461767385287	0.0034291063036237445	0.00041971437201260324
ExtraTreesClassifier	13	0.014808450426374162	0.003130177626943351	0.0035794121878487723	0.00017619247888611475
ExtraTreesClassifier	14	0.025561741420200894	0.003759235505155275	0.0050738539014543805	0.0009033486263686652
ExtraTreesClassifier	15	0.008883271898542131	0.0018546159354992597	0.0037160260336739676	0.0005866731055603792
ExtraTreesClassifier	16	0.014324733189174108	0.0009615299447162229	0.004142795290265765	0.0008363250557763538
ExtraTreesClassifier	17	0.026854378836495534	0.004526189859489796	0.005079916545322963	0.001052571778563487
ExtraTreesClassifier	18	0.00952254022870745	0.002285262133975428	0.0040127890450613836	0.0005250597240147456
ExtraTreesClassifier	19	0.013687372207641602	0.0006259698361446232	0.004003047943115234	0.0003799619423474519
ExtraTreesClassifier	20	0.02535935810634068	0.0009354339804017205	0.004722765513828823	0.00037079967927830315
ExtraTreesClassifier	21	0.007296834673200335	0.0003702073103440425	0.0032210350036621094	0.0002511312007145698
