estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008944988250732422	0.000429832794987822	0.004003422600882394	0.000462652639044816
ExtraTreesClassifier	1	0.017208610262189592	0.0033465371728757663	0.004511492592947823	0.0010088754936911756
ExtraTreesClassifier	2	0.0357095514025007	0.00452413299764373	0.006711653300694057	0.0007932554788498302
ExtraTreesClassifier	3	0.009892804282052177	0.001270862012581843	0.004147052764892578	0.000745885144697144
ExtraTreesClassifier	4	0.019989218030657088	0.003478291146055714	0.005148240498134068	0.0011570275813816756
ExtraTreesClassifier	5	0.03228252274649484	0.003674324087717823	0.00623396464756557	0.0014588847156467787
ExtraTreesClassifier	6	0.00915173121861049	0.0013032584909684882	0.003510645457676479	0.000268012805149693
ExtraTreesClassifier	7	0.017736264637538364	0.0027311643395569137	0.004437140056065151	0.0008642144324567712
ExtraTreesClassifier	8	0.03235006332397461	0.004378055687000416	0.005719934191022601	0.0002499503214308715
ExtraTreesClassifier	9	0.008010728018624442	0.00026989208384725513	0.0033608504704066683	0.0003532492172160724
ExtraTreesClassifier	10	0.01782522882734026	0.0022315263622338082	0.004216160093035016	0.00036228587480828436
ExtraTreesClassifier	11	0.0308492864881243	0.0027519797456151216	0.00550426755632673	0.0003790163407384292
ExtraTreesClassifier	12	0.008440290178571428	0.0003163860469520176	0.0032871791294642855	0.0002486247696312361
ExtraTreesClassifier	13	0.01782424109322684	0.003600709116638119	0.004432746342250279	0.0007753512610718988
ExtraTreesClassifier	14	0.03374651500156948	0.0038900768012745564	0.005753755569458008	0.0006128407415414504
ExtraTreesClassifier	15	0.009096690586635045	0.0016243517445681808	0.0037295137132917133	0.0005966137871830597
ExtraTreesClassifier	16	0.017922639846801758	0.003126188659068019	0.004358768463134766	0.0003507661354267481
ExtraTreesClassifier	17	0.03475914682660784	0.0038922109341212184	0.006438800266810826	0.001303618290687461
ExtraTreesClassifier	18	0.010668788637433733	0.001999156520810552	0.00453291620526995	0.0006554090109586196
ExtraTreesClassifier	19	0.01582646369934082	0.000948834861590413	0.004073892320905413	0.00017390788938323636
ExtraTreesClassifier	20	0.02964050429207938	0.0017234872010596222	0.00573042460850307	0.00044638388202712366
ExtraTreesClassifier	21	0.009273767471313477	0.0012549387494068926	0.003788471221923828	0.0005229443849277163
ExtraTreesClassifier	22	0.017745494842529297	0.0033565123918099303	0.004782676696777344	0.0007528811774296314
ExtraTreesClassifier	23	0.03434269768851144	0.005640974758111416	0.0060187407902308875	0.0009963306898927383
RandomForestClassifier	0	0.014440468379429408	0.00041680699105884993	0.0034338065556117465	0.0003243812939667899
RandomForestClassifier	1	0.03153627259390695	0.0020395746636512535	0.00450512341090611	0.0007590836287018129
RandomForestClassifier	2	0.05831108774457659	0.0037901314733443723	0.006662709372384208	0.001210671896618499
RandomForestClassifier	3	0.015365362167358398	0.0016062930264463813	0.003718580518450056	0.000590639569324778
RandomForestClassifier	4	0.028619493756975447	0.0016718519986207469	0.004007135118756976	0.0006593201321031103
RandomForestClassifier	5	0.060821431023733954	0.007027550908116546	0.006508214133126395	0.0010368622601391875
RandomForestClassifier	6	0.014393057141985213	0.0005746477261420104	0.00364858763558524	0.00022511532647666158
RandomForestClassifier	7	0.028182881219046458	0.0029796180088236947	0.004002945763724191	0.00026886714881447143
RandomForestClassifier	8	0.0583007676260812	0.0035731504960394636	0.006599596568516323	0.0010551954252145152
RandomForestClassifier	9	0.015483754021780831	0.0013193690132528744	0.003299440656389509	0.0002608517935185389
RandomForestClassifier	10	0.034487554005214145	0.006019572632365365	0.004576069968087333	0.0007743252159219483
RandomForestClassifier	11	0.05845785140991211	0.006055172405869549	0.0057239532470703125	0.0005902472120265327
RandomForestClassifier	12	0.017706428255353655	0.00306250176510225	0.004073892320905413	0.0008222087866597034
RandomForestClassifier	13	0.03150629997253418	0.004039801414808561	0.004579714366367885	0.0011205694647473258
RandomForestClassifier	14	0.06538547788347517	0.0047514512859541825	0.005720342908586774	0.0005291334440341314
RandomForestClassifier	15	0.017674616404942105	0.0012210864684547758	0.004230294908796038	0.0008088459081183414
RandomForestClassifier	16	0.033214841570172994	0.0025626256816459183	0.004861252648489816	0.0007941279840595249
RandomForestClassifier	17	0.06612498419625419	0.005074553139528998	0.006023032324654716	0.0008130802539878903
RandomForestClassifier	18	0.017611026763916016	0.0019897038541906577	0.003860950469970703	0.000787084549930282
RandomForestClassifier	19	0.03476292746407645	0.0025896557765805617	0.004862853458949498	0.0007921958749730151
RandomForestClassifier	20	0.06599361555916923	0.005484672378261383	0.006656578608921596	0.0012160135472990446
RandomForestClassifier	21	0.020184074129377092	0.002214486447021202	0.004444326673235212	0.0004934873859757244
RandomForestClassifier	22	0.03451469966343471	0.003094731116703492	0.004586219787597656	0.0008584836558309548
RandomForestClassifier	23	0.061145475932529995	0.005919300004420002	0.004860707691737584	0.000352465212164819
DecisionTreeClassifier	0	0.0020688261304582867	0.00017596655850156523	0.0027853420802525113	0.0002472017457004122
DecisionTreeClassifier	1	0.0018576553889683314	0.0002259880031592602	0.002431256430489676	0.0001761735551522438
DecisionTreeClassifier	2	0.0017907960074288504	0.00024835152165146183	0.0028611932482038227	0.0004405744900285536
DecisionTreeClassifier	3	0.0018573829105922154	0.0003493251653789991	0.0027160985129220144	0.0002493599596049066
DecisionTreeClassifier	4	0.0019318376268659318	0.00017620733200082305	0.002575567790440151	0.00017957695853470834
DecisionTreeClassifier	5	0.001716205051967076	0.0002464475453410527	0.002501896449497768	5.579364863478166e-06
DecisionTreeClassifier	6	0.001787083489554269	0.0002471531891633105	0.0025739669799804688	0.0003193999047500276
DecisionTreeClassifier	7	0.0019302708762032644	0.00032224164935965667	0.00278888429914202	0.00045043429066843294
AdaBoostClassifier	0	0.0028571060725620817	0.00034972853330343	0.0030001231602260043	0.0002679432948284539
AdaBoostClassifier	1	0.0023057801382882254	0.00020653605908884127	0.002787351608276367	0.0002505620952975372
AdaBoostClassifier	2	0.0025053024291992188	4.983217189102279e-06	0.002643653324672154	0.00022872697873225925
AdaBoostClassifier	3	0.002505881445748465	0.00038018661920762064	0.002647331782749721	0.0003504830665000447
GradientBoostingClassifier	0	0.03334164619445801	0.0017535954454183825	0.003074305398123605	0.00041815761959210993
GradientBoostingClassifier	1	0.06658305440630231	0.0035876392277625997	0.003440380096435547	0.0004904007472482626
GradientBoostingClassifier	2	0.11990669795445033	0.003969322644048307	0.0037095206124441965	0.0005965377203816861
GradientBoostingClassifier	3	0.21575519016810826	0.009688437317942398	0.004360982349940709	0.0007470784745356491
GradientBoostingClassifier	4	0.03493724550519671	0.0044251081311508225	0.0035039356776646207	0.0005977297563460633
GradientBoostingClassifier	5	0.058220931461879184	0.0048076795726079485	0.0035703863416399273	0.0006228001256371854
GradientBoostingClassifier	6	0.10443380900791713	0.00497217269442046	0.0033772672925676617	0.0003526993040463259
GradientBoostingClassifier	7	0.19858172961643764	0.011290024019993931	0.003941025052751813	0.000490834239886461
GradientBoostingClassifier	8	0.03142377308436802	0.003191562510980126	0.0032864979335239957	0.0005190264725748544
GradientBoostingClassifier	9	0.054679155349731445	0.0046911020042026946	0.0035047190529959543	0.0005358275034052472
GradientBoostingClassifier	10	0.10060511316571917	0.004294816704992665	0.0035032544817243305	0.0004674832198202128
