estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00807884761265346	0.000415917707697434	0.0037880965641566683	0.0005259733534098345
ExtraTreesClassifier	1	0.015951974051339284	0.0031923466210049935	0.004575525011335101	0.0009769826641727283
ExtraTreesClassifier	2	0.02775611196245466	0.0032844112882032188	0.005719661712646484	0.0015791013905336923
ExtraTreesClassifier	3	0.00972499166216169	0.00223563498826705	0.003862823758806501	0.0005185104829743043
ExtraTreesClassifier	4	0.015886715480259488	0.002373486283542156	0.004504169736589704	0.0007118855325283874
ExtraTreesClassifier	5	0.02896216937473842	0.0025317855328184737	0.005004303795950753	0.0003761779980081441
ExtraTreesClassifier	6	0.0092926025390625	0.0019457800674573123	0.0040095533643450055	0.0006524938850977252
ExtraTreesClassifier	7	0.015678337642124722	0.0014827744069931734	0.00414729118347168	0.0009925996430066044
ExtraTreesClassifier	8	0.030255998883928572	0.00322060548735907	0.006975514548165458	0.0007449654151770935
ExtraTreesClassifier	9	0.009388583047049386	0.0016075294598507494	0.003861870084490095	0.0007933936929387322
ExtraTreesClassifier	10	0.016644137246268138	0.0023380311129842456	0.004586287907191685	0.0008209332664257017
ExtraTreesClassifier	11	0.032450778143746514	0.006535231118266615	0.005956956318446568	0.0006553250990391022
ExtraTreesClassifier	12	0.008470943995884486	0.001397178241577416	0.0037914003644670758	0.0008406095121089086
ExtraTreesClassifier	13	0.015738248825073242	0.0027317446372336065	0.004294736044747489	0.0006477984771200183
ExtraTreesClassifier	14	0.026536260332380022	0.0033219776581554605	0.005005768367222377	0.0005359105357779055
ExtraTreesClassifier	15	0.008293117795671736	0.0010332726699790093	0.00357644898550851	0.0006811593079935121
ExtraTreesClassifier	16	0.01545510973249163	0.0026479920724827525	0.0045048509325299945	0.0009692511294944084
ExtraTreesClassifier	17	0.02882749693734305	0.0027119395314335252	0.005149636949811663	0.00035085813424303944
ExtraTreesClassifier	18	0.009081840515136719	0.0017691178317875533	0.0039326463426862445	0.0006734265874071637
ExtraTreesClassifier	19	0.015377010617937361	0.0009206607130494811	0.004290342330932617	0.0006457499450264256
