estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00965472630092076	0.0003514408723232511	0.004217454365321568	0.00045298382225204766
ExtraTreesClassifier	1	0.019526106970650808	0.003703513635223363	0.00443199702671596	0.0004965485186315461
ExtraTreesClassifier	2	0.038134677069527764	0.007982040137312189	0.007083313805716378	0.0014020182707213907
ExtraTreesClassifier	3	0.00988527706691197	0.0009219795650641701	0.004221984318324498	0.001033348846689307
ExtraTreesClassifier	4	0.018817424774169922	0.003159078579862385	0.005288055964878627	0.0012527973812966934
ExtraTreesClassifier	5	0.032138007027762275	0.0015274991426016745	0.005718231201171875	0.00036179036569028845
ExtraTreesClassifier	6	0.009867055075509208	0.001157806005570441	0.0035751547132219586	0.0004933151228708535
ExtraTreesClassifier	7	0.018101419721330916	0.0027274629074743855	0.005161728177751813	0.0005809308212268256
ExtraTreesClassifier	8	0.0380378110068185	0.003540300496262585	0.006800038473946708	0.0013554891427884413
ExtraTreesClassifier	9	0.009966305324009486	0.0015915750559514692	0.0037986551012311664	0.0005232948942457634
ExtraTreesClassifier	10	0.019149065017700195	0.002995301437476611	0.005076748984200614	0.0010180200993753672
ExtraTreesClassifier	11	0.03428704398018973	0.004643273132168274	0.00623631477355957	0.0009867517961063444
ExtraTreesClassifier	12	0.011013610022408622	0.002249709586755117	0.004292828696114677	0.0008435703304913227
ExtraTreesClassifier	13	0.01795438357761928	0.0025568481947104084	0.004377773829868862	0.0008258278844838193
ExtraTreesClassifier	14	0.03246702466692243	0.0027986663178933245	0.005659682410103934	0.0004390047900226842
ExtraTreesClassifier	15	0.009368044989449638	0.00044143326818542843	0.0038595880780901226	0.0005144918847154454
ExtraTreesClassifier	16	0.018060037067958286	0.002948197703097423	0.004363502774919782	0.0006956243382398432
ExtraTreesClassifier	17	0.03449787412370954	0.0026187505021087244	0.005802086421421596	0.0006501178188720149
ExtraTreesClassifier	18	0.01095066751752581	0.00238635995661689	0.004144259861537388	0.0005778210563843923
ExtraTreesClassifier	19	0.01955315044948033	0.0025507536205587183	0.004796879632132394	0.0005912255950726042
ExtraTreesClassifier	20	0.03579545021057129	0.006218610251670557	0.007160799843924386	0.0013062660863411284
ExtraTreesClassifier	21	0.011084488459995814	0.0019373073607562245	0.0038072381700788227	0.0005428591532284533
ExtraTreesClassifier	22	0.019061122621808733	0.0030711234836844703	0.004935877663748605	0.0007289946593327777
ExtraTreesClassifier	23	0.03278517723083496	0.00355707371599125	0.005864654268537249	0.000992306223193027
RandomForestClassifier	0	0.015016453606741769	0.0005982288170253608	0.0033609185900006977	0.0002278282302979515
RandomForestClassifier	1	0.03068256378173828	0.003412474039486211	0.004788909639630999	0.0005876808490044475
RandomForestClassifier	2	0.05737924575805664	0.004854903015308095	0.005610295704432896	0.0008037985163949558
RandomForestClassifier	3	0.015558685575212752	0.0008676272878353449	0.0034313883100237164	0.00032385924152552106
RandomForestClassifier	4	0.030456645148141042	0.0025904053394300804	0.00450829097202846	0.0005347066614483644
