estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010751792362758092	0.0015306767096397954	0.004664727619716099	0.0009174761838034743
ExtraTreesClassifier	1	0.01822675977434431	0.0016883265232924198	0.00530695915222168	0.0008846146957419144
ExtraTreesClassifier	2	0.03834588187081473	0.003912313819857427	0.007092748369489398	0.0008221200717697192
ExtraTreesClassifier	3	0.011170046670096261	0.0010931272660303147	0.004308734621320452	0.0010672007663695118
ExtraTreesClassifier	4	0.02012361798967634	0.0021870941582583115	0.004588195255824498	0.0004152188407101656
ExtraTreesClassifier	5	0.04151102474757603	0.004215335113656117	0.007745402199881417	0.0014435335663535406
ExtraTreesClassifier	6	0.011272226061139787	0.0019135097230769023	0.004379681178501674	0.0006511961667077422
ExtraTreesClassifier	7	0.02079040663582938	0.003849106767021029	0.00566938945225307	0.0009201554279411013
ExtraTreesClassifier	8	0.0365755558013916	0.002648632050226513	0.00638127326965332	0.0005176080295315376
ExtraTreesClassifier	9	0.011405536106654577	0.0021117462196388465	0.004377569471086774	0.0009241833749112477
ExtraTreesClassifier	10	0.021063974925449917	0.003460242867167872	0.00610457147870745	0.000736856996133387
ExtraTreesClassifier	11	0.037386417388916016	0.002156755566505067	0.007517065320696149	0.00096909458631035
ExtraTreesClassifier	12	0.011184794562203544	0.0014062086593387894	0.004669530051095145	0.0008564235905943638
ExtraTreesClassifier	13	0.02108039174761091	0.002211181943820646	0.00529895509992327	0.0011081159648326888
ExtraTreesClassifier	14	0.03907769066946847	0.004734148271889094	0.007325172424316406	0.001086903947985673
ExtraTreesClassifier	15	0.01161646842956543	0.0012023520298580733	0.0040858473096575055	0.0005626111214755579
ExtraTreesClassifier	16	0.02216294833592006	0.002484576034135281	0.005375896181379046	0.0008272883566456629
ExtraTreesClassifier	17	0.03758076259068081	0.004453736875602961	0.006664957318987165	0.0009624722724067091
ExtraTreesClassifier	18	0.011407136917114258	0.0019221648047490507	0.004579986844744001	0.0006765232878012534
ExtraTreesClassifier	19	0.022744178771972656	0.003125426954065747	0.005801405225481305	0.001069688652520933
ExtraTreesClassifier	20	0.038218634469168525	0.005229450641172093	0.007094349179949079	0.0011547240565407332
ExtraTreesClassifier	21	0.012405599866594588	0.0017548031240422776	0.004438434328351702	0.0009071019303801166
ExtraTreesClassifier	22	0.019159930092947825	0.0027990650474959693	0.005224296024867466	0.000939643452902097
ExtraTreesClassifier	23	0.037780318941388814	0.0054506074017561384	0.006588969911847796	0.0009098505172542059
RandomForestClassifier	0	0.017652409417288645	0.0028419730270781924	0.004304204668317523	0.0005865667925188933
RandomForestClassifier	1	0.03674881798880441	0.0019960523241797355	0.0053800855364118305	0.0006422074376734289
RandomForestClassifier	2	0.06309267452784947	0.00453580101216184	0.006092820848737445	0.0009371769481150631
RandomForestClassifier	3	0.018300703593662808	0.0013162609551151587	0.0040999821254185265	0.0005715471824918751
RandomForestClassifier	4	0.0357203483581543	0.003377903723705543	0.005448409489222935	0.0006818714522016919
RandomForestClassifier	5	0.07444603102547782	0.006132964841014564	0.007111821855817523	0.0010709855488797275
RandomForestClassifier	6	0.019707815987723216	0.0031445894482046073	0.004375934600830078	0.0009248919723663103
RandomForestClassifier	7	0.03574436051504953	0.002729211353698421	0.005230460848127093	0.0009632908390525707
RandomForestClassifier	8	0.0688680921282087	0.004095257718091644	0.0078822204044887	0.0009196973465651236
RandomForestClassifier	9	0.019008023398263112	0.0027865887647481537	0.004300696509225028	0.0006404251559630559
RandomForestClassifier	10	0.03406827790396554	0.0016307601040456273	0.00467756816319057	0.000641674152123258
RandomForestClassifier	11	0.0693678515298026	0.0077670742062184075	0.006306784493582589	0.0008415526062134291
RandomForestClassifier	12	0.02146118027823312	0.0022009533348627797	0.004449912479945591	0.0007263728654631328
RandomForestClassifier	13	0.041075434003557475	0.0041452199734146175	0.0060340336390904015	0.0005947838879559693
RandomForestClassifier	14	0.07606101036071777	0.007745172686235837	0.006667103086199079	0.0008315273504854237
RandomForestClassifier	15	0.019538232258387973	0.0018707895959100705	0.003942864281790597	0.000781953590674962
RandomForestClassifier	16	0.038821595055716376	0.0030853705114623664	0.00505345208304269	0.0008126805118972187
RandomForestClassifier	17	0.08074964795793806	0.008319772137647596	0.006955317088535854	0.0009788007280518388
RandomForestClassifier	18	0.018238135746547153	0.001533695664364153	0.0036239964621407644	0.0005661510581577213
RandomForestClassifier	19	0.036897284643990655	0.004524257425912554	0.0055163247244698664	0.0009324083300910376
RandomForestClassifier	20	0.07686260768345424	0.006447627053571557	0.006666830607822963	0.0011032549536104256
RandomForestClassifier	21	0.019206489835466658	0.002313289877651115	0.004154307501656669	0.0003555646567574888
RandomForestClassifier	22	0.03533516611371722	0.0039578684143077875	0.004586390086582729	0.00042121236088085056
