estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010955333709716797	0.0015401034300335293	0.004291398184640067	0.0005941909499902623
ExtraTreesClassifier	1	0.018447399139404297	0.0026433672447240147	0.004647323063441685	0.0004375095116160748
ExtraTreesClassifier	2	0.0364300182887486	0.004393635414592124	0.006309543337140765	0.0009605784454105121
ExtraTreesClassifier	3	0.011511428015572684	0.0012066785122870393	0.004441601889474052	0.00048355098185433196
ExtraTreesClassifier	4	0.023765904562813894	0.003410880635309095	0.005666324070521763	0.0003688213711656156
ExtraTreesClassifier	5	0.04079982212611607	0.004977899751631672	0.0067953722817557195	0.0005215040280249325
ExtraTreesClassifier	6	0.016054017203194753	0.0023168555104806955	0.004871266228812081	0.0008401820938341742
ExtraTreesClassifier	7	0.03380189623151507	0.004558576275340876	0.006510496139526367	0.00027259527832177225
ExtraTreesClassifier	8	0.0642392635345459	0.00679360898411211	0.010952881404331751	0.0018663387911298146
ExtraTreesClassifier	9	0.01904426302228655	0.0018648316448446488	0.004787376948765346	0.0003635093105993244
ExtraTreesClassifier	10	0.039405958993094306	0.004319729304687657	0.007582460130964007	0.001210021991370424
ExtraTreesClassifier	11	0.07390015465872628	0.006163341480187254	0.012735775538853236	0.0019265325351163181
ExtraTreesClassifier	12	0.010369675500052316	0.0017691186481755337	0.003934621810913086	0.0005003800115646299
ExtraTreesClassifier	13	0.017099857330322266	0.0006279867917406723	0.004445450646536691	0.0005037926641830704
ExtraTreesClassifier	14	0.04092751230512347	0.005094608104336729	0.008015428270612444	0.0008428697390126843
ExtraTreesClassifier	15	0.013456855501447405	0.001947551703285414	0.004646471568516323	0.0006401427372066292
ExtraTreesClassifier	16	0.0222564765385219	0.0023229500663950863	0.005223274230957031	0.000528460929054589
ExtraTreesClassifier	17	0.041202817644391744	0.0020478160571126016	0.0077261243547712055	0.001031611610904861
ExtraTreesClassifier	18	0.01973755019051688	0.0032272866007545496	0.005291734422956195	0.0007468466291030751
ExtraTreesClassifier	19	0.03520546640668597	0.004010425849441098	0.006717886243547712	0.0008813326922621615
ExtraTreesClassifier	20	0.07012513705662318	0.007208355472675079	0.011602027075631278	0.0019509653988638027
ExtraTreesClassifier	21	0.01874188014439174	0.0012200581695907809	0.004727704184395927	0.0006143860073862302
ExtraTreesClassifier	22	0.03718205860682896	0.0035536843420645	0.006584950855800084	0.00032206561170081236
ExtraTreesClassifier	23	0.07105537823268346	0.002822829959297577	0.011809178761073522	0.0018346189543225653
RandomForestClassifier	0	0.0246603148324149	0.0032901717131360564	0.0046574728829520086	0.0009475866347915921
RandomForestClassifier	1	0.047087635312761576	0.005102208162454025	0.004796062197004046	0.0009956650821417333
RandomForestClassifier	2	0.08504434994288854	0.006705159863462637	0.006438289369855609	0.001086046680188408
RandomForestClassifier	3	0.027823925018310547	0.0036321900569461904	0.004144975117274693	0.000637429293128033
RandomForestClassifier	4	0.05903393881661551	0.0025850165922784683	0.005862304142543248	0.0006932791991458017
RandomForestClassifier	5	0.11654247556413923	0.007321901333591744	0.008666106632777624	0.0005023282763588149
RandomForestClassifier	6	0.03819635936192104	0.0036601502539305502	0.004725899015154157	0.0007564183222660854
RandomForestClassifier	7	0.08128963197980608	0.0053540880316926475	0.006506068365914481	0.0008450257700574294
RandomForestClassifier	8	0.14194212641034806	0.011427666941598453	0.009515728269304548	0.0009283705669445154
RandomForestClassifier	9	0.045795985630580356	0.004023035056381104	0.005219766071864537	0.0006962210653990316
RandomForestClassifier	10	0.0876849719456264	0.005610597217001412	0.007012128829956055	0.0010445813933489733
RandomForestClassifier	11	0.1571981566292899	0.01058298580972418	0.010298763002668108	0.0008395950455128581
RandomForestClassifier	12	0.025595835277012417	0.0026849706683576935	0.00450822285243443	0.0007588640362771923
RandomForestClassifier	13	0.055516651698521206	0.0060176723809603075	0.005577462060110909	0.0010178002604313266
RandomForestClassifier	14	0.10348841122218541	0.012582978814463117	0.007300785609654018	0.001034177852423142
RandomForestClassifier	15	0.03539303370884487	0.005696800815638072	0.004302774156842913	0.0007216587974954282
