estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00801842553274972	0.0005477646965870404	0.003859996795654297	0.0003525046595138585
ExtraTreesClassifier	1	0.015056678227015905	0.0020528709678728344	0.004506962639944894	0.0005384542750586296
ExtraTreesClassifier	2	0.025343520300728933	0.0021195439644749532	0.005146809986659459	0.0011278474465001753
ExtraTreesClassifier	3	0.0075201307024274555	0.0003811889005232166	0.0038420132228306363	0.0006088978176016982
ExtraTreesClassifier	4	0.016750097274780273	0.0035033894569976632	0.0044111864907400945	0.0008997051688898214
ExtraTreesClassifier	5	0.030444111142839705	0.004680828203975251	0.005294254847935268	0.000641383603439872
ExtraTreesClassifier	6	0.00879601069859096	0.0013868633787169462	0.003647702080862863	0.0007414514864113529
ExtraTreesClassifier	7	0.016733203615461077	0.002689914737754526	0.004646130970546177	0.0010236965902271269
ExtraTreesClassifier	8	0.03125204358782087	0.0046106339908166625	0.005868945802961077	0.0009918332052413284
ExtraTreesClassifier	9	0.009087562561035156	0.0021853692170289416	0.0037195001329694477	0.0007501967437992789
ExtraTreesClassifier	10	0.015301295689174108	0.00204934422403515	0.00407235963003976	0.0006257423675587758
ExtraTreesClassifier	11	0.027159724916730608	0.0013041631919358395	0.005308628082275391	0.0010592803812874878
ExtraTreesClassifier	12	0.008380583354404994	0.001390309738268591	0.003450836454119001	0.0006949177340485316
ExtraTreesClassifier	13	0.01498276846749442	0.002881563085559187	0.00400158337184361	0.0006539619712551096
ExtraTreesClassifier	14	0.026422228131975447	0.003385727802139523	0.005010911396571568	0.0010046780032183472
ExtraTreesClassifier	15	0.008369616099766322	0.001730009575912165	0.0036468165261404856	0.0005811692579247075
ExtraTreesClassifier	16	0.01374190194266183	0.0004565619250021011	0.004005364009312221	0.0006538385965844073
ExtraTreesClassifier	17	0.026179790496826172	0.0029017279501551262	0.004866395677839007	0.0008779684036584991
ExtraTreesClassifier	18	0.00794424329485212	0.0003138287440194854	0.00328411374773298	0.0002444964255609498
ExtraTreesClassifier	19	0.01473137310573033	0.0010283451090394248	0.0039359501429966515	0.00017807033225068425
ExtraTreesClassifier	20	0.02955470766339983	0.0042824585248521	0.005076067788260323	0.0009459565395873237
ExtraTreesClassifier	21	0.008528266634259905	0.0011192951722825454	0.0035034588405064176	0.0003825036974905895
ExtraTreesClassifier	22	0.014607940401349748	0.0008971413972032193	0.004085029874529157	0.0004404252742035602
ExtraTreesClassifier	23	0.029191153390066966	0.0028661416303500708	0.0052896227155412945	0.0006469452852588758
RandomForestClassifier	0	0.01035768645150321	0.0007979120249012782	0.003359998975481306	0.00022448044548879867
RandomForestClassifier	1	0.018981899533952986	0.0009034834984541886	0.0037221908569335938	0.0003670582811962307
RandomForestClassifier	2	0.03490843091692243	0.0006950551123616069	0.004647765840802874	0.00022435709241492473
RandomForestClassifier	3	0.010514327457972936	0.00046477423435295094	0.003431899206978934	0.0003211969893911415
