estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008175815854753767	0.000704203459813544	0.00393608638218471	0.00032155313029382144
ExtraTreesClassifier	1	0.014757905687604631	0.002356360107332306	0.004077162061418805	0.0007284464172455191
ExtraTreesClassifier	2	0.026822260447910855	0.003165244198536713	0.005516392844063895	0.0008026743583924223
ExtraTreesClassifier	3	0.007508993148803711	0.0004632566335531547	0.003584623336791992	0.0003172387052052641
ExtraTreesClassifier	4	0.014190231050763811	0.0011203754286003855	0.0038594177791050504	0.000350885662070084
ExtraTreesClassifier	5	0.028562954493931363	0.00496244106817423	0.00558546611240932	0.001413021142328056
ExtraTreesClassifier	6	0.008092471531459264	0.0009063033026282394	0.0038631302969796316	0.00035142559874552597
ExtraTreesClassifier	7	0.014968633651733398	0.002239659419539155	0.0040983813149588445	0.0006887718920105556
ExtraTreesClassifier	8	0.030138015747070312	0.005309335399285829	0.005302599498203823	0.0009596057996992764
ExtraTreesClassifier	9	0.00916079112461635	0.0016424224682078025	0.0036560126713344027	0.0005933084661634195
ExtraTreesClassifier	10	0.013800007956368583	0.0008803286135883451	0.003513063703264509	0.0002633212491903378
ExtraTreesClassifier	11	0.027042933872767856	0.002752453311054887	0.0050095149448939735	0.0007075118964695562
ExtraTreesClassifier	12	0.008153097970145089	0.000988475878077434	0.0035728045872279574	0.0008207322720098884
ExtraTreesClassifier	13	0.01587578228541783	0.0026458219408884297	0.004222699574061802	0.0007017403385083452
ExtraTreesClassifier	14	0.025544030325753347	0.003399131845972183	0.0045746394566127235	0.0003192788081012939
ExtraTreesClassifier	15	0.007295540400913784	0.00024471539648135936	0.003218139920915876	0.0003619681207566513
ExtraTreesClassifier	16	0.014020647321428572	0.0017108435448047264	0.003861938204084124	0.0005176077852392781
ExtraTreesClassifier	17	0.026682172502790178	0.004609274340798389	0.004872867039271763	0.0006905607507729033
ExtraTreesClassifier	18	0.00844747679574149	0.0015430416269854672	0.003859724317278181	0.000741741624087469
ExtraTreesClassifier	19	0.016526188169206892	0.00229098705960293	0.004437753132411412	0.0007300753488324464
ExtraTreesClassifier	20	0.029531547001429966	0.006044525961000472	0.00533219746180943	0.0010067749243971476
ExtraTreesClassifier	21	0.008533886500767298	0.0019625824164686625	0.0036497797284807476	0.0005840237992456517
ExtraTreesClassifier	22	0.015455552509852819	0.003255108696488178	0.0037944657461983816	0.00024558808075714986
ExtraTreesClassifier	23	0.02613966805594308	0.0019483288440374975	0.005233424050467355	0.0009630693372645093
RandomForestClassifier	0	0.012011596134730749	0.002449836677128479	0.0036491666521344867	0.00044125963087790303
RandomForestClassifier	1	0.019952092851911272	0.0023072257729871795	0.0035747800554547992	0.00032179298588188074
RandomForestClassifier	2	0.03790732792445591	0.0038393880164996285	0.0050090040479387555	0.0007996072574241545
RandomForestClassifier	3	0.01051473617553711	0.000923704268353057	0.003364358629499163	0.0006433100619883892
RandomForestClassifier	4	0.01916684423174177	0.002409385641050788	0.0035747800554547992	0.0001774506468210298
RandomForestClassifier	5	0.039594411849975586	0.004764306258129241	0.004787308829171317	0.0005934141050912446
RandomForestClassifier	6	0.011731386184692383	0.002191204474099286	0.00350672858101981	0.0004648841196067608
RandomForestClassifier	7	0.02002481051853725	0.0017389930611183874	0.00357403073992048	0.0003213610274029473
RandomForestClassifier	8	0.03887040274483817	0.004332451251940271	0.004933868135724749	0.0007797260776609529
RandomForestClassifier	9	0.011385066168648856	0.0017278887422936312	0.0034335340772356305	0.0005627836050942726
RandomForestClassifier	10	0.02139207295009068	0.0028038871154714	0.004362787519182477	0.0006390024899748478
RandomForestClassifier	11	0.04143868173871722	0.004335909402118782	0.004717111587524414	0.0005932036317318739
RandomForestClassifier	12	0.012012617928641183	0.0025126750012145517	0.0037281853812081473	0.0006986475412064543
RandomForestClassifier	13	0.021698781422206333	0.0032390049794716593	0.0039310455322265625	0.0006263238245709298
RandomForestClassifier	14	0.04316718237740653	0.005887102631350038	0.004860469273158482	0.000638684483979623
RandomForestClassifier	15	0.012596266610281808	0.002349656149394841	0.00393751689365932	0.0008236569467291641
RandomForestClassifier	16	0.023055621555873325	0.004725342848780799	0.004575865609305245	0.0009046314633593225
RandomForestClassifier	17	0.041583469935825894	0.004773901406163761	0.005651814596993583	0.0014887810413251135
RandomForestClassifier	18	0.013177565165928431	0.002223805473345445	0.0036575113024030414	0.0007575562426361478
RandomForestClassifier	19	0.021480185644967214	0.002786755768667582	0.004362889698573521	0.0007894520586513728
RandomForestClassifier	20	0.0458040578024728	0.006282827808454355	0.005862099783761161	0.0010945457947780183
RandomForestClassifier	21	0.012612410954066686	0.0023864169366188365	0.003647872379847935	0.000513663372457079
RandomForestClassifier	22	0.02345548357282366	0.005093089746369345	0.003931897027151925	0.0007782368387559296
RandomForestClassifier	23	0.04304283005850656	0.003648489522890995	0.0060313429151262555	0.0014609942961783208
DecisionTreeClassifier	0	0.0018045561654227121	0.000266605901970609	0.0027336393083844867	0.0002350758729979931
DecisionTreeClassifier	1	0.0016609941210065568	0.00025725854631001476	0.0025007384163992746	0.0002673090596775059
DecisionTreeClassifier	2	0.0014298983982631139	0.0004959766122861615	0.0029356820242745535	0.0004960118544929411
DecisionTreeClassifier	3	0.0015741075788225447	0.000178400047244828	0.002788611820765904	0.0007532639327623874
DecisionTreeClassifier	4	0.0013668877737862723	0.000432900229075929	0.0027811527252197266	0.0005303464522098156
DecisionTreeClassifier	5	0.0014297621590750559	0.0004960602464670988	0.0031532560076032367	0.000570928858936569
DecisionTreeClassifier	6	0.0015722683497837611	0.000319373128308564	0.0035145623343331473	0.00028393041481530965
DecisionTreeClassifier	7	0.0016437939235142299	0.0004409895424505872	0.0030230794634137836	0.00045334932494293923
AdaBoostClassifier	0	0.030540057591029575	0.004014579950045572	0.0080826963697161	0.0013762007299708847
AdaBoostClassifier	1	0.053928068705967495	0.006315684863294626	0.009385926382882255	0.0017561912160101863
AdaBoostClassifier	2	0.10291712624686104	0.010120387689901759	0.01617785862513951	0.0040302870667286205
AdaBoostClassifier	3	0.2051330634525844	0.004815908873666332	0.02985548973083496	0.004488883942403455
GradientBoostingClassifier	0	0.018207686288016185	0.0014966241616996907	0.0037862913949148996	0.000647147676895732
GradientBoostingClassifier	1	0.03435594694955008	0.006141316170548648	0.003934792109898159	0.0004981596926155542
GradientBoostingClassifier	2	0.06395353589739118	0.006901116634912342	0.003835235323224749	0.0007926707121035623
GradientBoostingClassifier	3	0.12181517056056432	0.011694795849783307	0.003934110913957868	0.0007305680199504631
GradientBoostingClassifier	4	0.016604389463152205	0.0031988052774828825	0.003567491258893694	0.0005588873596976972
GradientBoostingClassifier	5	0.032107387270246236	0.004589228337684801	0.0036486898149762836	0.0005878870206288901
GradientBoostingClassifier	6	0.06616394860403878	0.006612379016467779	0.00394092287336077	0.00042111443499089887
GradientBoostingClassifier	7	0.13178208896092006	0.00631908766012839	0.004655395235334124	0.0004288796359105856
GradientBoostingClassifier	8	0.017620699746268138	0.00302112626644901	0.0037896292550223215	0.0008431040230840355
GradientBoostingClassifier	9	0.029849801744733537	0.003337708833313844	0.0032179696219308035	0.0004527395004554594
GradientBoostingClassifier	10	0.06300956862313407	0.00754628387298082	0.0037252562386648996	0.0004466905254028785
GradientBoostingClassifier	11	0.12248713629586357	0.01071168112936352	0.0038618360246930805	0.0006356040490623406
GradientBoostingClassifier	12	0.015553201947893416	0.001896273506643459	0.0033594880785260883	0.0006930062522736379
GradientBoostingClassifier	13	0.03208381789071219	0.004206193574587023	0.0032938548496791293	0.0005925713852768106
GradientBoostingClassifier	14	0.06886890956333705	0.006530397060876732	0.003931283950805664	0.0006772582634576822
GradientBoostingClassifier	15	0.1195667130606515	0.009206273247228754	0.003716843468802316	0.0009950313380379281
SMOTE__ExtraTreesClassifier	0	0.013226168496268136	0.0018282007219382773	0.00479473386492048	0.00036678936103066523
SMOTE__ExtraTreesClassifier	1	0.011146954127720423	0.0018661592635178248	0.003728423799787249	0.0007030479135653199
SMOTE__ExtraTreesClassifier	2	0.009466682161603655	0.0020083440006872758	0.0038312162671770367	0.0007935761263344462
SMOTE__ExtraTreesClassifier	3	0.011555024555751256	0.0021824114360874075	0.0045735836029052734	0.00031895477269344935
SMOTE__ExtraTreesClassifier	4	0.011836017881120955	0.0016433815980782707	0.004004308155604771	0.000760085895028316
SMOTE__ExtraTreesClassifier	5	0.010727064950125558	0.0016836608951630973	0.004078456333705357	0.0006263561814678721
