estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00973926271711077	0.00036057609974902717	0.004516567502702985	0.0007708097728192274
ExtraTreesClassifier	1	0.019774573189871653	0.003941951907355161	0.005533014025006976	0.000920196516814497
ExtraTreesClassifier	2	0.03629340444292341	0.002695489150098132	0.007105486733572823	0.0010103330331641246
ExtraTreesClassifier	3	0.010675770895821708	0.0015978810978851568	0.00409766605922154	0.0006206166974910645
ExtraTreesClassifier	4	0.019257068634033203	0.0021791346932187403	0.004879747118268695	0.00044885652807089645
ExtraTreesClassifier	5	0.03636854035513742	0.0035813484150226936	0.006792647497994559	0.0011290321881480868
ExtraTreesClassifier	6	0.012799739837646484	0.002422822367354879	0.004860367093767438	0.0007433783744925565
ExtraTreesClassifier	7	0.02354131426130022	0.0017980867259493637	0.0055075713566371375	0.0007063578193423523
ExtraTreesClassifier	8	0.04486312185014997	0.005092101965949564	0.00708491461617606	0.001239528386936511
ExtraTreesClassifier	9	0.013160978044782366	0.0021016951206645853	0.004433121000017438	0.000735807550027407
ExtraTreesClassifier	10	0.02417853900364467	0.0037766173721725583	0.005290337971278599	0.0009970199574024568
ExtraTreesClassifier	11	0.04500188146318708	0.006134342995231902	0.007511786052158901	0.0012849254777291554
ExtraTreesClassifier	12	0.01151684352329799	0.001533781403143128	0.004721675600324359	0.0007017082802302846
ExtraTreesClassifier	13	0.02098182269505092	0.0017094233869745128	0.005437271935599191	0.0009060907116514208
ExtraTreesClassifier	14	0.03478854043143136	0.004584460176736076	0.0061533791678292414	0.0009567635978981012
ExtraTreesClassifier	15	0.012320688792637416	0.0022960241587530383	0.004302535738263812	0.000695941486229737
ExtraTreesClassifier	16	0.01976973669869559	0.0017122261124293318	0.0047904423304966515	0.0003596129243358386
ExtraTreesClassifier	17	0.03595532689775739	0.002070488567905539	0.007089682987758091	0.0012775053089736689
ExtraTreesClassifier	18	0.012228591101510184	0.0021678924388882277	0.004295008523123605	0.0005265670174244285
ExtraTreesClassifier	19	0.021852936063494	0.0029723030751235215	0.005338566643851144	0.0009295814113874402
ExtraTreesClassifier	20	0.04467371531895229	0.004971571284253676	0.007183211190359933	0.001184748682186679
ExtraTreesClassifier	21	0.011604479381016322	0.0012897411314214938	0.004235608237130302	0.00038146084658349425
ExtraTreesClassifier	22	0.02282639912196568	0.0024846231307535036	0.005588974271501813	0.0008492646819108266
ExtraTreesClassifier	23	0.04560446739196777	0.003641642239817059	0.0078046321868896484	0.001428637702221007
RandomForestClassifier	0	0.01903980118887765	0.00100375223133992	0.00386326653616769	0.00022581300710238834
RandomForestClassifier	1	0.04205502782549177	0.005538445247210669	0.004927669252668109	0.0006790621358423596
RandomForestClassifier	2	0.07723760604858398	0.004950904087171061	0.0058640411921909875	0.0004443451457056394
RandomForestClassifier	3	0.021534511021205356	0.00227878546385985	0.004224913460867745	0.0005872916843823976
RandomForestClassifier	4	0.04073296274457659	0.0021109809834592612	0.004733630589076451	0.0007874111622199808
RandomForestClassifier	5	0.0845026969909668	0.006729839056126147	0.006720917565482003	0.0007516006114504748
RandomForestClassifier	6	0.02204789434160505	0.0009730241558696584	0.004221541540963309	0.0005269777956883107
RandomForestClassifier	7	0.042396409170968194	0.0028873494657648885	0.004728215081351144	0.0004594911795807478
RandomForestClassifier	8	0.0813490663255964	0.0027072245160965906	0.00646134785243443	0.0011363444923911542
RandomForestClassifier	9	0.021120854786464145	0.0003892788475758149	0.0034998485020228793	0.00037726255405619655
RandomForestClassifier	10	0.04162032263619559	0.0026039555227850425	0.0048639774322509766	0.0003515903975108648
RandomForestClassifier	11	0.0820692607334682	0.006733791211502657	0.006718635559082031	0.0007013095718859142
RandomForestClassifier	12	0.022660766329084123	0.003241730173670066	0.004021303994315011	0.0006105101841358768
RandomForestClassifier	13	0.04331697736467634	0.0030941815042864933	0.005083390644618443	0.0008706055408749805
RandomForestClassifier	14	0.08577261652265276	0.007517610950718743	0.006652116775512695	0.001064846300036129
RandomForestClassifier	15	0.0230668272290911	0.0021126899444121644	0.0038631984165736605	0.0005186346053792781
RandomForestClassifier	16	0.04834154673985073	0.005794241845723783	0.0047457558768136164	0.000901365966361253
RandomForestClassifier	17	0.10258511134556361	0.008903357219238295	0.0066487107958112445	0.0009890934722858393
RandomForestClassifier	18	0.02821636199951172	0.003400085406505519	0.004534142357962472	0.0005408602636866334
