estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00959151131766183	0.0003305086642488497	0.003878218787057059	0.00044956964288725047
ExtraTreesClassifier	1	0.01850792339869908	0.002660138166561697	0.00474933215550014	0.0004595896342117768
ExtraTreesClassifier	2	0.03581922394888742	0.005692281556290614	0.005938155310494559	0.0006267358935636063
ExtraTreesClassifier	3	0.010513714381626673	0.0012833694508429486	0.004509891782488141	0.0006595301188976534
ExtraTreesClassifier	4	0.01847771235874721	0.0030800121978655053	0.004937785012381417	0.0007300767852623224
ExtraTreesClassifier	5	0.038976805550711494	0.0036130163936763634	0.007152387074061802	0.0012166464397412827
ExtraTreesClassifier	6	0.012442282267979212	0.0017197918646521954	0.004363230296543666	0.000639092104631915
ExtraTreesClassifier	7	0.025961637496948242	0.003608227678592777	0.005862440381731305	0.0007448292400329991
ExtraTreesClassifier	8	0.043342760631016324	0.0036660689425244194	0.007367781230381557	0.0009935526986459139
ExtraTreesClassifier	9	0.01222998755318778	0.0017929059562082315	0.003935064588274274	0.00017205731150583017
ExtraTreesClassifier	10	0.024106706891741072	0.0031553797007409573	0.00564748900277274	0.0009164568260256703
ExtraTreesClassifier	11	0.046912159238542826	0.004220020719878988	0.007467235837663923	0.0005719009290275682
ExtraTreesClassifier	12	0.009287902287074499	0.000889209239909798	0.0039299896785191125	0.0006768627561404498
ExtraTreesClassifier	13	0.01809307507106236	0.002338868857540807	0.00500661986214774	0.0005347052078517288
ExtraTreesClassifier	14	0.032856260027204244	0.0029490404997763475	0.005862542561122349	0.0005201488934780374
ExtraTreesClassifier	15	0.010521786553519112	0.0013070020508938228	0.003862415041242327	0.0007880891155641538
ExtraTreesClassifier	16	0.018530709402901784	0.002044859736719198	0.004935128348214286	0.0007291010875517897
ExtraTreesClassifier	17	0.035141944885253906	0.004251644460039158	0.006790058953421456	0.0009586144700164859
ExtraTreesClassifier	18	0.013104915618896484	0.0019950000410502134	0.00451282092503139	0.00105874792075866
ExtraTreesClassifier	19	0.021721090589250838	0.0029941228621926975	0.004864147731236049	0.0005132779791106542
ExtraTreesClassifier	20	0.04916211536952427	0.005872435367179726	0.007865701402936662	0.0013017894172043312
ExtraTreesClassifier	21	0.013944251196725028	0.002531398007034276	0.004793507712227958	0.0008807914083839493
ExtraTreesClassifier	22	0.023743186678205217	0.002392460012422871	0.005290780748639788	0.0006498014339155313
ExtraTreesClassifier	23	0.049865007400512695	0.00674286663890214	0.008298533303397042	0.001095248561115044
RandomForestClassifier	0	0.017138753618512834	0.0004158228870479149	0.0037229061126708984	0.00024659153788112446
RandomForestClassifier	1	0.03344958169119699	0.0018986033526597122	0.0049332209995814735	0.0005618698031670854
RandomForestClassifier	2	0.07313895225524902	0.009808012940512305	0.007580723081316266	0.0010167792188223298
RandomForestClassifier	3	0.021756342479160855	0.003945176690184048	0.0040827819279262	0.000675915787004285
RandomForestClassifier	4	0.03736226899283273	0.0031348609340358376	0.005364894866943359	0.0009140446572892679
RandomForestClassifier	5	0.07339436667306083	0.006969220413044624	0.0059522901262555805	0.0005830845818541365
RandomForestClassifier	6	0.021398305892944336	0.0029906584947674755	0.0038608823503766742	0.00022640243171872078
RandomForestClassifier	7	0.042203732899257114	0.005567044076455418	0.00486370495387486	0.0008399712179175473
RandomForestClassifier	8	0.07797704424176898	0.00504687926271145	0.007081508636474609	0.0010838329389705312
RandomForestClassifier	9	0.021694796425955638	0.0016920975125437148	0.00436575072152274	0.0007888692003488437
RandomForestClassifier	10	0.04256514140537807	0.004996205233856986	0.005008697509765625	0.0007077448077037182
RandomForestClassifier	11	0.08148649760654994	0.005413258944428099	0.006228753498622349	0.0003741011789174999
RandomForestClassifier	12	0.019428798130580356	0.0019067785003356904	0.0036467143467494418	0.0003518413399228925
RandomForestClassifier	13	0.04004849706377302	0.0049473849646323835	0.004720994404384068	0.0007527781405414145
RandomForestClassifier	14	0.0703436987740653	0.004387847872484246	0.0066111087799072266	0.0009109253060975617
RandomForestClassifier	15	0.022051266261509488	0.002777886761353484	0.004292045320783343	0.0009217612940622742
RandomForestClassifier	16	0.045671428952898295	0.006588177666665302	0.005435534885951451	0.000682893905240643
RandomForestClassifier	17	0.08285103525434222	0.006777041023832963	0.0064596789223807195	0.0006325968029977888
RandomForestClassifier	18	0.026849065508161272	0.0038579330121581872	0.004646130970546177	0.00044217854659483384
RandomForestClassifier	19	0.053184066499982564	0.005566805585436977	0.005166666848318917	0.0008666958852566023
RandomForestClassifier	20	0.09069255420139857	0.007407516402563686	0.006007228578839984	0.0004654691264062288
RandomForestClassifier	21	0.0244203976222447	0.0033878434525716145	0.0037190914154052734	0.0003689592246652661
RandomForestClassifier	22	0.051300491605486186	0.005860516535651828	0.005145447594778878	0.0006930383716129641
RandomForestClassifier	23	0.09642025402614049	0.008241147850953553	0.006800855909075055	0.0010585165943776717
DecisionTreeClassifier	0	0.0027857848576136996	0.00024602361099655137	0.0025730814252580914	0.00017576583907193016
DecisionTreeClassifier	1	0.0025019986288888113	0.0002674449392229237	0.0026472296033586773	0.00022409722065995527
DecisionTreeClassifier	2	0.003081526075090681	0.000323642395919664	0.002928938184465681	0.0004948530970908899
DecisionTreeClassifier	3	0.003150292805262974	0.0006404787876285226	0.0029325144631522043	0.0003201031123276399
DecisionTreeClassifier	4	0.0027897698538643973	0.0007532832263557197	0.0027177674429757254	0.0004525616626156797
DecisionTreeClassifier	5	0.002931628908429827	0.00032285295064492524	0.0024318695068359375	0.00017459980828482517
DecisionTreeClassifier	6	0.003365584782191685	0.00022796035634016555	0.002791336604527065	0.0002494619752082641
DecisionTreeClassifier	7	0.0038781847272600445	0.00043723500536015114	0.0027733189719063894	0.0002500263977085265
AdaBoostClassifier	0	0.04113098553248814	0.0033730360601708577	0.005880662373134068	0.00021917586559753844
AdaBoostClassifier	1	0.07873044695172991	0.003999169050428674	0.009580510003226144	0.0022770969152875247
AdaBoostClassifier	2	0.16123175621032715	0.00740619754002129	0.01589015551975795	0.002236247238995779
AdaBoostClassifier	3	0.3159081254686628	0.012421880914459069	0.02538762773786272	0.002170005290776961
GradientBoostingClassifier	0	0.05020560537065778	0.0005164436514267801	0.0032885074615478516	0.000365385565158996
GradientBoostingClassifier	1	0.10333381380353655	0.002730083842192119	0.003935677664620536	0.0005669015260129193
GradientBoostingClassifier	2	0.2054602759225028	0.0078748734916902	0.004215921674455915	0.00070241021523244
GradientBoostingClassifier	3	0.42646918978009907	0.021629981808853428	0.004376411437988281	0.0007107709997862206
GradientBoostingClassifier	4	0.05189377920968192	0.0032113768407517804	0.003289597375052316	0.0005880129561248403
GradientBoostingClassifier	5	0.1033470630645752	0.003489299658974325	0.00336871828351702	0.0006567950592967362
GradientBoostingClassifier	6	0.21547985076904297	0.005252738747918975	0.0042193276541573664	0.000589728555808606
GradientBoostingClassifier	7	0.4163718564169748	0.009016540541819136	0.004650729043143136	0.0005826243590247017
GradientBoostingClassifier	8	0.05435187476021903	0.0034037867925319327	0.0034330912998744418	0.0006812904939423528
GradientBoostingClassifier	9	0.10507113592965263	0.004245065725857197	0.00393329347882952	0.000561977840536178
GradientBoostingClassifier	10	0.20804177011762345	0.009122056439078624	0.004288094384329659	0.000527392657682237
GradientBoostingClassifier	11	0.4225621904645647	0.015265046277735984	0.005148819514683315	0.0007413294349860858
GradientBoostingClassifier	12	0.0520167350769043	0.002848722192581217	0.003213984625680106	0.00036395091390733353
GradientBoostingClassifier	13	0.10477444103785924	0.006926646963272823	0.0038627896990094867	0.0007388865230394839
GradientBoostingClassifier	14	0.21181253024509974	0.010739916980924046	0.0040732451847621375	0.0006226901365642296
GradientBoostingClassifier	15	0.42151498794555664	0.01499279965376335	0.004647936139787946	0.0005190347736248194
SMOTE__ExtraTreesClassifier	0	0.012585129056658064	0.002652976147701698	0.004074880055018834	0.0009081618180794139
SMOTE__ExtraTreesClassifier	1	0.012640442167009627	0.0023172370101083315	0.0039280823298863	0.0007284567447026517
SMOTE__ExtraTreesClassifier	2	0.01151139395577567	0.0005992883354707705	0.0037880965641566683	0.0005882833223700219
SMOTE__ExtraTreesClassifier	3	0.010224717003958566	0.00036303478863141536	0.003564800534929548	0.0001309293241369982
SMOTE__ExtraTreesClassifier	4	0.011102914810180664	0.00048234113173923655	0.0035745075770786832	0.0003181600988378109
SMOTE__ExtraTreesClassifier	5	0.012441873550415039	0.002026982114778511	0.0038589409419468473	0.0006953091761696978
SMOTE__ExtraTreesClassifier	6	0.0105830260685512	0.0001749160564990453	0.0034291063036237445	0.00017430821820566746
SMOTE__ExtraTreesClassifier	7	0.013670853206089564	0.0024604471770401284	0.004221814019339425	0.0005897832806534915
SMOTE__ExtraTreesClassifier	8	0.012391226632254464	0.002033252497021195	0.004015650068010602	0.0006539751087016551
SMOTE__ExtraTreesClassifier	9	0.019393410001482283	0.0034158561959295565	0.0043059757777622765	0.0005232548584997902
SMOTE__ExtraTreesClassifier	10	0.019880703517368863	0.0023983681441855304	0.0046473571232387	0.0009166785405659065
SMOTE__ExtraTreesClassifier	11	0.019521679197038923	0.0007053795276587248	0.004644666399274554	0.0008310178910121784
SMOTE__ExtraTreesClassifier	12	0.019094671521868025	0.0008189749973076489	0.004429033824375698	0.0007749216633372909
SMOTE__ExtraTreesClassifier	13	0.023019041333879744	0.004465782879480881	0.004937478474208287	0.0008644127485207748
SMOTE__ExtraTreesClassifier	14	0.022165911538260325	0.002199597162032725	0.005148206438337054	0.00091932818582189
SMOTE__ExtraTreesClassifier	15	0.01944831439426967	0.002946326182879873	0.004361322947910854	0.0005149186990039219
SMOTE__ExtraTreesClassifier	16	0.01908799580165318	0.000495151601547056	0.004645722252982003	0.0009568067507859032
SMOTE__ExtraTreesClassifier	17	0.021310942513602122	0.0019770206860213195	0.004216296332223075	0.00036256161339383015
SMOTE__ExtraTreesClassifier	18	0.038550070353916714	0.006659989298411047	0.005577598299298968	0.0004964147914080764
SMOTE__ExtraTreesClassifier	19	0.038342339651925225	0.005107886709854034	0.0062931946345738	0.0009579804974238235
SMOTE__ExtraTreesClassifier	20	0.041689089366367886	0.004284156788617068	0.006364447729928153	0.0013031962889642956
SMOTE__ExtraTreesClassifier	21	0.03698669161115374	0.002513430588223933	0.006156444549560547	0.0009609162702490113
SMOTE__ExtraTreesClassifier	22	0.04165271350315639	0.004818223527604108	0.006868737084524972	0.001060574070475434
SMOTE__ExtraTreesClassifier	23	0.03979628426688058	0.0038562234519793743	0.005722761154174805	0.0002482843050593778
SMOTE__ExtraTreesClassifier	24	0.0378373350415911	0.0040972041385930035	0.006596122469220843	0.001123051284807865
SMOTE__ExtraTreesClassifier	25	0.03755671637398856	0.00298438114394798	0.005651814596993583	0.0003495952052855699
SMOTE__ExtraTreesClassifier	26	0.043778998511178155	0.006651333566918859	0.005936588559831891	0.000904673702268455
SMOTE__ExtraTreesClassifier	27	0.011267048971993583	0.0002235766643710916	0.003788811819893973	0.00024744254767785967
SMOTE__ExtraTreesClassifier	28	0.012666600091116769	0.0019987277410387022	0.0038638796125139508	0.0006888920112592914
SMOTE__ExtraTreesClassifier	29	0.014410904475620814	0.0019580560891682927	0.004358564104352679	0.0008334827522294509
SMOTE__ExtraTreesClassifier	30	0.012160471507481166	0.0020215070022675365	0.0038570676531110492	0.0006924690772357253
SMOTE__ExtraTreesClassifier	31	0.01340658324105399	0.0017814882638736902	0.004013129643031529	0.0008647563679685186
SMOTE__ExtraTreesClassifier	32	0.014166900089808874	0.002655810666182905	0.003931965146745954	0.0006796145202351807
SMOTE__ExtraTreesClassifier	33	0.014103787285940987	0.0020876990979588205	0.004503829138619559	0.0007089172555457699
SMOTE__ExtraTreesClassifier	34	0.012961319514683314	0.0012892415117822706	0.003930364336286273	0.0005638405680543514
SMOTE__ExtraTreesClassifier	35	0.014601332800728934	0.0018545166691035125	0.0038606098720005582	0.0005131933012541475
SMOTE__ExtraTreesClassifier	36	0.02198270389011928	0.0036297349300152097	0.00486060551234654	0.0007925535887116987
SMOTE__ExtraTreesClassifier	37	0.02433453287397112	0.002842236944631399	0.0047288622174944195	0.0008368820269610036
SMOTE__ExtraTreesClassifier	38	0.0258880683353969	0.004930945005453209	0.004859788077218192	0.000789416407229658
SMOTE__ExtraTreesClassifier	39	0.021092346736363003	0.0019595309153758616	0.00515059062412807	0.0007414812709692197
SMOTE__ExtraTreesClassifier	40	0.024239914757864817	0.003536982573380018	0.005367755889892578	0.0006972556251855096
SMOTE__ExtraTreesClassifier	41	0.023895536150251116	0.0034883028196323828	0.004257644925798688	0.0003524405759016604
SMOTE__ExtraTreesClassifier	42	0.024675914219447544	0.003917471446315714	0.005409445081438337	0.0009211433823791123
SMOTE__ExtraTreesClassifier	43	0.027122599737984792	0.004583075244668167	0.005793094635009766	0.0009575562743199371
SMOTE__ExtraTreesClassifier	44	0.0230841977255685	0.0023323453778362814	0.004714761461530413	0.0006866021089208691
SMOTE__ExtraTreesClassifier	45	0.0416339465550014	0.006796764240632704	0.006515877587454659	0.0010409241879194729
SMOTE__ExtraTreesClassifier	46	0.041569641658238	0.0025364146125549866	0.006438766207013812	0.000560741475625497
SMOTE__ExtraTreesClassifier	47	0.046348367418561666	0.0036824180197758236	0.006074258259364537	0.00032079034619581534
SMOTE__ExtraTreesClassifier	48	0.03947813170296805	0.004390108184995167	0.006364686148507255	0.000518518852691284
SMOTE__ExtraTreesClassifier	49	0.04734294755118234	0.006392775720281754	0.007224457604544503	0.0010660396363933976
SMOTE__ExtraTreesClassifier	50	0.048068148749215264	0.005692704220419911	0.0063653673444475445	0.0005832560648853292
SMOTE__ExtraTreesClassifier	51	0.04455419949122837	0.005179292767801857	0.006865739822387695	0.000989178855272209
SMOTE__ExtraTreesClassifier	52	0.04371976852416992	0.0036622385848580396	0.006792545318603516	0.0010291517328673656
SMOTE__ExtraTreesClassifier	53	0.04765711511884417	0.005497092973028282	0.006293807710920062	0.000526381055569375
SMOTE__ExtraTreesClassifier	54	0.014951467514038086	0.001656275176963157	0.0040803296225411555	0.00017562531985694928
SMOTE__ExtraTreesClassifier	55	0.01575425692967006	0.0010699236883713822	0.004151957375662667	0.0004447721594560811
SMOTE__ExtraTreesClassifier	56	0.0172485283442906	0.002476447460226012	0.004158054079328265	0.0005775331340050737
SMOTE__ExtraTreesClassifier	57	0.016092096056256975	0.0020822935639054534	0.004294463566371373	0.0005217207864430331
SMOTE__ExtraTreesClassifier	58	0.017107486724853516	0.0022807762479303923	0.004009791782924107	0.0005443542099834688
SMOTE__ExtraTreesClassifier	59	0.017037085124424527	0.0024312549728013086	0.0042291028159005305	0.000757813416743481
SMOTE__ExtraTreesClassifier	60	0.015244007110595703	0.0024572113366025613	0.004005840846470424	0.0005390249714744524
SMOTE__ExtraTreesClassifier	61	0.016965321132114956	0.0028044296061081582	0.0042917728424072266	0.0008430508409028832
SMOTE__ExtraTreesClassifier	62	0.016478300094604492	0.0010978097694104817	0.004145962851388114	0.0004407455599003299
SMOTE__ExtraTreesClassifier	63	0.02649763652256557	0.003112927168732072	0.005228519439697266	0.0007219481160325452
SMOTE__ExtraTreesClassifier	64	0.0322225775037493	0.0031021219199715345	0.005224125725882394	0.0008752794933496304
SMOTE__ExtraTreesClassifier	65	0.03270721435546875	0.004559839190006598	0.005456277302333287	0.000854211506485858
SMOTE__ExtraTreesClassifier	66	0.027945995330810547	0.004175106231079034	0.005722079958234515	0.0007960356180938275
SMOTE__ExtraTreesClassifier	67	0.029345273971557617	0.001291954877967371	0.005588599613734654	0.0007380080511053534
SMOTE__ExtraTreesClassifier	68	0.029187815529959544	0.0009357057028948221	0.005370685032435826	0.0010899665183133995
