estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010514020919799805	0.0015866772074464974	0.004435811723981585	0.0005615970532695014
ExtraTreesClassifier	1	0.018167529787336077	0.0016670748433652534	0.004930666514805385	0.0008656905085570212
ExtraTreesClassifier	2	0.035835129874093194	0.003967066813141079	0.006574698856898716	0.0014043358993013105
ExtraTreesClassifier	3	0.010084118161882673	0.0012941529104206287	0.004075935908726284	0.0005668559564196013
ExtraTreesClassifier	4	0.020593064171927317	0.0023519250902005527	0.004506962639944894	0.00027057394724617676
ExtraTreesClassifier	5	0.03360983303615025	0.0014765168169250905	0.006512437547956195	0.0007065029400632273
ExtraTreesClassifier	6	0.013373681477137975	0.0015954723533872887	0.004576206207275391	0.0009081113345303397
ExtraTreesClassifier	7	0.0220245293208531	0.001814001294870971	0.004719972610473633	0.00036661956013719134
ExtraTreesClassifier	8	0.042689357485089986	0.0028208851163678173	0.007738079343523298	0.0014246471491645102
ExtraTreesClassifier	9	0.012381485530308314	0.0005669544355977827	0.003789867673601423	0.0003668693988015854
ExtraTreesClassifier	10	0.023755618504115512	0.0014157410042991822	0.0050057343074253625	0.0006563443922235732
ExtraTreesClassifier	11	0.05072563035147531	0.007340368283811226	0.007865258625575475	0.000991242887515754
ExtraTreesClassifier	12	0.008817264011928014	0.0005298940400890869	0.003645249775477818	0.00022871845785933239
ExtraTreesClassifier	13	0.015733207975115095	0.0003677673388603561	0.004219021115984235	0.0005857879325210414
ExtraTreesClassifier	14	0.03343588965279715	0.006097304062685672	0.006008829389299665	0.0011097264517096995
ExtraTreesClassifier	15	0.011800663811819894	0.001947470092014532	0.004650729043143136	0.000741752532774405
ExtraTreesClassifier	16	0.01938462257385254	0.0035303909447110754	0.004506860460553851	0.0008861063441730709
ExtraTreesClassifier	17	0.0350872448512486	0.002011588099411505	0.006651333400181362	0.000877453427374538
ExtraTreesClassifier	18	0.01137542724609375	0.0005109285594610861	0.003792933055332729	0.0002513800526166629
ExtraTreesClassifier	19	0.022397415978567942	0.0020986271123656823	0.005148717335292271	0.0007878088507667458
ExtraTreesClassifier	20	0.04288090978349958	0.0021046032208903707	0.0070214952741350445	0.0008852674403406058
ExtraTreesClassifier	21	0.013469764164515905	0.0012833842950139857	0.0044405800955636164	0.000989712903462686
ExtraTreesClassifier	22	0.025693655014038086	0.0032226621442384236	0.004935707364763532	0.00017743406714415042
ExtraTreesClassifier	23	0.04809192248753139	0.0033253940169385497	0.007307529449462891	0.0005178197965156724
RandomForestClassifier	0	0.01751361574445452	0.0005312682381514566	0.0038651738848005024	0.0005175992551088159
RandomForestClassifier	1	0.03439675058637347	0.002408181772523894	0.004431724548339844	0.0005632374538147483
RandomForestClassifier	2	0.07294116701398577	0.0035833075135020317	0.005790301731654576	0.0007471070829308848
RandomForestClassifier	3	0.02109684262956892	0.0024130380141923224	0.003726209912981306	0.0005423874295864292
RandomForestClassifier	4	0.040917158126831055	0.004877575558969641	0.0045811448778424945	0.0008199226841296329
RandomForestClassifier	5	0.08297354834420341	0.009512732320011109	0.006292002541678292	0.0011633138264503056
