estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.0099574157169887	0.0007525630221850974	0.0047876834869384766	0.000796079049085511
ExtraTreesClassifier	1	0.018607820783342634	0.0016978518798795668	0.004788126264299665	0.0003665111311462249
ExtraTreesClassifier	2	0.034611020769391744	0.002928020111743318	0.0061593396323067805	0.0007504475452445211
ExtraTreesClassifier	3	0.010305983679635184	0.001625939465830317	0.0035839762006487164	0.000647136261588638
ExtraTreesClassifier	4	0.020198719842093333	0.0030053526749699703	0.005941459110804966	0.0008658379271193614
ExtraTreesClassifier	5	0.04214872632707868	0.004106901621087212	0.006738254002162388	0.001341121686881617
ExtraTreesClassifier	6	0.012023755482264928	0.0016457628300009536	0.004433223179408482	0.0006254866352151789
ExtraTreesClassifier	7	0.02132712091718401	0.000591182575461729	0.005156823566981724	0.0008349304625042231
ExtraTreesClassifier	8	0.04614956038338797	0.004123477969986235	0.007165227617536273	0.0006248623337374031
ExtraTreesClassifier	9	0.014542409351893834	0.0027501737415185196	0.004575252532958984	0.0006734833114651664
ExtraTreesClassifier	10	0.022987263543265208	0.0009428529275177138	0.005366018840244838	0.0006396463540036666
ExtraTreesClassifier	11	0.045060770852225165	0.0028350537914215764	0.007836205618722098	0.0011678924917942924
ExtraTreesClassifier	12	0.00918820926121303	0.0006445568875075642	0.00386394773210798	0.0003504158720586782
ExtraTreesClassifier	13	0.017745392663138255	0.0034978683147442683	0.004452841622488839	0.0006912581246876289
ExtraTreesClassifier	14	0.03140228135245187	0.0015119223093727667	0.006090334483555385	0.00100814402760392
ExtraTreesClassifier	15	0.009709528514317103	0.0008079428770817352	0.004153217588152204	0.0007434497578496459
ExtraTreesClassifier	16	0.01917478016444615	0.0011918856946749208	0.004863159997122628	0.0005175033901734233
ExtraTreesClassifier	17	0.03377110617501395	0.0020310434688628224	0.006148202078683036	0.0003500364959942864
ExtraTreesClassifier	18	0.012157814843314034	0.0004425666092677784	0.004219497953142438	0.00036142507342026386
ExtraTreesClassifier	19	0.022690296173095703	0.0021070690881544313	0.005161115101405552	0.0007896925244599051
ExtraTreesClassifier	20	0.045327186584472656	0.0033026886293022867	0.007078988211495536	0.0009055521346541682
ExtraTreesClassifier	21	0.0135976927621024	0.0021252199776309196	0.004513263702392578	0.0008851262604477779
ExtraTreesClassifier	22	0.026947089603969028	0.004448654739413334	0.005445548466273716	0.0009662129489687065
ExtraTreesClassifier	23	0.04834485054016113	0.004222420231712416	0.008089814867292131	0.0011318066950271406
RandomForestClassifier	0	0.018086808068411692	0.0022456979739601357	0.003793273653302874	0.0003656306946690932
RandomForestClassifier	1	0.03303800310407366	0.002301268967877288	0.004217965262276786	0.00024772901140728915
RandomForestClassifier	2	0.06664415768214635	0.003033924779387616	0.0059359414236886164	0.0011176204371504922
RandomForestClassifier	3	0.019307749611990794	0.0013605344755654371	0.003934689930507115	0.0004976737191369657
RandomForestClassifier	4	0.0356111867087228	0.001052457481591276	0.004077707018171038	0.0001732763711609215
RandomForestClassifier	5	0.07641213280814034	0.005518018698274372	0.006656851087297712	0.0013772065407552402
RandomForestClassifier	6	0.021523475646972656	0.001652713900352788	0.003932373864310128	0.00017501328997424626
RandomForestClassifier	7	0.041862283434186666	0.0029525642957308343	0.005246400833129883	0.0008636373986460056
RandomForestClassifier	8	0.08599363054547991	0.007434689577652629	0.006581442696707589	0.0011493219914670552
RandomForestClassifier	9	0.02201376642499651	0.0016986572438174269	0.003932305744716099	0.0004969308113191778
RandomForestClassifier	10	0.04891763414655413	0.007116502760030529	0.005147729601178851	0.001062777815916411
RandomForestClassifier	11	0.08317974635532924	0.004573303964059571	0.00622180530003139	0.00024555187138436825
RandomForestClassifier	12	0.020824738911220005	0.0021226182954042806	0.0040770939418247765	0.000727351978899856
RandomForestClassifier	13	0.0382964951651437	0.005884666943080351	0.004862580980573382	0.0008781608210267158
RandomForestClassifier	14	0.07310053280421666	0.005352151849926368	0.006074190139770508	0.000621873276535245
RandomForestClassifier	15	0.022549118314470564	0.0033350272843181354	0.003644977297101702	0.0006374811750914705
RandomForestClassifier	16	0.04273816517421177	0.004257607652493326	0.004657302583966937	0.0006406132410135996
RandomForestClassifier	17	0.08272065435137067	0.005699006151942618	0.006576129368373326	0.0011172411035348842
RandomForestClassifier	18	0.026128530502319336	0.003617098091178705	0.0040073394775390625	0.00027077642733638543
RandomForestClassifier	19	0.04950404167175293	0.0048588686270802876	0.004650184086390904	0.0008770383525313091
RandomForestClassifier	20	0.09698874609810966	0.011279758013282761	0.006587198802403041	0.0009585631073447407
RandomForestClassifier	21	0.026476825986589705	0.003497338564773372	0.003788743700299944	0.000704078297841914
RandomForestClassifier	22	0.049152953284127374	0.005161986187036997	0.004727057048252651	0.000748585912396988
RandomForestClassifier	23	0.09900644847324916	0.010038594381522275	0.006220613207135882	0.000248065678585618
DecisionTreeClassifier	0	0.0026443685804094586	0.00034707107300176415	0.0027149745396205355	0.0002478936747909073
DecisionTreeClassifier	1	0.003074850354875837	0.0003182779836007562	0.002859830856323242	0.0005775351105266546
DecisionTreeClassifier	2	0.003362076623099191	0.00034870291435986196	0.003287247249058315	0.0005251536440651744
DecisionTreeClassifier	3	0.003507171358380999	0.0005359872743499257	0.0027881349836077008	0.000248451075105914
DecisionTreeClassifier	4	0.002733809607369559	0.0003826259829930755	0.0028643948691231863	0.00035462891856874684
DecisionTreeClassifier	5	0.002716064453125	0.0003664656321788723	0.002894026892525809	0.0005540464644699318
DecisionTreeClassifier	6	0.0035950796944754465	0.00021167298220231383	0.0026590824127197266	0.00034548397578734215
DecisionTreeClassifier	7	0.004505770547049386	0.0004686605469872555	0.002931015832083566	0.0005654593939601378
AdaBoostClassifier	0	0.04005319731576102	0.0010684575695345275	0.006860971450805664	0.001996680681250615
AdaBoostClassifier	1	0.07948057992117745	0.004038560249430243	0.009368249348231725	0.0017058671261946557
AdaBoostClassifier	2	0.15849876403808594	0.007294100645435568	0.015526022229875838	0.0027014807454987994
AdaBoostClassifier	3	0.3082207271030971	0.004423203739997854	0.024277005876813616	0.0009532974505725908
GradientBoostingClassifier	0	0.04534520421709333	0.003591499184919254	0.003294876643589565	0.00036595792315889387
GradientBoostingClassifier	1	0.09312728473118373	0.002135840362653574	0.0032903126307896207	0.0003648374295939977
GradientBoostingClassifier	2	0.19056017058236258	0.0021179993411299916	0.0035061155046735492	0.0003842657877267033
GradientBoostingClassifier	3	0.36928960255214144	0.020465674962460736	0.005078111376081195	0.000561577590263528
GradientBoostingClassifier	4	0.04707983561924526	0.0028603619295204928	0.0030820369720458984	0.000404097377221859
GradientBoostingClassifier	5	0.09486736570085798	0.0061720353750250295	0.003143957683018276	0.00022828585491605326
GradientBoostingClassifier	6	0.18645596504211426	0.009272148839972967	0.0037925243377685547	0.0005251347831971272
GradientBoostingClassifier	7	0.3793128217969622	0.01638268598481216	0.004220315388270787	0.0005214088520884556
GradientBoostingClassifier	8	0.0464592661176409	0.002642078402842022	0.00321997914995466	0.0005890702283270292
GradientBoostingClassifier	9	0.0959470272064209	0.007469057053008465	0.003505706787109375	0.0002672495586388223
GradientBoostingClassifier	10	0.19870029176984513	0.005976041109078958	0.00400543212890625	0.0007567275963293617
GradientBoostingClassifier	11	0.4032207897731236	0.010192050916787135	0.0046473571232387	0.0009179167389690269
GradientBoostingClassifier	12	0.04734516143798828	0.0034328735307180645	0.0029313223702566965	0.0006264437348877864
GradientBoostingClassifier	13	0.09700332369123187	0.005349443957711439	0.003444944109235491	0.0006385643942868841
GradientBoostingClassifier	14	0.19880635397774832	0.004828340697809972	0.004008293151855469	0.0003782208924936404
GradientBoostingClassifier	15	0.4038942541394915	0.005574124583250853	0.0040073394775390625	0.00027129262686376745
SMOTE__ExtraTreesClassifier	0	0.011082172393798828	0.0006797382323137489	0.0038577488490513395	0.00043968517402851484
SMOTE__ExtraTreesClassifier	1	0.010872704642159598	0.00043920533104172205	0.0036475317818777902	0.00023085790716969763
SMOTE__ExtraTreesClassifier	2	0.011518614632742745	0.00037790437171877954	0.0036448069981166293	0.0003491157937014616
SMOTE__ExtraTreesClassifier	3	0.011296067919049944	0.0013071460964133763	0.0036457606724330355	0.00035091199762615603
SMOTE__ExtraTreesClassifier	4	0.012019089290073939	0.002094815718735987	0.0036453178950718473	0.0005161838750725685
SMOTE__ExtraTreesClassifier	5	0.013169663293021066	0.0009961712798703458	0.004002026149204799	0.0004661961936124703
SMOTE__ExtraTreesClassifier	6	0.012161867959158761	0.0013545747793822444	0.0035035950796944754	4.420956404437461e-06
SMOTE__ExtraTreesClassifier	7	0.013084445680890764	0.002378806801914511	0.004215785435267857	0.0007009310635548501
SMOTE__ExtraTreesClassifier	8	0.013485942568097795	0.0022093663601223507	0.004072019032069615	0.0007756672495362953
SMOTE__ExtraTreesClassifier	9	0.020997728620256697	0.0034235579872210664	0.004888125828334263	0.00097267485288191
SMOTE__ExtraTreesClassifier	10	0.021899632045200894	0.004312318735824574	0.004645688193184989	0.0008732717085567555
SMOTE__ExtraTreesClassifier	11	0.020038468497140065	0.0019679414523405647	0.004434210913521903	0.0009035681021673023
SMOTE__ExtraTreesClassifier	12	0.020674330847603933	0.0036869845095952466	0.004430668694632394	0.0008624774114102759
SMOTE__ExtraTreesClassifier	13	0.02439117431640625	0.003594069789293698	0.00521956171308245	0.0009238628559024761
SMOTE__ExtraTreesClassifier	14	0.021744864327566966	0.003217512855133865	0.004511526652744838	0.000461821732505587
SMOTE__ExtraTreesClassifier	15	0.021666220256260464	0.0038368869962798627	0.005076135907854352	0.0009818893101462341
SMOTE__ExtraTreesClassifier	16	0.024383442742483958	0.0036134198876890938	0.005013397761753627	0.0008021626788075372
SMOTE__ExtraTreesClassifier	17	0.022241830825805664	0.004260190724065084	0.0050078800746372765	0.0009240631868773122
SMOTE__ExtraTreesClassifier	18	0.03389825139726911	0.004205656031781094	0.005362578800746373	0.0002281063257051625
SMOTE__ExtraTreesClassifier	19	0.0356830188206264	0.002977495508730733	0.005790744509015765	0.0009554984106053582
SMOTE__ExtraTreesClassifier	20	0.04062400545392718	0.007530498586827179	0.005361522947038923	0.0003496720027519736
SMOTE__ExtraTreesClassifier	21	0.03747739110674177	0.006378738184455526	0.006083284105573382	0.0009057519124024912
SMOTE__ExtraTreesClassifier	22	0.03926055771963937	0.007523739677889902	0.0056498050689697266	0.00044329866699916403
SMOTE__ExtraTreesClassifier	23	0.04027860505240304	0.004237349665634409	0.0059337615966796875	0.001052726206353063
SMOTE__ExtraTreesClassifier	24	0.037413528987339566	0.006306791135651535	0.006292479378836495	0.0011003616268086497
SMOTE__ExtraTreesClassifier	25	0.042528016226632256	0.006891432441897864	0.006666830607822963	0.0012843103242205494
SMOTE__ExtraTreesClassifier	26	0.03919533320835659	0.005844445785522965	0.006087371281215123	0.0008632172205299589
SMOTE__ExtraTreesClassifier	27	0.01144960948399135	0.0004104395337965112	0.0036428996494838168	0.00022567102906945023
SMOTE__ExtraTreesClassifier	28	0.013385568346296037	0.0021813540809442152	0.004153660365513393	0.000657334392698856
SMOTE__ExtraTreesClassifier	29	0.012804303850446428	0.000889292711355361	0.003935882023402623	0.0006758140546413413
SMOTE__ExtraTreesClassifier	30	0.013846806117466517	0.0026676817982402034	0.00431929315839495	0.0006860775606502556
SMOTE__ExtraTreesClassifier	31	0.014631918498447962	0.0020852054335430276	0.004156248910086495	0.0007412928384878556
SMOTE__ExtraTreesClassifier	32	0.012695721217564173	0.0008929348029473643	0.003431762967790876	0.0003213739793358612
SMOTE__ExtraTreesClassifier	33	0.012674093246459961	0.0017910421968842134	0.004000016621180943	0.0007075644829141622
SMOTE__ExtraTreesClassifier	34	0.013013975960867745	0.002320689513487057	0.004086664744785854	0.0009591028031499502
SMOTE__ExtraTreesClassifier	35	0.01509646006992885	0.0027236979424271877	0.004505021231515067	0.0006524442406470751
SMOTE__ExtraTreesClassifier	36	0.021183763231549944	0.004024609178341366	0.004952396665300641	0.0005597931942578494
SMOTE__ExtraTreesClassifier	37	0.02485643114362444	0.00357329593398866	0.005148955753871373	0.0008772972512030955
SMOTE__ExtraTreesClassifier	38	0.024413483483450755	0.003397514744099546	0.005361216408865792	0.0008776004998722493
SMOTE__ExtraTreesClassifier	39	0.02415411812918527	0.004272228261533553	0.005360943930489677	0.0009570949538290996
SMOTE__ExtraTreesClassifier	40	0.024864162717546736	0.0019474730465870982	0.005865710122244698	0.0010681179702333801
SMOTE__ExtraTreesClassifier	41	0.02252772876194545	0.0012227666049087584	0.004371506827218192	0.00035742176695472485
SMOTE__ExtraTreesClassifier	42	0.024671316146850586	0.0030468531853579373	0.005387238093784877	0.0008538884364497146
SMOTE__ExtraTreesClassifier	43	0.022965737751552036	0.003284777108513499	0.005007164818899972	0.0008431478404790269
SMOTE__ExtraTreesClassifier	44	0.023827314376831055	0.0032376655994248273	0.005002737045288086	0.0009657639990117537
SMOTE__ExtraTreesClassifier	45	0.04135159083775112	0.004872609768026079	0.006150450025285993	0.0004421548685803685
SMOTE__ExtraTreesClassifier	46	0.0415891238621303	0.0031002381706781027	0.006730658667428153	0.0009184055896994308
SMOTE__ExtraTreesClassifier	47	0.04066920280456543	0.0016465509024942069	0.00593393189566476	0.00017727652868432806
SMOTE__ExtraTreesClassifier	48	0.03761570794241769	0.004427938159044001	0.006797620228358677	0.0012769968577944477
SMOTE__ExtraTreesClassifier	49	0.04503253528050014	0.004560564804402516	0.006220442908150809	0.0005902354608042057
SMOTE__ExtraTreesClassifier	50	0.04480835369655064	0.005712505256631617	0.00659005982535226	0.0009397198545618891
SMOTE__ExtraTreesClassifier	51	0.039581298828125	0.00497656034668274	0.006580352783203125	0.0011793088715658074
SMOTE__ExtraTreesClassifier	52	0.043663229261125834	0.0029093612386324576	0.006940501076834542	0.0011792340952781254
SMOTE__ExtraTreesClassifier	53	0.045518193926130025	0.0039304279710633125	0.006370578493390765	0.00034353673007323475
SMOTE__ExtraTreesClassifier	54	0.01538991928100586	0.002975653125019733	0.004162039075578962	0.0003452575146141536
SMOTE__ExtraTreesClassifier	55	0.016242708478655134	0.0018083734755156438	0.0040127549852643695	0.00039076618532042965
SMOTE__ExtraTreesClassifier	56	0.016161509922572544	0.0018701430275484155	0.0036442961011614117	0.00034871970105975804
SMOTE__ExtraTreesClassifier	57	0.015305723462785994	0.0024303921298736105	0.004290478570120675	0.0007941508074205436
SMOTE__ExtraTreesClassifier	58	0.01897406578063965	0.00277551221711962	0.005155086517333984	0.0009874894774083741
SMOTE__ExtraTreesClassifier	59	0.01633105959211077	0.0009535390030466298	0.0036458628518240793	0.0002267318758065928
SMOTE__ExtraTreesClassifier	60	0.015555756432669503	0.0031745372910422054	0.004145690373011998	0.0008784678310005394
SMOTE__ExtraTreesClassifier	61	0.015388284410749162	0.0006807446176783728	0.00408520017351423	0.0006204851371178943
SMOTE__ExtraTreesClassifier	62	0.016616412571498325	0.0022689714540630496	0.0039315904889787945	0.0001765375891348902
SMOTE__ExtraTreesClassifier	63	0.024772541863577708	0.0010387386023532675	0.004792213439941406	0.00024617190424120145
SMOTE__ExtraTreesClassifier	64	0.02827831677028111	0.0017965782416744418	0.005150352205548968	0.00035090939589608767
SMOTE__ExtraTreesClassifier	65	0.031841823032924106	0.003629446647662278	0.005594185420445034	0.0004971643551200555
SMOTE__ExtraTreesClassifier	66	0.024416378566196988	0.000705568122043861	0.004875353404453823	0.00035426476567534314
SMOTE__ExtraTreesClassifier	67	0.02913485254560198	0.003497938185841937	0.00493553706577846	0.0005656048016323566
SMOTE__ExtraTreesClassifier	68	0.02978461129324777	0.0038899818492357068	0.005088874271937779	0.0007776239882666527
SMOTE__ExtraTreesClassifier	69	0.028783525739397322	0.00299662237917925	0.005004337855747768	0.00046188001846000177
SMOTE__ExtraTreesClassifier	70	0.027217626571655273	0.001179716826139268	0.0051555633544921875	0.0007866762966405301
SMOTE__ExtraTreesClassifier	71	0.030302320207868303	0.0026344959903107984	0.004931347710745675	0.0006768370215604144
SMOTE__ExtraTreesClassifier	72	0.049188545772007534	0.005273685546196913	0.007014104298182896	0.0009951497383258727
SMOTE__ExtraTreesClassifier	73	0.051404714584350586	0.0021092206270431095	0.007083143506731305	0.0010517938498811271
SMOTE__ExtraTreesClassifier	74	0.0545243535723005	0.003635246660459966	0.007298980440412249	0.0005298405190154953
SMOTE__ExtraTreesClassifier	75	0.047499384198869975	0.0036663997874494055	0.006799118859427316	0.0003676431907722206
SMOTE__ExtraTreesClassifier	76	0.05380112784249442	0.004702830030899756	0.007230724607195173	0.0011598083478783915
SMOTE__ExtraTreesClassifier	77	0.055958611624581475	0.0031265269372935446	0.007009574345179966	0.0005382416325021508
SMOTE__ExtraTreesClassifier	78	0.04947192328316825	0.004301954608381115	0.007306201117379325	0.0008623270264535492
SMOTE__ExtraTreesClassifier	79	0.05414039748055594	0.0029510847969872844	0.007100411823817662	0.0005068998103007344
SMOTE__ExtraTreesClassifier	80	0.056872197559901645	0.004448977889421177	0.0075871944427490234	0.0010825511713476405
