estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010559422629220145	0.0017040710899606805	0.004576069968087333	0.0006751660546839737
ExtraTreesClassifier	1	0.019030196326119558	0.003910360451507543	0.004863841193062919	0.0007467365796830072
ExtraTreesClassifier	2	0.03392110552106585	0.002872330851908376	0.00579145976475307	0.0009568457444528533
ExtraTreesClassifier	3	0.011297907148088728	0.0017090906062796278	0.004219497953142438	0.0006975409657863574
ExtraTreesClassifier	4	0.020730086735316684	0.003791906308215157	0.005366870335170201	0.0011890766043359206
ExtraTreesClassifier	5	0.03921481541224888	0.005750175533471857	0.007221153804234096	0.0009602278407142994
ExtraTreesClassifier	6	0.013663428170340402	0.0021887978735659567	0.00421558107648577	0.0007505810674256796
ExtraTreesClassifier	7	0.022885969706944058	0.0035495892911819728	0.005438225609915597	0.0007260366886557623
ExtraTreesClassifier	8	0.044020380292619975	0.004803006993285351	0.007954904011317663	0.0011810674181800841
ExtraTreesClassifier	9	0.013025999069213867	0.0019818441178681024	0.004289593015398298	0.0007040430851799792
ExtraTreesClassifier	10	0.023785012108939036	0.003951922024511908	0.005361080169677734	0.0009188637986908765
ExtraTreesClassifier	11	0.04258251190185547	0.0021363249483855777	0.0073632172175816125	0.0009525260897896927
ExtraTreesClassifier	12	0.009443010602678572	0.0013463296428232628	0.0039315564291817805	0.0005593544845330557
ExtraTreesClassifier	13	0.01623068537030901	0.0006492773463551135	0.004362685339791434	0.0005167682628715517
ExtraTreesClassifier	14	0.034690686634608676	0.00415571323203086	0.0062241894858224055	0.0012780514379939609
ExtraTreesClassifier	15	0.010438237871442522	0.0021281556386512674	0.004076753343854632	0.0006214886933393608
ExtraTreesClassifier	16	0.019021408898489817	0.0032060898094327167	0.005224568503243583	0.0007530468719644951
ExtraTreesClassifier	17	0.04227249962942941	0.004485882272411733	0.007362774440220424	0.001125663736024796
ExtraTreesClassifier	18	0.011816842215401786	0.002053595476562384	0.004139593669346401	0.0005809704107249352
ExtraTreesClassifier	19	0.02410125732421875	0.003134320822023273	0.005433048520769391	0.0008646853045069331
ExtraTreesClassifier	20	0.041799885886056085	0.004304596368615796	0.007308619362967355	0.0014039982806826944
ExtraTreesClassifier	21	0.012235096522739955	0.0011253638624382075	0.0038693632398332867	0.0005130082262002123
ExtraTreesClassifier	22	0.023021459579467773	0.0013881768337387643	0.005080972399030413	0.0006234938754600893
ExtraTreesClassifier	23	0.04559145654950823	0.005827282885172173	0.007073640823364258	0.0008263540193122411
RandomForestClassifier	0	0.01730050359453474	0.00069947022525153	0.0035054002489362445	5.081192070816998e-06
RandomForestClassifier	1	0.03432185309273856	0.0030825702032565164	0.005368811743600028	0.0009190169567721189
RandomForestClassifier	2	0.07122676713126046	0.007112871997878935	0.007220268249511719	0.0012808029618118185
RandomForestClassifier	3	0.01959470340183803	0.0020309799875383116	0.0038629259381975445	0.0005131031132288212
RandomForestClassifier	4	0.03469058445521763	0.0018020423878469666	0.004433700016566685	0.0003185304775931721
RandomForestClassifier	5	0.07754237311226982	0.006604386580298903	0.0066138676234654015	0.0010852666231287928
RandomForestClassifier	6	0.01996612548828125	0.0017544204305285742	0.003859826496669224	0.0006911517773285164
RandomForestClassifier	7	0.04126831463405064	0.004848175829784104	0.0043675899505615234	0.00035331707452014306
RandomForestClassifier	8	0.0753392151423863	0.004171198190299263	0.006015266690935407	0.00026715329333269793
RandomForestClassifier	9	0.02121908324105399	0.002654644936280252	0.004006760460989816	0.0007635820277425167
RandomForestClassifier	10	0.04421346528189523	0.003800046771651466	0.004935128348214286	0.0007739639006866518
RandomForestClassifier	11	0.0867762565612793	0.008706927197957584	0.007155861173357282	0.0009915794385255978
RandomForestClassifier	12	0.017960786819458008	0.002378654541976891	0.0036450794764927457	0.0004393324803085
RandomForestClassifier	13	0.03254662241254534	0.0019779583681982836	0.0039310455322265625	0.00017192934140227654
RandomForestClassifier	14	0.06725794928414482	0.004625293990247604	0.005862712860107422	0.0009170037630685803
RandomForestClassifier	15	0.019032410212925503	0.0007477550218761025	0.004219702311924526	0.0005861502596318161
RandomForestClassifier	16	0.038639954158238	0.002758422845554465	0.004865748541695731	0.0007459233774794315
RandomForestClassifier	17	0.07494834491184779	0.004197460901318408	0.006499086107526507	0.0012550126791724028
RandomForestClassifier	18	0.02137892586844308	0.0017701442585405013	0.004006419863019671	0.0005384085558084699
RandomForestClassifier	19	0.04340573719569615	0.006059110212501043	0.005073513303484235	0.0008219436209854883
RandomForestClassifier	20	0.08315178326198033	0.005103781128011292	0.006935834884643555	0.000977956958240921
RandomForestClassifier	21	0.02352935927254813	0.0025315061716682167	0.0040013449532645086	0.0005375706047950779
RandomForestClassifier	22	0.044769287109375	0.006173354296921687	0.004506622041974749	0.0003819732329410017
RandomForestClassifier	23	0.08077665737697057	0.006133858336285045	0.005934000015258789	0.0004189645666304542
DecisionTreeClassifier	0	0.0025714124952043805	0.00041545760372099056	0.0029296875	0.00017598318414785576
DecisionTreeClassifier	1	0.0027921199798583984	0.00036869394073665184	0.0026443685804094586	0.0002250489431598157
DecisionTreeClassifier	2	0.0032858848571777344	0.0005884617515583709	0.0032135418483189176	0.0006998882971448669
DecisionTreeClassifier	3	0.0029985904693603516	0.0003776679950197586	0.0027886799403599332	0.00024756108953256575
DecisionTreeClassifier	4	0.002428361347743443	0.0001758279679074948	0.003215142658778599	0.0005878599603224631
DecisionTreeClassifier	5	0.0027167797088623047	0.00024635577144542997	0.0027160303933279856	0.00036679851713068235
DecisionTreeClassifier	6	0.0030732154846191406	0.00041655005869337125	0.0028601373944963726	0.0006376404652250037
DecisionTreeClassifier	7	0.0038646970476422992	0.00034778056956346384	0.0028598649161202566	0.00044221782175513113
